EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
10.494;0.425;3.025;5.966;18.975;-15.000;-754.000;1708.200
10.495;0.400;3.025;5.972;18.961;-12.500;-767.000;1704.100
10.496;0.400;3.025;5.984;18.885;-10.000;-792.000;1701.700
10.497;0.375;3.000;5.947;18.849;-12.500;-790.000;1703.650
10.498;0.375;3.000;5.975;18.856;-12.500;-798.000;1706.250
10.499;0.350;2.975;5.956;18.777;-12.500;-800.000;1705.050
10.500;0.350;2.975;5.853;18.841;-10.000;-803.000;1701.450
10.501;0.325;2.950;5.878;18.818;-12.500;-800.000;1696.800
10.502;0.325;2.950;5.900;18.861;-12.500;-796.000;1695.200
10.503;0.300;2.925;5.853;18.931;-12.500;-788.000;1697.800
10.504;0.300;2.925;5.912;18.946;-10.000;-777.000;1699.250
10.505;0.275;2.900;5.928;18.878;-12.500;-765.000;1696.000
10.506;0.275;2.900;5.897;18.810;-12.500;-752.000;1693.450
10.507;0.250;2.875;5.956;18.845;-12.500;-742.000;1688.900
10.508;0.250;2.875;5.963;18.818;-12.500;-734.000;1688.800
10.509;0.225;2.850;5.916;18.850;-12.500;-725.000;1692.800
10.510;0.225;2.850;5.950;18.827;-12.500;-723.000;1694.050
10.511;0.200;2.825;5.956;18.892;-12.500;-721.000;1690.200
10.512;0.200;2.825;5.919;18.797;-12.500;-723.000;1688.000
10.513;0.175;2.825;5.969;18.748;-10.000;-730.000;1685.050
10.514;0.175;2.800;5.975;18.695;-12.500;-736.000;1686.000
10.515;0.150;2.800;5.944;18.688;-10.000;-742.000;1690.600
10.516;0.150;2.775;6.047;18.704;-12.500;-746.000;1690.800
10.517;0.125;2.775;6.088;18.711;-10.000;-753.000;1687.050
10.518;0.125;2.750;6.028;18.702;-12.500;-755.000;1685.750
10.519;0.100;2.750;6.091;18.664;-10.000;-761.000;1685.250
10.520;0.100;2.725;6.109;18.683;-12.500;-763.000;1686.800
10.521;0.075;2.725;6.062;18.648;-10.000;-761.000;1691.650
10.522;0.075;2.700;6.138;18.765;-12.500;-759.000;1691.750
10.523;0.050;2.700;6.153;18.806;-12.500;-767.000;1687.550
10.524;0.050;2.700;6.088;18.760;-10.000;-748.000;1686.350
10.525;0.025;2.675;6.103;18.782;-12.500;-740.000;1688.350
10.526;0.025;2.675;6.112;18.810;-10.000;-732.000;1689.650
10.527;0.000;2.650;6.037;18.772;-12.500;-719.000;1694.800
10.528;0.000;2.650;6.047;18.803;-10.000;-707.000;1694.450
10.529;0.000;2.625;6.084;18.812;-12.500;-698.000;1690.450
10.530;0.000;2.625;6.047;18.858;-10.000;-690.000;1688.600
10.531;0.000;2.600;6.066;18.914;-12.500;-684.000;1690.900
10.532;0.000;2.600;6.091;18.911;-10.000;-680.000;1692.600
10.533;0.000;2.575;6.059;18.946;-12.500;-677.000;1697.550
10.534;0.000;2.575;6.100;19.015;-12.500;-677.000;1698.500
10.535;0.000;2.575;6.128;19.081;-10.000;-680.000;1694.800
10.536;0.000;2.550;6.003;19.050;-12.500;-686.000;1695.100
10.537;0.000;2.550;6.078;19.100;-10.000;-690.000;1698.100
10.538;0.000;2.525;6.128;19.014;-12.500;-696.000;1700.950
10.539;0.000;2.525;6.081;19.003;-10.000;-702.000;1705.850
10.540;0.000;2.500;6.159;19.043;-12.500;-709.000;1706.150
10.541;0.000;2.500;6.178;19.062;-10.000;-715.000;1702.750
10.542;0.000;2.475;6.100;19.017;-12.500;-721.000;1703.200
10.543;0.000;2.475;6.153;19.009;-10.000;-725.000;1706.950
10.544;0.000;2.475;6.181;18.969;-10.000;-729.000;1708.900
10.545;0.000;2.450;6.153;18.899;-12.500;-732.000;1711.650
10.546;0.000;2.450;6.134;18.935;-10.000;-732.000;1711.100
10.547;0.000;2.425;6.181;18.946;-12.500;-730.000;1705.650
10.548;0.000;2.425;6.188;18.941;-10.000;-727.000;1704.800
10.549;0.000;2.400;6.141;18.955;-12.500;-723.000;1705.850
10.550;0.000;2.400;6.153;18.955;-10.000;-715.000;1706.800
10.551;0.000;2.375;6.147;18.946;-12.500;-709.000;1708.350
10.552;0.000;2.375;6.141;18.921;-10.000;-698.000;1706.600
10.553;0.000;2.350;6.159;18.960;-12.500;-690.000;1700.150
10.554;0.000;2.350;6.141;18.969;-12.500;-680.000;1697.450
10.555;0.000;2.325;6.106;18.897;-12.500;-671.000;1698.100
10.556;0.000;2.325;6.150;18.890;-12.500;-665.000;1697.750
10.557;0.000;2.325;6.044;18.889;-10.000;-659.000;1699.300
10.558;0.000;2.300;5.978;18.966;-12.500;-657.000;1697.600
10.559;0.000;2.300;6.022;18.959;-10.000;-655.000;1691.350
10.560;0.000;2.275;5.938;18.878;-12.500;-655.000;1690.500
10.561;0.000;2.275;5.981;18.936;-10.000;-659.000;1691.100
10.562;0.000;2.250;6.003;18.888;-12.500;-667.000;1692.050
10.563;0.000;2.250;5.950;18.863;-10.000;-676.000;1693.550
10.564;0.000;2.225;6.062;18.883;-12.500;-673.000;1692.500
10.565;0.000;2.225;6.059;18.898;-10.000;-692.000;1687.000
10.566;0.000;2.200;6.050;18.951;-12.500;-703.000;1685.450
10.567;0.000;2.200;6.056;19.003;-12.500;-713.000;1685.300
10.568;0.000;2.175;6.053;18.995;-12.500;-723.000;1685.250
10.569;0.000;2.175;6.075;19.002;-12.500;-728.000;1685.550
10.570;0.000;2.175;6.112;19.042;-10.000;-730.000;1682.950
10.571;0.000;2.150;6.112;18.998;-12.500;-730.000;1676.350
10.572;0.000;2.150;6.103;19.008;-10.000;-738.000;1672.700
10.573;0.000;2.125;6.112;18.980;-12.500;-725.000;1669.950
10.574;0.000;2.125;6.094;18.983;-10.000;-719.000;1667.900
10.575;0.000;2.100;6.097;18.991;-12.500;-709.000;1667.350
10.576;0.000;2.100;6.122;18.957;-10.000;-696.000;1664.800
10.577;0.000;2.075;6.150;18.947;-12.500;-688.000;1657.450
10.578;0.000;2.075;6.169;18.932;-10.000;-676.000;1652.900
10.579;0.000;2.050;6.162;19.008;-12.500;-663.000;1649.850
10.580;0.000;2.050;6.159;18.979;-12.500;-653.000;1645.650
10.581;0.000;2.025;6.081;19.002;-12.500;-642.000;1644.450
10.582;0.000;2.025;6.116;18.930;-12.500;-642.000;1641.300
10.583;0.000;2.025;6.122;18.835;-10.000;-626.000;1634.850
10.584;0.000;2.000;5.978;18.817;-12.500;-622.000;1631.150
10.585;0.000;2.000;6.028;18.890;-10.000;-619.000;1628.800
10.586;0.000;1.975;6.037;18.943;-12.500;-619.000;1625.650
10.587;0.000;1.975;5.975;18.951;-10.000;-624.000;1625.950
10.588;0.000;1.950;6.003;18.923;-12.500;-628.000;1624.100
10.589;0.000;1.950;6.000;18.917;-10.000;-632.000;1621.550
10.590;0.000;1.925;5.916;18.914;-12.500;-640.000;1619.600
10.591;0.000;1.925;5.941;18.851;-10.000;-644.000;1617.300
10.592;0.000;1.900;5.928;18.825;-12.500;-651.000;1615.650
10.593;0.000;1.900;5.869;18.757;-12.500;-653.000;1615.500
10.594;0.000;1.900;5.906;18.736;-10.000;-655.000;1613.200
10.595;0.000;1.875;5.903;18.706;-12.500;-655.000;1610.300
10.596;0.000;1.875;5.828;18.690;-10.000;-653.000;1608.750
10.597;0.000;1.850;5.828;18.630;-12.500;-648.000;1607.200
10.598;0.000;1.850;5.841;18.610;-10.000;-632.000;1604.950
10.599;0.000;1.825;5.787;18.634;-12.500;-636.000;1603.250
10.600;0.000;1.825;5.806;18.664;-10.000;-626.000;1599.900
10.601;0.000;1.800;5.828;18.623;-12.500;-615.000;1595.850
10.602;0.000;1.800;5.800;18.717;-10.000;-603.000;1593.300
10.603;0.000;1.775;5.803;18.798;-12.500;-588.000;1592.100
10.604;0.000;1.775;5.816;18.736;-12.500;-576.000;1592.200
10.605;0.000;1.775;5.928;18.786;-10.000;-563.000;1590.900
10.606;0.000;1.750;5.947;18.796;-12.500;-559.000;1588.550
10.607;0.000;1.750;5.966;18.691;-10.000;-538.000;1584.800
10.608;0.000;1.725;6.062;18.733;-12.500;-528.000;1581.000
10.609;0.000;1.725;6.075;18.714;-10.000;-521.000;1577.400
10.610;0.000;1.700;6.094;18.664;-12.500;-515.000;1577.900
10.611;0.000;1.700;6.091;18.726;-10.000;-509.000;1580.000
10.612;0.000;1.675;6.106;18.736;-12.500;-507.000;1581.150
10.613;0.000;1.675;6.106;18.632;-10.000;-503.000;1582.550
10.614;0.000;1.650;6.109;18.693;-12.500;-503.000;1580.800
10.615;0.000;1.650;6.119;18.719;-12.500;-501.000;1578.600
10.616;0.000;1.625;6.112;18.690;-12.500;-499.000;1576.250
10.617;0.000;1.625;6.116;18.701;-12.500;-499.000;1575.800
10.618;0.000;1.625;6.094;18.677;-10.000;-497.000;1577.200
10.619;0.000;1.600;6.084;18.667;-12.500;-497.000;1579.950
10.620;0.000;1.600;6.075;18.683;-10.000;-495.000;1582.750
10.621;0.000;1.575;6.059;18.700;-12.500;-492.000;1585.100
10.622;0.000;1.575;6.097;18.768;-10.000;-488.000;1584.700
10.623;0.000;1.575;6.075;18.768;-10.000;-486.000;1583.100
10.624;0.000;1.550;6.075;18.719;-10.000;-484.000;1581.300
10.625;0.000;1.550;5.969;18.658;-10.000;-480.000;1580.750
10.626;0.000;1.525;5.978;18.605;-10.000;-476.000;1581.750
10.627;0.000;1.525;5.953;18.539;-10.000;-471.000;1582.750
10.628;0.000;1.525;5.850;18.621;-10.000;-467.000;1583.850
10.629;0.000;1.500;5.856;18.620;-10.000;-461.000;1586.250
10.630;0.000;1.500;5.903;18.614;-10.000;-457.000;1586.300
10.631;0.000;1.500;5.900;18.648;-7.500;-451.000;1585.550
10.632;0.000;1.475;5.897;18.711;-10.000;-444.000;1585.500
10.633;0.000;1.475;6.112;18.774;-10.000;-438.000;1583.650
10.634;0.000;1.450;6.119;18.764;-10.000;-430.000;1584.250
10.635;0.000;1.450;6.106;18.738;-10.000;-422.000;1584.950
10.636;0.000;1.450;6.184;18.692;-7.500;-413.000;1584.200
10.637;0.000;1.425;6.169;18.762;-10.000;-409.000;1585.850
10.638;0.000;1.425;6.172;18.765;-10.000;-392.000;1586.800
10.639;0.000;1.425;6.231;18.671;-7.500;-395.000;1586.450
10.640;0.000;1.400;6.213;18.673;-10.000;-386.000;1589.450
10.641;0.000;1.400;6.203;18.672;-10.000;-380.000;1590.000
10.642;0.000;1.400;6.138;18.705;-7.500;-374.000;1591.400
10.643;0.000;1.375;6.128;18.777;-10.000;-370.000;1594.550
10.644;0.000;1.375;6.250;18.855;-7.500;-365.000;1595.650
10.645;0.000;1.375;6.213;18.755;-7.500;-359.000;1596.900
10.646;0.000;1.350;6.191;18.643;-10.000;-359.000;1599.100
10.647;0.000;1.350;6.253;18.651;-7.500;-355.000;1598.650
10.648;0.000;1.325;6.216;18.573;-10.000;-353.000;1599.850
10.649;0.000;1.325;6.184;18.603;-10.000;-351.000;1600.950
10.650;0.000;1.325;6.181;18.562;-7.500;-351.000;1601.050
10.651;0.000;1.325;6.147;18.531;-7.500;-349.000;1604.400
10.652;0.000;1.300;6.122;18.541;-10.000;-349.000;1607.450
10.653;0.000;1.300;5.956;18.567;-7.500;-349.000;1610.800
10.654;0.000;1.300;5.912;18.555;-7.500;-347.000;1615.800
10.655;0.000;1.275;5.919;18.571;-10.000;-347.000;1618.300
10.656;0.000;1.275;5.891;18.632;-7.500;-347.000;1620.300
10.657;0.000;1.275;5.881;18.632;-7.500;-349.000;1622.100
10.658;0.000;1.250;5.934;18.711;-7.500;-349.000;1621.950
10.659;0.000;1.250;5.909;18.649;-7.500;-351.000;1621.600
10.660;0.000;1.250;5.916;18.499;-7.500;-351.000;1620.550
10.661;0.000;1.225;5.984;18.526;-10.000;-353.000;1620.400
10.662;0.000;1.225;5.994;18.436;-7.500;-355.000;1621.650
10.663;0.000;1.225;5.991;18.364;-7.500;-355.000;1624.450
10.664;0.000;1.225;5.941;18.399;-7.500;-355.000;1627.450
10.665;0.000;1.200;5.950;18.351;-7.500;-355.000;1631.450
10.666;0.000;1.200;5.912;18.221;-7.500;-357.000;1634.250
10.667;0.000;1.200;5.912;18.236;-7.500;-355.000;1635.450
10.668;0.000;1.175;5.925;18.217;-7.500;-357.000;1635.950
10.669;0.000;1.175;5.931;18.132;-7.500;-355.000;1634.750
10.670;0.000;1.175;5.984;18.096;-7.500;-361.000;1632.550
10.671;0.000;1.175;6.003;18.024;-5.000;-355.000;1629.500
10.672;0.000;1.150;6.019;18.033;-7.500;-355.000;1626.600
10.673;0.000;1.150;6.031;18.091;-7.500;-355.000;1624.100
10.674;0.000;1.150;6.056;17.998;-7.500;-353.000;1622.400
10.675;0.000;1.125;6.047;18.000;-7.500;-351.000;1622.800
10.676;0.000;1.125;6.109;18.057;-7.500;-349.000;1624.050
10.677;0.000;1.125;6.125;18.036;-7.500;-349.000;1624.950
10.678;0.000;1.125;6.062;18.023;-5.000;-345.000;1626.850
10.679;0.000;1.100;6.050;18.058;-7.500;-345.000;1627.650
10.680;0.000;1.100;6.047;18.092;-7.500;-343.000;1626.550
10.681;0.000;1.100;5.941;18.092;-7.500;-338.000;1624.600
10.682;0.000;1.100;5.919;18.004;-5.000;-334.000;1620.950
10.683;0.000;1.075;5.909;17.978;-7.500;-334.000;1617.050
10.684;0.000;1.075;5.809;17.964;-7.500;-332.000;1613.150
10.685;0.000;1.075;5.816;17.951;-5.000;-328.000;1608.750
10.686;0.000;1.075;5.859;17.959;-5.000;-324.000;1606.350
10.687;0.000;1.050;5.809;17.984;-7.500;-320.000;1607.300
10.688;0.000;1.050;5.822;17.906;-7.500;-316.000;1607.600
10.689;0.000;1.050;5.834;17.831;-5.000;-314.000;1609.350
10.690;0.000;1.025;5.744;17.738;-7.500;-311.000;1612.750
10.691;0.000;1.025;5.763;17.698;-7.500;-305.000;1613.700
10.692;0.000;1.025;5.763;17.632;-7.500;-303.000;1615.300
10.693;0.000;1.025;5.706;17.546;-5.000;-299.000;1616.400
10.694;0.000;1.025;5.700;17.584;-5.000;-299.000;1614.000
10.695;0.000;1.000;5.725;17.581;-7.500;-297.000;1611.800
10.696;0.000;1.000;5.622;17.604;-7.500;-295.000;1610.450
10.697;0.000;1.000;5.628;17.571;-5.000;-290.000;1606.650
10.698;0.000;1.000;5.662;17.614;-5.000;-288.000;1603.700
10.699;0.000;0.975;5.641;17.661;-7.500;-288.000;1603.100
10.700;0.000;0.975;5.659;17.609;-5.000;-286.000;1602.400
10.701;0.000;0.975;5.737;17.527;-5.000;-286.000;1604.500
10.702;0.000;0.975;5.719;17.455;-5.000;-282.000;1608.250
10.703;0.000;0.950;5.769;17.356;-7.500;-282.000;1609.450
10.704;0.000;0.950;5.800;17.323;-7.500;-280.000;1612.550
10.705;0.000;0.950;5.744;17.373;-5.000;-282.000;1616.100
10.706;0.000;0.950;5.781;17.366;-5.000;-280.000;1615.850
10.707;0.000;0.925;5.819;17.356;-7.500;-280.000;1615.550
10.708;0.000;0.925;5.787;17.351;-7.500;-280.000;1614.650
10.709;0.000;0.925;5.841;17.322;-5.000;-280.000;1610.600
10.710;0.000;0.925;5.866;17.279;-5.000;-282.000;1608.200
10.711;0.000;0.925;5.844;17.272;-5.000;-282.000;1606.850
10.712;0.000;0.900;5.859;17.286;-7.500;-286.000;1603.400
10.713;0.000;0.900;5.888;17.229;-5.000;-286.000;1601.950
10.714;0.000;0.900;5.847;17.215;-5.000;-288.000;1603.350
10.715;0.000;0.900;5.853;17.114;-5.000;-290.000;1602.700
10.716;0.000;0.875;5.881;17.023;-7.500;-290.000;1604.000
10.717;0.000;0.875;5.844;16.970;-5.000;-293.000;1606.850
10.718;0.000;0.875;5.853;16.953;-5.000;-295.000;1607.400
10.719;0.000;0.875;5.881;16.890;-5.000;-297.000;1609.350
10.720;0.000;0.875;5.878;16.985;-5.000;-295.000;1610.700
10.721;0.000;0.850;5.853;17.015;-7.500;-295.000;1608.350
10.722;0.000;0.850;5.869;17.043;-5.000;-297.000;1606.000
10.723;0.000;0.850;5.981;17.048;-5.000;-297.000;1603.450
10.724;0.000;0.850;5.975;17.081;-5.000;-297.000;1598.550
10.725;0.000;0.825;5.978;17.110;-7.500;-297.000;1595.600
10.726;0.000;0.825;6.069;17.164;-5.000;-295.000;1592.800
10.727;0.000;0.825;6.047;17.156;-5.000;-293.000;1589.400
10.728;0.000;0.825;6.050;17.092;-5.000;-295.000;1588.300
10.729;0.000;0.825;6.019;17.153;-5.000;-293.000;1587.900
10.730;0.000;0.800;5.975;17.161;-7.500;-290.000;1586.950
10.731;0.000;0.800;5.938;17.129;-5.000;-288.000;1587.150
10.732;0.000;0.800;5.928;17.134;-5.000;-286.000;1587.200
10.733;0.000;0.800;5.897;17.137;-5.000;-282.000;1587.400
10.734;0.000;0.800;5.856;17.115;-5.000;-280.000;1587.250
10.735;0.000;0.775;5.841;17.135;-5.000;-276.000;1586.050
10.736;0.000;0.775;5.797;17.068;-5.000;-272.000;1584.950
10.737;0.000;0.775;5.803;17.052;-5.000;-270.000;1582.700
10.738;0.000;0.775;5.794;16.996;-5.000;-266.000;1579.900
10.739;0.000;0.775;5.766;16.936;-5.000;-262.000;1576.200
10.740;0.000;0.750;5.778;16.911;-5.000;-257.000;1572.350
10.741;0.000;0.750;5.763;16.880;-5.000;-253.000;1570.200
10.742;0.000;0.750;5.731;16.893;-5.000;-249.000;1568.650
10.743;0.000;0.750;5.566;16.863;-5.000;-247.000;1566.300
10.744;0.000;0.725;5.531;16.835;-7.500;-243.000;1566.450
10.745;0.000;0.725;5.481;16.870;-5.000;-238.000;1565.400
10.746;0.000;0.725;5.309;16.921;-5.000;-234.000;1564.250
10.747;0.000;0.725;5.266;16.892;-5.000;-228.000;1565.200
10.748;0.000;0.725;5.269;16.947;-5.000;-226.000;1565.100
10.749;0.000;0.725;5.216;17.022;-5.000;-222.000;1564.950
10.750;0.000;0.700;5.191;17.051;-5.000;-218.000;1566.400
10.751;0.000;0.700;5.303;17.073;-5.000;-213.000;1566.400
10.752;0.000;0.700;5.284;17.070;-5.000;-207.000;1567.300
10.753;0.000;0.700;5.272;17.043;-5.000;-205.000;1568.800
10.754;0.000;0.700;5.325;17.043;-2.500;-201.000;1568.600
10.755;0.000;0.700;5.303;17.049;-2.500;-199.000;1570.350
10.756;0.000;0.675;5.297;16.959;-5.000;-195.000;1571.250
10.757;0.000;0.675;5.312;16.874;-5.000;-193.000;1571.600
10.758;0.000;0.675;5.281;16.812;-5.000;-188.000;1573.100
10.759;0.000;0.675;5.256;16.801;-5.000;-186.000;1573.800
10.760;0.000;0.675;5.225;16.755;-2.500;-186.000;1573.950
10.761;0.000;0.650;5.203;16.753;-5.000;-184.000;1575.350
10.762;0.000;0.650;5.200;16.786;-5.000;-182.000;1576.000
10.763;0.000;0.650;5.216;16.811;-5.000;-180.000;1577.100
10.764;0.000;0.650;5.228;16.789;-5.000;-180.000;1578.550
10.765;0.000;0.650;5.344;16.804;-5.000;-178.000;1578.800
10.766;0.000;0.650;5.356;16.861;-2.500;-178.000;1579.150
10.767;0.000;0.625;5.353;16.883;-5.000;-176.000;1580.300
10.768;0.000;0.625;5.347;16.974;-5.000;-172.000;1579.750
10.769;0.000;0.625;5.344;16.960;-5.000;-170.000;1580.450
10.770;0.000;0.625;5.350;17.009;-5.000;-170.000;1580.200
10.771;0.000;0.625;5.275;17.061;-2.500;-168.000;1580.000
10.772;0.000;0.625;5.272;17.004;-2.500;-166.000;1580.700
10.773;0.000;0.625;5.259;16.988;-2.500;-163.000;1580.600
10.774;0.000;0.600;5.263;17.001;-5.000;-161.000;1580.600
10.775;0.000;0.600;5.250;17.051;-5.000;-161.000;1581.200
10.776;0.000;0.600;5.244;17.054;-5.000;-161.000;1581.700
10.777;0.000;0.600;5.231;17.125;-2.500;-161.000;1582.000
10.778;0.000;0.600;5.219;17.095;-2.500;-159.000;1584.500
10.779;0.000;0.600;5.203;17.171;-2.500;-159.000;1586.800
10.780;0.000;0.600;5.191;17.137;-2.500;-159.000;1589.150
10.781;0.000;0.575;5.206;17.057;-5.000;-159.000;1591.500
10.782;0.000;0.575;5.191;16.948;-5.000;-159.000;1592.900
10.783;0.000;0.575;5.181;16.884;-5.000;-159.000;1594.250
10.784;0.000;0.575;5.175;16.798;-2.500;-159.000;1594.750
10.785;0.000;0.575;5.069;16.715;-2.500;-159.000;1595.350
10.786;0.000;0.575;5.062;16.658;-2.500;-161.000;1596.350
10.787;0.000;0.550;5.062;16.639;-5.000;-161.000;1596.050
10.788;0.000;0.550;5.003;16.685;-5.000;-161.000;1596.950
10.789;0.000;0.550;4.997;16.679;-5.000;-163.000;1596.100
10.790;0.000;0.550;5.000;16.697;-5.000;-161.000;1595.000
10.791;0.000;0.550;4.919;16.669;-2.500;-166.000;1594.500
10.792;0.000;0.550;4.922;16.610;-2.500;-166.000;1592.250
10.793;0.000;0.550;4.938;16.541;-2.500;-168.000;1590.550
10.794;0.000;0.525;4.878;16.580;-5.000;-168.000;1589.800
10.795;0.000;0.525;4.897;16.506;-5.000;-168.000;1587.800
10.796;0.000;0.525;4.916;16.499;-5.000;-170.000;1586.500
10.797;0.000;0.525;4.872;16.476;-2.500;-168.000;1587.100
10.798;0.000;0.525;4.919;16.447;-2.500;-172.000;1584.450
10.799;0.000;0.525;4.938;16.495;-2.500;-170.000;1584.600
10.800;0.000;0.525;4.888;16.474;-2.500;-170.000;1585.500
10.801;0.000;0.525;4.906;16.450;-2.500;-170.000;1583.600
10.802;0.000;0.500;4.912;16.390;-5.000;-168.000;1584.700
10.803;0.000;0.500;4.881;16.366;-5.000;-170.000;1586.250
10.804;0.000;0.500;4.881;16.360;-2.500;-168.000;1586.250
10.805;0.000;0.500;4.891;16.344;-2.500;-168.000;1588.000
10.806;0.000;0.500;4.897;16.339;-2.500;-168.000;1589.800
10.807;0.000;0.500;4.903;16.349;-2.500;-166.000;1589.150
10.808;0.000;0.500;4.916;16.250;-2.500;-166.000;1589.950
10.809;0.000;0.500;4.981;16.168;-2.500;-163.000;1591.850
10.810;0.000;0.475;4.997;16.190;-5.000;-163.000;1590.600
10.811;0.000;0.475;5.025;16.081;-5.000;-161.000;1591.000
10.812;0.000;0.475;5.041;16.086;-2.500;-159.000;1591.800
10.813;0.000;0.475;5.050;16.159;-2.500;-159.000;1589.650
10.814;0.000;0.475;5.081;16.029;-2.500;-157.000;1589.200
10.815;0.000;0.475;5.044;16.010;-2.500;-157.000;1589.100
10.816;0.000;0.475;5.050;16.106;-2.500;-155.000;1585.900
10.817;0.000;0.475;5.062;16.084;-2.500;-155.000;1584.050
10.818;0.000;0.450;4.978;16.081;-5.000;-153.000;1583.600
10.819;0.000;0.450;4.997;16.066;-5.000;-153.000;1579.300
10.820;0.000;0.450;5.013;16.107;-2.500;-153.000;1576.950
10.821;0.000;0.450;4.950;16.166;-2.500;-151.000;1576.300
10.822;0.000;0.450;4.981;16.147;-2.500;-149.000;1571.900
10.823;0.000;0.450;4.994;16.124;-2.500;-147.000;1569.700
10.824;0.000;0.450;4.963;16.116;-2.500;-145.000;1569.500
10.825;0.000;0.425;4.997;16.042;-5.000;-143.000;1567.400
10.826;0.000;0.425;4.963;16.043;-5.000;-143.000;1566.050
10.827;0.000;0.425;4.944;16.051;-5.000;-139.000;1567.500
10.828;0.000;0.425;4.987;15.916;-2.500;-139.000;1566.700
10.829;0.000;0.425;4.931;15.865;-2.500;-137.000;1565.900
10.830;0.000;0.425;4.903;15.859;-2.500;-135.000;1568.300
10.831;0.000;0.425;4.947;15.801;-2.500;-135.000;1568.500
10.832;0.000;0.425;4.931;15.856;-2.500;-135.000;1568.750
10.833;0.000;0.425;4.912;15.870;-2.500;-132.000;1572.150
10.834;0.000;0.425;4.934;15.852;-2.500;-130.000;1573.050
10.835;0.000;0.400;4.975;15.775;-2.500;-130.000;1573.400
10.836;0.000;0.400;4.947;15.750;-2.500;-128.000;1577.150
10.837;0.000;0.400;5.078;15.667;-2.500;-128.000;1578.400
10.838;0.000;0.400;5.141;15.663;-2.500;-126.000;1579.150
10.839;0.000;0.400;5.128;15.587;-2.500;-124.000;1582.150
10.840;0.000;0.400;5.197;15.559;-2.500;-122.000;1583.450
10.841;0.000;0.400;5.256;15.557;-2.500;-122.000;1583.300
10.842;0.000;0.400;5.247;15.644;-2.500;-120.000;1585.900
10.843;0.000;0.400;5.297;15.672;-2.500;-118.000;1587.300
10.844;0.000;0.400;5.344;15.671;-2.500;-116.000;1585.500
10.845;0.000;0.375;5.319;15.727;-2.500;-113.000;1585.800
10.846;0.000;0.375;5.456;15.804;-2.500;-113.000;1585.700
10.847;0.000;0.375;5.466;15.856;-2.500;-111.000;1582.750
10.848;0.000;0.375;5.447;15.782;-2.500;-109.000;1582.700
10.849;0.000;0.375;5.487;15.740;-2.500;-109.000;1581.650
10.850;0.000;0.375;5.513;15.732;-2.500;-107.000;1579.300
