EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
16.380;0.000;0.025;4.881;13.828;-0.250;0.000;1654.900
16.381;0.000;0.025;4.934;13.830;-0.250;0.000;1653.800
16.382;0.000;0.025;4.891;13.836;-0.250;0.000;1654.050
16.383;0.000;0.025;4.884;13.754;-0.250;0.000;1655.800
16.384;0.000;0.025;4.944;13.722;-0.250;0.000;1654.900
16.385;0.000;0.025;4.912;13.705;-0.250;0.000;1654.100
16.386;0.000;0.025;4.903;13.751;-0.250;-2.000;1656.350
16.387;0.000;0.025;5.041;13.754;-0.250;-2.000;1656.200
16.388;0.000;0.025;5.100;13.775;-0.250;-2.000;1655.550
16.389;0.000;0.025;5.072;13.736;-0.250;-2.000;1657.200
16.390;0.000;0.025;5.100;13.778;-0.250;-2.000;1657.500
16.391;0.000;0.025;5.128;13.725;-0.250;-2.000;1657.000
16.392;0.000;0.025;5.109;13.639;-0.250;-2.000;1658.450
16.393;0.000;0.025;5.109;13.639;-0.250;-2.000;1658.400
16.394;0.000;0.025;5.141;13.616;-0.250;0.000;1657.600
16.395;0.000;0.025;5.091;13.571;-0.250;0.000;1659.650
16.396;0.000;0.025;5.031;13.533;-0.250;0.000;1660.150
16.397;0.000;0.025;5.072;13.457;-0.250;0.000;1658.750
16.398;0.000;0.025;5.019;13.397;-0.250;0.000;1660.150
16.399;0.000;0.025;4.981;13.400;-0.250;0.000;1661.350
16.400;0.000;0.025;4.994;13.462;-0.250;0.000;1659.900
16.401;0.000;0.025;4.931;13.446;-0.250;0.000;1660.500
16.402;0.000;0.025;4.912;13.378;-0.250;0.000;1660.550
16.403;0.000;0.025;4.931;13.480;-0.250;0.000;1658.850
16.404;0.000;0.025;4.875;13.417;-0.250;0.000;1659.550
16.405;0.000;0.025;4.850;13.370;-0.250;0.000;1660.450
16.406;0.000;0.025;4.888;13.274;-0.250;0.000;1658.950
16.407;0.000;0.025;4.766;13.330;-0.250;0.000;1658.850
16.408;0.000;0.025;4.747;13.379;-0.250;0.000;1660.650
16.409;0.000;0.025;4.834;13.312;-0.250;0.000;1660.150
16.410;0.000;0.025;4.806;13.320;-0.250;0.000;1659.300
16.411;0.000;0.025;4.800;13.390;-0.250;0.000;1660.800
16.412;0.000;0.025;4.781;13.294;-0.250;0.000;1660.850
16.413;0.000;0.025;4.803;13.304;-0.250;0.000;1660.150
16.414;0.000;0.025;4.787;13.234;-0.250;0.000;1661.550
16.415;0.000;0.025;4.734;13.280;-0.250;0.000;1661.150
16.416;0.000;0.025;4.800;13.270;-0.250;-2.000;1660.100
16.417;0.000;0.025;4.781;13.213;-0.250;-2.000;1661.800
16.418;0.000;0.025;4.750;13.210;-0.250;-2.000;1661.450
16.419;0.000;0.025;4.794;13.239;-0.250;-2.000;1659.750
16.420;0.000;0.025;4.778;13.172;-0.250;-2.000;1661.250
16.421;0.000;0.025;4.772;13.178;-0.250;-2.000;1661.650
16.422;0.000;0.025;4.825;13.191;-0.250;-2.000;1660.850
16.423;0.000;0.025;4.806;13.196;-0.250;-2.000;1661.550
16.424;0.000;0.025;4.800;13.259;-0.250;0.000;1662.450
16.425;0.000;0.025;4.853;13.179;-0.250;0.000;1662.600
16.426;0.000;0.025;4.816;13.135;-0.250;0.000;1662.800
16.427;0.000;0.025;4.803;13.178;-0.250;0.000;1664.150
16.428;0.000;0.025;4.747;13.179;-0.250;0.000;1663.650
16.429;0.000;0.025;4.662;13.172;-0.250;0.000;1662.900
16.430;0.000;0.025;4.662;13.104;-0.250;0.000;1663.900
16.431;0.000;0.025;4.647;13.143;-0.250;0.000;1664.150
16.432;0.000;0.025;4.716;13.226;-0.250;0.000;1663.400
16.433;0.000;0.025;4.725;13.205;-0.250;0.000;1663.750
16.434;0.000;0.025;4.728;13.215;-0.238;0.000;1664.300
16.435;0.000;0.025;4.862;13.222;-0.225;0.000;1664.450
16.436;0.000;0.025;4.850;13.299;-0.213;0.000;1664.800
16.437;0.000;0.025;4.856;13.217;-0.200;0.000;1665.100
16.438;0.000;0.025;4.862;13.164;-0.188;0.000;1665.250
16.439;0.000;0.025;4.872;13.219;-0.175;0.000;1666.100
16.440;0.000;0.025;4.878;13.225;-0.163;0.000;1666.400
16.441;0.000;0.025;4.872;13.221;-0.150;0.000;1666.300
16.442;0.000;0.025;4.891;13.149;-0.138;0.000;1667.050
16.443;0.000;0.025;4.909;13.150;-0.125;0.000;1667.450
16.444;0.000;0.025;4.912;13.155;-0.113;0.000;1667.950
16.445;0.000;0.025;4.950;13.193;-0.100;0.000;1668.500
16.446;0.000;0.025;4.950;13.184;-0.088;-2.000;1668.250
16.447;0.000;0.025;4.959;13.150;-0.075;-2.000;1668.550
16.448;0.000;0.025;4.975;13.183;-0.063;-2.000;1669.100
16.449;0.000;0.025;5.009;13.227;-0.050;-2.000;1668.800
16.450;0.000;0.025;5.006;13.248;-0.038;-2.000;1668.950
16.451;0.000;0.025;5.019;13.220;-0.025;-2.000;1669.350
16.452;0.000;0.025;5.019;13.255;-0.013;-2.000;1669.800
16.453;0.000;0.025;5.022;13.153;0.000;-2.000;1670.150
16.454;0.000;0.025;5.019;13.165;0.000;0.000;1670.500
16.455;0.000;0.025;4.975;13.191;0.000;0.000;1671.000
16.456;0.000;0.025;4.987;13.217;0.000;0.000;1671.450
16.457;0.000;0.025;4.975;13.173;0.000;0.000;1671.650
16.458;0.000;0.025;4.978;13.221;0.000;0.000;1671.900
16.459;0.000;0.025;4.975;13.259;0.000;0.000;1672.200
16.460;0.000;0.025;4.969;13.220;0.000;0.000;1671.900
16.461;0.000;0.025;4.981;13.217;0.000;0.000;1673.150
16.462;0.000;0.025;4.975;13.240;0.000;0.000;1673.950
16.463;0.000;0.025;4.981;13.236;0.000;0.000;1673.750
16.464;0.000;0.025;4.994;13.260;0.000;-2.000;1673.750
16.465;0.000;0.025;4.991;13.302;0.000;-2.000;1673.850
16.466;0.000;0.025;5.006;13.299;0.000;-2.000;1674.350
16.467;0.000;0.025;5.025;13.219;0.000;-2.000;1674.350
16.468;0.000;0.025;5.044;13.162;0.000;-2.000;1674.850
16.469;0.000;0.025;5.025;13.111;0.000;-2.000;1675.050
16.470;0.000;0.025;5.016;13.119;0.000;-2.000;1675.200
16.471;0.000;0.025;5.013;13.107;0.000;-2.000;1675.550
16.472;0.000;0.025;5.000;13.188;0.000;0.000;1675.700
16.473;0.000;0.025;4.997;13.133;0.000;0.000;1676.250
16.474;0.000;0.025;4.997;13.111;0.000;0.000;1676.450
16.475;0.000;0.025;4.931;13.068;0.000;0.000;1677.000
16.476;0.000;0.025;4.941;13.128;0.000;0.000;1677.300
16.477;0.000;0.025;4.941;13.104;0.000;0.000;1677.000
16.478;0.000;0.025;4.950;13.144;0.000;0.000;1677.650
16.479;0.000;0.025;4.972;13.152;0.000;0.000;1677.650
16.480;0.000;0.025;4.972;13.164;0.000;0.000;1677.950
16.481;0.000;0.025;4.978;13.171;0.000;0.000;1677.650
16.482;0.000;0.025;4.987;13.123;0.000;0.000;1677.400
16.483;0.000;0.025;4.956;13.178;0.000;-2.000;1678.100
16.484;0.000;0.025;4.938;13.121;0.000;-2.000;1678.350
16.485;0.000;0.025;4.975;13.186;0.000;-2.000;1678.450
16.486;0.000;0.025;4.966;13.163;0.000;-2.000;1678.650
16.487;0.000;0.025;4.947;13.071;0.000;-2.000;1679.000
16.488;0.000;0.025;4.925;13.078;0.000;-2.000;1679.000
16.489;0.000;0.025;4.912;13.057;0.000;-2.000;1679.300
16.490;0.000;0.025;4.900;13.125;0.000;-2.000;1679.750
16.491;0.000;0.025;4.878;13.139;0.000;0.000;1679.600
16.492;0.000;0.025;4.878;13.102;0.000;-2.000;1679.600
16.493;0.000;0.025;4.859;13.136;0.000;-2.000;1679.400
16.494;0.000;0.025;4.866;13.096;0.000;0.000;1679.850
16.495;0.000;0.025;4.984;13.164;0.000;0.000;1679.600
16.496;0.000;0.025;4.984;13.078;0.000;-2.000;1679.850
16.497;0.000;0.025;4.987;13.100;0.000;-2.000;1680.400
16.498;0.000;0.025;4.975;13.040;0.000;-2.000;1680.150
16.499;0.000;0.025;4.953;12.975;0.000;-2.000;1680.400
16.500;0.000;0.025;4.941;13.000;0.000;0.000;1680.800
16.501;0.000;0.025;4.928;12.987;0.000;0.000;1681.000
16.502;0.000;0.025;4.912;13.046;0.000;-2.000;1681.250
16.503;0.000;0.025;4.931;13.088;0.000;-2.000;1681.500
16.504;0.000;0.025;4.941;13.095;0.000;0.000;1681.700
16.505;0.000;0.025;4.984;13.154;0.000;0.000;1681.950
16.506;0.000;0.025;4.987;13.086;0.000;0.000;1682.450
16.507;0.000;0.025;4.987;13.014;0.000;0.000;1682.800
16.508;0.000;0.025;5.013;13.027;0.000;0.000;1682.900
16.509;0.000;0.025;5.019;13.082;0.000;-2.000;1683.700
16.510;0.000;0.025;5.037;13.051;0.000;-2.000;1684.200
16.511;0.000;0.025;5.044;13.071;0.000;-2.000;1684.050
16.512;0.000;0.025;5.019;13.044;0.000;-2.000;1684.100
16.513;0.000;0.025;5.028;13.042;0.000;-2.000;1685.200
16.514;0.000;0.025;5.003;13.008;0.000;-2.000;1684.700
16.515;0.000;0.025;4.972;13.040;0.000;-4.000;1684.300
16.516;0.000;0.025;4.956;12.982;0.000;-4.000;1684.250
16.517;0.000;0.025;4.953;13.024;0.000;-2.000;1684.850
16.518;0.000;0.025;5.041;12.995;0.000;-2.000;1685.050
16.519;0.000;0.025;5.031;13.020;0.000;-2.000;1685.350
16.520;0.000;0.025;5.037;13.014;0.000;-2.000;1686.200
16.521;0.000;0.025;5.175;13.035;0.000;-2.000;1685.800
16.522;0.000;0.025;5.153;13.072;0.000;-4.000;1686.050
16.523;0.000;0.025;5.153;13.000;0.000;-2.000;1687.300
16.524;0.000;0.025;5.159;13.035;0.000;-2.000;1686.550
16.525;0.000;0.025;5.013;13.061;0.000;-2.000;1685.750
16.526;0.000;0.025;5.006;13.123;0.000;-2.000;1686.750
16.527;0.000;0.025;5.000;13.087;0.000;-2.000;1686.150
16.528;0.000;0.025;5.088;13.115;0.000;-2.000;1685.400
16.529;0.000;0.025;5.072;13.165;0.000;-4.000;1686.050
16.530;0.000;0.025;5.078;13.078;0.000;-2.000;1686.400
16.531;0.000;0.025;5.250;13.054;0.000;-2.000;1686.400
16.532;0.000;0.025;5.263;12.981;0.000;-2.000;1686.650
16.533;0.000;0.025;5.269;12.947;0.000;-2.000;1687.350
16.534;0.000;0.025;5.263;13.019;0.000;-2.000;1687.050
16.535;0.000;0.025;5.219;13.047;0.000;-4.000;1686.450
16.536;0.000;0.025;5.206;13.006;0.000;-4.000;1687.600
16.537;0.000;0.025;5.181;13.077;0.000;-2.000;1686.950
16.538;0.000;0.025;5.153;13.029;0.000;-2.000;1685.900
16.539;0.000;0.025;5.153;12.951;0.000;-2.000;1686.950
16.540;0.000;0.025;5.150;12.977;0.000;-4.000;1687.100
16.541;0.000;0.025;5.062;13.043;0.000;-4.000;1687.100
16.542;0.000;0.025;5.072;13.027;0.000;-4.000;1686.650
16.543;0.000;0.025;5.066;13.011;0.000;-2.000;1686.750
16.544;0.000;0.025;5.062;13.067;0.000;-2.000;1687.400
16.545;0.000;0.025;5.081;13.001;0.000;-4.000;1687.200
16.546;0.000;0.025;5.062;13.013;0.000;-4.000;1687.600
16.547;0.000;0.025;5.056;13.049;0.000;-4.000;1687.850
16.548;0.000;0.025;5.006;13.037;0.000;-2.000;1687.600
16.549;0.000;0.025;5.003;13.043;0.000;-2.000;1688.050
16.550;0.000;0.025;4.997;12.989;0.000;-2.000;1687.950
16.551;0.000;0.025;4.888;12.979;0.000;-2.000;1687.300
16.552;0.000;0.025;4.859;12.994;0.000;-4.000;1688.100
16.553;0.000;0.025;4.831;12.897;0.000;-2.000;1687.600
16.554;0.000;0.025;4.891;12.931;0.000;-2.000;1687.200
16.555;0.000;0.025;4.888;12.889;0.000;-4.000;1688.100
16.556;0.000;0.025;4.897;12.881;0.000;-4.000;1688.500
16.557;0.000;0.000;4.941;12.881;-0.013;-4.000;1689.000
16.558;0.000;0.000;4.928;12.909;-0.025;-4.000;1689.250
16.559;0.000;0.000;4.912;12.960;-0.038;-6.000;1689.250
16.560;0.000;0.000;4.909;13.003;-0.050;-4.000;1688.500
16.561;0.000;0.000;4.922;13.033;-0.063;-4.000;1687.450
16.562;0.000;0.000;4.891;13.034;-0.075;-6.000;1688.050
16.563;0.000;0.000;4.888;13.011;-0.088;-4.000;1687.850
16.564;0.000;0.000;4.947;13.032;-0.100;-4.000;1687.050
16.565;0.000;0.000;4.944;12.960;-0.113;-4.000;1687.250
16.566;0.000;0.000;4.966;12.936;-0.125;-6.000;1687.500
16.567;0.000;0.000;4.997;13.032;-0.138;-4.000;1687.450
16.568;0.000;0.000;5.003;13.047;-0.150;-4.000;1687.150
16.569;0.000;0.000;4.994;13.020;-0.163;-4.000;1687.700
16.570;0.000;0.000;4.959;13.014;-0.175;-2.000;1687.100
16.571;0.000;0.000;4.950;13.042;-0.188;-2.000;1686.350
16.572;0.000;0.000;4.956;13.042;-0.200;-2.000;1686.850
16.573;0.000;0.000;4.953;13.035;-0.213;-4.000;1686.600
16.574;0.000;0.000;4.916;13.010;-0.225;-2.000;1686.150
16.575;0.000;0.000;4.919;12.939;-0.238;-2.000;1686.600
16.576;0.000;0.000;4.897;12.969;-0.250;-2.000;1686.250
16.577;0.000;0.000;4.922;13.000;-0.250;-2.000;1685.050
16.578;0.000;0.000;4.909;13.033;-0.250;-2.000;1685.500
16.579;0.000;0.000;4.900;13.020;-0.250;-2.000;1686.250
16.580;0.000;0.000;5.056;13.046;-0.250;-4.000;1686.050
16.581;0.000;0.000;5.022;13.052;-0.250;-2.000;1686.500
16.582;0.000;0.000;5.025;12.961;-0.250;-2.000;1687.650
16.583;0.000;0.000;5.069;12.989;-0.250;-2.000;1687.200
16.584;0.000;0.000;5.044;12.926;-0.250;-2.000;1686.850
16.585;0.000;0.000;5.022;12.907;-0.250;-2.000;1688.300
16.586;0.000;0.000;4.994;12.854;-0.250;-2.000;1687.750
16.587;0.000;0.000;5.006;12.957;-0.250;-2.000;1686.500
16.588;0.000;0.000;4.969;12.980;-0.250;0.000;1687.950
16.589;0.000;0.000;4.953;13.004;-0.250;-2.000;1687.100
16.590;0.000;0.000;5.006;13.010;-0.250;-2.000;1686.000
16.591;0.000;0.000;4.978;12.975;-0.250;-2.000;1688.050
16.592;0.000;0.000;4.944;13.003;-0.250;-2.000;1687.800
16.593;0.000;0.000;4.994;12.998;-0.250;-2.000;1686.350
16.594;0.000;0.000;5.006;12.951;-0.250;-2.000;1687.250
16.595;0.000;0.000;4.994;12.851;-0.250;-2.000;1687.700
16.596;0.000;0.000;5.053;12.850;-0.250;-2.000;1686.600
16.597;0.000;0.000;5.019;12.782;-0.250;0.000;1687.000
16.598;0.000;0.000;5.006;12.803;-0.250;0.000;1687.950
16.599;0.000;0.000;5.075;12.861;-0.250;0.000;1686.650
16.600;0.000;0.000;4.928;12.907;-0.250;0.000;1686.750
16.601;0.000;0.000;4.912;12.814;-0.250;0.000;1688.400
16.602;0.000;0.000;4.972;12.865;-0.250;0.000;1687.500
16.603;0.000;0.000;4.944;12.873;-0.250;-2.000;1687.400
16.604;0.000;0.000;4.925;12.851;-0.250;-2.000;1689.300
16.605;0.000;0.000;4.997;12.857;-0.250;-2.000;1688.850
16.606;0.000;0.000;5.044;12.851;-0.250;-2.000;1688.050
16.607;0.000;0.000;5.016;12.889;-0.250;-2.000;1689.750
16.608;0.000;0.000;4.994;12.833;-0.250;-2.000;1689.500
16.609;0.000;0.000;5.047;12.828;-0.250;-2.000;1688.700
16.610;0.000;0.000;5.022;12.888;-0.250;-2.000;1690.150
16.611;0.000;0.000;5.003;12.857;-0.250;0.000;1689.700
16.612;0.000;0.000;5.097;12.782;-0.250;0.000;1689.000
16.613;0.000;0.000;5.084;12.876;-0.250;0.000;1689.700
16.614;0.000;0.000;5.084;12.794;-0.250;0.000;1690.550
16.615;0.000;0.000;5.141;12.846;-0.250;0.000;1690.200
16.616;0.000;0.000;5.119;12.927;-0.250;0.000;1690.050
16.617;0.000;0.000;5.125;12.927;-0.250;0.000;1690.900
16.618;0.000;0.000;5.097;12.924;-0.250;0.000;1690.600
16.619;0.000;0.000;5.062;12.946;-0.250;0.000;1689.900
16.620;0.000;0.000;5.066;12.924;-0.250;0.000;1690.150
16.621;0.000;0.000;5.069;12.922;-0.250;0.000;1689.800
16.622;0.000;0.000;5.066;12.902;-0.250;0.000;1689.550
16.623;0.000;0.000;5.053;12.912;-0.250;0.000;1688.850
16.624;0.000;0.000;5.034;12.898;-0.250;0.000;1688.550
16.625;0.000;0.000;5.006;12.885;-0.250;0.000;1688.300
16.626;0.000;0.000;4.997;13.004;-0.250;0.000;1688.050
16.627;0.000;0.000;4.991;12.900;-0.250;0.000;1688.050
16.628;0.000;0.000;5.000;12.818;-0.250;0.000;1687.950
16.629;0.000;0.000;5.013;12.777;-0.250;0.000;1687.300
16.630;0.000;0.000;5.028;12.763;-0.250;0.000;1687.050
16.631;0.000;0.000;5.037;12.730;-0.250;0.000;1687.400
16.632;0.000;0.000;5.019;12.705;-0.250;0.000;1687.300
16.633;0.000;0.000;5.022;12.745;-0.250;0.000;1687.650
16.634;0.000;0.000;5.016;12.768;-0.250;0.000;1687.550
16.635;0.000;0.000;5.084;12.808;-0.250;-2.000;1687.350
16.636;0.000;0.000;5.084;12.725;-0.250;0.000;1687.650
16.637;0.000;0.000;5.069;12.716;-0.250;0.000;1687.900
16.638;0.000;0.000;5.075;12.737;-0.250;0.000;1687.950
16.639;0.000;0.000;5.081;12.742;-0.250;0.000;1688.200
16.640;0.000;0.000;5.103;12.686;-0.250;0.000;1688.650
16.641;0.000;0.000;5.084;12.597;-0.250;-2.000;1688.150
16.642;0.000;0.000;5.037;12.700;-0.250;-2.000;1687.600
16.643;0.000;0.000;5.056;12.621;-0.250;0.000;1688.400
16.644;0.000;0.000;5.047;12.672;-0.250;-2.000;1688.050
16.645;0.000;0.000;5.059;12.663;-0.250;-2.000;1687.150
16.646;0.000;0.000;5.044;12.718;-0.250;-2.000;1687.800
16.647;0.000;0.000;5.041;12.708;-0.250;-2.000;1687.800
16.648;0.000;0.000;5.119;12.720;-0.250;-2.000;1687.650
16.649;0.000;0.000;5.100;12.660;-0.250;0.000;1689.100
16.650;0.000;0.000;5.081;12.706;-0.250;0.000;1689.900
16.651;0.000;0.000;5.134;12.760;-0.250;0.000;1689.450
16.652;0.000;0.000;5.100;12.789;-0.250;0.000;1689.450
16.653;0.000;0.000;5.097;12.770;-0.250;0.000;1690.200
16.654;0.000;0.000;5.178;12.802;-0.250;0.000;1689.600
16.655;0.000;0.000;5.072;12.876;-0.250;0.000;1689.250
16.656;0.000;0.000;5.062;12.823;-0.250;0.000;1690.500
16.657;0.000;0.000;5.047;12.891;-0.238;0.000;1689.800
16.658;0.000;0.000;5.122;12.965;-0.225;0.000;1689.000
16.659;0.000;0.000;5.088;12.880;-0.213;0.000;1690.100
16.660;0.000;0.000;5.056;12.851;-0.200;0.000;1689.900
16.661;0.000;0.000;5.150;12.850;-0.188;0.000;1689.300
16.662;0.000;0.000;5.159;12.890;-0.175;0.000;1690.000
16.663;0.000;0.000;5.166;12.808;-0.163;0.000;1690.850
16.664;0.000;0.000;5.322;12.802;-0.150;0.000;1690.350
16.665;0.000;0.000;5.312;12.770;-0.138;0.000;1690.600
16.666;0.000;0.000;5.316;12.794;-0.125;0.000;1691.900
16.667;0.000;0.000;5.334;12.761;-0.113;0.000;1691.600
16.668;0.000;0.000;5.322;12.775;-0.100;0.000;1691.350
16.669;0.000;0.000;5.322;12.750;-0.088;0.000;1692.250
16.670;0.000;0.000;5.312;12.698;-0.075;0.000;1691.550
16.671;0.000;0.000;5.287;12.705;-0.063;0.000;1690.600
16.672;0.000;0.000;5.278;12.764;-0.050;0.000;1691.850
16.673;0.000;0.000;5.247;12.742;-0.038;0.000;1692.050
16.674;0.000;0.000;5.206;12.746;-0.025;0.000;1691.250
16.675;0.000;0.000;5.197;12.638;-0.013;0.000;1691.750
16.676;0.000;0.000;5.184;12.554;0.000;0.000;1691.850
16.677;0.000;0.000;5.306;12.577;0.000;0.000;1692.100
16.678;0.000;0.000;5.266;12.648;0.000;0.000;1692.400
16.679;0.000;0.000;5.263;12.611;0.000;0.000;1693.000
16.680;0.000;0.000;5.234;12.652;0.000;0.000;1692.800
16.681;0.000;0.000;5.184;12.573;0.000;0.000;1692.850
16.682;0.000;0.000;5.175;12.532;0.000;0.000;1693.500
16.683;0.000;0.000;5.134;12.458;0.000;0.000;1692.600
16.684;0.000;0.000;5.034;12.419;0.000;0.000;1691.850
16.685;0.000;0.000;5.000;12.379;0.000;0.000;1692.750
16.686;0.000;0.000;4.997;12.280;0.000;0.000;1691.950
16.687;0.000;0.000;5.022;12.331;0.000;0.000;1690.750
16.688;0.000;0.000;4.997;12.343;0.000;0.000;1691.100
16.689;0.000;0.000;4.997;12.388;0.000;0.000;1691.450
16.690;0.000;0.000;5.056;12.458;0.000;0.000;1690.900
16.691;0.000;0.000;5.050;12.485;0.000;0.000;1690.800
16.692;0.000;0.000;5.056;12.537;0.000;0.000;1691.050
16.693;0.000;0.000;5.100;12.597;0.000;0.000;1690.550
16.694;0.000;0.000;5.081;12.558;0.000;0.000;1690.400
16.695;0.000;0.000;5.069;12.578;0.000;0.000;1691.100
16.696;0.000;0.000;5.047;12.700;0.000;0.000;1690.600
16.697;0.000;0.000;4.972;12.726;0.000;0.000;1689.300
16.698;0.000;0.000;4.966;12.635;0.000;0.000;1689.850
16.699;0.000;0.000;4.969;12.557;0.000;0.000;1689.450
16.700;0.000;0.000;5.056;12.609;0.000;0.000;1688.350
16.701;0.000;0.000;5.047;12.660;0.000;0.000;1688.700
16.702;0.000;0.000;5.028;12.631;0.000;0.000;1688.900
16.703;0.000;0.000;5.084;12.706;0.000;0.000;1687.900
16.704;0.000;0.000;5.053;12.716;0.000;0.000;1688.700
16.705;0.000;0.000;5.044;12.650;0.000;0.000;1689.200
16.706;0.000;0.000;5.100;12.639;0.000;0.000;1688.350
16.707;0.000;0.000;5.075;12.615;0.000;0.000;1689.000
16.708;0.000;0.000;5.053;12.606;0.000;0.000;1690.000
16.709;0.000;0.000;5.097;12.568;0.000;0.000;1688.650
16.710;0.000;0.000;5.062;12.525;0.000;0.000;1688.850
16.711;0.000;0.000;5.044;12.463;0.000;0.000;1690.700
16.712;0.000;0.000;5.159;12.395;0.000;0.000;1689.450
16.713;0.000;0.000;5.147;12.484;0.000;0.000;1688.900
16.714;0.000;0.000;5.122;12.471;0.000;0.000;1690.700
16.715;0.000;0.000;5.159;12.500;0.000;0.000;1690.150
16.716;0.000;0.000;5.200;12.561;0.000;0.000;1689.050
16.717;0.000;0.000;5.184;12.500;0.000;0.000;1690.950
16.718;0.000;0.000;5.166;12.421;0.000;0.000;1690.250
16.719;0.000;0.000;5.197;12.477;0.000;0.000;1688.800
16.720;0.000;0.000;5.153;12.428;0.000;0.000;1690.050
16.721;0.000;0.000;5.131;12.491;0.000;0.000;1691.000
16.722;0.000;0.000;5.178;12.461;0.000;0.000;1689.850
16.723;0.000;0.000;5.147;12.566;0.000;0.000;1690.350
16.724;0.000;0.000;5.153;12.509;0.000;0.000;1690.650
16.725;0.000;0.000;5.200;12.619;0.000;0.000;1690.100
16.726;0.000;0.000;5.162;12.635;0.000;0.000;1689.700
16.727;0.000;0.000;5.144;12.686;0.000;0.000;1690.300
16.728;0.000;0.000;5.122;12.683;0.000;0.000;1689.900
16.729;0.000;0.000;5.075;12.742;0.000;0.000;1689.050
16.730;0.000;0.000;5.078;12.712;0.000;0.000;1689.300
16.731;0.000;0.000;5.069;12.734;0.000;0.000;1688.700
16.732;0.000;0.000;4.987;12.720;0.000;0.000;1688.500
16.733;0.000;0.000;4.984;12.726;0.000;0.000;1688.950
16.734;0.000;0.000;4.978;12.759;0.000;0.000;1688.300
16.735;0.000;0.000;5.000;12.806;0.000;0.000;1687.600
16.736;0.000;0.000;4.994;12.796;0.000;0.000;1688.550
16.737;0.000;0.000;4.987;12.768;0.000;0.000;1688.400
16.738;0.000;0.000;5.037;12.780;0.000;0.000;1688.300
16.739;0.000;0.000;5.013;12.785;0.000;0.000;1689.100
16.740;0.000;0.000;5.009;12.739;0.000;0.000;1689.750
16.741;0.000;0.000;5.037;12.838;0.000;0.000;1689.250
16.742;0.000;0.000;5.031;12.929;0.000;0.000;1688.900
16.743;0.000;0.000;5.037;12.928;0.000;0.000;1690.200
16.744;0.000;0.000;5.003;12.990;0.000;0.000;1689.950
16.745;0.000;0.000;4.972;13.075;0.000;0.000;1688.850
16.746;0.000;0.000;4.959;13.077;0.000;0.000;1690.450
16.747;0.000;0.000;4.966;13.083;0.000;0.000;1690.450
16.748;0.000;0.000;5.041;13.141;0.000;0.000;1689.050
16.749;0.000;0.000;5.031;13.075;0.000;0.000;1690.050
16.750;0.000;0.000;5.022;12.989;0.000;0.000;1690.850
16.751;0.000;0.000;5.075;13.015;0.000;0.000;1690.300
16.752;0.000;0.000;5.053;12.986;0.000;0.000;1690.700
16.753;0.000;0.000;5.047;12.918;0.000;0.000;1691.550
16.754;0.000;0.000;5.156;12.950;0.000;0.000;1691.350
16.755;0.000;0.000;5.131;12.904;0.000;0.000;1691.450
16.756;0.000;0.000;5.119;12.823;0.000;0.000;1692.500
16.757;0.000;0.000;5.106;12.855;0.000;0.000;1692.050
16.758;0.000;0.000;5.081;12.915;0.000;0.000;1691.900
16.759;0.000;0.000;5.075;12.984;0.000;0.000;1692.500
16.760;0.000;0.000;5.053;12.966;0.000;0.000;1691.850
16.761;0.000;0.000;5.047;12.974;0.000;0.000;1690.600
16.762;0.000;0.000;5.006;12.924;0.000;0.000;1691.450
16.763;0.000;0.000;4.987;12.850;0.000;0.000;1691.000
16.764;0.000;0.000;5.066;12.792;0.000;0.000;1690.450
16.765;0.000;0.000;5.062;12.876;0.000;0.000;1691.000
16.766;0.000;0.000;5.053;12.865;0.000;0.000;1691.350
16.767;0.000;0.000;5.056;12.886;0.000;0.000;1691.350
16.768;0.000;0.000;5.034;12.861;0.000;0.000;1691.700
16.769;0.000;0.000;5.022;12.910;0.000;0.000;1692.350
16.770;0.000;0.000;5.013;12.909;0.000;0.000;1691.900
16.771;0.000;0.000;5.016;12.957;0.000;0.000;1691.500
16.772;0.000;0.000;4.994;13.008;0.000;0.000;1691.300
16.773;0.000;0.000;4.991;12.933;0.000;0.000;1691.250
16.774;0.000;0.000;5.047;12.975;0.000;0.000;1691.250
16.775;0.000;0.000;5.044;12.894;0.000;0.000;1690.750
16.776;0.000;0.000;5.056;12.833;0.000;0.000;1690.550
16.777;0.000;0.000;5.028;12.888;0.000;0.000;1690.050
16.778;0.000;0.000;5.059;12.873;0.000;0.000;1689.900
16.779;0.000;0.000;5.072;12.837;0.000;0.000;1689.550
16.780;0.000;0.000;5.106;12.832;0.000;0.000;1690.450
16.781;0.000;0.000;5.178;12.851;0.000;0.000;1691.550
16.782;0.000;0.000;5.222;12.889;0.000;0.000;1690.750
16.783;0.000;0.000;5.231;12.783;0.000;0.000;1691.100
16.784;0.000;0.000;5.147;12.871;0.000;0.000;1691.450
16.785;0.000;0.000;5.181;12.756;0.000;0.000;1690.950
16.786;0.000;0.000;5.191;12.764;0.000;0.000;1689.550
16.787;0.000;0.000;5.191;12.676;0.000;0.000;1690.100
16.788;0.000;0.000;5.169;12.671;0.000;-2.000;1690.850
16.789;0.000;0.000;5.191;12.645;0.000;0.000;1689.650
16.790;0.000;0.000;5.203;12.671;0.000;0.000;1689.750
