EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
22.235;25.000;25.025;7.478;3.660;0.000;-2.000;1545.250
22.236;25.000;25.025;7.478;3.560;0.000;0.000;1544.250
22.237;25.000;25.025;7.491;3.622;0.000;0.000;1544.700
22.238;25.000;25.025;7.481;3.564;0.000;0.000;1543.200
22.239;25.000;25.025;7.559;3.549;0.000;0.000;1543.750
22.240;25.000;25.025;7.562;3.506;0.000;0.000;1543.800
22.241;25.000;25.025;7.581;3.428;0.000;0.000;1543.850
22.242;25.000;25.025;7.584;3.430;0.000;-2.000;1544.150
22.243;25.000;25.025;7.594;3.415;0.000;2.000;1543.100
22.244;25.000;25.025;7.488;3.376;0.000;-2.000;1543.500
22.245;25.000;25.025;7.509;3.430;0.000;-2.000;1541.700
22.246;25.000;25.025;7.453;3.434;0.000;-2.000;1542.250
22.247;25.000;25.025;7.466;3.358;0.000;-2.000;1541.050
22.248;25.000;25.025;7.416;3.384;0.000;-2.000;1542.300
22.249;25.000;25.025;7.416;3.329;0.000;-2.000;1541.000
22.250;25.000;25.025;7.434;3.353;0.000;0.000;1541.900
22.251;25.000;25.025;7.447;3.318;0.000;-2.000;1540.850
22.252;25.000;25.025;7.550;3.317;0.000;0.000;1541.650
22.253;25.000;25.025;7.553;3.257;0.000;0.000;1541.900
22.254;25.000;25.025;7.566;3.189;0.000;0.000;1541.600
22.255;25.000;25.025;7.562;3.170;0.000;0.000;1541.550
22.256;25.000;25.025;7.603;3.156;0.000;0.000;1540.800
22.257;25.000;25.025;7.553;3.141;0.000;0.000;1541.400
22.258;25.000;25.025;7.594;3.121;0.000;0.000;1539.750
22.259;25.000;25.025;7.478;3.093;0.000;0.000;1540.250
22.260;25.000;25.025;7.509;3.083;0.000;0.000;1538.100
22.261;25.000;25.025;7.459;3.120;0.000;0.000;1539.250
22.262;25.000;25.025;7.466;3.125;0.000;0.000;1537.350
22.263;25.000;25.025;7.438;3.043;0.000;0.000;1538.350
22.264;25.000;25.025;7.441;3.038;0.000;0.000;1537.100
22.265;25.000;25.025;7.416;3.041;0.000;0.000;1538.000
22.266;25.000;25.025;7.431;2.990;0.000;0.000;1537.300
22.267;25.000;25.025;7.569;2.954;0.000;0.000;1537.200
22.268;25.000;25.025;7.584;3.030;0.000;0.000;1537.050
22.269;25.000;25.025;7.606;3.105;0.000;0.000;1536.850
22.270;25.000;25.025;7.559;3.045;0.000;0.000;1537.300
22.271;25.000;25.025;7.600;3.046;0.000;0.000;1535.850
22.272;25.000;25.025;7.472;3.070;0.000;0.000;1536.000
22.273;25.000;25.025;7.522;3.010;0.000;0.000;1534.400
22.274;25.000;25.025;7.475;2.951;0.000;0.000;1535.350
22.275;25.000;25.025;7.497;2.961;0.000;0.000;1533.650
22.276;25.000;25.025;7.434;2.990;0.000;0.000;1534.200
22.277;25.000;25.025;7.434;2.953;0.000;0.000;1532.450
22.278;25.000;25.025;7.372;2.973;0.000;0.000;1533.750
22.279;25.000;25.025;7.378;2.974;0.000;0.000;1532.950
22.280;25.000;25.025;7.422;3.077;0.000;0.000;1534.150
22.281;25.000;25.025;7.447;3.058;0.000;0.000;1533.050
22.282;25.000;25.025;7.466;3.134;0.000;0.000;1533.100
22.283;25.000;25.025;7.481;3.190;0.000;0.000;1533.200
22.284;25.000;25.025;7.534;3.105;0.000;0.000;1532.700
22.285;25.000;25.025;7.541;3.088;0.000;0.000;1533.100
22.286;25.000;25.025;7.541;3.164;0.000;0.000;1532.000
22.287;25.000;25.025;7.381;3.102;0.000;0.000;1532.700
22.288;25.000;25.025;7.397;3.068;0.000;0.000;1530.950
22.289;25.000;25.025;7.338;3.134;0.000;0.000;1531.100
22.290;25.000;25.025;7.347;3.081;0.000;0.000;1529.650
22.291;25.000;25.025;7.375;3.076;0.000;-2.000;1530.650
22.292;25.000;25.025;7.378;3.087;0.000;-2.000;1530.000
22.293;25.000;25.025;7.438;3.182;0.000;-2.000;1530.900
22.294;25.000;25.025;7.450;3.241;0.000;0.000;1530.400
22.295;25.000;25.025;7.472;3.182;0.000;-2.000;1530.400
22.296;25.000;25.025;7.497;3.237;0.000;-2.000;1530.350
22.297;25.000;25.025;7.537;3.222;0.000;-2.000;1529.700
22.298;25.000;25.025;7.562;3.278;0.000;-2.000;1530.650
22.299;25.000;25.025;7.553;3.237;0.000;0.000;1529.350
22.300;25.000;25.025;7.469;3.221;0.000;0.000;1529.800
22.301;25.000;25.025;7.475;3.288;0.000;0.000;1528.450
22.302;25.000;25.025;7.419;3.290;0.000;-2.000;1529.150
22.303;25.000;25.025;7.422;3.271;0.000;0.000;1527.800
22.304;25.000;25.025;7.353;3.394;0.000;0.000;1528.700
22.305;25.000;25.025;7.344;3.342;0.000;0.000;1527.400
22.306;25.000;25.025;7.469;3.432;0.000;0.000;1528.000
22.307;25.000;25.025;7.472;3.468;0.000;0.000;1527.550
22.308;25.000;25.025;7.503;3.480;0.000;0.000;1527.750
22.309;25.000;25.025;7.522;3.432;0.000;0.000;1528.200
22.310;25.000;25.025;7.528;3.401;0.000;0.000;1527.400
22.311;25.000;25.025;7.438;3.413;0.000;0.000;1527.050
22.312;25.000;25.025;7.438;3.442;0.000;0.000;1525.950
22.313;25.000;25.025;7.359;3.540;0.000;0.000;1525.850
22.314;25.000;25.025;7.369;3.535;0.000;0.000;1525.400
22.315;25.000;25.025;7.334;3.584;0.000;0.000;1525.600
22.316;25.000;25.025;7.334;3.517;0.000;0.000;1525.500
22.317;25.000;25.025;7.334;3.501;0.000;0.000;1525.400
22.318;25.000;25.025;7.338;3.501;0.000;0.000;1524.600
22.319;25.000;25.025;7.369;3.492;0.000;0.000;1524.150
22.320;25.000;25.025;7.384;3.437;0.000;0.000;1523.900
22.321;25.000;25.025;7.378;3.482;0.000;0.000;1523.850
22.322;25.000;25.025;7.403;3.439;0.000;0.000;1523.750
22.323;25.000;25.025;7.428;3.486;0.000;0.000;1523.250
22.324;25.000;25.025;7.406;3.549;0.000;0.000;1522.650
22.325;25.000;25.025;7.416;3.558;0.000;0.000;1522.200
22.326;25.000;25.025;7.356;3.610;0.000;0.000;1522.150
22.327;25.000;25.025;7.378;3.554;0.000;0.000;1521.500
22.328;25.000;25.025;7.372;3.510;0.000;0.000;1521.750
22.329;25.000;25.025;7.384;3.423;0.000;0.000;1521.550
22.330;25.000;25.025;7.387;3.461;0.000;0.000;1521.300
22.331;25.000;25.025;7.403;3.506;0.000;0.000;1522.150
22.332;25.000;25.025;7.422;3.504;0.000;0.000;1521.200
22.333;25.000;25.025;7.372;3.516;0.000;0.000;1520.850
22.334;25.000;25.025;7.366;3.607;0.000;0.000;1519.800
22.335;25.000;25.025;7.338;3.564;0.000;0.000;1520.050
22.336;25.000;25.025;7.341;3.495;0.000;0.000;1519.000
22.337;25.000;25.025;7.412;3.558;0.000;0.000;1519.800
22.338;25.000;25.025;7.412;3.550;0.000;0.000;1519.250
22.339;25.000;25.025;7.434;3.482;0.000;0.000;1520.050
22.340;25.000;25.025;7.425;3.442;0.000;0.000;1519.600
22.341;25.000;25.025;7.441;3.443;0.000;0.000;1518.950
22.342;25.000;25.025;7.453;3.406;0.000;0.000;1518.650
22.343;25.000;25.025;7.450;3.375;0.000;0.000;1518.000
22.344;25.000;25.025;7.475;3.346;0.000;-2.000;1518.450
22.345;25.000;25.025;7.497;3.384;0.000;0.000;1518.050
22.346;25.000;25.025;7.394;3.389;0.000;0.000;1518.150
22.347;25.000;25.025;7.372;3.456;0.000;0.000;1517.100
22.348;25.000;25.025;7.397;3.510;0.000;0.000;1517.200
22.349;25.000;25.025;7.391;3.456;0.000;-2.000;1515.950
22.350;25.000;25.025;7.412;3.404;0.000;0.000;1516.100
22.351;25.000;25.025;7.419;3.308;0.000;0.000;1515.550
22.352;25.000;25.025;7.425;3.310;0.000;0.000;1515.350
22.353;25.000;25.025;7.444;3.266;0.000;-2.000;1515.600
22.354;25.000;25.025;7.469;3.236;0.000;-2.000;1515.550
22.355;25.000;25.025;7.466;3.255;0.000;-2.000;1515.150
22.356;25.000;25.025;7.466;3.266;0.000;-2.000;1514.500
22.357;25.000;25.025;7.334;3.201;0.000;0.000;1514.050
22.358;25.000;25.025;7.328;3.211;0.000;-2.000;1513.200
22.359;25.000;25.025;7.391;3.309;0.000;-2.000;1513.450
22.360;25.000;25.025;7.400;3.265;0.000;0.000;1512.950
22.361;25.000;25.025;7.419;3.207;0.000;0.000;1513.600
22.362;25.000;25.025;7.416;3.192;0.000;0.000;1513.300
22.363;25.000;25.025;7.438;3.165;0.000;0.000;1513.400
22.364;25.000;25.025;7.459;3.058;0.000;0.000;1513.200
22.365;25.000;25.025;7.453;3.078;0.000;0.000;1512.450
22.366;25.000;25.025;7.484;3.058;0.000;0.000;1512.500
22.367;25.000;25.025;7.506;3.068;0.000;0.000;1512.050
22.368;25.000;25.025;7.412;3.049;0.000;0.000;1511.850
22.369;25.000;25.025;7.412;3.147;0.000;0.000;1510.900
22.370;25.000;25.025;7.372;3.166;0.000;0.000;1511.400
22.371;25.000;25.025;7.387;3.175;0.000;0.000;1510.400
22.372;25.000;25.025;7.497;3.202;0.000;0.000;1511.650
22.373;25.000;25.025;7.522;3.117;0.000;0.000;1511.150
22.374;25.000;25.025;7.534;3.179;0.000;0.000;1510.650
22.375;25.000;25.025;7.550;3.120;0.000;0.000;1511.050
22.376;25.000;25.025;7.578;3.154;0.000;0.000;1510.300
22.377;25.000;25.025;7.544;3.142;0.000;0.000;1510.350
22.378;25.000;25.025;7.566;3.163;0.000;0.000;1509.750
22.379;25.000;25.025;7.491;3.266;0.000;0.000;1509.750
22.380;25.000;25.025;7.484;3.303;0.000;0.000;1509.050
22.381;25.000;25.025;7.481;3.295;0.000;0.000;1508.750
22.382;25.000;25.025;7.481;3.265;0.000;0.000;1508.650
22.383;25.000;25.025;7.463;3.217;0.000;0.000;1508.100
22.384;25.000;25.025;7.444;3.216;0.000;0.000;1507.800
22.385;25.000;25.025;7.441;3.151;0.000;0.000;1507.500
22.386;25.000;25.025;7.419;3.094;0.000;0.000;1506.900
22.387;25.000;25.025;7.394;3.185;0.000;-2.000;1507.200
22.388;25.000;25.025;7.453;3.267;0.000;0.000;1507.250
22.389;25.000;25.025;7.466;3.329;0.000;0.000;1508.050
22.390;25.000;25.025;7.494;3.346;0.000;-2.000;1507.600
22.391;25.000;25.025;7.472;3.353;0.000;-2.000;1507.700
22.392;25.000;25.025;7.362;3.357;0.000;-2.000;1506.150
22.393;25.000;25.025;7.344;3.382;0.000;-2.000;1506.450
22.394;25.000;25.025;7.347;3.405;0.000;0.000;1505.800
22.395;25.000;25.025;7.334;3.442;0.000;2.000;1505.300
22.396;25.000;25.025;7.328;3.432;0.000;-2.000;1505.500
22.397;25.000;25.025;7.350;3.380;0.000;-2.000;1504.850
22.398;25.000;25.025;7.331;3.399;0.000;0.000;1504.650
22.399;25.000;25.025;7.331;3.495;0.000;0.000;1503.900
22.400;25.000;25.025;7.325;3.529;0.000;0.000;1503.750
22.401;25.000;25.025;7.334;3.536;0.000;0.000;1503.700
22.402;25.000;25.025;7.331;3.481;0.000;-2.000;1503.700
22.403;25.000;25.025;7.338;3.521;0.000;-2.000;1503.800
22.404;25.000;25.025;7.344;3.567;0.000;0.000;1503.450
22.405;25.000;25.025;7.353;3.531;0.000;0.000;1503.250
22.406;25.000;25.025;7.378;3.502;0.000;0.000;1503.200
22.407;25.000;25.025;7.416;3.543;0.000;0.000;1502.100
22.408;25.000;25.025;7.384;3.439;0.000;0.000;1501.750
22.409;25.000;25.025;7.384;3.457;0.000;0.000;1500.650
22.410;25.000;25.025;7.338;3.486;0.000;0.000;1500.650
22.411;25.000;25.025;7.350;3.596;0.000;0.000;1499.450
22.412;25.000;25.025;7.356;3.650;0.000;0.000;1500.650
22.413;25.000;25.025;7.375;3.603;0.000;0.000;1499.650
22.414;25.000;25.025;7.434;3.610;0.000;0.000;1500.500
22.415;25.000;25.025;7.441;3.678;0.000;0.000;1499.800
22.416;25.000;25.025;7.566;3.714;0.000;0.000;1500.400
22.417;25.000;25.025;7.597;3.750;0.000;0.000;1500.400
22.418;25.000;25.025;7.631;3.767;0.000;0.000;1500.450
22.419;25.000;25.025;7.588;3.709;0.000;0.000;1500.400
22.420;25.000;25.025;7.637;3.808;0.000;0.000;1499.650
22.421;25.000;25.025;7.591;3.833;0.000;0.000;1499.950
22.422;25.000;25.025;7.634;3.851;0.000;0.000;1498.500
22.423;25.000;25.025;7.606;3.857;0.000;0.000;1499.600
22.424;25.000;25.025;7.669;3.874;0.000;0.000;1497.900
22.425;25.000;25.025;7.625;3.895;0.000;0.000;1499.500
22.426;25.000;25.025;7.653;3.836;0.000;-2.000;1497.350
22.427;25.000;25.025;7.637;3.807;0.000;0.000;1499.150
22.428;25.000;25.025;7.672;3.891;0.000;0.000;1497.400
22.429;25.000;25.025;7.672;3.812;0.000;0.000;1498.400
22.430;25.000;25.025;7.700;3.785;0.000;0.000;1496.950
22.431;25.000;25.025;7.703;3.788;0.000;-2.000;1498.150
22.432;25.000;25.025;7.688;3.785;0.000;-2.000;1496.250
22.433;25.000;25.025;7.669;3.764;0.000;-2.000;1496.150
22.434;25.000;25.025;7.597;3.702;0.000;0.000;1495.050
22.435;25.000;25.025;7.581;3.731;0.000;-2.000;1494.950
22.436;25.000;25.025;7.444;3.735;0.000;-2.000;1494.150
22.437;25.000;25.025;7.456;3.846;0.000;-2.000;1494.100
22.438;25.000;25.025;7.434;3.856;0.000;-2.000;1493.700
22.439;25.000;25.025;7.594;3.851;0.000;0.000;1493.550
22.440;25.000;25.025;7.562;3.889;0.000;0.000;1494.000
22.441;25.000;25.025;7.613;3.818;0.000;0.000;1493.200
22.442;25.000;25.025;7.584;3.839;0.000;0.000;1494.050
22.443;25.000;25.025;7.597;3.857;0.000;0.000;1491.950
22.444;25.000;25.025;7.537;3.832;0.000;0.000;1493.300
22.445;25.000;25.025;7.575;3.832;0.000;0.000;1491.150
22.446;25.000;25.025;7.537;3.784;0.000;0.000;1492.450
22.447;25.000;25.025;7.541;3.727;0.000;0.000;1490.350
22.448;25.000;25.025;7.531;3.671;0.000;0.000;1491.400
22.449;25.000;25.025;7.528;3.610;0.000;0.000;1490.500
22.450;25.000;25.025;7.672;3.631;0.000;0.000;1491.400
22.451;25.000;25.025;7.659;3.632;0.000;0.000;1490.450
22.452;25.000;25.025;7.688;3.596;0.000;0.000;1490.900
22.453;25.000;25.025;7.688;3.583;0.000;0.000;1491.050
22.454;25.000;25.025;7.684;3.539;0.000;0.000;1490.500
22.455;25.000;25.025;7.709;3.490;0.000;0.000;1490.650
22.456;25.000;25.025;7.716;3.568;0.000;0.000;1490.000
22.457;25.000;25.025;7.666;3.636;0.000;0.000;1489.450
22.458;25.000;25.025;7.653;3.613;0.000;0.000;1488.800
22.459;25.000;25.025;7.481;3.603;0.000;0.000;1488.400
22.460;25.000;25.025;7.475;3.530;0.000;0.000;1487.550
22.461;25.000;25.025;7.481;3.629;0.000;0.000;1487.500
22.462;25.000;25.025;7.478;3.624;0.000;0.000;1486.250
22.463;25.000;25.025;7.622;3.641;0.000;0.000;1487.450
22.464;25.000;25.025;7.631;3.649;0.000;0.000;1486.400
22.465;25.000;25.025;7.625;3.731;0.000;0.000;1487.100
22.466;25.000;25.025;7.637;3.694;0.000;0.000;1486.850
22.467;25.000;25.025;7.669;3.583;0.000;0.000;1487.050
22.468;25.000;25.025;7.644;3.594;0.000;0.000;1487.500
22.469;25.000;25.025;7.659;3.645;0.000;0.000;1486.150
22.470;25.000;25.025;7.497;3.689;0.000;0.000;1486.550
22.471;25.000;25.025;7.528;3.670;0.000;0.000;1484.650
22.472;25.000;25.025;7.469;3.644;0.000;0.000;1485.450
22.473;25.000;25.025;7.488;3.702;0.000;0.000;1483.550
22.474;25.000;25.025;7.453;3.713;0.000;0.000;1485.050
22.475;25.000;25.025;7.481;3.644;0.000;-2.000;1483.100
22.476;25.000;25.025;7.438;3.641;0.000;-2.000;1483.650
22.477;25.000;25.025;7.456;3.593;0.000;0.000;1483.100
22.478;25.000;25.025;7.441;3.586;0.000;-2.000;1483.950
22.479;25.000;25.025;7.459;3.583;0.000;-2.000;1483.100
22.480;25.000;25.025;7.459;3.597;0.000;-2.000;1483.300
22.481;25.000;25.025;7.419;3.576;0.000;-2.000;1483.250
22.482;25.000;25.025;7.450;3.593;0.000;-2.000;1483.400
22.483;25.000;25.025;7.284;3.591;0.000;0.000;1483.000
22.484;25.000;25.025;7.387;3.622;0.000;0.000;1482.850
22.485;25.000;25.025;7.375;3.649;0.000;-2.000;1482.750
22.486;25.000;25.025;7.525;3.750;0.000;0.000;1482.100
22.487;25.000;25.025;7.491;3.697;0.000;0.000;1482.500
22.488;25.000;25.025;7.537;3.645;0.000;0.000;1480.950
22.489;25.000;25.025;7.512;3.723;0.000;0.000;1482.100
22.490;25.000;25.025;7.566;3.640;0.000;0.000;1480.500
22.491;25.000;25.025;7.534;3.689;0.000;0.000;1482.400
22.492;25.000;25.025;7.591;3.668;0.000;0.000;1480.900
22.493;25.000;25.025;7.578;3.697;0.000;0.000;1482.500
22.494;25.000;25.025;7.641;3.713;0.000;0.000;1480.450
22.495;25.000;25.025;7.606;3.740;0.000;0.000;1482.050
22.496;25.000;25.025;7.669;3.725;0.000;0.000;1480.650
22.497;25.000;25.025;7.678;3.680;0.000;0.000;1481.350
22.498;25.000;25.025;7.713;3.677;0.000;0.000;1479.400
22.499;25.000;25.025;7.700;3.661;0.000;0.000;1480.450
22.500;25.000;25.025;7.728;3.613;0.000;0.000;1479.200
22.501;25.000;25.025;7.694;3.653;0.000;0.000;1479.200
22.502;25.000;25.025;7.672;3.740;0.000;0.000;1477.300
22.503;25.000;25.025;7.656;3.755;0.000;0.000;1477.750
22.504;25.000;25.025;7.562;3.780;0.000;0.000;1476.100
22.505;25.000;25.025;7.544;3.762;0.000;0.000;1476.150
22.506;25.000;25.025;7.400;3.836;0.000;0.000;1475.500
22.507;25.000;25.025;7.359;3.890;0.000;0.000;1475.450
22.508;25.000;25.025;7.331;3.860;0.000;0.000;1474.600
22.509;25.000;25.025;7.312;3.932;0.000;0.000;1474.250
22.510;25.000;25.025;7.278;3.885;0.000;0.000;1474.150
22.511;25.000;25.025;7.278;3.909;0.000;-2.000;1473.550
22.512;25.000;25.025;7.237;3.969;0.000;0.000;1473.500
22.513;25.000;25.025;7.291;3.966;0.000;0.000;1472.850
22.514;25.000;25.025;7.244;3.978;0.000;0.000;1473.950
22.515;25.000;25.025;7.372;4.084;0.000;0.000;1472.700
22.516;25.000;25.025;7.334;4.067;0.000;0.000;1473.700
22.517;25.000;25.025;7.366;4.048;0.000;0.000;1472.600
22.518;25.000;25.025;7.362;4.012;0.000;0.000;1474.400
22.519;25.000;25.025;7.425;3.945;0.000;2.000;1472.600
22.520;25.000;25.025;7.394;3.964;0.000;-2.000;1473.600
22.521;25.000;25.025;7.450;3.842;0.000;-2.000;1472.050
22.522;25.000;25.025;7.434;3.850;0.000;-2.000;1474.200
22.523;25.000;25.025;7.481;3.813;0.000;-2.000;1471.700
22.524;25.000;25.025;7.472;3.807;0.000;-2.000;1473.200
22.525;25.000;25.025;7.519;3.727;0.000;-2.000;1471.600
22.526;25.000;25.025;7.491;3.773;0.000;-2.000;1472.600
22.527;25.000;25.025;7.547;3.822;0.000;-2.000;1471.050
22.528;25.000;25.025;7.519;3.867;0.000;0.000;1472.150
22.529;25.000;25.025;7.544;3.850;0.000;0.000;1470.700
22.530;25.000;25.025;7.509;3.786;0.000;0.000;1471.500
22.531;25.000;25.025;7.528;3.740;0.000;0.000;1470.650
22.532;25.000;25.025;7.500;3.783;0.000;0.000;1471.100
22.533;25.000;25.025;7.459;3.764;0.000;0.000;1469.850
22.534;25.000;25.025;7.481;3.786;0.000;0.000;1469.750
22.535;25.000;25.025;7.369;3.843;0.000;0.000;1469.650
22.536;25.000;25.025;7.500;3.809;0.000;0.000;1469.300
22.537;25.000;25.025;7.478;3.838;0.000;0.000;1469.200
22.538;25.000;25.025;7.509;3.779;0.000;0.000;1468.200
22.539;25.000;25.025;7.463;3.766;0.000;0.000;1469.000
22.540;25.000;25.025;7.509;3.742;0.000;0.000;1468.150
22.541;25.000;25.025;7.478;3.733;0.000;0.000;1469.050
22.542;25.000;25.025;7.512;3.699;0.000;0.000;1467.700
22.543;25.000;25.025;7.491;3.645;0.000;0.000;1469.650
22.544;25.000;25.025;7.534;3.617;0.000;0.000;1467.850
22.545;25.000;25.025;7.500;3.600;0.000;0.000;1469.450
22.546;25.000;25.025;7.556;3.559;0.000;0.000;1467.700
22.547;25.000;25.025;7.519;3.618;0.000;0.000;1469.350
22.548;25.000;25.025;7.556;3.658;0.000;0.000;1467.400
22.549;25.000;25.025;7.537;3.608;0.000;0.000;1469.200
22.550;25.000;25.025;7.600;3.637;0.000;0.000;1467.500
22.551;25.000;25.025;7.575;3.656;0.000;0.000;1467.950
22.552;25.000;25.025;7.616;3.675;0.000;0.000;1466.550
22.553;25.000;25.025;7.584;3.738;0.000;0.000;1467.750
22.554;25.000;25.025;7.581;3.785;0.000;0.000;1466.250
22.555;25.000;25.025;7.537;3.740;0.000;0.000;1466.200
22.556;25.000;25.025;7.425;3.831;0.000;0.000;1465.300
22.557;25.000;25.025;7.403;3.774;0.000;0.000;1465.650
22.558;25.000;25.025;7.381;3.779;0.000;0.000;1464.600
22.559;25.000;25.025;7.366;3.680;0.000;0.000;1464.650
22.560;25.000;25.025;7.331;3.755;0.000;0.000;1463.800
22.561;25.000;25.025;7.309;3.727;0.000;0.000;1463.750
22.562;25.000;25.025;7.284;3.697;0.000;0.000;1463.000
22.563;25.000;25.025;7.259;3.665;0.000;-2.000;1462.350
22.564;25.000;25.025;7.219;3.669;0.000;-2.000;1462.600
22.565;25.000;25.025;7.172;3.760;0.000;0.000;1461.750
22.566;24.975;25.025;7.141;3.743;0.000;0.000;1461.900
22.567;24.975;25.025;7.131;3.685;0.000;0.000;1461.300
22.568;24.950;25.025;7.128;3.684;0.000;-2.000;1461.400
22.569;24.950;25.025;7.128;3.654;0.000;-2.000;1460.550
22.570;24.925;25.025;7.109;3.670;0.000;0.000;1460.300
22.571;24.925;25.025;7.094;3.635;0.000;2.000;1459.750
22.572;24.900;25.025;7.103;3.549;0.000;0.000;1459.700
22.573;24.900;25.025;7.097;3.559;0.000;-2.000;1458.350
22.574;24.875;25.025;7.088;3.517;0.000;-2.000;1458.150
22.575;24.875;25.025;7.094;3.435;0.000;-2.000;1457.650
22.576;24.850;25.025;7.078;3.435;0.000;0.000;1456.750
22.577;24.850;25.025;7.062;3.386;0.000;0.000;1455.250
22.578;24.825;25.025;7.037;3.438;0.000;-2.000;1454.300
22.579;24.825;25.025;7.019;3.492;0.000;-2.000;1452.300
22.580;24.800;25.025;7.022;3.481;0.000;0.000;1450.600
22.581;24.800;25.025;6.997;3.471;0.000;0.000;1448.850
22.582;24.775;25.025;6.994;3.539;0.000;0.000;1447.450
22.583;24.775;25.025;6.991;3.493;0.000;0.000;1445.600
22.584;24.750;25.025;6.994;3.538;0.000;0.000;1443.900
22.585;24.750;25.025;7.009;3.611;0.000;0.000;1442.500
22.586;24.725;25.025;7.019;3.608;0.000;0.000;1440.600
22.587;24.725;25.025;7.009;3.583;0.000;0.000;1438.750
22.588;24.700;25.025;7.003;3.568;0.000;0.000;1437.800
22.589;24.700;25.025;6.994;3.558;0.000;0.000;1436.600
22.590;24.675;25.025;6.975;3.611;0.000;0.000;1435.450
22.591;24.675;25.025;6.984;3.578;0.000;0.000;1433.800
22.592;24.650;25.025;6.975;3.496;0.000;0.000;1432.850
22.593;24.650;25.025;6.978;3.449;0.000;0.000;1432.250
22.594;24.625;25.025;6.981;3.399;0.000;0.000;1431.750
22.595;24.625;25.025;7.025;3.382;0.000;0.000;1431.300
22.596;24.600;25.025;7.034;3.394;0.000;0.000;1431.950
22.597;24.600;25.025;7.131;3.449;0.000;0.000;1432.850
22.598;24.575;25.025;7.144;3.451;0.000;0.000;1434.400
22.599;24.575;25.025;7.347;3.454;0.000;0.000;1435.400
22.600;24.550;25.025;7.341;3.444;0.000;0.000;1438.000
22.601;24.550;25.025;7.403;3.492;0.000;0.000;1439.250
22.602;24.525;25.025;7.378;3.504;0.000;0.000;1442.100
22.603;24.525;25.025;7.441;3.504;0.000;0.000;1443.600
22.604;24.500;25.025;7.428;3.531;0.000;0.000;1447.250
22.605;24.500;25.025;7.500;3.555;0.000;0.000;1448.550
22.606;24.475;25.025;7.472;3.550;0.000;-2.000;1453.500
22.607;24.475;25.025;7.500;3.563;0.000;-2.000;1455.450
22.608;24.450;25.025;7.478;3.491;0.000;-2.000;1460.200
22.609;24.450;25.025;7.522;3.487;0.000;-4.000;1462.500
22.610;24.425;25.025;7.506;3.475;0.000;-4.000;1467.750
22.611;24.425;25.025;7.534;3.434;0.000;-4.000;1471.500
22.612;24.400;25.025;7.494;3.396;0.000;-4.000;1477.100
22.613;24.400;25.025;7.528;3.323;0.000;-6.000;1480.800
22.614;24.375;25.025;7.500;3.236;0.000;-4.000;1486.400
22.615;24.375;25.025;7.494;3.337;0.000;-4.000;1490.800
22.616;24.350;25.025;7.497;3.339;0.000;-6.000;1496.550
22.617;24.350;25.025;7.428;3.327;0.000;-4.000;1500.950
22.618;24.325;25.025;7.466;3.337;0.000;-6.000;1506.550
22.619;24.325;25.025;7.294;3.434;0.000;-6.000;1512.250
22.620;24.300;25.025;7.406;3.415;0.000;-8.000;1518.000
22.621;24.300;25.025;7.391;3.376;0.000;-6.000;1524.300
22.622;24.275;25.025;7.450;3.403;0.000;-8.000;1529.650
22.623;24.275;25.025;7.409;3.391;0.000;-10.000;1537.450
22.624;24.250;25.025;7.447;3.323;0.000;-8.000;1543.300
22.625;24.250;25.025;7.403;3.310;0.000;-8.000;1552.000
22.626;24.225;25.025;7.425;3.304;0.000;-8.000;1557.050
22.627;24.225;25.025;7.422;3.336;0.000;-8.000;1565.900
22.628;24.200;25.025;7.453;3.331;0.000;-8.000;1571.200
22.629;24.200;25.025;7.425;3.298;0.000;-10.000;1580.300
22.630;24.175;25.025;7.466;3.223;0.000;-12.000;1586.050
22.631;24.175;25.025;7.463;3.214;0.000;-12.000;1595.450
22.632;24.150;25.025;7.506;3.256;0.000;-16.000;1601.550
22.633;24.150;25.025;7.475;3.185;0.000;-18.000;1610.350
22.634;24.125;25.025;7.456;3.194;0.000;-22.000;1617.100
22.635;24.125;25.025;7.387;3.216;0.000;-26.000;1625.200
22.636;24.100;25.025;7.366;3.223;0.000;-30.000;1632.250
22.637;24.100;25.025;7.366;3.223;0.000;-34.000;1640.600
22.638;24.075;25.025;7.319;3.146;0.000;-38.000;1647.800
22.639;24.075;25.025;7.344;3.164;0.000;-45.000;1655.600
22.640;24.050;25.025;7.203;3.142;0.000;-51.000;1663.350
22.641;24.050;25.025;7.225;3.164;0.000;-59.000;1670.450
22.642;24.025;25.025;7.144;3.130;0.000;-66.000;1678.900
22.643;24.025;25.025;7.175;3.187;0.000;-76.000;1684.650
22.644;24.000;25.025;7.109;3.113;0.000;-84.000;1692.250
