EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
24.591;0.000;0.000;5.031;4.655;0.000;0.000;1427.100
24.592;0.000;0.000;5.050;4.630;0.000;0.000;1427.250
24.593;0.000;0.000;5.053;4.598;0.000;0.000;1426.900
24.594;0.000;0.000;5.059;4.596;0.000;0.000;1427.050
24.595;0.000;0.000;5.066;4.517;0.000;0.000;1427.050
24.596;0.000;0.000;5.078;4.607;0.000;0.000;1427.850
24.597;0.000;0.000;5.094;4.545;0.000;0.000;1427.350
24.598;0.000;0.000;5.106;4.519;0.000;0.000;1426.950
24.599;0.000;0.000;5.125;4.520;0.000;0.000;1426.950
24.600;0.000;0.000;5.144;4.439;0.000;0.000;1426.200
24.601;0.000;0.000;5.197;4.425;0.000;0.000;1425.800
24.602;0.000;0.000;5.209;4.442;0.000;0.000;1425.650
24.603;0.000;0.000;5.191;4.334;0.000;0.000;1425.550
24.604;0.000;0.000;5.178;4.290;0.000;0.000;1425.700
24.605;0.000;0.000;5.194;4.309;0.000;0.000;1426.000
24.606;0.000;0.000;5.162;4.307;0.000;0.000;1424.650
24.607;0.000;0.000;5.172;4.308;0.000;0.000;1425.150
24.608;0.000;0.000;5.197;4.252;0.000;0.000;1425.450
24.609;0.000;0.000;5.184;4.250;0.000;0.000;1425.950
24.610;0.000;0.000;5.181;4.214;0.000;0.000;1425.950
24.611;0.000;0.000;5.122;4.238;0.000;0.000;1424.350
24.612;0.000;0.000;5.106;4.182;0.000;0.000;1425.050
24.613;0.000;0.000;5.141;4.271;0.000;0.000;1425.650
24.614;0.000;0.000;5.138;4.227;0.000;0.000;1426.050
24.615;0.000;0.000;5.125;4.211;0.000;0.000;1425.850
24.616;0.000;0.000;5.100;4.261;0.000;0.000;1424.200
24.617;0.000;0.000;5.075;4.170;0.000;0.000;1425.350
24.618;0.000;0.000;5.150;4.289;0.000;0.000;1425.950
24.619;0.000;0.000;5.138;4.357;0.000;0.000;1426.150
24.620;0.000;0.000;5.122;4.405;0.000;0.000;1426.400
24.621;0.000;0.000;5.009;4.360;0.000;0.000;1425.050
24.622;0.000;0.000;4.987;4.350;0.000;0.000;1426.000
24.623;0.000;0.000;5.112;4.442;0.000;0.000;1426.200
24.624;0.000;0.000;5.109;4.375;0.000;0.000;1427.050
24.625;0.000;0.000;5.084;4.329;0.000;0.000;1426.550
24.626;0.000;0.000;5.053;4.318;0.000;0.000;1426.350
24.627;0.000;0.000;5.034;4.375;0.000;0.000;1427.000
24.628;0.000;0.000;5.075;4.352;0.000;0.000;1426.350
24.629;0.000;0.000;5.075;4.309;0.000;0.000;1426.950
24.630;0.000;0.000;5.062;4.338;0.000;0.000;1426.950
24.631;0.000;0.000;5.056;4.361;0.000;0.000;1427.300
24.632;0.000;0.000;5.044;4.329;0.000;0.000;1427.250
24.633;0.000;0.000;5.053;4.313;0.000;0.000;1425.400
24.634;0.000;0.000;5.047;4.281;0.000;0.000;1425.850
24.635;0.000;0.000;5.088;4.361;0.000;0.000;1426.550
24.636;0.000;0.000;5.075;4.289;0.000;0.000;1427.350
24.637;0.000;0.000;5.088;4.243;0.000;0.000;1427.650
24.638;0.000;0.000;5.044;4.332;0.000;0.000;1426.300
24.639;0.000;0.000;5.037;4.329;0.000;0.000;1427.350
24.640;0.000;0.000;5.100;4.331;0.000;0.000;1427.400
24.641;0.000;0.000;5.094;4.342;0.000;0.000;1427.600
24.642;0.000;0.000;5.075;4.314;0.000;0.000;1427.550
24.643;0.000;0.000;5.013;4.251;0.000;0.000;1426.350
24.644;0.000;0.000;4.994;4.233;0.000;0.000;1427.300
24.645;0.000;0.000;5.050;4.228;0.000;0.000;1426.350
24.646;0.000;0.000;5.044;4.132;0.000;0.000;1427.700
24.647;0.000;0.000;5.106;4.180;0.000;0.000;1426.800
24.648;0.000;0.000;5.066;4.189;0.000;0.000;1426.300
24.649;0.000;0.000;5.016;4.179;0.000;0.000;1426.600
24.650;0.000;0.000;5.053;4.212;0.000;0.000;1424.800
24.651;0.000;0.000;5.041;4.136;0.000;0.000;1425.750
24.652;0.000;0.000;5.097;4.106;0.000;0.000;1424.700
24.653;0.000;0.000;5.072;4.134;0.000;0.000;1425.800
24.654;0.000;0.000;5.062;4.094;0.000;0.000;1426.000
24.655;0.000;0.000;5.050;4.096;0.000;0.000;1424.550
24.656;0.000;0.000;5.025;4.016;0.000;0.000;1425.400
24.657;0.000;0.000;5.037;4.096;0.000;0.000;1423.900
24.658;0.000;0.000;5.009;4.107;0.000;0.000;1424.850
24.659;0.000;0.000;5.041;4.059;0.000;0.000;1425.200
24.660;0.000;0.000;5.000;4.122;0.000;0.000;1424.900
24.661;0.000;0.000;4.972;4.159;0.000;0.000;1425.800
24.662;0.000;0.000;5.009;4.096;0.000;0.000;1424.700
24.663;0.000;0.000;4.972;4.158;0.000;0.000;1425.800
24.664;0.000;0.000;5.028;4.153;0.000;0.000;1424.250
24.665;0.000;0.000;5.003;4.158;0.000;0.000;1424.800
24.666;0.000;0.000;4.978;4.169;0.000;0.000;1424.600
24.667;0.000;0.000;4.950;4.164;0.000;0.000;1424.250
24.668;0.000;0.000;4.944;4.230;0.000;0.000;1425.500
24.669;0.000;0.000;5.019;4.187;0.000;0.000;1424.250
24.670;0.000;0.000;5.006;4.256;0.000;0.000;1425.450
24.671;0.000;0.000;5.075;4.245;0.000;0.000;1425.500
24.672;0.000;0.000;5.034;4.308;0.000;0.000;1425.500
24.673;0.000;0.000;5.019;4.276;0.000;0.000;1425.900
24.674;0.000;0.000;5.047;4.267;0.000;0.000;1424.900
24.675;0.000;0.000;5.016;4.232;0.000;0.000;1426.000
24.676;0.000;0.000;5.069;4.256;0.000;0.000;1425.000
24.677;0.000;0.000;5.050;4.348;0.000;0.000;1425.350
24.678;0.000;0.000;5.037;4.307;0.000;0.000;1425.350
24.679;0.000;0.000;5.019;4.223;0.000;0.000;1423.950
24.680;0.000;0.000;4.984;4.243;0.000;0.000;1424.900
24.681;0.000;0.000;5.044;4.211;0.000;0.000;1423.950
24.682;0.000;0.000;5.031;4.173;0.000;0.000;1424.650
24.683;0.000;0.000;5.000;4.101;0.000;0.000;1424.400
24.684;0.000;0.000;4.959;4.159;0.000;0.000;1424.150
24.685;0.000;0.000;4.931;4.193;0.000;0.000;1424.900
24.686;0.000;0.000;4.966;4.180;0.000;0.000;1423.750
24.687;0.000;0.000;4.941;4.179;0.000;0.000;1423.900
24.688;0.000;0.000;4.938;4.137;0.000;0.000;1423.400
24.689;0.000;0.000;4.931;4.132;0.000;0.000;1423.950
24.690;0.000;0.000;4.909;4.172;0.000;0.000;1424.850
24.691;0.000;0.000;4.869;4.194;0.000;0.000;1423.400
24.692;0.000;0.000;4.844;4.238;0.000;0.000;1424.000
24.693;0.000;0.000;4.822;4.295;0.000;0.000;1423.900
24.694;0.000;0.000;4.806;4.232;0.000;0.000;1424.000
24.695;0.000;0.000;4.794;4.148;0.000;0.000;1424.250
24.696;0.000;0.000;4.769;4.142;0.000;0.000;1424.400
24.697;0.000;0.000;4.753;4.194;0.000;0.000;1424.650
24.698;0.000;0.000;4.750;4.130;0.000;0.000;1424.650
24.699;0.000;0.000;4.731;4.052;0.000;0.000;1424.450
24.700;0.000;0.000;4.719;4.064;0.000;0.000;1424.250
24.701;0.000;0.000;4.794;4.017;0.000;0.000;1425.300
24.702;0.000;0.000;4.797;4.076;0.000;0.000;1425.300
24.703;0.000;0.000;4.797;4.105;0.000;0.000;1425.400
24.704;0.000;0.000;4.812;4.110;0.000;0.000;1425.650
24.705;0.000;0.000;4.816;4.134;0.000;0.000;1425.650
24.706;0.000;0.000;4.806;4.195;0.000;0.000;1425.450
24.707;0.000;0.000;4.809;4.124;0.000;0.000;1425.450
24.708;0.000;0.000;4.841;4.111;0.000;0.000;1426.100
24.709;0.000;0.000;4.828;4.083;0.000;0.000;1426.150
24.710;0.000;0.000;4.803;4.096;0.000;0.000;1425.650
24.711;0.000;0.000;4.769;4.182;0.000;0.000;1425.450
24.712;0.000;0.000;4.766;4.254;0.000;0.000;1425.800
24.713;0.000;0.000;4.831;4.228;0.000;0.000;1425.750
24.714;0.000;0.000;4.838;4.226;0.000;0.000;1425.650
24.715;0.000;0.000;4.847;4.225;0.000;0.000;1425.500
24.716;0.000;0.000;4.828;4.307;0.000;0.000;1424.900
24.717;0.000;0.000;4.850;4.212;0.000;0.000;1425.500
24.718;0.000;0.000;4.925;4.218;0.000;0.000;1424.950
24.719;0.000;0.000;4.925;4.290;0.000;0.000;1425.300
24.720;0.000;0.000;4.925;4.254;0.000;0.000;1424.800
24.721;0.000;0.000;4.806;4.254;0.000;0.000;1423.800
24.722;0.000;0.000;4.781;4.336;0.000;0.000;1424.150
24.723;0.000;0.000;4.856;4.323;0.000;0.000;1423.400
24.724;0.000;0.000;4.841;4.318;0.000;0.000;1423.950
24.725;0.000;0.000;4.816;4.319;0.000;0.000;1423.650
24.726;0.000;0.000;4.797;4.300;0.000;0.000;1424.300
24.727;0.000;0.000;4.791;4.275;0.000;0.000;1425.050
24.728;0.000;0.000;4.797;4.293;0.000;0.000;1423.750
24.729;0.000;0.000;4.791;4.267;0.000;0.000;1423.600
24.730;0.000;0.000;4.794;4.262;0.000;0.000;1423.700
24.731;0.000;0.000;4.812;4.251;0.000;0.000;1424.350
24.732;0.000;0.000;4.822;4.219;0.000;0.000;1424.550
24.733;0.000;0.000;4.866;4.174;0.000;0.000;1424.200
24.734;0.000;0.000;4.862;4.214;0.000;0.000;1424.500
24.735;0.000;0.000;4.859;4.232;0.000;0.000;1424.550
24.736;0.000;0.000;4.862;4.148;0.000;0.000;1424.450
24.737;0.000;0.000;4.850;4.121;0.000;0.000;1424.400
24.738;0.000;0.000;4.859;4.164;0.000;0.000;1425.100
24.739;0.000;0.000;4.862;4.222;0.000;0.000;1425.500
24.740;0.000;0.000;4.862;4.208;0.000;0.000;1425.750
24.741;0.000;0.000;4.878;4.305;0.000;0.000;1425.350
24.742;0.000;0.000;4.875;4.353;0.000;0.000;1425.250
24.743;0.000;0.000;4.906;4.433;0.000;0.000;1426.100
24.744;0.000;0.000;4.897;4.446;0.000;0.000;1426.100
24.745;0.000;0.000;4.912;4.396;0.000;0.000;1426.250
24.746;0.000;0.000;4.922;4.415;0.000;0.000;1425.750
24.747;0.000;0.000;4.931;4.357;0.000;0.000;1425.600
24.748;0.000;0.000;4.947;4.362;0.000;0.000;1425.550
24.749;0.000;0.000;4.944;4.398;0.000;0.000;1425.550
24.750;0.000;0.000;4.947;4.357;0.000;0.000;1425.550
24.751;0.000;0.000;4.953;4.299;0.000;0.000;1425.600
24.752;0.000;0.000;4.944;4.271;0.000;0.000;1426.050
24.753;0.000;0.000;4.884;4.179;0.000;0.000;1425.200
24.754;0.000;0.000;4.859;4.240;0.000;0.000;1425.600
24.755;0.000;0.000;4.903;4.303;0.000;0.000;1425.650
24.756;0.000;0.000;4.916;4.318;0.000;0.000;1426.050
24.757;0.000;0.000;4.922;4.332;0.000;0.000;1426.100
24.758;0.000;0.000;4.894;4.391;0.000;0.000;1425.250
24.759;0.000;0.000;4.897;4.416;0.000;0.000;1425.300
24.760;0.000;0.000;4.997;4.406;0.000;0.000;1425.200
24.761;0.000;0.000;5.006;4.454;0.000;0.000;1425.650
24.762;0.000;0.000;5.009;4.380;0.000;0.000;1425.950
24.763;0.000;0.000;4.966;4.360;0.000;0.000;1424.550
24.764;0.000;0.000;4.975;4.356;0.000;0.000;1425.050
24.765;0.000;0.000;5.022;4.323;0.000;0.000;1425.150
24.766;0.000;0.000;5.041;4.329;0.000;0.000;1425.750
24.767;0.000;0.000;5.025;4.381;0.000;0.000;1426.000
24.768;0.000;0.000;4.987;4.401;0.000;0.000;1425.750
24.769;0.000;0.000;4.987;4.362;0.000;0.000;1426.200
24.770;0.000;0.000;5.053;4.358;0.000;0.000;1426.000
24.771;0.000;0.000;5.062;4.333;0.000;0.000;1425.800
24.772;0.000;0.000;5.056;4.304;0.000;0.000;1425.250
24.773;0.000;0.000;5.059;4.266;0.000;0.000;1425.750
24.774;0.000;0.000;5.066;4.256;0.000;0.000;1426.000
24.775;0.000;0.000;5.078;4.323;0.000;0.000;1425.200
24.776;0.000;0.000;5.075;4.241;0.000;0.000;1425.450
24.777;0.000;0.000;5.041;4.326;0.000;0.000;1425.550
24.778;0.000;0.000;5.013;4.289;0.000;0.000;1425.450
24.779;0.000;0.000;5.000;4.209;0.000;0.000;1426.100
24.780;0.000;0.000;5.025;4.187;0.000;0.000;1426.200
24.781;0.000;0.000;5.025;4.185;0.000;0.000;1426.400
24.782;0.000;0.000;5.022;4.163;0.000;0.000;1426.650
24.783;0.000;0.000;4.994;4.213;0.000;0.000;1426.800
24.784;0.000;0.000;4.994;4.240;0.000;0.000;1426.750
24.785;0.000;0.000;5.037;4.252;0.000;0.000;1426.650
24.786;0.000;0.000;5.025;4.337;0.000;0.000;1426.600
24.787;0.000;0.000;5.031;4.281;0.000;0.000;1426.700
24.788;0.000;0.000;5.041;4.283;0.000;0.000;1426.700
24.789;0.000;0.000;5.025;4.295;0.000;0.000;1426.750
24.790;0.000;0.000;5.034;4.308;0.000;0.000;1426.850
24.791;0.000;0.000;5.006;4.280;0.000;0.000;1427.150
24.792;0.000;0.000;5.019;4.271;0.000;0.000;1427.350
24.793;0.000;0.000;5.028;4.262;0.000;0.000;1426.800
24.794;0.000;0.000;5.013;4.250;0.000;0.000;1426.400
24.795;0.000;0.000;4.994;4.267;0.000;0.000;1427.000
24.796;0.000;0.000;4.994;4.289;0.000;0.000;1426.900
24.797;0.000;0.000;5.019;4.206;0.000;0.000;1427.150
24.798;0.000;0.000;5.041;4.182;0.000;0.000;1426.900
24.799;0.000;0.000;5.041;4.166;0.000;0.000;1426.250
24.800;0.000;0.000;4.956;4.144;0.000;0.000;1426.500
24.801;0.000;0.000;4.944;4.057;0.000;0.000;1426.400
24.802;0.000;0.000;4.956;4.021;0.000;0.000;1426.350
24.803;0.000;0.000;4.972;4.007;0.000;0.000;1426.250
24.804;0.000;0.000;4.959;3.980;0.000;0.000;1426.150
24.805;0.000;0.000;4.853;4.024;0.000;0.000;1426.500
24.806;0.000;0.000;4.859;3.959;0.000;0.000;1426.000
24.807;0.000;0.000;4.844;4.000;0.000;0.000;1425.750
24.808;0.000;0.000;4.847;4.063;0.000;0.000;1425.800
24.809;0.000;0.000;4.850;4.017;0.000;0.000;1425.900
24.810;0.000;0.000;4.775;4.039;0.000;0.000;1426.250
24.811;0.000;0.000;4.775;4.001;0.000;0.000;1426.450
24.812;0.000;0.000;4.781;3.971;0.000;0.000;1426.400
24.813;0.000;0.000;4.763;3.986;0.000;0.000;1426.300
24.814;0.000;0.000;4.769;4.019;0.000;0.000;1426.350
24.815;0.000;0.000;4.844;4.060;0.000;0.000;1426.050
24.816;0.000;0.000;4.828;4.103;0.000;0.000;1426.100
24.817;0.000;0.000;4.806;4.134;0.000;0.000;1425.550
24.818;0.000;0.000;4.794;4.060;0.000;0.000;1425.550
24.819;0.000;0.000;4.800;4.024;0.000;0.000;1426.250
24.820;0.000;0.000;4.812;4.020;0.000;0.000;1425.100
24.821;0.000;0.000;4.800;4.029;0.000;0.000;1425.400
24.822;0.000;0.000;4.766;4.082;0.000;0.000;1425.150
24.823;0.000;0.000;4.747;4.106;0.000;0.000;1425.600
24.824;0.000;0.000;4.728;4.079;0.000;0.000;1425.800
24.825;0.000;0.000;4.806;4.110;0.000;0.000;1424.100
24.826;0.000;0.000;4.775;4.079;0.000;0.000;1424.850
24.827;0.000;0.000;4.816;4.067;0.000;0.000;1424.850
24.828;0.000;0.000;4.794;3.996;0.000;0.000;1425.300
24.829;0.000;0.000;4.778;4.062;0.000;0.000;1425.650
24.830;0.000;0.000;4.812;4.030;0.000;0.000;1424.200
24.831;0.000;0.000;4.791;4.035;0.000;0.000;1425.000
24.832;0.000;0.000;4.847;4.030;0.000;0.000;1423.850
24.833;0.000;0.000;4.834;4.064;0.000;0.000;1424.550
24.834;0.000;0.000;4.822;4.084;0.000;0.000;1424.900
24.835;0.000;0.000;4.756;4.031;0.000;0.000;1424.050
24.836;0.000;0.000;4.737;4.055;0.000;0.000;1425.200
24.837;0.000;0.000;4.775;4.000;0.000;0.000;1424.150
24.838;0.000;0.000;4.769;4.014;0.000;0.000;1425.200
24.839;0.000;0.000;4.872;4.077;0.000;0.000;1424.650
24.840;0.000;0.000;4.853;4.153;0.000;0.000;1424.500
24.841;0.000;0.000;4.856;4.108;0.000;0.000;1424.800
24.842;0.000;0.000;4.912;4.077;0.000;0.000;1423.850
24.843;0.000;0.000;4.916;3.973;0.000;0.000;1424.800
24.844;0.000;0.000;5.031;3.992;0.000;0.000;1424.650
24.845;0.000;0.000;5.009;4.040;0.000;0.000;1425.250
24.846;0.000;0.000;5.000;4.023;0.000;0.000;1425.850
24.847;0.000;0.000;5.009;4.076;0.000;0.000;1424.050
24.848;0.000;0.000;5.019;3.980;0.000;0.000;1424.600
24.849;0.000;0.000;5.066;4.002;0.000;0.000;1425.000
24.850;0.000;0.000;5.072;3.925;0.000;0.000;1425.450
24.851;0.000;0.000;5.081;3.948;0.000;0.000;1425.200
24.852;0.000;0.000;5.069;4.014;0.000;0.000;1425.250
24.853;0.000;0.000;5.084;4.024;0.000;0.000;1425.350
24.854;0.000;0.000;5.078;4.007;0.000;0.000;1424.950
24.855;0.000;0.000;5.053;4.041;0.000;0.000;1425.050
24.856;0.000;0.000;5.059;4.076;0.000;0.000;1424.950
24.857;0.000;0.000;5.088;4.135;0.000;0.000;1425.500
24.858;0.000;0.000;5.088;4.124;0.000;0.000;1424.500
24.859;0.000;0.000;4.950;4.148;0.000;0.000;1424.750
24.860;0.000;0.000;4.963;4.144;0.000;0.000;1424.600
24.861;0.000;0.000;4.966;4.113;0.000;0.000;1424.550
24.862;0.000;0.000;5.016;4.170;0.000;0.000;1425.400
24.863;0.000;0.000;5.019;4.092;0.000;0.000;1424.250
24.864;0.000;0.000;4.919;4.045;0.000;0.000;1424.350
24.865;0.000;0.000;4.919;4.096;0.000;0.000;1423.650
24.866;0.000;0.000;4.934;4.141;0.000;0.000;1423.400
24.867;0.000;0.000;4.950;4.177;0.000;0.000;1425.350
24.868;0.000;0.000;4.950;4.115;0.000;0.000;1424.600
24.869;0.000;0.000;4.912;4.120;0.000;0.000;1424.150
24.870;0.000;0.000;4.934;4.079;0.000;0.000;1423.700
24.871;0.000;0.000;4.941;4.151;0.000;0.000;1423.050
24.872;0.000;0.000;4.875;4.235;0.000;0.000;1423.850
24.873;0.000;0.000;4.894;4.283;0.000;0.000;1423.700
24.874;0.000;0.000;4.925;4.202;0.000;0.000;1424.400
24.875;0.000;0.000;5.000;4.188;0.000;0.000;1425.350
24.876;0.000;0.000;5.031;4.135;0.000;0.000;1424.250
24.877;0.000;0.000;5.009;4.098;0.000;0.000;1425.150
24.878;0.000;0.000;5.022;4.179;0.000;0.000;1424.850
24.879;0.000;0.000;5.056;4.221;0.000;0.000;1424.700
24.880;0.000;0.000;5.031;4.252;0.000;0.000;1426.300
24.881;0.000;0.000;5.041;4.182;0.000;0.000;1425.700
24.882;0.000;0.000;4.984;4.137;0.000;0.000;1425.800
24.883;0.000;0.000;5.019;4.137;0.000;0.000;1425.500
24.884;0.000;0.000;5.047;4.144;0.000;0.000;1425.100
24.885;0.000;0.000;4.997;4.076;0.000;0.000;1426.350
24.886;0.000;0.000;5.013;4.131;0.000;0.000;1425.300
24.887;0.000;0.000;4.956;4.146;0.000;0.000;1425.250
24.888;0.000;0.000;4.978;4.219;0.000;0.000;1425.150
24.889;0.000;0.000;4.975;4.207;0.000;0.000;1425.050
24.890;0.000;0.000;4.916;4.293;0.000;0.000;1426.750
24.891;0.000;0.000;4.919;4.284;0.000;0.000;1426.550
24.892;0.000;0.000;4.906;4.308;0.000;0.000;1426.600
24.893;0.000;0.000;4.881;4.285;0.000;0.000;1426.400
24.894;0.000;0.000;4.866;4.259;0.000;0.000;1426.150
24.895;0.000;0.000;4.856;4.326;0.000;0.000;1426.450
24.896;0.000;0.000;4.844;4.361;0.000;0.000;1426.700
24.897;0.000;0.000;4.794;4.352;0.000;0.000;1426.450
24.898;0.000;0.000;4.766;4.350;0.000;0.000;1426.450
24.899;0.000;0.000;4.759;4.251;0.000;0.000;1426.650
24.900;0.000;0.000;4.812;4.190;0.000;0.000;1426.200
24.901;0.000;0.000;4.794;4.255;0.000;0.000;1426.300
24.902;0.000;0.000;4.766;4.274;0.000;0.000;1425.700
24.903;0.000;0.000;4.734;4.360;0.000;0.000;1425.850
24.904;0.000;0.000;4.722;4.382;0.000;0.000;1426.650
24.905;0.000;0.000;4.891;4.323;0.000;0.000;1426.700
24.906;0.000;0.000;4.900;4.322;0.000;0.000;1427.000
24.907;0.000;0.000;4.894;4.338;0.000;0.000;1426.450
24.908;0.000;0.000;4.888;4.382;0.000;0.000;1426.200
24.909;0.000;0.000;4.897;4.398;0.000;0.000;1426.750
