EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
21.369;2.850;5.450;5.922;19.110;-15.000;-667.000;1691.250
21.370;2.850;5.450;5.931;19.092;-12.500;-682.000;1689.200
21.371;2.825;5.425;5.987;19.055;-15.000;-686.000;1689.300
21.372;2.825;5.425;6.003;19.075;-12.500;-690.000;1692.300
21.373;2.800;5.400;6.006;19.062;-15.000;-698.000;1697.150
21.374;2.800;5.400;6.003;19.076;-12.500;-692.000;1701.550
21.375;2.775;5.375;5.997;18.996;-15.000;-709.000;1700.300
21.376;2.775;5.375;5.991;19.013;-12.500;-715.000;1699.350
21.377;2.750;5.350;6.000;18.964;-12.500;-721.000;1700.550
21.378;2.750;5.350;5.987;18.946;-12.500;-725.000;1702.950
21.379;2.725;5.325;5.997;19.046;-12.500;-729.000;1708.300
21.380;2.725;5.325;6.041;19.068;-12.500;-732.000;1710.450
21.381;2.700;5.300;6.025;19.066;-12.500;-730.000;1709.300
21.382;2.700;5.300;6.159;19.044;-12.500;-730.000;1707.200
21.383;2.675;5.275;6.147;18.995;-12.500;-728.000;1708.050
21.384;2.675;5.275;6.178;18.994;-12.500;-723.000;1710.150
21.385;2.650;5.250;6.159;18.981;-12.500;-717.000;1714.950
21.386;2.650;5.250;6.150;18.995;-12.500;-711.000;1716.550
21.387;2.625;5.225;6.100;19.002;-12.500;-690.000;1715.700
21.388;2.625;5.225;6.072;19.043;-12.500;-692.000;1712.050
21.389;2.600;5.200;6.037;18.989;-12.500;-686.000;1710.650
21.390;2.600;5.200;6.034;18.921;-12.500;-680.000;1713.300
21.391;2.575;5.175;6.000;18.873;-12.500;-671.000;1716.650
21.392;2.575;5.175;5.981;18.834;-12.500;-667.000;1720.100
21.393;2.550;5.150;6.003;18.835;-12.500;-665.000;1717.400
21.394;2.550;5.150;5.984;18.776;-12.500;-667.000;1716.450
21.395;2.525;5.125;6.031;18.793;-12.500;-669.000;1715.700
21.396;2.525;5.125;6.009;18.757;-12.500;-678.000;1720.350
21.397;2.500;5.125;6.034;18.759;-10.000;-688.000;1722.750
21.398;2.500;5.100;6.000;18.796;-12.500;-696.000;1728.050
21.399;2.475;5.075;6.047;18.748;-12.500;-709.000;1724.500
21.400;2.475;5.075;5.987;18.773;-12.500;-711.000;1723.250
21.401;2.450;5.075;6.059;18.784;-10.000;-736.000;1723.050
21.402;2.450;5.050;5.944;18.711;-12.500;-748.000;1726.700
21.403;2.425;5.050;5.981;18.691;-10.000;-759.000;1730.700
21.404;2.425;5.025;5.956;18.724;-12.500;-767.000;1732.300
21.405;2.400;5.025;6.013;18.765;-10.000;-758.000;1729.650
21.406;2.400;5.000;6.013;18.788;-12.500;-773.000;1725.750
21.407;2.375;5.000;6.006;18.844;-12.500;-775.000;1725.900
21.408;2.375;4.975;6.044;18.912;-12.500;-771.000;1727.000
21.409;2.350;4.975;5.997;18.877;-10.000;-765.000;1730.900
21.410;2.350;4.950;6.016;18.807;-12.500;-754.000;1729.500
21.411;2.325;4.950;5.981;18.763;-12.500;-748.000;1726.500
21.412;2.325;4.925;6.016;18.763;-12.500;-738.000;1720.250
21.413;2.300;4.925;6.000;18.707;-12.500;-728.000;1720.550
21.414;2.300;4.900;6.025;18.769;-12.500;-719.000;1720.050
21.415;2.275;4.900;5.981;18.835;-12.500;-713.000;1723.450
21.416;2.275;4.875;6.019;18.779;-12.500;-709.000;1719.950
21.417;2.250;4.875;5.984;18.793;-12.500;-709.000;1717.450
21.418;2.250;4.875;6.013;18.760;-10.000;-698.000;1710.950
21.419;2.225;4.850;5.956;18.706;-12.500;-715.000;1713.750
21.420;2.225;4.850;5.981;18.712;-10.000;-725.000;1714.650
21.421;2.200;4.825;5.903;18.707;-12.500;-736.000;1718.700
21.422;2.200;4.825;5.934;18.728;-10.000;-748.000;1714.850
21.423;2.175;4.800;5.878;18.749;-12.500;-748.000;1711.900
21.424;2.175;4.800;5.919;18.770;-10.000;-773.000;1707.700
21.425;2.150;4.775;5.862;18.769;-12.500;-786.000;1710.050
21.426;2.150;4.775;5.922;18.755;-10.000;-794.000;1712.550
21.427;2.125;4.750;5.922;18.787;-12.500;-800.000;1714.750
21.428;2.125;4.750;5.969;18.830;-12.500;-790.000;1711.150
21.429;2.100;4.725;5.997;18.772;-12.500;-802.000;1707.350
21.430;2.100;4.725;6.041;18.734;-12.500;-798.000;1705.000
21.431;2.075;4.700;6.062;18.753;-12.500;-790.000;1706.600
21.432;2.075;4.700;6.078;18.770;-12.500;-779.000;1709.300
21.433;2.050;4.675;6.066;18.836;-12.500;-767.000;1708.150
21.434;2.050;4.675;6.169;18.806;-12.500;-759.000;1705.000
21.435;2.025;4.675;6.181;18.895;-10.000;-746.000;1699.900
21.436;2.025;4.650;6.172;18.901;-12.500;-736.000;1699.800
21.437;2.000;4.650;6.175;18.991;-10.000;-730.000;1700.700
21.438;2.000;4.625;6.141;18.907;-12.500;-725.000;1703.750
21.439;1.975;4.625;6.147;18.864;-10.000;-725.000;1699.850
21.440;1.975;4.600;6.103;18.916;-12.500;-727.000;1697.100
21.441;1.950;4.600;6.128;18.938;-10.000;-719.000;1691.800
21.442;1.950;4.575;6.072;18.978;-12.500;-736.000;1694.300
21.443;1.925;4.575;6.100;19.047;-10.000;-742.000;1695.850
21.444;1.925;4.550;6.062;19.055;-12.500;-750.000;1698.750
21.445;1.900;4.525;6.075;19.081;-15.000;-755.000;1694.300
21.446;1.900;4.525;6.022;19.108;-12.500;-748.000;1691.650
21.447;1.875;4.525;6.034;19.135;-12.500;-765.000;1687.500
21.448;1.875;4.500;5.975;19.065;-12.500;-767.000;1691.200
21.449;1.850;4.475;5.997;19.134;-15.000;-767.000;1692.100
21.450;1.850;4.475;5.941;19.153;-12.500;-765.000;1694.800
21.451;1.825;4.475;5.966;19.224;-12.500;-761.000;1690.650
21.452;1.825;4.450;5.925;19.249;-12.500;-755.000;1688.200
21.453;1.800;4.450;5.997;19.181;-12.500;-748.000;1687.300
21.454;1.800;4.425;5.869;19.228;-12.500;-738.000;1689.800
21.455;1.775;4.425;5.956;19.267;-10.000;-728.000;1693.600
21.456;1.775;4.400;5.934;19.289;-12.500;-717.000;1694.350
21.457;1.750;4.400;5.928;19.382;-12.500;-707.000;1692.250
21.458;1.750;4.375;5.956;19.350;-12.500;-698.000;1688.850
21.459;1.725;4.375;5.938;19.433;-10.000;-680.000;1690.250
21.460;1.725;4.350;5.969;19.398;-12.500;-688.000;1692.100
21.461;1.700;4.350;5.950;19.388;-12.500;-684.000;1697.050
21.462;1.700;4.325;5.994;19.473;-12.500;-686.000;1696.650
21.463;1.675;4.325;5.975;19.438;-12.500;-686.000;1695.850
21.464;1.675;4.300;5.987;19.467;-12.500;-678.000;1692.700
21.465;1.650;4.300;5.956;19.465;-12.500;-694.000;1696.950
21.466;1.650;4.275;6.016;19.407;-12.500;-700.000;1699.850
21.467;1.625;4.275;6.006;19.378;-12.500;-709.000;1705.800
21.468;1.625;4.250;6.103;19.375;-12.500;-713.000;1706.200
21.469;1.600;4.250;6.084;19.370;-12.500;-721.000;1706.350
21.470;1.600;4.225;6.069;19.370;-12.500;-725.000;1704.850
21.471;1.575;4.225;6.050;19.382;-12.500;-732.000;1708.100
21.472;1.575;4.200;6.013;19.432;-12.500;-736.000;1712.350
21.473;1.550;4.200;5.972;19.483;-12.500;-740.000;1716.000
21.474;1.550;4.175;5.975;19.484;-12.500;-740.000;1716.850
21.475;1.525;4.175;5.922;19.432;-12.500;-738.000;1713.050
21.476;1.525;4.150;5.919;19.455;-12.500;-738.000;1712.400
21.477;1.500;4.150;5.991;19.390;-12.500;-721.000;1713.300
21.478;1.500;4.125;5.987;19.346;-12.500;-727.000;1718.350
21.479;1.475;4.125;6.122;19.388;-12.500;-719.000;1721.300
21.480;1.475;4.100;6.116;19.337;-12.500;-713.000;1721.300
21.481;1.450;4.100;6.134;19.358;-12.500;-704.000;1718.150
21.482;1.450;4.075;6.122;19.340;-12.500;-696.000;1716.950
21.483;1.425;4.075;6.097;19.325;-12.500;-690.000;1718.000
21.484;1.425;4.075;6.103;19.268;-10.000;-682.000;1722.500
21.485;1.400;4.050;6.097;19.238;-12.500;-678.000;1724.500
21.486;1.400;4.050;6.069;19.274;-10.000;-675.000;1723.450
21.487;1.375;4.025;6.053;19.254;-12.500;-678.000;1721.550
21.488;1.375;4.025;5.991;19.222;-10.000;-680.000;1719.750
21.489;1.350;4.000;5.981;19.263;-12.500;-686.000;1723.600
21.490;1.350;4.000;6.041;19.329;-10.000;-684.000;1727.550
21.491;1.325;3.975;6.009;19.255;-12.500;-709.000;1731.800
21.492;1.325;3.975;6.094;19.255;-10.000;-721.000;1729.750
21.493;1.300;3.950;6.084;19.258;-12.500;-734.000;1728.100
21.494;1.300;3.950;6.103;19.315;-12.500;-750.000;1727.650
21.495;1.275;3.925;6.053;19.326;-12.500;-763.000;1731.900
21.496;1.275;3.925;6.022;19.259;-12.500;-773.000;1735.300
21.497;1.250;3.900;5.981;19.224;-12.500;-782.000;1736.350
21.498;1.250;3.900;5.972;19.265;-12.500;-786.000;1733.100
21.499;1.225;3.875;5.872;19.233;-12.500;-786.000;1728.550
21.500;1.225;3.875;5.866;19.134;-12.500;-786.000;1728.800
21.501;1.200;3.850;5.884;19.109;-12.500;-784.000;1729.200
21.502;1.200;3.850;5.872;19.012;-12.500;-775.000;1733.450
21.503;1.175;3.825;5.950;18.975;-12.500;-755.000;1730.900
21.504;1.175;3.825;5.934;18.965;-12.500;-757.000;1727.800
21.505;1.150;3.800;6.050;18.966;-12.500;-748.000;1722.950
21.506;1.150;3.775;6.031;18.926;-15.000;-740.000;1722.750
21.507;1.125;3.775;6.031;18.931;-12.500;-730.000;1723.200
21.508;1.125;3.750;6.013;18.981;-15.000;-725.000;1725.850
21.509;1.100;3.750;5.991;18.919;-12.500;-721.000;1721.900
21.510;1.100;3.725;5.947;18.925;-15.000;-721.000;1716.700
21.511;1.075;3.725;5.956;18.851;-12.500;-725.000;1712.500
21.512;1.075;3.700;5.938;18.800;-15.000;-734.000;1713.100
21.513;1.050;3.700;5.934;18.757;-12.500;-742.000;1716.600
21.514;1.050;3.675;5.975;18.697;-15.000;-752.000;1715.650
21.515;1.025;3.675;5.978;18.719;-12.500;-769.000;1713.200
21.516;1.025;3.650;6.069;18.763;-12.500;-767.000;1708.850
21.517;1.000;3.650;6.047;18.731;-12.500;-792.000;1708.850
21.518;1.000;3.625;6.059;18.798;-12.500;-802.000;1711.050
21.519;0.975;3.625;6.062;18.724;-12.500;-811.000;1714.350
21.520;0.975;3.600;6.041;18.772;-12.500;-815.000;1711.750
21.521;0.950;3.575;6.031;18.844;-15.000;-802.000;1708.650
21.522;0.950;3.575;6.047;18.716;-12.500;-813.000;1703.850
21.523;0.925;3.550;6.016;18.762;-15.000;-804.000;1703.400
21.524;0.925;3.550;6.013;18.672;-12.500;-796.000;1705.500
21.525;0.900;3.525;5.938;18.649;-15.000;-786.000;1705.700
21.526;0.900;3.525;5.941;18.712;-12.500;-773.000;1703.650
21.527;0.875;3.500;6.022;18.692;-15.000;-759.000;1698.300
21.528;0.875;3.500;5.997;18.608;-12.500;-748.000;1695.300
21.529;0.850;3.475;6.103;18.709;-15.000;-742.000;1695.600
21.530;0.850;3.475;6.106;18.717;-12.500;-736.000;1698.200
21.531;0.825;3.450;6.097;18.739;-12.500;-734.000;1697.500
21.532;0.825;3.425;6.075;18.706;-15.000;-736.000;1694.000
21.533;0.800;3.425;6.059;18.652;-12.500;-738.000;1688.250
21.534;0.800;3.400;6.022;18.587;-15.000;-730.000;1687.350
21.535;0.775;3.400;6.016;18.634;-12.500;-750.000;1689.400
21.536;0.775;3.375;5.978;18.676;-15.000;-757.000;1690.600
21.537;0.750;3.375;5.981;18.654;-12.500;-759.000;1688.850
21.538;0.750;3.350;5.984;18.746;-15.000;-765.000;1683.150
21.539;0.725;3.350;5.972;18.773;-12.500;-769.000;1680.400
21.540;0.725;3.325;6.041;18.835;-15.000;-771.000;1680.350
21.541;0.700;3.325;6.025;18.903;-12.500;-771.000;1684.250
21.542;0.700;3.300;6.056;18.985;-12.500;-769.000;1684.700
21.543;0.675;3.275;6.047;18.957;-15.000;-765.000;1684.100
21.544;0.675;3.275;6.078;18.970;-12.500;-759.000;1679.450
21.545;0.650;3.250;6.062;18.984;-15.000;-752.000;1678.700
21.546;0.650;3.250;6.147;18.945;-12.500;-742.000;1680.150
21.547;0.625;3.225;6.081;18.998;-15.000;-719.000;1683.500
21.548;0.625;3.225;6.134;19.081;-12.500;-717.000;1684.650
21.549;0.600;3.200;6.059;19.067;-15.000;-707.000;1682.600
21.550;0.600;3.200;6.037;19.070;-12.500;-698.000;1679.750
21.551;0.575;3.175;6.075;19.120;-15.000;-690.000;1678.150
21.552;0.575;3.175;6.037;19.103;-12.500;-671.000;1680.900
21.553;0.550;3.150;6.056;19.110;-12.500;-680.000;1684.100
21.554;0.550;3.150;6.000;19.070;-12.500;-680.000;1687.650
21.555;0.525;3.125;6.016;19.002;-12.500;-680.000;1685.000
21.556;0.525;3.125;5.966;19.037;-12.500;-684.000;1684.550
21.557;0.500;3.100;5.975;19.089;-12.500;-675.000;1683.900
21.558;0.500;3.100;5.941;19.087;-12.500;-692.000;1689.700
21.559;0.475;3.075;5.963;19.091;-12.500;-698.000;1692.750
21.560;0.475;3.075;5.916;19.097;-12.500;-705.000;1697.350
21.561;0.450;3.050;5.928;19.142;-12.500;-711.000;1694.350
21.562;0.450;3.050;5.891;19.169;-12.500;-717.000;1694.850
21.563;0.425;3.025;5.922;19.181;-12.500;-723.000;1695.650
21.564;0.425;3.025;5.881;19.200;-12.500;-727.000;1700.550
21.565;0.400;3.000;5.916;19.222;-12.500;-730.000;1704.250
21.566;0.400;3.000;5.819;19.274;-12.500;-732.000;1706.550
21.567;0.375;2.975;5.934;19.322;-12.500;-730.000;1704.850
21.568;0.375;2.975;5.884;19.366;-12.500;-727.000;1703.000
21.569;0.350;2.950;5.959;19.476;-12.500;-723.000;1704.050
21.570;0.350;2.950;5.969;19.520;-12.500;-705.000;1707.350
21.571;0.325;2.925;6.013;19.609;-12.500;-709.000;1711.650
21.572;0.325;2.925;6.037;19.599;-12.500;-702.000;1713.550
21.573;0.300;2.925;6.044;19.659;-10.000;-694.000;1712.350
21.574;0.300;2.900;6.069;19.750;-12.500;-686.000;1708.950
21.575;0.275;2.900;6.037;19.792;-10.000;-667.000;1710.500
21.576;0.275;2.875;6.075;19.801;-12.500;-673.000;1713.000
21.577;0.250;2.875;6.047;19.754;-10.000;-667.000;1718.250
21.578;0.250;2.850;6.078;19.710;-12.500;-665.000;1718.900
21.579;0.225;2.850;6.019;19.706;-10.000;-663.000;1717.600
21.580;0.225;2.825;6.022;19.651;-12.500;-663.000;1714.250
21.581;0.200;2.825;5.978;19.638;-10.000;-669.000;1717.400
21.582;0.200;2.825;6.000;19.748;-10.000;-676.000;1719.700
21.583;0.175;2.800;5.953;19.658;-12.500;-686.000;1725.800
21.584;0.175;2.800;5.981;19.691;-10.000;-696.000;1726.550
21.585;0.150;2.775;5.931;19.717;-12.500;-709.000;1726.300
21.586;0.150;2.775;5.963;19.745;-10.000;-721.000;1723.450
21.587;0.125;2.750;5.834;19.738;-12.500;-736.000;1727.000
21.588;0.125;2.750;5.872;19.738;-10.000;-738.000;1729.400
21.589;0.100;2.725;5.784;19.675;-12.500;-759.000;1734.450
21.590;0.100;2.725;5.838;19.664;-10.000;-767.000;1733.350
21.591;0.075;2.700;5.778;19.630;-12.500;-769.000;1731.050
21.592;0.075;2.700;5.831;19.610;-12.500;-771.000;1726.850
21.593;0.050;2.675;5.812;19.633;-12.500;-761.000;1727.450
21.594;0.050;2.675;5.872;19.688;-12.500;-767.000;1730.000
21.595;0.025;2.675;5.888;19.666;-10.000;-761.000;1732.550
21.596;0.025;2.650;6.000;19.658;-12.500;-752.000;1730.400
21.597;0.000;2.650;6.025;19.668;-10.000;-744.000;1726.350
21.598;0.000;2.625;6.044;19.677;-12.500;-734.000;1722.700
21.599;0.000;2.625;6.072;19.664;-10.000;-725.000;1722.900
21.600;0.000;2.600;6.028;19.567;-12.500;-717.000;1725.650
21.601;0.000;2.600;6.081;19.495;-10.000;-711.000;1725.950
21.602;0.000;2.575;6.050;19.466;-12.500;-711.000;1723.950
21.603;0.000;2.575;6.066;19.537;-10.000;-709.000;1717.750
21.604;0.000;2.575;6.025;19.563;-10.000;-711.000;1715.750
21.605;0.000;2.550;6.031;19.640;-12.500;-719.000;1714.850
21.606;0.000;2.550;6.009;19.668;-10.000;-717.000;1719.150
21.607;0.000;2.525;6.062;19.666;-12.500;-740.000;1717.850
21.608;0.000;2.525;6.025;19.611;-10.000;-754.000;1716.550
21.609;0.000;2.500;6.159;19.615;-12.500;-767.000;1711.100
21.610;0.000;2.500;6.109;19.598;-10.000;-777.000;1710.800
21.611;0.000;2.475;6.191;19.656;-12.500;-777.000;1711.400
21.612;0.000;2.475;6.141;19.652;-10.000;-798.000;1714.800
21.613;0.000;2.450;6.191;19.619;-12.500;-803.000;1712.850
21.614;0.000;2.450;6.141;19.638;-12.500;-803.000;1708.050
21.615;0.000;2.425;6.153;19.649;-12.500;-803.000;1701.900
21.616;0.000;2.425;6.041;19.606;-12.500;-794.000;1699.750
21.617;0.000;2.425;6.000;19.592;-10.000;-786.000;1699.650
21.618;0.000;2.400;5.972;19.562;-12.500;-775.000;1699.550
21.619;0.000;2.400;5.956;19.531;-10.000;-763.000;1696.000
21.620;0.000;2.375;5.991;19.635;-12.500;-750.000;1689.150
21.621;0.000;2.375;5.966;19.557;-10.000;-738.000;1684.400
21.622;0.000;2.350;5.984;19.638;-12.500;-730.000;1681.300
21.623;0.000;2.350;5.978;19.634;-10.000;-721.000;1682.500
21.624;0.000;2.325;6.028;19.614;-12.500;-705.000;1679.550
21.625;0.000;2.325;6.031;19.603;-10.000;-715.000;1676.300
21.626;0.000;2.300;6.069;19.560;-12.500;-715.000;1668.250
21.627;0.000;2.300;6.037;19.449;-12.500;-719.000;1664.650
21.628;0.000;2.275;6.094;19.461;-12.500;-721.000;1662.550
21.629;0.000;2.275;5.978;19.358;-12.500;-713.000;1663.100
21.630;0.000;2.250;6.062;19.354;-12.500;-727.000;1661.100
21.631;0.000;2.250;5.987;19.351;-12.500;-731.000;1655.800
21.632;0.000;2.225;5.966;19.354;-12.500;-734.000;1649.550
21.633;0.000;2.225;5.931;19.384;-12.500;-736.000;1645.750
21.634;0.000;2.200;5.938;19.347;-12.500;-734.000;1645.950
21.635;0.000;2.200;5.969;19.233;-12.500;-732.000;1644.950
21.636;0.000;2.175;5.947;19.228;-12.500;-728.000;1645.050
21.637;0.000;2.175;6.025;19.292;-12.500;-721.000;1640.150
21.638;0.000;2.175;6.013;19.321;-10.000;-713.000;1635.700
21.639;0.000;2.150;6.119;19.351;-12.500;-703.000;1632.800
21.640;0.000;2.150;6.119;19.385;-10.000;-692.000;1632.750
21.641;0.000;2.125;6.106;19.310;-12.500;-678.000;1632.850
21.642;0.000;2.125;6.091;19.286;-10.000;-655.000;1632.950
21.643;0.000;2.100;6.044;19.369;-12.500;-651.000;1629.550
21.644;0.000;2.100;6.044;19.364;-10.000;-638.000;1625.850
21.645;0.000;2.075;6.019;19.355;-12.500;-628.000;1623.150
21.646;0.000;2.075;6.000;19.259;-10.000;-619.000;1621.350
21.647;0.000;2.075;5.994;19.267;-10.000;-611.000;1621.150
21.648;0.000;2.050;5.956;19.277;-12.500;-607.000;1619.850
21.649;0.000;2.050;5.941;19.236;-10.000;-601.000;1619.200
21.650;0.000;2.025;5.900;19.288;-12.500;-598.000;1617.700
21.651;0.000;2.025;5.888;19.369;-10.000;-598.000;1618.000
21.652;0.000;2.000;6.028;19.455;-12.500;-598.000;1617.600
21.653;0.000;2.000;6.019;19.401;-10.000;-598.000;1617.400
21.654;0.000;1.975;6.019;19.392;-12.500;-598.000;1617.250
21.655;0.000;1.975;5.984;19.406;-10.000;-588.000;1618.450
21.656;0.000;1.975;5.966;19.326;-10.000;-601.000;1618.500
21.657;0.000;1.950;5.931;19.377;-12.500;-601.000;1620.300
21.658;0.000;1.950;5.922;19.341;-10.000;-603.000;1621.400
21.659;0.000;1.925;5.853;19.310;-12.500;-601.000;1621.150
21.660;0.000;1.925;5.850;19.353;-10.000;-590.000;1621.100
21.661;0.000;1.900;5.912;19.340;-12.500;-601.000;1618.900
21.662;0.000;1.900;5.888;19.347;-10.000;-597.000;1618.700
21.663;0.000;1.875;6.069;19.361;-12.500;-594.000;1619.200
21.664;0.000;1.875;6.022;19.377;-10.000;-588.000;1622.450
21.665;0.000;1.875;6.022;19.320;-10.000;-586.000;1623.150
21.666;0.000;1.850;6.013;19.316;-12.500;-578.000;1623.550
21.667;0.000;1.850;5.984;19.233;-10.000;-573.000;1621.450
21.668;0.000;1.825;5.978;19.192;-12.500;-565.000;1617.900
21.669;0.000;1.825;5.975;19.209;-10.000;-555.000;1615.600
21.670;0.000;1.800;5.978;19.188;-12.500;-548.000;1615.100
21.671;0.000;1.800;5.956;19.148;-10.000;-540.000;1617.150
21.672;0.000;1.775;5.866;19.230;-12.500;-530.000;1619.200
21.673;0.000;1.775;5.862;19.212;-10.000;-511.000;1620.200
21.674;0.000;1.775;5.872;19.244;-10.000;-513.000;1618.350
21.675;0.000;1.750;5.872;19.306;-12.500;-503.000;1615.700
21.676;0.000;1.750;5.866;19.379;-10.000;-497.000;1612.900
21.677;0.000;1.725;5.844;19.347;-12.500;-490.000;1612.000
21.678;0.000;1.725;5.812;19.383;-10.000;-484.000;1613.600
21.679;0.000;1.700;5.787;19.471;-12.500;-480.000;1616.750
21.680;0.000;1.700;5.772;19.421;-10.000;-476.000;1619.900
21.681;0.000;1.700;5.719;19.491;-10.000;-473.000;1621.550
21.682;0.000;1.675;5.722;19.385;-10.000;-471.000;1621.050
21.683;0.000;1.675;5.600;19.414;-10.000;-471.000;1618.350
21.684;0.000;1.650;5.588;19.399;-12.500;-471.000;1617.050
21.685;0.000;1.650;5.619;19.404;-10.000;-473.000;1615.800
21.686;0.000;1.625;5.597;19.430;-12.500;-467.000;1619.450
21.687;0.000;1.625;5.638;19.425;-10.000;-480.000;1621.100
21.688;0.000;1.625;5.616;19.320;-10.000;-486.000;1627.500
21.689;0.000;1.600;5.653;19.306;-10.000;-490.000;1628.100
21.690;0.000;1.600;5.581;19.306;-10.000;-492.000;1629.800
21.691;0.000;1.575;5.612;19.288;-12.500;-488.000;1626.400
21.692;0.000;1.575;5.562;19.306;-10.000;-503.000;1625.050
21.693;0.000;1.575;5.591;19.220;-10.000;-505.000;1622.950
21.694;0.000;1.550;5.559;19.163;-10.000;-507.000;1623.600
21.695;0.000;1.550;5.609;19.183;-10.000;-507.000;1624.200
21.696;0.000;1.525;5.631;19.111;-10.000;-507.000;1626.250
21.697;0.000;1.525;5.675;19.067;-10.000;-507.000;1627.150
21.698;0.000;1.525;5.713;18.999;-10.000;-507.000;1627.050
21.699;0.000;1.500;5.769;18.972;-10.000;-503.000;1624.450
21.700;0.000;1.500;5.775;18.972;-10.000;-499.000;1620.550
21.701;0.000;1.475;5.803;19.052;-10.000;-494.000;1617.250
21.702;0.000;1.475;5.828;18.981;-10.000;-488.000;1614.850
21.703;0.000;1.475;5.859;18.960;-10.000;-482.000;1613.850
21.704;0.000;1.450;5.884;18.983;-10.000;-467.000;1612.600
21.705;0.000;1.450;5.916;18.965;-10.000;-467.000;1613.700
21.706;0.000;1.450;5.925;18.943;-7.500;-459.000;1612.500
21.707;0.000;1.425;6.053;18.916;-10.000;-455.000;1612.250
21.708;0.000;1.425;6.066;18.921;-10.000;-444.000;1608.850
21.709;0.000;1.400;6.075;18.933;-10.000;-430.000;1606.500
21.710;0.000;1.400;6.100;18.902;-10.000;-430.000;1602.650
21.711;0.000;1.400;6.081;18.815;-7.500;-424.000;1602.100
21.712;0.000;1.375;6.106;18.701;-10.000;-417.000;1599.700
21.713;0.000;1.375;6.053;18.706;-10.000;-411.000;1600.050
21.714;0.000;1.375;6.084;18.702;-7.500;-401.000;1598.350
21.715;0.000;1.350;6.025;18.685;-10.000;-401.000;1599.450
21.716;0.000;1.350;6.037;18.741;-10.000;-397.000;1597.750
21.717;0.000;1.325;6.019;18.685;-10.000;-395.000;1599.000
21.718;0.000;1.325;6.069;18.688;-10.000;-392.000;1597.150
21.719;0.000;1.325;6.025;18.640;-7.500;-390.000;1598.600
21.720;0.000;1.300;6.072;18.671;-10.000;-388.000;1597.600
21.721;0.000;1.300;6.050;18.738;-10.000;-388.000;1599.000
