EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
29.008;0.000;0.000;5.062;12.093;0.000;0.000;1423.950
29.009;0.000;0.000;5.044;12.154;0.000;0.000;1425.100
29.010;0.000;0.000;5.047;12.169;0.000;0.000;1424.400
29.011;0.000;0.000;4.938;12.167;0.000;0.000;1423.850
29.012;0.000;0.000;4.934;12.150;0.000;0.000;1424.250
29.013;0.000;0.000;4.909;12.095;0.000;0.000;1424.250
29.014;0.000;0.000;4.944;12.076;0.000;0.000;1422.650
29.015;0.000;0.000;4.928;12.092;0.000;0.000;1423.250
29.016;0.000;0.000;4.909;12.027;0.000;0.000;1423.900
29.017;0.000;0.000;4.972;12.088;0.000;0.000;1423.450
29.018;0.000;0.000;4.981;12.025;0.000;0.000;1423.850
29.019;0.000;0.000;4.972;12.083;0.000;0.000;1424.400
29.020;0.000;0.000;4.978;12.039;0.000;0.000;1424.800
29.021;0.000;0.000;4.931;12.080;0.000;0.000;1423.800
29.022;0.000;0.000;4.925;12.053;0.000;0.000;1424.750
29.023;0.000;0.000;4.909;12.043;0.000;0.000;1424.300
29.024;0.000;0.000;4.862;12.073;0.000;0.000;1423.300
29.025;0.000;0.000;4.841;12.134;0.000;0.000;1423.600
29.026;0.000;0.000;4.844;12.020;0.000;0.000;1424.100
29.027;0.000;0.000;4.881;12.038;0.000;0.000;1423.150
29.028;0.000;0.000;4.884;11.955;0.000;0.000;1423.750
29.029;0.000;0.000;4.903;11.902;0.000;0.000;1423.950
29.030;0.000;0.000;4.987;11.996;0.000;0.000;1424.250
29.031;0.000;0.000;4.984;11.986;0.000;0.000;1424.200
29.032;0.000;0.000;4.969;12.009;0.000;0.000;1424.900
29.033;0.000;0.000;4.953;12.077;0.000;0.000;1425.050
29.034;0.000;0.000;4.950;12.069;0.000;0.000;1425.650
29.035;0.000;0.000;4.941;12.063;0.000;0.000;1426.050
29.036;0.000;0.000;4.922;12.035;0.000;0.000;1426.050
29.037;0.000;0.000;4.900;12.109;0.000;0.000;1425.200
29.038;0.000;0.000;4.866;12.075;0.000;0.000;1425.750
29.039;0.000;0.000;4.853;12.039;0.000;0.000;1425.650
29.040;0.000;0.000;4.878;12.053;0.000;0.000;1424.000
29.041;0.000;0.000;4.866;12.076;0.000;0.000;1424.500
29.042;0.000;0.000;4.856;12.018;0.000;0.000;1424.750
29.043;0.000;0.000;4.916;12.097;0.000;0.000;1423.850
29.044;0.000;0.000;4.922;12.155;0.000;0.000;1424.250
29.045;0.000;0.000;4.909;12.192;0.000;0.000;1425.200
29.046;0.000;0.000;4.947;12.203;0.000;0.000;1424.950
29.047;0.000;0.000;4.925;12.284;0.000;0.000;1424.550
29.048;0.000;0.000;4.906;12.312;0.000;0.000;1425.450
29.049;0.000;0.000;4.903;12.297;0.000;0.000;1425.550
29.050;0.000;0.000;4.841;12.287;0.000;0.000;1424.200
29.051;0.000;0.000;4.828;12.239;0.000;0.000;1425.000
29.052;0.000;0.000;4.806;12.277;0.000;0.000;1424.650
29.053;0.000;0.000;4.866;12.282;0.000;0.000;1423.400
29.054;0.000;0.000;4.841;12.349;0.000;0.000;1423.550
29.055;0.000;0.000;4.809;12.345;0.000;0.000;1424.100
29.056;0.000;0.000;4.853;12.312;0.000;0.000;1423.200
29.057;0.000;0.000;4.831;12.378;0.000;0.000;1423.500
29.058;0.000;0.000;4.803;12.453;0.000;0.000;1424.200
29.059;0.000;0.000;4.853;12.422;0.000;0.000;1424.000
29.060;0.000;0.000;4.847;12.384;0.000;0.000;1424.350
29.061;0.000;0.000;4.831;12.446;0.000;0.000;1425.550
29.062;0.000;0.000;4.866;12.465;0.000;0.000;1425.500
29.063;0.000;0.000;4.825;12.559;0.000;0.000;1425.850
29.064;0.000;0.000;4.794;12.422;0.000;0.000;1427.050
29.065;0.000;0.000;4.878;12.390;0.000;0.000;1426.800
29.066;0.000;0.000;4.844;12.421;0.000;0.000;1425.600
29.067;0.000;0.000;4.828;12.361;0.000;0.000;1426.750
29.068;0.000;0.000;4.803;12.367;0.000;0.000;1426.850
29.069;0.000;0.000;4.803;12.402;0.000;0.000;1425.400
29.070;0.000;0.000;4.803;12.378;0.000;0.000;1426.150
29.071;0.000;0.000;4.772;12.361;0.000;0.000;1426.600
29.072;0.000;0.000;4.822;12.330;0.000;0.000;1425.850
29.073;0.000;0.000;4.809;12.386;0.000;0.000;1426.250
29.074;0.000;0.000;4.816;12.313;0.000;0.000;1427.150
29.075;0.000;0.000;4.884;12.225;0.000;0.000;1425.800
29.076;0.000;0.000;4.872;12.312;0.000;0.000;1425.850
29.077;0.000;0.000;4.862;12.285;0.000;0.000;1427.000
29.078;0.000;0.000;4.947;12.274;0.000;0.000;1425.950
29.079;0.000;0.000;4.928;12.289;0.000;0.000;1425.700
29.080;0.000;0.000;4.903;12.333;0.000;0.000;1426.700
29.081;0.000;0.000;4.969;12.321;0.000;0.000;1425.700
29.082;0.000;0.000;4.969;12.367;0.000;0.000;1424.750
29.083;0.000;0.000;4.959;12.374;0.000;0.000;1425.600
29.084;0.000;0.000;5.066;12.325;0.000;0.000;1425.250
29.085;0.000;0.000;5.019;12.256;0.000;0.000;1424.100
29.086;0.000;0.000;5.006;12.309;0.000;0.000;1425.500
29.087;0.000;0.000;5.056;12.253;0.000;0.000;1425.400
29.088;0.000;0.000;5.091;12.296;0.000;0.000;1424.100
29.089;0.000;0.000;5.081;12.299;0.000;0.000;1425.000
29.090;0.000;0.000;5.069;12.261;0.000;0.000;1425.900
29.091;0.000;0.000;5.106;12.299;0.000;0.000;1424.350
29.092;0.000;0.000;5.078;12.226;0.000;0.000;1425.550
29.093;0.000;0.000;5.056;12.225;0.000;0.000;1425.950
29.094;0.000;0.000;5.081;12.287;0.000;0.000;1424.650
29.095;0.000;0.000;5.050;12.268;0.000;0.000;1425.000
29.096;0.000;0.000;5.019;12.299;0.000;0.000;1425.650
29.097;0.000;0.000;5.053;12.277;0.000;0.000;1423.900
29.098;0.000;0.000;5.000;12.330;0.000;0.000;1424.200
29.099;0.000;0.000;4.975;12.253;0.000;0.000;1424.850
29.100;0.000;0.000;5.013;12.288;0.000;0.000;1423.700
29.101;0.000;0.000;4.972;12.250;0.000;0.000;1423.700
29.102;0.000;0.000;4.934;12.288;0.000;0.000;1424.900
29.103;0.000;0.000;4.969;12.237;0.000;0.000;1424.300
29.104;0.000;0.000;4.894;12.200;0.000;0.000;1423.550
29.105;0.000;0.000;4.866;12.230;0.000;0.000;1424.950
29.106;0.000;0.000;4.978;12.211;0.000;0.000;1424.600
29.107;0.000;0.000;4.941;12.226;0.000;0.000;1423.800
29.108;0.000;0.000;4.931;12.218;0.000;0.000;1424.700
29.109;0.000;0.000;4.931;12.212;0.000;0.000;1425.300
29.110;0.000;0.000;4.944;12.202;0.000;0.000;1423.800
29.111;0.000;0.000;4.919;12.218;0.000;0.000;1424.900
29.112;0.000;0.000;4.894;12.125;0.000;0.000;1424.900
29.113;0.000;0.000;4.912;12.173;0.000;0.000;1424.100
29.114;0.000;0.000;4.894;12.153;0.000;0.000;1424.500
29.115;0.000;0.000;4.872;12.095;0.000;0.000;1425.300
29.116;0.000;0.000;5.041;12.189;0.000;0.000;1425.750
29.117;0.000;0.000;5.025;12.129;0.000;0.000;1425.850
29.118;0.000;0.000;5.009;12.149;0.000;0.000;1426.250
29.119;0.000;0.000;4.994;12.157;0.000;0.000;1426.000
29.120;0.000;0.000;4.972;12.218;0.000;0.000;1425.900
29.121;0.000;0.000;4.975;12.234;0.000;0.000;1425.950
29.122;0.000;0.000;4.975;12.150;0.000;0.000;1425.650
29.123;0.000;0.000;4.984;12.148;0.000;0.000;1425.750
29.124;0.000;0.000;4.987;12.206;0.000;0.000;1425.750
29.125;0.000;0.000;4.991;12.234;0.000;0.000;1425.400
29.126;0.000;0.000;4.866;12.231;0.000;0.000;1426.050
29.127;0.000;0.000;4.869;12.251;0.000;0.000;1425.500
29.128;0.000;0.000;4.869;12.196;0.000;0.000;1425.550
29.129;0.000;0.000;4.853;12.178;0.000;0.000;1424.750
29.130;0.000;0.000;4.872;12.183;0.000;0.000;1424.900
29.131;0.000;0.000;4.903;12.159;0.000;0.000;1424.050
29.132;0.000;0.000;4.925;12.121;0.000;0.000;1424.300
29.133;0.000;0.000;4.972;12.091;0.000;0.000;1424.400
29.134;0.000;0.000;4.981;12.134;0.000;0.000;1424.450
29.135;0.000;0.000;4.984;12.115;0.000;0.000;1424.250
29.136;0.000;0.000;4.972;12.128;0.000;0.000;1424.000
29.137;0.000;0.000;4.981;12.136;0.000;0.000;1424.050
29.138;0.000;0.000;4.991;12.121;0.000;0.000;1424.500
29.139;0.000;0.000;5.013;12.129;0.000;0.000;1424.600
29.140;0.000;0.000;5.031;12.091;0.000;0.000;1424.750
29.141;0.000;0.000;5.022;12.027;0.000;0.000;1424.700
29.142;0.000;0.000;5.009;12.022;0.000;0.000;1424.850
29.143;0.000;0.000;4.994;12.034;0.000;0.000;1423.850
29.144;0.000;0.000;4.978;12.011;0.000;0.000;1424.450
29.145;0.000;0.000;4.963;12.018;0.000;0.000;1423.900
29.146;0.000;0.000;5.003;12.048;0.000;0.000;1422.350
29.147;0.000;0.000;4.994;12.115;0.000;0.000;1423.300
29.148;0.000;0.000;4.972;12.102;0.000;0.000;1423.550
29.149;0.000;0.000;5.031;12.129;0.000;0.000;1422.850
29.150;0.000;0.000;5.016;12.158;0.000;0.000;1423.150
29.151;0.000;0.000;5.006;12.109;0.000;0.000;1424.350
29.152;0.000;0.000;5.056;12.183;0.000;0.000;1423.600
29.153;0.000;0.000;5.006;12.187;0.000;0.000;1424.050
29.154;0.000;0.000;4.994;12.169;0.000;0.000;1424.750
29.155;0.000;0.000;5.072;12.264;0.000;0.000;1425.200
29.156;0.000;0.000;4.969;12.259;0.000;0.000;1424.300
29.157;0.000;0.000;4.947;12.240;0.000;0.000;1425.500
29.158;0.000;0.000;4.938;12.191;0.000;0.000;1425.450
29.159;0.000;0.000;4.966;12.259;0.000;0.000;1424.100
29.160;0.000;0.000;4.953;12.197;0.000;0.000;1425.000
29.161;0.000;0.000;4.928;12.189;0.000;0.000;1425.200
29.162;0.000;0.000;4.972;12.148;0.000;0.000;1423.950
29.163;0.000;0.000;4.953;12.181;0.000;0.000;1424.500
29.164;0.000;0.000;4.934;12.182;0.000;0.000;1425.250
29.165;0.000;0.000;4.991;12.171;0.000;0.000;1424.700
29.166;0.000;0.000;5.003;12.126;0.000;0.000;1425.350
29.167;0.000;0.000;4.994;12.105;0.000;0.000;1425.800
29.168;0.000;0.000;5.094;12.150;0.000;0.000;1425.950
29.169;0.000;0.000;5.069;12.211;0.000;0.000;1425.850
29.170;0.000;0.000;5.053;12.225;0.000;0.000;1426.600
29.171;0.000;0.000;5.022;12.172;0.000;0.000;1426.300
29.172;0.000;0.000;4.984;12.200;0.000;0.000;1425.650
29.173;0.000;0.000;4.969;12.196;0.000;0.000;1425.650
29.174;0.000;0.000;4.938;12.148;0.000;0.000;1425.550
29.175;0.000;0.000;4.875;12.186;0.000;0.000;1423.850
29.176;0.000;0.000;4.847;12.114;0.000;0.000;1424.300
29.177;0.000;0.000;4.844;12.104;0.000;0.000;1424.650
29.178;0.000;0.000;4.897;12.102;0.000;0.000;1423.800
29.179;0.000;0.000;4.897;12.124;0.000;0.000;1424.200
29.180;0.000;0.000;4.888;12.092;0.000;0.000;1424.550
29.181;0.000;0.000;5.037;12.077;0.000;0.000;1424.600
29.182;0.000;0.000;5.037;12.087;0.000;0.000;1425.050
29.183;0.000;0.000;5.028;12.010;0.000;0.000;1425.800
29.184;0.000;0.000;5.172;12.048;0.000;0.000;1425.100
29.185;0.000;0.000;5.156;11.999;0.000;0.000;1425.700
29.186;0.000;0.000;5.138;11.986;0.000;0.000;1426.550
29.187;0.000;0.000;5.178;11.942;0.000;0.000;1426.700
29.188;0.000;0.000;5.116;11.951;0.000;0.000;1425.450
29.189;0.000;0.000;5.097;11.856;0.000;0.000;1426.650
29.190;0.000;0.000;5.116;11.950;0.000;0.000;1426.550
29.191;0.000;0.000;5.156;11.912;0.000;0.000;1425.800
29.192;0.000;0.000;5.144;11.977;0.000;0.000;1427.000
29.193;0.000;0.000;5.153;12.000;0.000;0.000;1427.750
29.194;0.000;0.000;5.206;11.980;0.000;0.000;1427.200
29.195;0.000;0.000;5.209;12.000;0.000;0.000;1428.300
29.196;0.000;0.000;5.178;12.018;0.000;0.000;1428.900
29.197;0.000;0.000;5.194;12.030;0.000;0.000;1427.400
29.198;0.000;0.000;5.162;12.087;0.000;0.000;1427.550
29.199;0.000;0.000;5.134;12.067;0.000;0.000;1428.500
29.200;0.000;0.000;5.175;12.117;0.000;0.000;1427.100
29.201;0.000;0.000;5.050;12.167;0.000;0.000;1426.450
29.202;0.000;0.000;5.025;12.134;0.000;0.000;1427.600
29.203;0.000;0.000;5.069;12.193;0.000;0.000;1426.750
29.204;0.000;0.000;4.963;12.196;0.000;0.000;1426.050
29.205;0.000;0.000;4.944;12.221;0.000;0.000;1426.650
29.206;0.000;0.000;4.969;12.217;0.000;0.000;1425.850
29.207;0.000;0.000;4.959;12.152;0.000;0.000;1425.000
29.208;0.000;0.000;4.938;12.144;0.000;0.000;1426.200
29.209;0.000;0.000;4.987;12.196;0.000;0.000;1425.700
29.210;0.000;0.000;5.000;12.139;0.000;0.000;1425.000
29.211;0.000;0.000;4.972;12.203;0.000;0.000;1425.900
29.212;0.000;0.000;5.019;12.232;0.000;0.000;1425.400
29.213;0.000;0.000;5.041;12.213;0.000;0.000;1424.300
29.214;0.000;0.000;5.022;12.212;0.000;0.000;1425.200
29.215;0.000;0.000;5.056;12.212;0.000;0.000;1425.400
29.216;0.000;0.000;5.097;12.153;0.000;0.000;1424.700
29.217;0.000;0.000;5.094;12.182;0.000;0.000;1425.900
29.218;0.000;0.000;5.072;12.222;0.000;0.000;1426.650
29.219;0.000;0.000;5.094;12.181;0.000;0.000;1425.650
29.220;0.000;0.000;5.050;12.258;0.000;0.000;1426.450
29.221;0.000;0.000;5.013;12.235;0.000;0.000;1427.150
29.222;0.000;0.000;5.044;12.308;0.000;0.000;1425.650
29.223;0.000;0.000;5.019;12.322;0.000;0.000;1425.950
29.224;0.000;0.000;4.987;12.282;0.000;0.000;1426.800
29.225;0.000;0.000;5.031;12.224;0.000;0.000;1425.500
29.226;0.000;0.000;5.022;12.224;0.000;0.000;1425.050
29.227;0.000;0.000;4.987;12.145;0.000;0.000;1425.800
29.228;0.000;0.000;5.031;12.076;0.000;0.000;1425.050
29.229;0.000;0.000;5.000;12.086;0.000;0.000;1424.650
29.230;0.000;0.000;4.959;12.090;0.000;0.000;1425.450
29.231;0.000;0.000;5.100;12.169;0.000;0.000;1425.450
29.232;0.000;0.000;5.078;12.167;0.000;0.000;1424.850
29.233;0.000;0.000;5.047;12.099;0.000;0.000;1425.950
29.234;0.000;0.000;5.069;12.158;0.000;0.000;1426.150
29.235;0.000;0.000;5.047;12.116;0.000;0.000;1425.200
29.236;0.000;0.000;5.028;12.096;0.000;0.000;1426.000
29.237;0.000;0.000;5.044;12.119;0.000;0.000;1426.250
29.238;0.000;0.000;5.072;12.052;0.000;0.000;1425.100
29.239;0.000;0.000;5.053;12.072;0.000;0.000;1425.950
29.240;0.000;0.000;5.094;12.067;0.000;0.000;1426.800
29.241;0.000;0.000;5.150;11.991;0.000;0.000;1426.150
29.242;0.000;0.000;5.138;11.987;0.000;0.000;1427.300
29.243;0.000;0.000;5.156;12.016;0.000;0.000;1428.300
29.244;0.000;0.000;5.172;12.015;0.000;0.000;1427.300
29.245;0.000;0.000;5.125;12.054;0.000;0.000;1428.550
29.246;0.000;0.000;5.084;12.010;0.000;0.000;1429.750
29.247;0.000;0.000;5.109;12.004;0.000;0.000;1428.500
29.248;0.000;0.000;5.078;11.962;0.000;0.000;1429.000
29.249;0.000;0.000;5.078;12.014;0.000;0.000;1429.950
29.250;0.000;0.000;5.109;11.907;0.000;0.000;1429.100
29.251;0.000;0.000;4.984;11.960;0.000;0.000;1428.950
29.252;0.000;0.000;4.950;11.932;0.000;0.000;1430.300
29.253;0.000;0.000;4.969;11.890;0.000;0.000;1428.900
29.254;0.000;0.000;4.931;11.927;0.000;0.000;1428.100
29.255;0.000;0.000;4.866;12.000;0.000;0.000;1429.250
29.256;0.000;0.000;4.881;11.926;0.000;0.000;1427.750
29.257;0.000;0.000;4.853;11.929;0.000;0.000;1427.350
29.258;0.000;0.000;4.800;11.919;0.000;0.000;1427.800
29.259;0.000;0.000;4.809;11.889;0.000;0.000;1426.950
29.260;0.000;0.000;4.772;11.915;0.000;0.000;1426.200
29.261;0.000;0.000;4.728;11.840;0.000;0.000;1426.900
29.262;0.000;0.000;4.725;11.897;0.000;0.000;1425.650
29.263;0.000;0.000;4.688;11.855;0.000;0.000;1424.800
29.264;0.000;0.000;4.641;11.838;0.000;0.000;1425.650
29.265;0.000;0.000;4.644;11.902;0.000;0.000;1424.650
29.266;0.000;0.000;4.684;11.812;0.000;0.000;1424.300
29.267;0.000;0.000;4.647;11.803;0.000;0.000;1425.300
29.268;0.000;0.000;4.656;11.833;0.000;0.000;1424.550
29.269;0.000;0.000;4.650;11.784;0.000;0.000;1424.050
29.270;0.000;0.000;4.622;11.826;0.000;0.000;1424.950
29.271;0.000;0.000;4.631;11.807;0.000;0.000;1424.150
29.272;0.000;0.000;4.647;11.698;0.000;0.000;1423.900
29.273;0.000;0.000;4.684;11.676;0.000;0.000;1424.750
29.274;0.000;0.000;4.700;11.652;0.000;0.000;1424.200
29.275;0.000;0.000;4.737;11.554;0.000;0.000;1424.250
29.276;0.000;0.000;4.778;11.559;0.000;0.000;1425.350
29.277;0.000;0.000;4.781;11.505;0.000;0.000;1424.650
29.278;0.000;0.000;4.816;11.422;0.000;0.000;1425.250
29.279;0.000;0.000;4.841;11.426;0.000;0.000;1425.250
29.280;0.000;0.000;4.859;11.372;0.000;0.000;1424.550
29.281;0.000;0.000;4.869;11.402;0.000;0.000;1424.650
29.282;0.000;0.000;4.872;11.384;0.000;0.000;1425.050
29.283;0.000;0.000;4.888;11.314;0.000;0.000;1424.950
29.284;0.000;0.000;4.912;11.321;0.000;0.000;1424.950
29.285;0.000;0.000;4.928;11.331;0.000;0.000;1425.100
29.286;0.000;0.000;4.897;11.318;0.000;0.000;1424.900
29.287;0.000;0.000;4.888;11.403;0.000;0.000;1424.750
29.288;0.000;0.000;4.878;11.472;0.000;0.000;1424.550
29.289;0.000;0.000;4.859;11.405;0.000;0.000;1425.250
29.290;0.000;0.000;4.891;11.423;0.000;0.000;1425.400
29.291;0.000;0.000;4.903;11.362;0.000;0.000;1425.150
29.292;0.000;0.000;4.903;11.306;0.000;0.000;1425.200
29.293;0.000;0.000;4.984;11.371;0.000;0.000;1425.400
29.294;0.000;0.000;5.003;11.336;0.000;0.000;1425.500
29.295;0.000;0.000;5.019;11.383;0.000;0.000;1425.450
29.296;0.000;0.000;5.094;11.489;0.000;0.000;1425.550
29.297;0.000;0.000;5.112;11.557;0.000;0.000;1425.550
29.298;0.000;0.000;5.122;11.577;0.000;0.000;1425.250
29.299;0.000;0.000;5.116;11.547;0.000;0.000;1426.800
29.300;0.000;0.000;5.109;11.535;0.000;0.000;1426.600
29.301;0.000;0.000;5.131;11.572;0.000;0.000;1426.850
29.302;0.000;0.000;5.128;11.587;0.000;0.000;1427.900
29.303;0.000;0.000;5.131;11.650;0.000;0.000;1427.100
29.304;0.000;0.000;5.141;11.644;0.000;0.000;1427.150
29.305;0.000;0.000;5.103;11.607;0.000;0.000;1428.050
29.306;0.000;0.000;5.122;11.602;0.000;0.000;1427.250
29.307;0.000;0.000;5.144;11.564;0.000;0.000;1427.100
29.308;0.000;0.000;5.109;11.646;0.000;0.000;1427.950
29.309;0.000;0.000;5.134;11.634;0.000;0.000;1426.600
29.310;0.000;0.000;5.116;11.624;0.000;0.000;1425.950
29.311;0.000;0.000;5.059;11.640;0.000;0.000;1427.200
29.312;0.000;0.000;5.094;11.640;0.000;0.000;1425.400
29.313;0.000;0.000;4.984;11.677;0.000;0.000;1425.200
29.314;0.000;0.000;4.950;11.634;0.000;0.000;1425.700
29.315;0.000;0.000;4.947;11.595;0.000;0.000;1424.250
29.316;0.000;0.000;4.853;11.633;0.000;0.000;1423.600
29.317;0.000;0.000;4.828;11.617;0.000;0.000;1424.750
29.318;0.000;0.000;4.850;11.657;0.000;0.000;1423.700
29.319;0.000;0.000;4.825;11.707;0.000;0.000;1422.250
29.320;0.000;0.000;4.806;11.623;0.000;0.000;1423.550
29.321;0.000;0.000;4.838;11.652;0.000;0.000;1422.550
29.322;0.000;0.000;4.844;11.654;0.000;0.000;1421.600
29.323;0.000;0.000;4.834;11.681;0.000;0.000;1423.100
29.324;0.000;0.000;4.891;11.736;0.000;0.000;1422.950
29.325;0.000;0.000;4.938;11.658;0.000;0.000;1421.950
29.326;0.000;0.000;4.931;11.692;0.000;0.000;1423.200
29.327;0.000;0.000;4.978;11.687;0.000;0.000;1423.950
29.328;0.000;0.000;5.028;11.721;0.000;0.000;1423.150
29.329;0.000;0.000;5.013;11.766;0.000;0.000;1424.550
29.330;0.000;0.000;5.075;11.763;0.000;0.000;1424.550
29.331;0.000;0.000;5.125;11.811;0.000;0.000;1423.750
29.332;0.000;0.000;5.078;11.899;0.000;0.000;1425.350
29.333;0.000;0.000;5.106;11.900;0.000;0.000;1425.050
29.334;0.000;0.000;5.144;11.885;0.000;0.000;1424.350
29.335;0.000;0.000;5.125;11.894;0.000;0.000;1425.650
29.336;0.000;0.000;5.125;11.934;0.000;0.000;1425.400
29.337;0.000;0.000;5.134;11.989;0.000;0.000;1424.300
29.338;0.000;0.000;5.088;12.073;0.000;0.000;1425.600
29.339;0.000;0.000;5.138;12.075;0.000;0.000;1425.250
29.340;0.000;0.000;5.166;12.076;0.000;0.000;1424.550
29.341;0.000;0.000;5.122;12.032;0.000;0.000;1425.800
29.342;0.000;0.000;5.159;11.980;0.000;0.000;1425.800
29.343;0.000;0.000;5.159;12.054;0.000;0.000;1425.000
29.344;0.000;0.000;5.112;12.062;0.000;0.000;1425.550
29.345;0.000;0.000;5.134;12.059;0.000;0.000;1426.050
29.346;0.000;0.000;5.134;12.062;0.000;0.000;1424.900
29.347;0.000;0.000;5.088;12.061;0.000;0.000;1424.900
29.348;0.000;0.000;5.131;12.019;0.000;0.000;1425.600
29.349;0.000;0.000;5.144;12.054;0.000;0.000;1424.400
29.350;0.000;0.000;5.075;12.049;0.000;0.000;1425.150
29.351;0.000;0.000;5.100;12.102;0.000;0.000;1425.150
29.352;0.000;0.000;5.119;12.205;0.000;0.000;1424.750
29.353;0.000;0.000;5.072;12.129;0.000;0.000;1425.600
29.354;0.000;0.000;5.091;12.176;0.000;0.000;1426.150
29.355;0.000;0.000;5.134;12.140;0.000;0.000;1425.100
29.356;0.000;0.000;5.106;12.085;0.000;0.000;1426.200
29.357;0.000;0.000;5.153;12.062;0.000;0.000;1426.500
29.358;0.000;0.000;5.200;12.081;0.000;0.000;1425.550
29.359;0.000;0.000;5.153;12.144;0.000;0.000;1427.050
29.360;0.000;0.000;5.184;12.107;0.000;0.000;1426.900
29.361;0.000;0.000;5.200;12.099;0.000;0.000;1425.800
29.362;0.000;0.000;5.150;12.107;0.000;0.000;1426.650
29.363;0.000;0.000;5.206;12.086;0.000;0.000;1427.050
29.364;0.000;0.000;5.219;12.125;0.000;0.000;1426.000
29.365;0.000;0.000;5.162;12.090;0.000;0.000;1426.750
29.366;0.000;0.000;5.278;12.141;0.000;0.000;1427.450
29.367;0.000;0.000;5.312;12.158;0.000;0.000;1426.450
29.368;0.000;0.000;5.241;12.071;0.000;0.000;1427.050
29.369;0.000;0.000;5.275;12.158;0.000;0.000;1427.800
29.370;0.000;0.000;5.306;12.182;0.000;0.000;1426.650
29.371;0.000;0.000;5.253;12.109;0.000;0.000;1427.300
29.372;0.000;0.000;5.256;12.191;0.000;0.000;1428.500
29.373;0.000;0.000;5.272;12.167;0.000;0.000;1427.000
29.374;0.000;0.000;5.234;12.224;0.000;0.000;1427.500
29.375;0.000;0.000;5.184;12.282;0.000;0.000;1428.950
29.376;0.000;0.000;5.216;12.255;0.000;0.000;1427.700
29.377;0.000;0.000;5.162;12.202;0.000;0.000;1428.400
29.378;0.000;0.000;5.138;12.163;0.000;0.000;1429.000
29.379;0.000;0.000;5.156;12.107;0.000;0.000;1427.750
29.380;0.000;0.000;5.091;12.182;0.000;0.000;1428.500
29.381;0.000;0.000;5.050;12.164;0.000;0.000;1429.200
29.382;0.000;0.000;5.062;12.110;0.000;0.000;1427.900
29.383;0.000;0.000;4.987;12.104;0.000;0.000;1427.550
29.384;0.000;0.000;4.944;12.114;0.000;0.000;1427.950
29.385;0.000;0.000;4.953;12.186;0.000;0.000;1426.400
29.386;0.000;0.000;4.828;12.181;0.000;0.000;1426.200
29.387;0.000;0.000;4.800;12.235;0.000;0.000;1426.500
29.388;0.000;0.000;4.831;12.182;0.000;0.000;1425.000
29.389;0.000;0.000;4.800;12.212;0.000;0.000;1424.300
29.390;0.000;0.000;4.778;12.188;0.000;0.000;1425.550
29.391;0.000;0.000;4.831;12.120;0.000;0.000;1425.100
29.392;0.000;0.000;4.831;12.111;0.000;0.000;1423.650
29.393;0.000;0.000;4.800;12.063;0.000;0.000;1425.300
29.394;0.000;0.000;4.884;12.082;0.000;0.000;1425.500
29.395;0.000;0.000;4.928;12.064;0.000;0.000;1423.750
29.396;0.000;0.000;4.906;11.998;0.000;0.000;1425.100
29.397;0.000;0.000;4.900;11.963;0.000;0.000;1425.050
29.398;0.000;0.000;4.919;11.897;0.000;0.000;1424.150
29.399;0.000;0.000;4.894;11.952;0.000;0.000;1424.850
29.400;0.000;0.000;4.888;11.953;0.000;0.000;1424.750
29.401;0.000;0.000;4.950;11.998;0.000;0.000;1423.650
29.402;0.000;0.000;4.950;12.078;0.000;0.000;1424.500
29.403;0.000;0.000;4.931;11.975;0.000;0.000;1424.700
29.404;0.000;0.000;4.966;11.981;0.000;0.000;1423.900
