EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
25.235;0.000;0.000;6.100;4.028;0.000;0.000;1427.600
25.236;0.000;0.000;6.050;4.014;0.000;0.000;1426.550
25.237;0.000;0.000;6.050;4.017;0.000;0.000;1427.150
25.238;0.000;0.000;5.922;4.048;0.000;0.000;1426.100
25.239;0.000;0.000;5.941;4.021;0.000;0.000;1426.450
25.240;0.000;0.000;5.894;4.062;0.000;0.000;1426.800
25.241;0.000;0.000;5.987;4.120;0.000;0.000;1426.750
25.242;0.000;0.000;5.931;4.113;0.000;0.000;1427.200
25.243;0.000;0.000;5.956;4.118;0.000;0.000;1426.750
25.244;0.000;0.000;5.941;4.159;0.000;0.000;1427.950
25.245;0.000;0.000;5.991;4.182;0.000;0.000;1426.700
25.246;0.000;0.000;5.975;4.103;0.000;0.000;1428.250
25.247;0.000;0.000;6.013;4.041;0.000;0.000;1426.650
25.248;0.000;0.000;6.009;4.007;0.000;0.000;1428.300
25.249;0.000;0.000;6.025;4.054;0.000;0.000;1426.100
25.250;0.000;0.000;5.994;4.070;0.000;0.000;1427.950
25.251;0.000;0.000;6.034;4.039;0.000;0.000;1426.850
25.252;0.000;0.000;6.041;4.089;0.000;0.000;1428.400
25.253;0.000;0.000;6.059;4.174;0.000;0.000;1427.400
25.254;0.000;0.000;6.031;4.225;0.000;0.000;1428.750
25.255;0.000;0.000;6.066;4.201;0.000;0.000;1427.750
25.256;0.000;0.000;6.044;4.267;0.000;0.000;1429.000
25.257;0.000;0.000;6.066;4.347;0.000;0.000;1428.050
25.258;0.000;0.000;6.047;4.380;0.000;0.000;1428.700
25.259;0.000;0.000;6.059;4.323;0.000;0.000;1427.700
25.260;0.000;0.000;6.044;4.334;0.000;0.000;1428.250
25.261;0.000;0.000;5.978;4.390;0.000;0.000;1426.850
25.262;0.000;0.000;5.987;4.375;0.000;0.000;1427.300
25.263;0.000;0.000;5.975;4.385;0.000;0.000;1427.000
25.264;0.000;0.000;5.956;4.379;0.000;0.000;1427.050
25.265;0.000;0.000;5.919;4.385;0.000;0.000;1426.850
25.266;0.000;0.000;5.884;4.414;0.000;0.000;1426.750
25.267;0.000;0.000;5.859;4.487;0.000;0.000;1427.000
25.268;0.000;0.000;5.831;4.411;0.000;0.000;1426.150
25.269;0.000;0.000;5.825;4.385;0.000;0.000;1427.150
25.270;0.000;0.000;5.828;4.400;0.000;0.000;1426.650
25.271;0.000;0.000;5.822;4.410;0.000;0.000;1426.950
25.272;0.000;0.000;5.822;4.476;0.000;0.000;1427.050
25.273;0.000;0.000;5.809;4.416;0.000;0.000;1427.450
25.274;0.000;0.000;5.900;4.329;0.000;0.000;1426.800
25.275;0.000;0.000;5.878;4.313;0.000;0.000;1427.550
25.276;0.000;0.000;6.009;4.321;0.000;0.000;1426.850
25.277;0.000;0.000;6.006;4.356;0.000;0.000;1427.400
25.278;0.000;0.000;6.059;4.256;0.000;0.000;1426.900
25.279;0.000;0.000;6.034;4.213;0.000;0.000;1427.250
25.280;0.000;0.000;6.069;4.211;0.000;0.000;1426.650
25.281;0.000;0.000;6.041;4.206;0.000;0.000;1427.950
25.282;0.000;0.000;6.091;4.180;0.000;0.000;1427.100
25.283;0.000;0.000;6.075;4.124;0.000;0.000;1427.850
25.284;0.000;0.000;6.141;4.062;0.000;0.000;1427.150
25.285;0.000;0.000;6.141;4.043;0.000;0.000;1428.250
25.286;0.000;0.000;6.209;4.072;0.000;0.000;1427.850
25.287;0.000;0.000;6.200;4.044;0.000;0.000;1428.650
25.288;0.000;0.000;6.253;4.087;0.000;0.000;1428.100
25.289;0.000;0.000;6.234;4.100;0.000;0.000;1428.450
25.290;0.000;0.000;6.281;4.166;0.000;0.000;1427.300
25.291;0.000;0.000;6.253;4.151;0.000;0.000;1428.500
25.292;0.000;0.000;6.263;4.199;0.000;0.000;1426.650
25.293;0.000;0.000;6.266;4.251;0.000;0.000;1427.600
25.294;0.000;0.000;6.200;4.216;0.000;0.000;1426.550
25.295;0.000;0.000;6.206;4.265;0.000;0.000;1426.800
25.296;0.000;0.000;6.084;4.319;0.000;0.000;1425.800
25.297;0.000;0.000;6.075;4.302;0.000;0.000;1426.550
25.298;0.000;0.000;6.050;4.326;0.000;0.000;1425.700
25.299;0.000;0.000;6.044;4.314;0.000;0.000;1426.750
25.300;0.000;0.000;6.028;4.266;0.000;0.000;1425.900
25.301;0.000;0.000;6.034;4.165;0.000;0.000;1425.850
25.302;0.000;0.000;6.009;4.161;0.000;0.000;1425.450
25.303;0.000;0.000;5.994;4.087;0.000;0.000;1425.650
25.304;0.000;0.000;5.963;4.130;0.000;0.000;1425.100
25.305;0.000;0.000;5.950;4.040;0.000;0.000;1425.500
25.306;0.000;0.000;5.931;4.094;0.000;0.000;1424.850
25.307;0.000;0.000;5.947;4.118;0.000;0.000;1425.400
25.308;0.000;0.000;5.931;4.175;0.000;0.000;1424.750
25.309;0.000;0.000;5.931;4.122;0.000;0.000;1425.150
25.310;0.000;0.000;5.897;4.170;0.000;0.000;1425.350
25.311;0.000;0.000;5.888;4.163;0.000;0.000;1425.150
25.312;0.000;0.000;5.884;4.156;0.000;0.000;1425.150
25.313;0.000;0.000;5.862;4.091;0.000;0.000;1425.200
25.314;0.000;0.000;5.866;4.105;0.000;0.000;1425.400
25.315;0.000;0.000;5.831;4.094;0.000;0.000;1425.250
25.316;0.000;0.000;5.828;4.122;0.000;0.000;1425.600
25.317;0.000;0.000;5.809;4.048;0.000;0.000;1425.450
25.318;0.000;0.000;5.816;4.030;0.000;0.000;1425.900
25.319;0.000;0.000;5.803;4.019;0.000;0.000;1425.250
25.320;0.000;0.000;5.803;4.034;0.000;0.000;1426.300
25.321;0.000;0.000;5.787;4.039;0.000;0.000;1426.500
25.322;0.000;0.000;5.787;4.024;0.000;0.000;1426.800
25.323;0.000;0.000;5.897;3.980;0.000;0.000;1426.850
25.324;0.000;0.000;5.878;3.983;0.000;0.000;1427.800
25.325;0.000;0.000;6.022;4.020;0.000;0.000;1427.050
25.326;0.000;0.000;5.991;3.945;0.000;0.000;1428.100
25.327;0.000;0.000;6.009;3.874;0.000;0.000;1427.100
25.328;0.000;0.000;5.987;3.891;0.000;0.000;1428.350
25.329;0.000;0.000;5.997;3.969;0.000;0.000;1426.650
25.330;0.000;0.000;6.000;4.000;0.000;0.000;1427.850
25.331;0.000;0.000;6.034;4.005;0.000;0.000;1426.500
25.332;0.000;0.000;6.028;3.899;0.000;0.000;1427.950
25.333;0.000;0.000;6.062;3.909;0.000;0.000;1426.900
25.334;0.000;0.000;6.047;3.951;0.000;0.000;1428.300
25.335;0.000;0.000;6.091;4.034;0.000;0.000;1427.600
25.336;0.000;0.000;6.072;3.945;0.000;0.000;1428.850
25.337;0.000;0.000;6.097;3.949;0.000;0.000;1427.900
25.338;0.000;0.000;6.062;3.997;0.000;0.000;1428.650
25.339;0.000;0.000;6.094;4.019;0.000;0.000;1427.600
25.340;0.000;0.000;6.072;4.036;0.000;0.000;1427.950
25.341;0.000;0.000;6.097;4.127;0.000;0.000;1426.500
25.342;0.000;0.000;6.059;4.178;0.000;0.000;1427.500
25.343;0.000;0.000;5.972;4.222;0.000;0.000;1426.150
25.344;0.000;0.000;5.966;4.201;0.000;0.000;1426.800
25.345;0.000;0.000;5.853;4.243;0.000;0.000;1426.100
25.346;0.000;0.000;5.847;4.219;0.000;0.000;1425.750
25.347;0.000;0.000;5.831;4.307;0.000;0.000;1425.750
25.348;0.000;0.000;5.812;4.307;0.000;0.000;1425.700
25.349;0.000;0.000;5.825;4.346;0.000;0.000;1426.300
25.350;0.000;0.000;5.816;4.291;0.000;0.000;1426.100
25.351;0.000;0.000;5.809;4.351;0.000;0.000;1426.650
25.352;0.000;0.000;5.803;4.348;0.000;0.000;1426.650
25.353;0.000;0.000;5.803;4.278;0.000;0.000;1426.850
25.354;0.000;0.000;5.819;4.347;0.000;0.000;1426.650
25.355;0.000;0.000;5.806;4.322;0.000;0.000;1426.600
25.356;0.000;0.000;5.897;4.271;0.000;0.000;1426.500
25.357;0.000;0.000;5.897;4.290;0.000;0.000;1426.850
25.358;0.000;0.000;6.028;4.256;0.000;0.000;1426.900
25.359;0.000;0.000;6.034;4.225;0.000;0.000;1427.800
25.360;0.000;0.000;6.197;4.266;0.000;0.000;1427.800
25.361;0.000;0.000;6.188;4.266;0.000;0.000;1428.400
25.362;0.000;0.000;6.319;4.280;0.000;0.000;1427.950
25.363;0.000;0.000;6.306;4.350;0.000;0.000;1428.800
25.364;0.000;0.000;6.425;4.366;0.000;0.000;1428.250
25.365;0.000;0.000;6.409;4.377;0.000;0.000;1429.150
25.366;0.000;0.000;6.547;4.357;0.000;0.000;1429.350
25.367;0.000;0.000;6.528;4.321;0.000;0.000;1429.750
25.368;0.000;0.000;6.666;4.314;0.000;0.000;1429.800
25.369;0.000;0.000;6.634;4.377;0.000;0.000;1430.100
25.370;0.000;0.000;6.688;4.366;0.000;0.000;1429.700
25.371;0.000;0.000;6.681;4.358;0.000;0.000;1430.200
25.372;0.000;0.000;6.716;4.357;0.000;0.000;1429.350
25.373;0.000;0.000;6.697;4.395;0.000;0.000;1430.100
25.374;0.000;0.000;6.709;4.376;0.000;0.000;1428.600
25.375;0.000;0.000;6.697;4.367;0.000;0.000;1430.000
25.376;0.000;0.000;6.619;4.294;0.000;0.000;1428.450
25.377;0.000;0.000;6.606;4.327;0.000;0.000;1429.400
25.378;0.000;0.000;6.491;4.380;0.000;0.000;1427.950
25.379;0.000;0.000;6.466;4.422;0.000;0.000;1428.450
25.380;0.000;0.000;6.331;4.448;0.000;0.000;1427.550
25.381;0.000;0.000;6.306;4.386;0.000;0.000;1428.600
25.382;0.000;0.000;6.225;4.371;0.000;0.000;1427.800
25.383;0.000;0.000;6.219;4.322;0.000;0.000;1428.600
25.384;0.000;0.000;6.122;4.295;0.000;0.000;1427.750
25.385;0.000;0.000;6.109;4.209;0.000;0.000;1427.800
25.386;0.000;0.000;6.006;4.266;0.000;0.000;1427.050
25.387;0.000;0.000;5.987;4.328;0.000;0.000;1427.450
25.388;0.000;0.000;5.894;4.333;0.000;0.000;1426.950
25.389;0.000;0.000;5.900;4.298;0.000;0.000;1427.700
25.390;0.000;0.000;5.872;4.240;0.000;0.000;1427.300
25.391;0.000;0.000;5.909;4.202;0.000;0.000;1427.800
25.392;0.000;0.000;5.888;4.276;0.000;0.000;1427.950
25.393;0.000;0.000;6.003;4.322;0.000;0.000;1427.850
25.394;0.000;0.000;5.981;4.352;0.000;0.000;1428.900
25.395;0.000;0.000;6.141;4.326;0.000;0.000;1428.000
25.396;0.000;0.000;6.131;4.315;0.000;0.000;1429.350
25.397;0.000;0.000;6.188;4.269;0.000;0.000;1428.600
25.398;0.000;0.000;6.188;4.201;0.000;0.000;1430.150
25.399;0.000;0.000;6.234;4.274;0.000;0.000;1429.700
25.400;0.000;0.000;6.216;4.278;0.000;0.000;1430.300
25.401;0.000;0.000;6.275;4.188;0.000;0.000;1429.400
25.402;0.000;0.000;6.244;4.156;0.000;0.000;1430.200
25.403;0.000;0.000;6.291;4.101;0.000;0.000;1429.300
25.404;0.000;0.000;6.294;4.179;0.000;0.000;1430.550
25.405;0.000;0.000;6.353;4.208;0.000;0.000;1429.950
25.406;0.000;0.000;6.338;4.217;0.000;0.000;1430.750
25.407;0.000;0.000;6.394;4.172;0.000;0.000;1430.050
25.408;0.000;0.000;6.378;4.125;0.000;0.000;1430.450
25.409;0.000;0.000;6.428;4.088;0.000;0.000;1429.700
25.410;0.000;0.000;6.416;4.145;0.000;0.000;1430.250
25.411;0.000;0.000;6.400;4.135;0.000;0.000;1428.600
25.412;0.000;0.000;6.391;4.151;0.000;0.000;1429.750
25.413;0.000;0.000;6.284;4.230;0.000;0.000;1428.650
25.414;0.000;0.000;6.300;4.116;0.000;0.000;1429.000
25.415;0.000;0.000;6.178;4.159;0.000;0.000;1428.450
25.416;0.000;0.000;6.178;4.198;0.000;0.000;1428.700
25.417;0.000;0.000;6.162;4.213;0.000;0.000;1427.500
25.418;0.000;0.000;6.172;4.174;0.000;0.000;1427.850
25.419;0.000;0.000;6.156;4.246;0.000;0.000;1426.900
25.420;0.000;0.000;6.172;4.197;0.000;0.000;1427.650
25.421;0.000;0.000;6.156;4.231;0.000;0.000;1426.850
25.422;0.000;0.000;6.166;4.149;0.000;0.000;1427.250
25.423;0.000;0.000;6.134;4.180;0.000;0.000;1426.450
25.424;0.000;0.000;6.125;4.087;0.000;0.000;1426.400
25.425;0.000;0.000;6.094;4.174;0.000;0.000;1425.650
25.426;0.000;0.000;6.094;4.131;0.000;0.000;1426.300
25.427;0.000;0.000;6.072;4.206;0.000;0.000;1425.600
25.428;0.000;0.000;6.056;4.185;0.000;0.000;1426.300
25.429;0.000;0.000;6.034;4.124;0.000;0.000;1425.450
25.430;0.000;0.000;6.031;4.049;0.000;0.000;1425.500
25.431;0.000;0.000;6.025;4.115;0.000;0.000;1425.850
25.432;0.000;0.000;6.016;4.131;0.000;0.000;1425.450
25.433;0.000;0.000;6.025;4.146;0.000;0.000;1425.350
25.434;0.000;0.000;6.013;4.093;0.000;0.000;1425.500
25.435;0.000;0.000;6.006;4.077;0.000;0.000;1425.750
25.436;0.000;0.000;5.991;4.105;0.000;0.000;1425.500
25.437;0.000;0.000;5.959;4.055;0.000;0.000;1426.200
25.438;0.000;0.000;5.928;4.016;0.000;0.000;1425.900
25.439;0.000;0.000;5.922;4.024;0.000;0.000;1426.050
25.440;0.000;0.000;5.900;3.966;0.000;0.000;1425.700
25.441;0.000;0.000;5.881;3.983;0.000;0.000;1426.150
25.442;0.000;0.000;5.853;4.035;0.000;0.000;1425.950
25.443;0.000;0.000;5.853;4.043;0.000;0.000;1426.150
25.444;0.000;0.000;5.812;4.091;0.000;0.000;1425.750
25.445;0.000;0.000;5.797;4.127;0.000;0.000;1426.200
25.446;0.000;0.000;5.769;4.108;0.000;0.000;1425.750
25.447;0.000;0.000;5.781;4.057;0.000;0.000;1426.300
25.448;0.000;0.000;5.769;4.103;0.000;0.000;1425.600
25.449;0.000;0.000;5.750;4.079;0.000;0.000;1425.800
25.450;0.000;0.000;5.731;4.065;0.000;0.000;1426.050
25.451;0.000;0.000;5.725;4.096;0.000;0.000;1426.000
25.452;0.000;0.000;5.706;4.049;0.000;0.000;1425.550
25.453;0.000;0.000;5.697;4.049;0.000;0.000;1426.300
25.454;0.000;0.000;5.672;3.975;0.000;0.000;1425.650
25.455;0.000;0.000;5.672;3.940;0.000;0.000;1425.700
25.456;0.000;0.000;5.656;3.999;0.000;0.000;1425.850
25.457;0.000;0.000;5.666;3.997;0.000;0.000;1425.800
25.458;0.000;0.000;5.688;4.010;0.000;0.000;1425.700
25.459;0.000;0.000;5.691;3.985;0.000;0.000;1425.500
25.460;0.000;0.000;5.697;3.877;0.000;0.000;1425.750
25.461;0.000;0.000;5.713;3.874;0.000;0.000;1425.250
25.462;0.000;0.000;5.709;3.874;0.000;0.000;1425.500
25.463;0.000;0.000;5.716;3.876;0.000;0.000;1425.600
25.464;0.000;0.000;5.744;3.866;0.000;0.000;1425.900
25.465;0.000;0.000;5.750;3.839;0.000;0.000;1426.000
25.466;0.000;0.000;5.753;3.868;0.000;0.000;1426.100
25.467;0.000;0.000;5.744;3.860;0.000;0.000;1425.850
25.468;0.000;0.000;5.753;3.831;0.000;0.000;1426.100
25.469;0.000;0.000;5.753;3.814;0.000;0.000;1426.500
25.470;0.000;0.000;5.753;3.742;0.000;0.000;1426.000
25.471;0.000;0.000;5.772;3.736;0.000;0.000;1426.200
25.472;0.000;0.000;5.787;3.675;0.000;0.000;1426.050
25.473;0.000;0.000;5.825;3.598;0.000;0.000;1425.700
25.474;0.000;0.000;5.828;3.653;0.000;0.000;1426.050
25.475;0.000;0.000;5.847;3.615;0.000;0.000;1425.700
25.476;0.000;0.000;5.853;3.629;0.000;0.000;1425.450
25.477;0.000;0.000;5.872;3.642;0.000;0.000;1425.500
25.478;0.000;0.000;5.862;3.644;0.000;0.000;1425.400
25.479;0.000;0.000;5.872;3.620;0.000;0.000;1425.800
25.480;0.000;0.000;5.838;3.669;0.000;0.000;1425.300
25.481;0.000;0.000;5.841;3.722;0.000;0.000;1426.000
25.482;0.000;0.000;5.859;3.743;0.000;0.000;1425.600
25.483;0.000;0.000;5.869;3.642;0.000;0.000;1425.400
25.484;0.000;0.000;5.869;3.684;0.000;0.000;1425.450
25.485;0.000;0.000;5.881;3.683;0.000;0.000;1424.950
25.486;0.000;0.000;5.903;3.755;0.000;0.000;1425.150
25.487;0.000;0.000;5.919;3.694;0.000;0.000;1425.100
25.488;0.000;0.000;5.941;3.693;0.000;0.000;1425.550
25.489;0.000;0.000;5.950;3.737;0.000;0.000;1425.000
25.490;0.000;0.000;5.975;3.742;0.000;0.000;1425.700
25.491;0.000;0.000;5.959;3.709;0.000;0.000;1425.050
25.492;0.000;0.000;5.991;3.682;0.000;0.000;1425.750
25.493;0.000;0.000;5.966;3.615;0.000;0.000;1425.500
25.494;0.000;0.000;5.987;3.669;0.000;0.000;1425.600
25.495;0.000;0.000;5.984;3.722;0.000;0.000;1425.950
25.496;0.000;0.000;6.003;3.767;0.000;0.000;1425.750
25.497;0.000;0.000;6.019;3.828;0.000;0.000;1425.800
25.498;0.000;0.000;6.028;3.788;0.000;0.000;1425.850
25.499;0.000;0.000;6.041;3.799;0.000;0.000;1425.650
25.500;0.000;0.000;6.091;3.752;0.000;0.000;1425.650
25.501;0.000;0.000;6.116;3.803;0.000;0.000;1426.000
25.502;0.000;0.000;6.128;3.749;0.000;0.000;1426.100
25.503;0.000;0.000;6.159;3.775;0.000;0.000;1426.650
25.504;0.000;0.000;6.169;3.703;0.000;0.000;1426.350
25.505;0.000;0.000;6.184;3.785;0.000;0.000;1427.450
25.506;0.000;0.000;6.184;3.800;0.000;0.000;1426.650
25.507;0.000;0.000;6.203;3.839;0.000;0.000;1427.450
25.508;0.000;0.000;6.188;3.776;0.000;0.000;1426.550
25.509;0.000;0.000;6.200;3.867;0.000;0.000;1427.700
25.510;0.000;0.000;6.188;3.905;0.000;0.000;1427.100
25.511;0.000;0.000;6.206;3.861;0.000;0.000;1427.850
25.512;0.000;0.000;6.188;3.857;0.000;0.000;1427.400
25.513;0.000;0.000;6.216;3.803;0.000;0.000;1428.200
25.514;0.000;0.000;6.222;3.876;0.000;0.000;1428.000
25.515;0.000;0.000;6.237;3.848;0.000;0.000;1428.350
25.516;0.000;0.000;6.234;3.798;0.000;0.000;1428.450
25.517;0.000;0.000;6.237;3.767;0.000;0.000;1428.300
25.518;0.000;0.000;6.231;3.781;0.000;0.000;1428.400
25.519;0.000;0.000;6.225;3.757;0.000;0.000;1428.700
25.520;0.000;0.000;6.206;3.829;0.000;0.000;1429.100
25.521;0.000;0.000;6.188;3.838;0.000;0.000;1427.900
25.522;0.000;0.000;6.169;3.843;0.000;0.000;1428.250
25.523;0.000;0.000;6.122;3.918;0.000;0.000;1427.400
25.524;0.000;0.000;6.122;3.894;0.000;0.000;1427.950
25.525;0.000;0.000;6.084;3.916;0.000;0.000;1427.050
25.526;0.000;0.000;6.072;3.900;0.000;0.000;1427.950
25.527;0.000;0.000;6.034;3.887;0.000;0.000;1427.050
25.528;0.000;0.000;6.041;3.963;0.000;0.000;1427.950
25.529;0.000;0.000;6.041;4.055;0.000;0.000;1426.950
25.530;0.000;0.000;6.047;4.059;0.000;0.000;1427.750
25.531;0.000;0.000;6.031;3.992;0.000;0.000;1427.400
25.532;0.000;0.000;6.025;4.034;0.000;0.000;1428.050
25.533;0.000;0.000;5.991;4.060;0.000;0.000;1427.050
25.534;0.000;0.000;5.981;4.048;0.000;0.000;1427.550
25.535;0.000;0.000;5.950;4.062;0.000;0.000;1426.750
25.536;0.000;0.000;5.959;4.017;0.000;0.000;1427.350
25.537;0.000;0.000;5.934;4.047;0.000;0.000;1427.100
25.538;0.000;0.000;5.944;4.059;0.000;0.000;1427.150
25.539;0.000;0.000;5.919;4.029;0.000;0.000;1426.700
25.540;0.000;0.000;5.928;4.024;0.000;0.000;1426.850
25.541;0.000;0.000;5.909;3.962;0.000;0.000;1427.150
25.542;0.000;0.000;5.919;3.993;0.000;0.000;1427.400
25.543;0.000;0.000;5.906;4.087;0.000;0.000;1427.850
25.544;0.000;0.000;5.912;4.043;0.000;0.000;1428.100
25.545;0.000;0.000;5.919;4.045;0.000;0.000;1428.150
25.546;0.000;0.000;5.916;3.985;0.000;0.000;1428.050
25.547;0.000;0.000;5.925;4.045;0.000;0.000;1428.000
25.548;0.000;0.000;5.922;3.999;0.000;0.000;1428.200
25.549;0.000;0.000;5.888;3.996;0.000;0.000;1428.250
25.550;0.000;0.000;5.881;4.031;0.000;0.000;1427.950
25.551;0.000;0.000;5.881;4.030;0.000;0.000;1428.050
25.552;0.000;0.000;5.853;4.026;0.000;0.000;1427.750
25.553;0.000;0.000;5.853;4.038;0.000;0.000;1427.800
25.554;0.000;0.000;5.862;4.058;0.000;0.000;1427.750
25.555;0.000;0.000;5.856;4.043;0.000;0.000;1427.950
25.556;0.000;0.000;5.834;3.971;0.000;0.000;1427.550
25.557;0.000;0.000;5.831;3.945;0.000;0.000;1428.000
25.558;0.000;0.000;5.791;3.977;0.000;0.000;1428.150
25.559;0.000;0.000;5.784;3.927;0.000;0.000;1428.450
25.560;0.000;0.000;5.744;4.000;0.000;0.000;1428.200
25.561;0.000;0.000;5.734;4.002;0.000;0.000;1428.700
25.562;0.000;0.000;5.706;4.081;0.000;0.000;1428.450
25.563;0.000;0.000;5.725;4.079;0.000;0.000;1428.700
25.564;0.000;0.000;5.703;4.113;0.000;0.000;1428.550
25.565;0.000;0.000;5.706;4.004;0.000;0.000;1428.500
25.566;0.000;0.000;5.703;4.014;0.000;0.000;1428.600
25.567;0.000;0.000;5.694;4.030;0.000;0.000;1428.650
25.568;0.000;0.000;5.694;4.062;0.000;0.000;1428.150
25.569;0.000;0.000;5.694;3.961;0.000;0.000;1428.850
25.570;0.000;0.000;5.709;3.957;0.000;0.000;1429.050
25.571;0.000;0.000;5.700;4.012;0.000;0.000;1429.500
25.572;0.000;0.000;5.741;4.086;0.000;0.000;1429.750
25.573;0.000;0.000;5.728;4.086;0.000;0.000;1430.000
25.574;0.000;0.000;5.703;4.077;0.000;0.000;1429.900
25.575;0.000;0.000;5.703;4.105;0.000;0.000;1429.950
25.576;0.000;0.000;5.709;4.130;0.000;0.000;1430.150
25.577;0.000;0.000;5.709;4.166;0.000;0.000;1430.050
25.578;0.000;0.000;5.709;4.178;0.000;0.000;1429.800
25.579;0.000;0.000;5.728;4.141;0.000;0.000;1429.900
25.580;0.000;0.000;5.744;4.151;0.000;0.000;1430.000
25.581;0.000;0.000;5.753;4.208;0.000;0.000;1429.850
25.582;0.000;0.000;5.769;4.222;0.000;0.000;1429.550
25.583;0.000;0.000;5.772;4.230;0.000;0.000;1429.350
25.584;0.000;0.000;5.787;4.225;0.000;0.000;1429.300
25.585;0.000;0.000;5.806;4.208;0.000;0.000;1429.050
25.586;0.000;0.000;5.812;4.158;0.000;0.000;1429.150
25.587;0.000;0.000;5.809;4.225;0.000;0.000;1429.000
25.588;0.000;0.000;5.809;4.185;0.000;0.000;1429.400
25.589;0.000;0.000;5.838;4.174;0.000;0.000;1428.700
25.590;0.000;0.000;5.822;4.218;0.000;0.000;1428.200
25.591;0.000;0.000;5.847;4.237;0.000;0.000;1427.600
25.592;0.000;0.000;5.838;4.203;0.000;0.000;1427.300
25.593;0.000;0.000;5.862;4.177;0.000;0.000;1427.350
25.594;0.000;0.000;5.869;4.202;0.000;0.000;1427.100
25.595;0.000;0.000;5.903;4.197;0.000;0.000;1427.200
25.596;0.000;0.000;5.931;4.252;0.000;0.000;1426.850
25.597;0.000;0.000;5.931;4.245;0.000;0.000;1426.350
25.598;0.000;0.000;5.969;4.230;0.000;0.000;1426.550
25.599;0.000;0.000;5.969;4.216;0.000;0.000;1425.900
25.600;0.000;0.000;6.003;4.173;0.000;0.000;1425.800
25.601;0.000;0.000;6.013;4.238;0.000;0.000;1425.600
25.602;0.000;0.000;5.975;4.172;0.000;0.000;1425.550
25.603;0.000;0.000;6.006;4.091;0.000;0.000;1425.750
25.604;0.000;0.000;6.009;4.151;0.000;0.000;1425.450
25.605;0.000;0.000;6.006;4.160;0.000;0.000;1426.450
25.606;0.000;0.000;6.022;4.211;0.000;0.000;1425.600
25.607;0.000;0.000;6.047;4.155;0.000;0.000;1426.850
25.608;0.000;0.000;6.037;4.156;0.000;0.000;1426.000
25.609;0.000;0.000;6.062;4.177;0.000;0.000;1427.000
25.610;0.000;0.000;6.069;4.168;0.000;0.000;1426.450
25.611;0.000;0.000;6.191;4.190;0.000;0.000;1427.900
25.612;0.000;0.000;6.178;4.226;0.000;0.000;1427.450
25.613;0.000;0.000;6.266;4.219;0.000;0.000;1428.450
25.614;0.000;0.000;6.278;4.201;0.000;0.000;1427.800
25.615;0.000;0.000;6.353;4.164;0.000;0.000;1428.550
25.616;0.000;0.000;6.356;4.184;0.000;0.000;1428.200
25.617;0.000;0.000;6.481;4.208;0.000;0.000;1429.350
25.618;0.000;0.000;6.481;4.165;0.000;0.000;1429.100
25.619;0.000;0.000;6.509;4.144;0.000;0.000;1430.000
25.620;0.000;0.000;6.500;4.086;0.000;0.000;1429.600
25.621;0.000;0.000;6.516;4.078;0.000;0.000;1430.000
25.622;0.000;0.000;6.572;4.070;0.000;0.000;1429.750
25.623;0.000;0.000;6.547;4.083;0.000;0.000;1429.700
25.624;0.000;0.000;6.547;4.036;0.000;0.000;1430.000
25.625;0.000;0.000;6.525;4.115;0.000;0.000;1428.750
25.626;0.000;0.000;6.509;4.112;0.000;0.000;1429.700
25.627;0.000;0.000;6.487;4.067;0.000;0.000;1428.400
25.628;0.000;0.000;6.478;4.015;0.000;0.000;1429.100
25.629;0.000;0.000;6.422;4.076;0.000;0.000;1427.950
25.630;0.000;0.000;6.400;4.067;0.000;0.000;1428.700
25.631;0.000;0.000;6.256;4.014;0.000;0.000;1427.250
25.632;0.000;0.000;6.263;3.991;0.000;0.000;1427.550
25.633;0.000;0.000;6.162;4.014;0.000;0.000;1426.450
25.634;0.000;0.000;6.150;3.983;0.000;0.000;1427.650
25.635;0.000;0.000;6.037;4.028;0.000;0.000;1426.500
25.636;0.000;0.000;6.016;4.009;0.000;0.000;1427.400
25.637;0.000;0.000;5.881;4.044;0.000;0.000;1426.600
25.638;0.000;0.000;5.862;4.029;0.000;0.000;1426.700
25.639;0.000;0.000;5.803;4.106;0.000;0.000;1426.250
25.640;0.000;0.000;5.772;4.102;0.000;0.000;1426.650
25.641;0.000;0.000;5.766;4.045;0.000;0.000;1426.300
25.642;0.000;0.000;5.731;4.045;0.000;0.000;1426.450
25.643;0.000;0.000;5.719;4.017;0.000;0.000;1426.550
25.644;0.000;0.000;5.741;4.023;0.000;0.000;1427.150
25.645;0.000;0.000;5.737;4.049;0.000;0.000;1428.100
25.646;0.000;0.000;5.775;4.137;0.000;0.000;1427.800
25.647;0.000;0.000;5.781;4.122;0.000;0.000;1428.450
25.648;0.000;0.000;5.909;4.154;0.000;0.000;1428.050
25.649;0.000;0.000;5.909;4.183;0.000;0.000;1428.900
25.650;0.000;0.000;5.963;4.160;0.000;0.000;1428.900
25.651;0.000;0.000;5.947;4.137;0.000;0.000;1429.650
25.652;0.000;0.000;5.991;4.193;0.000;0.000;1429.100
25.653;0.000;0.000;5.969;4.267;0.000;0.000;1430.250
25.654;0.000;0.000;6.013;4.233;0.000;0.000;1429.200
25.655;0.000;0.000;5.997;4.206;0.000;0.000;1430.100
25.656;0.000;0.000;6.050;4.142;0.000;0.000;1429.550
