EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
14.739;0.000;-0.025;5.091;4.218;0.000;2.000;1526.500
14.740;0.000;-0.025;5.062;4.251;0.000;2.000;1528.750
14.741;0.000;-0.025;5.103;4.240;0.000;0.000;1526.800
14.742;0.000;-0.025;5.031;4.276;0.000;0.000;1528.400
14.743;0.000;-0.025;5.059;4.242;0.000;0.000;1528.300
14.744;0.000;-0.025;5.088;4.165;0.000;0.000;1528.250
14.745;0.000;-0.025;5.044;4.242;0.000;0.000;1529.850
14.746;0.000;-0.025;5.066;4.233;0.000;2.000;1528.700
14.747;0.000;-0.025;5.034;4.151;0.000;2.000;1530.700
14.748;0.000;-0.025;5.059;4.160;0.000;2.000;1529.400
14.749;0.000;-0.025;4.934;4.117;0.000;2.000;1530.200
14.750;0.000;-0.025;4.984;4.230;0.000;2.000;1530.100
14.751;0.000;-0.025;5.000;4.247;0.000;2.000;1530.150
14.752;0.000;-0.025;4.947;4.308;0.000;2.000;1531.500
14.753;0.000;-0.025;4.963;4.236;0.000;2.000;1530.550
14.754;0.000;-0.025;4.919;4.211;0.000;0.000;1532.450
14.755;0.000;-0.025;4.987;4.269;0.000;0.000;1531.250
14.756;0.000;-0.025;4.847;4.235;0.000;0.000;1532.200
14.757;0.000;-0.025;4.825;4.232;0.000;0.000;1533.000
14.758;0.000;-0.025;4.875;4.174;0.000;2.000;1532.300
14.759;0.000;-0.025;4.872;4.146;0.000;2.000;1533.800
14.760;0.000;-0.025;4.944;4.130;0.000;2.000;1532.450
14.761;0.000;-0.025;4.925;4.135;0.000;2.000;1534.500
14.762;0.000;-0.025;4.981;4.103;0.000;2.000;1534.100
14.763;0.000;-0.025;4.959;4.043;0.000;2.000;1534.500
14.764;0.000;-0.025;4.956;4.068;0.000;2.000;1535.100
14.765;0.000;-0.025;5.013;4.052;0.000;2.000;1534.050
14.766;0.000;-0.025;4.981;4.044;0.000;2.000;1535.750
14.767;0.000;-0.025;5.037;4.092;0.000;2.000;1535.300
14.768;0.000;-0.025;5.016;4.100;0.000;2.000;1536.700
14.769;0.000;-0.025;4.994;4.069;0.000;2.000;1536.800
14.770;0.000;-0.025;4.963;4.074;0.000;2.000;1536.650
14.771;0.000;-0.025;4.950;4.065;0.000;4.000;1537.350
14.772;0.000;-0.025;5.006;4.082;0.000;4.000;1536.350
14.773;0.000;-0.025;4.972;4.065;0.000;4.000;1538.450
14.774;0.000;-0.025;5.013;4.072;0.000;2.000;1537.800
14.775;0.000;-0.025;4.950;3.985;0.000;2.000;1538.450
14.776;0.000;-0.025;4.922;3.999;0.000;2.000;1538.650
14.777;0.000;-0.025;4.959;3.929;0.000;2.000;1538.000
14.778;0.000;-0.025;4.938;3.975;0.000;4.000;1539.900
14.779;0.000;-0.025;4.978;4.049;0.000;2.000;1538.250
14.780;0.000;-0.025;4.922;3.982;0.000;2.000;1539.850
14.781;0.000;-0.025;4.991;3.933;0.000;4.000;1540.000
14.782;0.000;-0.025;4.944;4.012;0.000;4.000;1539.350
14.783;0.000;-0.025;4.916;4.011;0.000;4.000;1540.550
14.784;0.000;-0.025;4.925;3.962;0.000;4.000;1539.500
14.785;0.000;-0.025;4.894;3.863;0.000;4.000;1541.500
14.786;0.000;-0.025;4.959;3.814;0.000;4.000;1540.800
14.787;0.000;-0.025;4.897;3.847;0.000;4.000;1541.650
14.788;0.000;-0.025;4.884;3.807;0.000;4.000;1541.850
14.789;0.000;-0.025;4.925;3.725;0.000;4.000;1540.950
14.790;0.000;-0.025;4.897;3.757;0.000;4.000;1542.350
14.791;0.000;-0.025;4.922;3.759;0.000;4.000;1540.850
14.792;0.000;-0.025;4.903;3.733;0.000;6.000;1542.950
14.793;0.000;-0.025;4.950;3.774;0.000;6.000;1541.350
14.794;0.000;-0.025;4.909;3.834;0.000;4.000;1542.350
14.795;0.000;-0.025;5.056;3.783;0.000;4.000;1542.800
14.796;0.000;-0.025;5.088;3.741;0.000;6.000;1542.800
14.797;0.000;-0.025;5.050;3.707;0.000;4.000;1544.100
14.798;0.000;-0.025;5.072;3.677;0.000;4.000;1542.700
14.799;0.000;-0.025;5.019;3.658;0.000;6.000;1544.650
14.800;0.000;-0.025;5.047;3.617;0.000;4.000;1543.700
14.801;0.000;-0.025;4.966;3.543;0.000;4.000;1544.450
14.802;0.000;-0.025;4.987;3.577;0.000;6.000;1545.000
14.803;0.000;-0.025;4.994;3.645;0.000;6.000;1544.200
14.804;0.000;-0.025;4.947;3.719;0.000;4.000;1545.750
14.805;0.000;-0.025;4.966;3.650;0.000;6.000;1544.350
14.806;0.000;-0.025;4.891;3.674;0.000;6.000;1545.700
14.807;0.000;-0.025;4.906;3.760;0.000;6.000;1544.150
14.808;0.000;-0.025;4.922;3.779;0.000;6.000;1545.150
14.809;0.000;-0.025;4.959;3.751;0.000;6.000;1545.950
14.810;0.000;-0.025;4.978;3.704;0.000;4.000;1545.850
14.811;0.000;-0.025;4.994;3.767;0.000;6.000;1547.050
14.812;0.000;-0.025;5.003;3.692;0.000;6.000;1546.050
14.813;0.000;-0.025;4.953;3.663;0.000;6.000;1547.400
14.814;0.000;-0.025;4.969;3.683;0.000;6.000;1546.300
14.815;0.000;-0.025;4.803;3.632;0.000;6.000;1547.100
14.816;0.000;-0.025;4.822;3.564;0.000;6.000;1545.900
14.817;0.000;-0.025;4.844;3.499;0.000;8.000;1546.600
14.818;0.000;-0.025;4.862;3.517;0.000;8.000;1547.100
14.819;0.000;-0.025;4.859;3.505;0.000;6.000;1546.450
14.820;0.000;-0.025;4.819;3.453;0.000;8.000;1547.600
14.821;0.000;-0.025;4.806;3.512;0.000;6.000;1546.250
14.822;0.000;-0.025;4.734;3.573;0.000;6.000;1546.850
14.823;0.000;-0.025;4.741;3.616;0.000;6.000;1546.750
14.824;0.000;-0.025;4.753;3.600;0.000;6.000;1547.000
14.825;0.000;-0.025;4.737;3.606;0.000;6.000;1546.550
14.826;0.000;-0.025;4.734;3.629;0.000;6.000;1546.550
14.827;0.000;-0.025;4.756;3.562;0.000;8.000;1548.000
14.828;0.000;-0.025;4.731;3.635;0.000;6.000;1547.100
14.829;0.000;-0.025;4.675;3.660;0.000;6.000;1547.700
14.830;0.000;-0.025;4.659;3.636;0.000;8.000;1547.300
14.831;0.000;-0.025;4.612;3.632;0.000;8.000;1547.850
14.832;0.000;-0.025;4.609;3.709;0.000;8.000;1547.500
14.833;0.000;-0.025;4.619;3.640;0.000;8.000;1548.050
14.834;0.000;-0.025;4.656;3.615;0.000;8.000;1548.650
14.835;0.000;-0.025;4.669;3.626;0.000;6.000;1548.600
14.836;0.000;-0.025;4.650;3.702;0.000;8.000;1550.650
14.837;0.000;-0.025;4.672;3.692;0.000;8.000;1549.900
14.838;0.000;-0.025;4.616;3.689;0.000;8.000;1550.750
14.839;0.000;-0.025;4.653;3.692;0.000;6.000;1550.500
14.840;0.000;-0.025;4.659;3.709;0.000;8.000;1551.900
14.841;0.000;-0.025;4.703;3.684;0.000;6.000;1552.500
14.842;0.000;-0.025;4.784;3.627;0.000;8.000;1553.050
14.843;0.000;-0.025;4.763;3.703;0.000;8.000;1554.500
14.844;0.000;-0.025;4.791;3.775;0.000;8.000;1554.100
14.845;0.000;-0.025;4.759;3.861;0.000;10.000;1556.350
14.846;0.000;-0.025;4.803;3.875;0.000;8.000;1554.950
14.847;0.000;-0.025;4.769;3.844;0.000;10.000;1556.250
14.848;0.000;-0.025;4.853;3.900;0.000;8.000;1556.200
14.849;0.000;-0.025;4.859;3.959;0.000;10.000;1556.150
14.850;0.000;-0.025;4.856;4.000;0.000;8.000;1557.550
14.851;0.000;-0.025;4.875;4.002;0.000;10.000;1557.300
14.852;0.000;-0.025;4.838;4.063;0.000;8.000;1559.000
14.853;0.000;-0.025;4.841;4.057;0.000;8.000;1557.650
14.854;0.000;-0.025;4.775;4.043;0.000;10.000;1559.200
14.855;0.000;-0.025;4.794;4.096;0.000;8.000;1558.350
14.856;0.000;-0.025;4.781;4.153;0.000;10.000;1559.000
14.857;0.000;-0.025;4.856;4.145;0.000;8.000;1559.400
14.858;0.000;-0.025;4.869;4.145;0.000;10.000;1559.200
14.859;0.000;-0.025;4.812;4.170;0.000;8.000;1560.750
14.860;0.000;-0.025;4.841;4.175;0.000;10.000;1558.950
14.861;0.000;-0.025;4.787;4.223;0.000;8.000;1560.650
14.862;0.000;-0.025;4.784;4.126;0.000;6.000;1559.800
14.863;0.000;-0.025;4.794;4.098;0.000;8.000;1560.300
14.864;0.000;-0.025;4.916;4.102;0.000;8.000;1560.800
14.865;0.000;-0.025;4.944;4.141;0.000;8.000;1560.700
14.866;0.000;-0.025;4.884;4.165;0.000;6.000;1562.450
14.867;0.000;-0.025;4.884;4.146;0.000;8.000;1561.550
14.868;0.000;-0.025;4.809;4.113;0.000;6.000;1562.750
14.869;0.000;-0.025;4.819;4.163;0.000;8.000;1562.300
14.870;0.000;-0.025;4.828;4.094;0.000;8.000;1562.850
14.871;0.000;-0.025;4.866;4.072;0.000;8.000;1563.550
14.872;0.000;-0.025;4.894;4.146;0.000;6.000;1563.600
14.873;0.000;-0.025;4.862;4.170;0.000;6.000;1565.600
14.874;0.000;-0.025;4.878;4.227;0.000;8.000;1564.850
14.875;0.000;-0.025;4.841;4.294;0.000;6.000;1566.850
14.876;0.000;-0.025;4.862;4.362;0.000;6.000;1565.950
14.877;0.000;-0.025;4.753;4.355;0.000;6.000;1567.650
14.878;0.000;-0.025;4.781;4.442;0.000;6.000;1567.400
14.879;0.000;-0.025;4.806;4.408;0.000;6.000;1568.450
14.880;0.000;-0.025;4.831;4.478;0.000;6.000;1570.050
14.881;0.000;-0.025;4.850;4.420;0.000;8.000;1569.950
14.882;0.000;-0.025;4.853;4.432;0.000;6.000;1571.200
14.883;0.000;-0.025;4.862;4.427;0.000;6.000;1570.450
14.884;0.000;-0.025;4.700;4.509;0.000;8.000;1571.000
14.885;0.000;-0.025;4.700;4.535;0.000;6.000;1570.450
14.886;0.000;-0.025;4.719;4.464;0.000;8.000;1571.050
14.887;0.000;-0.025;4.734;4.565;0.000;6.000;1571.100
14.888;0.000;-0.025;4.750;4.495;0.000;8.000;1571.650
14.889;0.000;-0.025;4.797;4.435;0.000;6.000;1571.750
14.890;0.000;-0.025;4.794;4.398;0.000;6.000;1571.950
14.891;0.000;-0.025;4.894;4.524;0.000;8.000;1571.850
14.892;0.000;-0.025;4.884;4.483;0.000;6.000;1572.200
14.893;0.000;-0.025;4.869;4.543;0.000;6.000;1572.050
14.894;0.000;-0.025;4.884;4.497;0.000;6.000;1571.850
14.895;0.000;-0.025;4.884;4.501;0.000;6.000;1572.200
14.896;0.000;-0.025;4.897;4.403;0.000;4.000;1572.150
14.897;0.000;-0.025;4.903;4.405;0.000;4.000;1571.950
14.898;0.000;-0.025;4.916;4.427;0.000;6.000;1572.100
14.899;0.000;-0.025;4.938;4.353;0.000;4.000;1571.800
14.900;0.000;-0.025;5.031;4.408;0.000;4.000;1572.000
14.901;0.000;-0.025;5.031;4.501;0.000;4.000;1571.700
14.902;0.000;-0.025;4.969;4.583;0.000;4.000;1572.300
14.903;0.000;-0.025;4.966;4.574;0.000;4.000;1572.200
14.904;0.000;-0.025;4.966;4.577;0.000;4.000;1572.900
14.905;0.000;-0.025;4.981;4.524;0.000;4.000;1573.300
14.906;0.000;-0.025;4.978;4.534;0.000;2.000;1573.800
14.907;0.000;-0.025;4.966;4.572;0.000;2.000;1574.050
14.908;0.000;-0.025;4.966;4.511;0.000;4.000;1574.650
14.909;0.000;-0.025;4.969;4.507;0.000;4.000;1575.800
14.910;0.000;-0.025;4.969;4.448;0.000;2.000;1575.650
14.911;0.000;-0.025;4.822;4.447;0.000;4.000;1576.950
14.912;0.000;-0.025;4.853;4.390;0.000;4.000;1576.450
14.913;0.000;-0.025;4.884;4.429;0.000;4.000;1576.850
14.914;0.000;-0.025;4.909;4.363;0.000;4.000;1576.950
14.915;0.000;-0.025;4.944;4.289;0.000;4.000;1577.700
14.916;0.000;-0.025;4.981;4.228;0.000;2.000;1578.350
14.917;0.000;-0.025;5.000;4.214;0.000;4.000;1578.450
14.918;0.000;-0.025;4.981;4.242;0.000;4.000;1580.550
14.919;0.000;-0.025;4.978;4.243;0.000;2.000;1580.300
14.920;0.000;-0.025;4.831;4.308;0.000;2.000;1580.600
14.921;0.000;-0.025;4.859;4.288;0.000;4.000;1580.350
14.922;0.000;-0.025;4.906;4.300;0.000;4.000;1581.250
14.923;0.000;-0.025;4.969;4.290;0.000;4.000;1581.500
14.924;0.000;-0.025;5.003;4.294;0.000;4.000;1581.050
14.925;0.000;-0.025;4.953;4.358;0.000;4.000;1582.350
14.926;0.000;-0.025;4.991;4.286;0.000;4.000;1580.600
14.927;0.000;-0.025;4.991;4.231;0.000;4.000;1582.100
14.928;0.000;-0.025;5.016;4.178;0.000;4.000;1580.500
14.929;0.000;-0.025;4.950;4.146;0.000;4.000;1581.400
14.930;0.000;-0.025;5.041;4.187;0.000;4.000;1581.850
14.931;0.000;-0.025;5.062;4.189;0.000;4.000;1581.300
14.932;0.000;-0.025;5.016;4.169;0.000;4.000;1582.400
14.933;0.000;-0.025;5.050;4.223;0.000;2.000;1581.550
14.934;0.000;-0.025;5.003;4.168;0.000;4.000;1583.700
14.935;0.000;-0.025;5.031;4.087;0.000;4.000;1582.050
14.936;0.000;-0.025;4.975;4.079;0.000;4.000;1582.750
14.937;0.000;-0.025;4.931;4.132;0.000;2.000;1582.900
14.938;0.000;-0.025;4.934;4.122;0.000;2.000;1581.850
14.939;0.000;-0.025;4.909;4.132;0.000;4.000;1582.700
14.940;0.000;-0.025;4.938;4.141;0.000;4.000;1581.750
14.941;0.000;-0.025;4.919;4.110;0.000;4.000;1583.500
14.942;0.000;-0.025;4.938;4.038;0.000;2.000;1582.100
14.943;0.000;-0.025;4.888;3.999;0.000;4.000;1583.000
14.944;0.000;-0.025;4.847;4.021;0.000;4.000;1583.800
14.945;0.000;-0.025;4.888;4.038;0.000;4.000;1583.150
14.946;0.000;-0.025;4.853;4.091;0.000;6.000;1585.400
14.947;0.000;-0.025;4.869;4.100;0.000;4.000;1584.300
14.948;0.000;-0.025;4.856;4.082;0.000;4.000;1586.750
14.949;0.000;-0.025;4.931;4.084;0.000;4.000;1586.050
14.950;0.000;-0.025;4.838;4.113;0.000;6.000;1586.500
14.951;0.000;-0.025;4.822;4.086;0.000;4.000;1587.350
14.952;0.000;-0.025;4.850;4.118;0.000;6.000;1587.350
14.953;0.000;-0.025;4.816;4.070;0.000;6.000;1589.150
14.954;0.000;-0.025;4.847;4.069;0.000;6.000;1587.750
14.955;0.000;-0.025;4.803;4.134;0.000;6.000;1589.850
14.956;0.000;-0.025;4.850;4.202;0.000;6.000;1589.300
14.957;0.000;-0.025;4.903;4.188;0.000;6.000;1589.800
14.958;0.000;-0.025;4.922;4.168;0.000;6.000;1590.400
14.959;0.000;-0.025;4.941;4.235;0.000;6.000;1590.250
14.960;0.000;-0.025;4.900;4.166;0.000;4.000;1592.100
14.961;0.000;-0.025;4.912;4.115;0.000;6.000;1591.100
14.962;0.000;-0.025;4.859;3.996;0.000;6.000;1592.500
14.963;0.000;-0.025;4.875;3.956;0.000;6.000;1591.900
14.964;0.000;-0.025;4.925;3.863;0.000;8.000;1592.650
14.965;0.000;-0.025;4.972;3.829;0.000;8.000;1593.100
14.966;0.000;-0.025;4.987;3.863;0.000;8.000;1592.900
14.967;0.000;-0.025;5.022;3.860;0.000;8.000;1593.950
14.968;0.000;-0.025;5.016;3.905;0.000;10.000;1592.900
14.969;0.000;-0.025;4.916;3.890;0.000;10.000;1593.850
14.970;0.000;-0.025;4.938;3.862;0.000;8.000;1593.050
14.971;0.000;-0.025;4.916;3.852;0.000;10.000;1593.300
14.972;0.000;-0.025;4.938;3.919;0.000;8.000;1592.550
14.973;0.000;-0.025;4.944;3.929;0.000;10.000;1592.550
14.974;0.000;-0.025;4.947;3.986;0.000;10.000;1592.100
14.975;0.000;-0.025;4.963;4.026;0.000;10.000;1591.850
14.976;0.000;-0.025;4.956;4.028;0.000;10.000;1592.450
14.977;0.000;-0.025;4.947;4.024;0.000;10.000;1592.650
14.978;0.000;-0.025;5.009;4.025;0.000;12.000;1592.750
14.979;0.000;-0.025;5.009;4.005;0.000;10.000;1592.850
14.980;0.000;-0.025;5.100;4.016;0.000;12.000;1592.450
14.981;0.000;-0.025;5.062;4.045;0.000;12.000;1592.200
14.982;0.000;-0.025;5.050;4.064;0.000;12.000;1591.650
14.983;0.000;-0.025;5.044;4.040;0.000;14.000;1592.050
14.984;0.000;-0.025;5.037;3.914;0.000;14.000;1591.650
14.985;0.000;-0.025;5.006;3.833;0.000;12.000;1591.450
14.986;0.000;-0.025;4.987;3.909;0.000;12.000;1592.500
14.987;0.000;-0.025;4.963;3.898;0.000;14.000;1591.500
14.988;0.000;-0.025;4.956;3.971;0.000;14.000;1592.450
14.989;0.000;-0.025;5.041;4.016;0.000;14.000;1591.750
14.990;0.000;-0.025;5.022;3.988;0.000;12.000;1592.500
14.991;0.000;-0.025;5.016;3.976;0.000;12.000;1592.350
14.992;0.000;-0.025;5.006;3.948;0.000;12.000;1592.750
14.993;0.000;-0.025;5.016;3.958;0.000;14.000;1592.150
14.994;0.000;-0.025;5.013;4.006;0.000;14.000;1592.400
14.995;0.000;-0.025;5.016;4.017;0.000;14.000;1592.950
14.996;0.000;-0.025;5.019;4.020;0.000;14.000;1592.000
14.997;0.000;-0.025;5.006;3.973;0.000;12.000;1591.200
14.998;0.000;-0.025;4.938;3.983;0.000;14.000;1591.100
14.999;0.000;-0.025;4.938;3.993;0.000;14.000;1591.150
15.000;0.000;-0.025;4.875;4.001;0.000;14.000;1591.400
15.001;0.000;-0.025;4.894;4.006;0.000;14.000;1591.200
15.002;0.000;-0.025;4.891;4.040;0.000;14.000;1591.250
15.003;0.000;-0.025;4.894;4.055;0.000;14.000;1591.000
15.004;0.000;-0.025;4.878;3.996;0.000;14.000;1591.500
15.005;0.000;-0.025;4.888;3.934;0.000;14.000;1590.600
15.006;0.000;-0.025;4.891;3.904;0.000;14.000;1589.200
15.007;0.000;-0.025;4.941;3.891;0.000;14.000;1590.100
15.008;0.000;-0.025;4.938;3.904;0.000;12.000;1588.650
15.009;0.000;-0.025;4.872;3.906;0.000;12.000;1589.150
15.010;0.000;-0.025;4.891;3.930;0.000;10.000;1587.650
15.011;0.000;-0.025;4.916;3.886;0.000;10.000;1587.850
15.012;0.000;-0.025;4.944;3.819;0.000;10.000;1588.150
15.013;0.000;-0.025;4.944;3.884;0.000;10.000;1588.150
15.014;0.000;-0.025;4.884;3.890;0.000;10.000;1589.200
15.015;0.000;-0.025;4.866;3.905;0.000;8.000;1586.950
15.016;0.000;-0.025;4.803;3.843;0.000;10.000;1589.100
15.017;0.000;-0.025;4.806;3.929;0.000;8.000;1587.850
15.018;0.000;-0.025;4.756;3.937;0.000;8.000;1588.650
15.019;0.000;-0.025;4.778;3.900;0.000;8.000;1588.250
15.020;0.000;-0.025;4.769;3.896;0.000;6.000;1588.100
15.021;0.000;-0.025;4.722;3.921;0.000;6.000;1589.000
15.022;0.000;-0.025;4.763;3.980;0.000;6.000;1588.500
15.023;0.000;-0.025;4.734;3.967;0.000;6.000;1590.400
15.024;0.000;-0.025;4.769;3.981;0.000;4.000;1588.300
15.025;0.000;-0.025;4.728;3.976;0.000;6.000;1590.250
15.026;0.000;-0.025;4.775;4.017;0.000;6.000;1590.350
15.027;0.000;-0.025;4.713;3.956;0.000;4.000;1589.950
15.028;0.000;-0.025;4.706;3.956;0.000;4.000;1591.400
15.029;0.000;-0.025;4.744;3.962;0.000;4.000;1590.250
15.030;0.000;-0.025;4.744;3.987;0.000;2.000;1592.000
15.031;0.000;-0.025;4.775;4.073;0.000;2.000;1592.100
15.032;0.000;-0.025;4.744;4.010;0.000;2.000;1592.100
15.033;0.000;-0.025;4.741;3.962;0.000;0.000;1592.750
15.034;0.000;-0.025;4.800;3.918;0.000;0.000;1591.750
15.035;0.000;-0.025;4.794;3.894;0.000;0.000;1593.650
15.036;0.000;-0.025;4.853;3.919;0.000;0.000;1593.050
15.037;0.000;-0.025;4.838;3.997;0.000;0.000;1594.400
15.038;0.000;-0.025;4.812;4.041;0.000;0.000;1594.300
15.039;0.000;-0.025;4.803;4.062;0.000;0.000;1594.050
15.040;0.000;-0.025;4.800;3.969;0.000;0.000;1594.750
15.041;0.000;-0.025;4.881;3.905;0.000;0.000;1594.650
15.042;0.000;-0.025;4.859;3.964;0.000;0.000;1595.800
15.043;0.000;-0.025;4.869;4.016;0.000;2.000;1595.500
15.044;0.000;-0.025;4.856;4.040;0.000;2.000;1596.450
15.045;0.000;-0.025;4.847;4.088;0.000;2.000;1597.000
15.046;0.000;-0.025;4.828;4.098;0.000;2.000;1596.000
15.047;0.000;-0.025;4.809;4.139;0.000;2.000;1597.300
15.048;0.000;-0.025;4.941;4.108;0.000;2.000;1596.900
15.049;0.000;-0.025;4.925;4.050;0.000;2.000;1598.350
15.050;0.000;-0.025;4.881;4.083;0.000;2.000;1598.000
15.051;0.000;-0.025;4.872;4.097;0.000;0.000;1597.150
15.052;0.000;-0.025;4.859;4.068;0.000;0.000;1598.850
15.053;0.000;-0.025;4.881;4.072;0.000;0.000;1597.450
15.054;0.000;-0.025;4.844;4.082;0.000;0.000;1599.400
15.055;0.000;-0.025;4.944;4.111;0.000;0.000;1599.400
15.056;0.000;-0.025;4.906;4.068;0.000;0.000;1599.200
15.057;0.000;-0.025;4.900;4.172;0.000;0.000;1600.050
15.058;0.000;-0.025;4.966;4.120;0.000;0.000;1599.400
15.059;0.000;-0.025;4.944;4.101;0.000;0.000;1601.250
15.060;0.000;-0.025;5.000;4.060;0.000;2.000;1600.050
15.061;0.000;-0.025;4.966;4.141;0.000;2.000;1601.350
15.062;0.000;-0.025;5.028;4.156;0.000;2.000;1601.150
15.063;0.000;-0.025;5.041;4.180;0.000;2.000;1600.900
15.064;0.000;-0.025;4.997;4.149;0.000;2.000;1602.000
15.065;0.000;-0.025;5.025;4.185;0.000;2.000;1601.050
15.066;0.000;-0.025;5.000;4.148;0.000;2.000;1603.100
15.067;0.000;-0.025;5.031;4.088;0.000;2.000;1602.050
15.068;0.000;-0.025;4.912;4.091;0.000;0.000;1603.050
15.069;0.000;-0.025;4.953;4.153;0.000;2.000;1603.400
15.070;0.000;-0.025;4.969;4.173;0.000;2.000;1603.950
15.071;0.000;-0.025;5.047;4.187;0.000;2.000;1604.850
15.072;0.000;-0.025;5.059;4.188;0.000;2.000;1604.050
15.073;0.000;-0.025;5.019;4.142;0.000;2.000;1605.750
15.074;0.000;-0.025;5.066;4.174;0.000;2.000;1604.800
15.075;0.000;-0.025;4.984;4.083;0.000;2.000;1605.300
15.076;0.000;-0.025;5.006;4.096;0.000;2.000;1604.950
15.077;0.000;-0.025;5.037;4.054;0.000;0.000;1606.250
15.078;0.000;-0.025;5.066;4.057;0.000;2.000;1606.700
15.079;0.000;-0.025;5.062;4.069;0.000;2.000;1606.750
15.080;0.000;-0.025;5.075;4.161;0.000;2.000;1608.150
15.081;0.000;-0.025;5.078;4.125;0.000;2.000;1608.200
15.082;0.000;-0.025;5.003;4.163;0.000;2.000;1608.700
15.083;0.000;-0.025;4.997;4.232;0.000;2.000;1608.450
15.084;0.000;-0.025;5.022;4.310;0.000;4.000;1609.300
15.085;0.000;-0.025;5.025;4.326;0.000;4.000;1609.600
15.086;0.000;-0.025;5.025;4.204;0.000;2.000;1610.450
15.087;0.000;-0.025;5.059;4.278;0.000;2.000;1611.200
15.088;0.000;-0.025;5.056;4.206;0.000;4.000;1610.900
15.089;0.000;-0.025;5.056;4.252;0.000;4.000;1611.850
15.090;0.000;-0.025;5.084;4.246;0.000;4.000;1611.950
15.091;0.000;-0.025;4.978;4.184;0.000;6.000;1612.350
15.092;0.000;-0.025;5.000;4.187;0.000;4.000;1612.150
15.093;0.000;-0.025;5.025;4.166;0.000;4.000;1613.400
15.094;0.000;-0.025;5.019;4.233;0.000;6.000;1613.400
15.095;0.000;-0.025;5.003;4.212;0.000;6.000;1613.650
15.096;0.000;-0.025;5.025;4.233;0.000;4.000;1615.300
15.097;0.000;-0.025;5.000;4.141;0.000;6.000;1614.650
15.098;0.000;-0.025;4.956;4.105;0.000;6.000;1615.950
15.099;0.000;-0.025;4.978;4.193;0.000;6.000;1615.450
15.100;0.000;-0.025;4.872;4.252;0.000;6.000;1615.450
15.101;0.000;-0.025;4.872;4.267;0.000;8.000;1614.450
15.102;0.000;-0.025;4.872;4.212;0.000;6.000;1615.100
15.103;0.000;-0.025;4.872;4.149;0.000;6.000;1615.200
15.104;0.000;-0.025;4.859;4.156;0.000;8.000;1615.750
15.105;0.000;-0.025;4.841;4.187;0.000;8.000;1615.750
15.106;0.000;-0.025;4.844;4.142;0.000;8.000;1615.650
15.107;0.000;-0.025;4.834;4.173;0.000;8.000;1615.450
15.108;0.000;-0.025;4.825;4.159;0.000;10.000;1615.700
15.109;0.000;-0.025;4.900;4.225;0.000;8.000;1614.900
15.110;0.000;-0.025;4.894;4.265;0.000;10.000;1615.050
15.111;0.000;-0.025;4.966;4.290;0.000;12.000;1615.200
15.112;0.000;-0.025;4.922;4.365;0.000;10.000;1615.500
15.113;0.000;-0.025;4.897;4.312;0.000;10.000;1614.800
15.114;0.000;-0.025;4.875;4.321;0.000;12.000;1615.150
15.115;0.000;-0.025;4.847;4.285;0.000;12.000;1614.750
15.116;0.000;-0.025;4.806;4.273;0.000;12.000;1613.650
15.117;0.000;-0.025;4.806;4.180;0.000;14.000;1612.800
15.118;0.000;-0.025;4.812;4.190;0.000;14.000;1610.850
15.119;0.000;-0.025;4.800;4.202;0.000;14.000;1611.150
15.120;0.000;-0.025;4.884;4.159;0.000;16.000;1609.400
15.121;0.000;-0.025;4.888;4.106;0.000;16.000;1610.450
15.122;0.000;-0.025;4.972;4.033;0.000;16.000;1608.850
15.123;0.000;-0.025;4.963;3.982;0.000;16.000;1609.050
15.124;0.000;-0.025;5.066;4.001;0.000;18.000;1607.150
15.125;0.000;-0.025;5.062;4.007;0.000;18.000;1606.850
15.126;0.000;-0.025;5.047;4.033;0.000;18.000;1605.500
15.127;0.000;-0.025;5.009;4.059;0.000;20.000;1604.850
15.128;0.000;-0.025;5.009;4.065;0.000;20.000;1603.550
15.129;0.000;-0.025;4.916;4.050;0.000;22.000;1601.900
15.130;0.000;-0.025;4.900;3.973;0.000;22.000;1601.250
15.131;0.000;-0.025;4.866;3.996;0.000;24.000;1598.600
15.132;0.000;-0.025;4.866;4.055;0.000;22.000;1598.300
15.133;0.000;-0.025;4.938;4.016;0.000;24.000;1595.700
15.134;0.000;-0.025;4.928;3.986;0.000;26.000;1595.100
15.135;0.000;-0.025;5.037;4.053;0.000;26.000;1593.000
15.136;0.000;-0.025;5.013;4.094;0.000;28.000;1591.700
15.137;0.000;-0.025;4.981;4.053;0.000;28.000;1590.450
15.138;0.000;-0.025;4.969;4.006;0.000;30.000;1588.900
15.139;0.000;-0.025;4.947;4.015;0.000;30.000;1586.950
15.140;0.000;-0.025;4.912;3.986;0.000;35.000;1585.300
15.141;0.000;-0.025;4.884;3.937;0.000;35.000;1583.400
15.142;0.000;-0.025;4.844;3.909;0.000;35.000;1581.000
15.143;0.000;-0.025;4.828;3.875;0.000;37.000;1579.300
15.144;0.000;-0.025;4.866;3.837;0.000;37.000;1577.200
15.145;0.000;-0.025;4.862;3.870;0.000;37.000;1575.400
15.146;0.000;-0.025;4.844;3.969;0.000;39.000;1573.100
15.147;0.000;-0.025;4.828;3.894;0.000;39.000;1570.950
