EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
30.279;0.000;0.000;4.519;4.386;0.000;0.000;1424.800
30.280;0.000;0.000;4.547;4.435;0.000;0.000;1424.800
30.281;0.000;0.000;4.547;4.425;0.000;0.000;1425.000
30.282;0.000;0.000;4.550;4.398;0.000;0.000;1425.250
30.283;0.000;0.000;4.581;4.395;0.000;0.000;1424.950
30.284;0.000;0.000;4.594;4.442;0.000;0.000;1425.200
30.285;0.000;0.000;4.616;4.453;0.000;0.000;1425.200
30.286;0.000;0.000;4.691;4.440;0.000;0.000;1425.000
30.287;0.000;0.000;4.688;4.433;0.000;0.000;1425.550
30.288;0.000;0.000;4.697;4.350;0.000;0.000;1425.550
30.289;0.000;0.000;4.706;4.379;0.000;0.000;1425.800
30.290;0.000;0.000;4.697;4.384;0.000;0.000;1426.100
30.291;0.000;0.000;4.709;4.367;0.000;0.000;1426.300
30.292;0.000;0.000;4.706;4.351;0.000;0.000;1426.150
30.293;0.000;0.000;4.656;4.343;0.000;0.000;1425.500
30.294;0.000;0.000;4.638;4.269;0.000;0.000;1425.500
30.295;0.000;0.000;4.622;4.297;0.000;0.000;1425.350
30.296;0.000;0.000;4.675;4.257;0.000;0.000;1425.050
30.297;0.000;0.000;4.672;4.355;0.000;0.000;1425.250
30.298;0.000;0.000;4.669;4.269;0.000;0.000;1425.600
30.299;0.000;0.000;4.684;4.237;0.000;0.000;1426.350
30.300;0.000;0.000;4.672;4.305;0.000;0.000;1426.550
30.301;0.000;0.000;4.656;4.279;0.000;0.000;1426.200
30.302;0.000;0.000;4.650;4.286;0.000;0.000;1426.250
30.303;0.000;0.000;4.644;4.334;0.000;0.000;1426.150
30.304;0.000;0.000;4.638;4.367;0.000;0.000;1426.250
30.305;0.000;0.000;4.619;4.419;0.000;0.000;1426.200
30.306;0.000;0.000;4.516;4.386;0.000;0.000;1426.050
30.307;0.000;0.000;4.528;4.405;0.000;0.000;1425.750
30.308;0.000;0.000;4.534;4.442;0.000;0.000;1425.300
30.309;0.000;0.000;4.544;4.410;0.000;0.000;1425.100
30.310;0.000;0.000;4.553;4.404;0.000;0.000;1424.850
30.311;0.000;0.000;4.562;4.344;0.000;0.000;1424.600
30.312;0.000;0.000;4.553;4.339;0.000;0.000;1424.700
30.313;0.000;0.000;4.594;4.374;0.000;0.000;1425.350
30.314;0.000;0.000;4.591;4.331;0.000;0.000;1424.850
30.315;0.000;0.000;4.606;4.270;0.000;0.000;1424.900
30.316;0.000;0.000;4.591;4.249;0.000;0.000;1425.150
30.317;0.000;0.000;4.566;4.243;0.000;0.000;1425.050
30.318;0.000;0.000;4.569;4.209;0.000;0.000;1424.800
30.319;0.000;0.000;4.688;4.164;0.000;0.000;1424.350
30.320;0.000;0.000;4.672;4.169;0.000;0.000;1424.500
30.321;0.000;0.000;4.662;4.203;0.000;0.000;1425.250
30.322;0.000;0.000;4.650;4.273;0.000;0.000;1425.400
30.323;0.000;0.000;4.609;4.243;0.000;0.000;1425.050
30.324;0.000;0.000;4.600;4.166;0.000;0.000;1425.700
30.325;0.000;0.000;4.559;4.221;0.000;0.000;1425.450
30.326;0.000;0.000;4.600;4.199;0.000;0.000;1424.350
30.327;0.000;0.000;4.584;4.222;0.000;0.000;1424.700
30.328;0.000;0.000;4.556;4.142;0.000;0.000;1424.850
30.329;0.000;0.000;4.588;4.206;0.000;0.000;1423.550
30.330;0.000;0.000;4.559;4.178;0.000;0.000;1424.550
30.331;0.000;0.000;4.525;4.159;0.000;0.000;1425.500
30.332;0.000;0.000;4.581;4.132;0.000;0.000;1424.150
30.333;0.000;0.000;4.547;4.204;0.000;0.000;1423.850
30.334;0.000;0.000;4.541;4.149;0.000;0.000;1424.950
30.335;0.000;0.000;4.581;4.134;0.000;0.000;1424.200
30.336;0.000;0.000;4.556;4.048;0.000;0.000;1423.550
30.337;0.000;0.000;4.562;3.988;0.000;0.000;1424.700
30.338;0.000;0.000;4.612;3.933;0.000;0.000;1424.000
30.339;0.000;0.000;4.481;3.938;0.000;0.000;1423.550
30.340;0.000;0.000;4.466;3.844;0.000;0.000;1424.600
30.341;0.000;0.000;4.513;3.875;0.000;0.000;1424.200
30.342;0.000;0.000;4.537;3.923;0.000;0.000;1422.800
30.343;0.000;0.000;4.503;3.901;0.000;0.000;1424.100
30.344;0.000;0.000;4.603;3.915;0.000;0.000;1423.700
30.345;0.000;0.000;4.653;3.862;0.000;0.000;1423.100
30.346;0.000;0.000;4.606;3.879;0.000;0.000;1424.600
30.347;0.000;0.000;4.606;3.916;0.000;0.000;1425.500
30.348;0.000;0.000;4.634;4.023;0.000;0.000;1424.800
30.349;0.000;0.000;4.606;3.937;0.000;0.000;1426.100
30.350;0.000;0.000;4.562;3.953;0.000;0.000;1426.600
30.351;0.000;0.000;4.588;3.962;0.000;0.000;1425.750
30.352;0.000;0.000;4.556;3.959;0.000;0.000;1426.800
30.353;0.000;0.000;4.547;4.006;0.000;0.000;1427.850
30.354;0.000;0.000;4.578;4.000;0.000;0.000;1426.750
30.355;0.000;0.000;4.528;3.983;0.000;0.000;1427.200
30.356;0.000;0.000;4.519;4.024;0.000;0.000;1428.500
30.357;0.000;0.000;4.534;4.023;0.000;0.000;1427.200
30.358;0.000;0.000;4.484;4.116;0.000;0.000;1427.600
30.359;0.000;0.000;4.463;4.161;0.000;0.000;1428.300
30.360;0.000;0.000;4.484;4.110;0.000;0.000;1426.800
30.361;0.000;0.000;4.434;4.136;0.000;0.000;1427.450
30.362;0.000;0.000;4.394;4.149;0.000;0.000;1428.200
30.363;0.000;0.000;4.425;4.115;0.000;0.000;1426.550
30.364;0.000;0.000;4.316;4.030;0.000;0.000;1426.850
30.365;0.000;0.000;4.284;4.004;0.000;0.000;1427.850
30.366;0.000;0.000;4.319;4.092;0.000;0.000;1426.400
30.367;0.000;0.000;4.291;4.131;0.000;0.000;1425.800
30.368;0.000;0.000;4.266;4.134;0.000;0.000;1427.150
30.369;0.000;0.000;4.284;4.101;0.000;0.000;1425.950
30.370;0.000;0.000;4.306;4.140;0.000;0.000;1425.850
30.371;0.000;0.000;4.263;4.197;0.000;0.000;1426.750
30.372;0.000;0.000;4.269;4.198;0.000;0.000;1425.700
30.373;0.000;0.000;4.244;4.250;0.000;0.000;1425.250
30.374;0.000;0.000;4.175;4.288;0.000;0.000;1426.150
30.375;0.000;0.000;4.203;4.353;0.000;0.000;1425.200
30.376;0.000;0.000;4.194;4.346;0.000;0.000;1425.100
30.377;0.000;0.000;4.147;4.356;0.000;0.000;1426.200
30.378;0.000;0.000;4.138;4.385;0.000;0.000;1425.400
30.379;0.000;0.000;4.166;4.357;0.000;0.000;1425.200
30.380;0.000;0.000;4.144;4.293;0.000;0.000;1426.450
30.381;0.000;0.000;4.172;4.280;0.000;0.000;1425.150
30.382;0.000;0.000;4.206;4.221;0.000;0.000;1424.600
30.383;0.000;0.000;4.162;4.217;0.000;0.000;1425.600
30.384;0.000;0.000;4.184;4.297;0.000;0.000;1424.700
30.385;0.000;0.000;4.213;4.212;0.000;0.000;1424.450
30.386;0.000;0.000;4.178;4.241;0.000;0.000;1425.350
30.387;0.000;0.000;4.219;4.184;0.000;0.000;1424.450
30.388;0.000;0.000;4.228;4.218;0.000;0.000;1423.950
30.389;0.000;0.000;4.203;4.120;0.000;0.000;1425.300
30.390;0.000;0.000;4.228;4.156;0.000;0.000;1423.800
30.391;0.000;0.000;4.275;4.125;0.000;0.000;1422.800
30.392;0.000;0.000;4.231;4.140;0.000;0.000;1423.850
30.393;0.000;0.000;4.266;4.082;0.000;0.000;1423.250
30.394;0.000;0.000;4.284;4.116;0.000;0.000;1422.450
30.395;0.000;0.000;4.234;4.188;0.000;0.000;1423.400
30.396;0.000;0.000;4.256;4.252;0.000;0.000;1421.700
30.397;0.000;0.000;4.275;4.344;0.000;0.000;1421.100
30.398;0.000;0.000;4.263;4.324;0.000;0.000;1422.050
30.399;0.000;0.000;4.281;4.401;0.000;0.000;1421.150
30.400;0.000;0.000;4.300;4.420;0.000;0.000;1420.900
30.401;0.000;0.000;4.259;4.394;0.000;0.000;1422.000
30.402;0.000;0.000;4.263;4.423;0.000;0.000;1421.300
30.403;0.000;0.000;4.287;4.424;0.000;0.000;1421.100
30.404;0.000;0.000;4.241;4.363;0.000;0.000;1421.750
30.405;0.000;0.000;4.241;4.370;0.000;0.000;1421.050
30.406;0.000;0.000;4.241;4.401;0.000;0.000;1421.000
30.407;0.000;0.000;4.188;4.346;0.000;0.000;1422.100
30.408;0.000;0.000;4.188;4.347;0.000;0.000;1420.850
30.409;0.000;0.000;4.178;4.411;0.000;0.000;1420.350
30.410;0.000;0.000;4.141;4.336;0.000;0.000;1421.650
30.411;0.000;0.000;4.141;4.422;0.000;0.000;1421.400
30.412;0.000;0.000;4.159;4.392;0.000;0.000;1421.400
30.413;0.000;0.000;4.119;4.313;0.000;0.000;1422.500
30.414;0.000;0.000;4.147;4.384;0.000;0.000;1422.050
30.415;0.000;0.000;4.169;4.326;0.000;0.000;1422.000
30.416;0.000;0.000;4.141;4.235;0.000;0.000;1423.700
30.417;0.000;0.000;4.159;4.222;0.000;0.000;1423.300
30.418;0.000;0.000;4.159;4.137;0.000;0.000;1423.850
30.419;0.000;0.000;4.253;4.101;0.000;0.000;1424.900
30.420;0.000;0.000;4.244;4.135;0.000;0.000;1424.350
30.421;0.000;0.000;4.256;4.100;0.000;0.000;1424.500
30.422;0.000;0.000;4.287;4.107;0.000;0.000;1425.050
30.423;0.000;0.000;4.294;4.102;0.000;0.000;1424.750
30.424;0.000;0.000;4.309;4.100;0.000;0.000;1425.650
30.425;0.000;0.000;4.347;4.185;0.000;0.000;1426.150
30.426;0.000;0.000;4.362;4.146;0.000;0.000;1425.550
30.427;0.000;0.000;4.366;4.155;0.000;0.000;1426.050
30.428;0.000;0.000;4.406;4.166;0.000;0.000;1426.700
30.429;0.000;0.000;4.422;4.232;0.000;0.000;1425.900
30.430;0.000;0.000;4.422;4.134;0.000;0.000;1426.300
30.431;0.000;0.000;4.431;4.146;0.000;0.000;1426.250
30.432;0.000;0.000;4.447;4.159;0.000;0.000;1425.800
30.433;0.000;0.000;4.453;4.136;0.000;0.000;1425.550
30.434;0.000;0.000;4.450;4.079;0.000;0.000;1425.400
30.435;0.000;0.000;4.434;4.065;0.000;0.000;1424.950
30.436;0.000;0.000;4.412;4.062;0.000;0.000;1424.450
30.437;0.000;0.000;4.412;3.964;0.000;0.000;1424.150
30.438;0.000;0.000;4.416;4.000;0.000;0.000;1423.400
30.439;0.000;0.000;4.278;3.999;0.000;0.000;1423.450
30.440;0.000;0.000;4.300;4.007;0.000;0.000;1422.850
30.441;0.000;0.000;4.303;4.038;0.000;0.000;1422.100
30.442;0.000;0.000;4.231;4.049;0.000;0.000;1422.950
30.443;0.000;0.000;4.241;4.106;0.000;0.000;1422.350
30.444;0.000;0.000;4.250;4.116;0.000;0.000;1421.150
30.445;0.000;0.000;4.178;4.182;0.000;0.000;1421.650
30.446;0.000;0.000;4.191;4.218;0.000;0.000;1421.150
30.447;0.000;0.000;4.219;4.271;0.000;0.000;1420.100
30.448;0.000;0.000;4.141;4.281;0.000;0.000;1420.850
30.449;0.000;0.000;4.153;4.307;0.000;0.000;1420.950
30.450;0.000;0.000;4.184;4.245;0.000;0.000;1420.600
30.451;0.000;0.000;4.119;4.304;0.000;0.000;1421.850
30.452;0.000;0.000;4.128;4.276;0.000;0.000;1421.300
30.453;0.000;0.000;4.144;4.281;0.000;0.000;1421.550
30.454;0.000;0.000;4.106;4.307;0.000;0.000;1423.300
30.455;0.000;0.000;4.134;4.259;0.000;0.000;1423.000
30.456;0.000;0.000;4.153;4.178;0.000;0.000;1423.400
30.457;0.000;0.000;4.097;4.179;0.000;0.000;1424.650
30.458;0.000;0.000;4.119;4.228;0.000;0.000;1423.750
30.459;0.000;0.000;4.119;4.154;0.000;0.000;1423.500
30.460;0.000;0.000;4.066;4.170;0.000;0.000;1425.100
30.461;0.000;0.000;4.078;4.241;0.000;0.000;1424.750
30.462;0.000;0.000;4.081;4.221;0.000;0.000;1424.150
30.463;0.000;0.000;4.016;4.232;0.000;0.000;1425.050
30.464;0.000;0.000;4.028;4.242;0.000;0.000;1424.250
30.465;0.000;0.000;4.044;4.219;0.000;0.000;1424.200
30.466;0.000;0.000;4.000;4.218;0.000;0.000;1425.250
30.467;0.000;0.000;4.006;4.262;0.000;0.000;1424.550
30.468;0.000;0.000;4.028;4.211;0.000;0.000;1424.350
30.469;0.000;0.000;3.978;4.190;0.000;0.000;1425.300
30.470;0.000;0.000;3.994;4.240;0.000;0.000;1424.150
30.471;0.000;0.000;4.028;4.237;0.000;0.000;1423.350
30.472;0.000;0.000;3.994;4.286;0.000;0.000;1424.750
30.473;0.000;0.000;4.031;4.346;0.000;0.000;1424.050
30.474;0.000;0.000;4.069;4.341;0.000;0.000;1422.900
30.475;0.000;0.000;4.059;4.337;0.000;0.000;1424.100
30.476;0.000;0.000;4.175;4.343;0.000;0.000;1424.050
30.477;0.000;0.000;4.219;4.283;0.000;0.000;1423.400
30.478;0.000;0.000;4.194;4.337;0.000;0.000;1424.850
30.479;0.000;0.000;4.322;4.342;0.000;0.000;1424.550
30.480;0.000;0.000;4.362;4.298;0.000;0.000;1423.400
30.481;0.000;0.000;4.325;4.286;0.000;0.000;1424.600
30.482;0.000;0.000;4.381;4.327;0.000;0.000;1424.400
30.483;0.000;0.000;4.428;4.303;0.000;0.000;1424.250
30.484;0.000;0.000;4.397;4.318;0.000;0.000;1425.850
30.485;0.000;0.000;4.428;4.197;0.000;0.000;1424.550
30.486;0.000;0.000;4.459;4.151;0.000;0.000;1423.600
30.487;0.000;0.000;4.428;4.101;0.000;0.000;1425.250
30.488;0.000;0.000;4.484;4.049;0.000;0.000;1424.900
30.489;0.000;0.000;4.519;3.983;0.000;0.000;1424.150
30.490;0.000;0.000;4.484;4.048;0.000;0.000;1425.400
30.491;0.000;0.000;4.519;4.047;0.000;0.000;1425.450
30.492;0.000;0.000;4.534;4.115;0.000;0.000;1424.350
30.493;0.000;0.000;4.478;4.059;0.000;0.000;1425.000
30.494;0.000;0.000;4.494;4.115;0.000;0.000;1425.350
30.495;0.000;0.000;4.491;4.172;0.000;0.000;1423.950
30.496;0.000;0.000;4.372;4.170;0.000;0.000;1424.250
30.497;0.000;0.000;4.478;4.290;0.000;0.000;1424.950
30.498;0.000;0.000;4.500;4.221;0.000;0.000;1423.700
30.499;0.000;0.000;4.372;4.213;0.000;0.000;1424.200
30.500;0.000;0.000;4.356;4.245;0.000;0.000;1425.700
30.501;0.000;0.000;4.394;4.198;0.000;0.000;1424.450
30.502;0.000;0.000;4.353;4.216;0.000;0.000;1424.900
30.503;0.000;0.000;4.325;4.172;0.000;0.000;1425.600
30.504;0.000;0.000;4.341;4.159;0.000;0.000;1424.450
30.505;0.000;0.000;4.316;4.179;0.000;0.000;1425.300
30.506;0.000;0.000;4.278;4.178;0.000;0.000;1426.350
30.507;0.000;0.000;4.306;4.195;0.000;0.000;1425.450
30.508;0.000;0.000;4.281;4.259;0.000;0.000;1425.150
30.509;0.000;0.000;4.278;4.324;0.000;0.000;1425.800
30.510;0.000;0.000;4.331;4.336;0.000;0.000;1425.100
30.511;0.000;0.000;4.312;4.322;0.000;0.000;1424.900
30.512;0.000;0.000;4.319;4.310;0.000;0.000;1425.600
30.513;0.000;0.000;4.400;4.300;0.000;0.000;1425.000
30.514;0.000;0.000;4.388;4.230;0.000;0.000;1424.800
30.515;0.000;0.000;4.372;4.274;0.000;0.000;1426.400
30.516;0.000;0.000;4.441;4.299;0.000;0.000;1425.650
30.517;0.000;0.000;4.359;4.303;0.000;0.000;1424.600
30.518;0.000;0.000;4.341;4.242;0.000;0.000;1426.000
30.519;0.000;0.000;4.456;4.273;0.000;0.000;1426.000
30.520;0.000;0.000;4.469;4.250;0.000;0.000;1424.400
30.521;0.000;0.000;4.456;4.178;0.000;0.000;1425.650
30.522;0.000;0.000;4.450;4.108;0.000;0.000;1426.250
30.523;0.000;0.000;4.491;4.058;0.000;0.000;1425.050
30.524;0.000;0.000;4.481;4.088;0.000;0.000;1425.850
30.525;0.000;0.000;4.456;4.083;0.000;0.000;1426.400
30.526;0.000;0.000;4.506;4.092;0.000;0.000;1425.500
30.527;0.000;0.000;4.497;4.073;0.000;0.000;1426.000
30.528;0.000;0.000;4.444;4.031;0.000;0.000;1426.700
30.529;0.000;0.000;4.469;4.023;0.000;0.000;1425.600
30.530;0.000;0.000;4.406;4.014;0.000;0.000;1426.100
30.531;0.000;0.000;4.353;3.993;0.000;0.000;1426.600
30.532;0.000;0.000;4.359;3.992;0.000;0.000;1425.650
30.533;0.000;0.000;4.284;3.956;0.000;0.000;1425.850
30.534;0.000;0.000;4.225;3.913;0.000;0.000;1426.500
30.535;0.000;0.000;4.259;3.921;0.000;0.000;1424.900
30.536;0.000;0.000;4.206;3.929;0.000;0.000;1424.650
30.537;0.000;0.000;4.144;3.967;0.000;0.000;1425.400
30.538;0.000;0.000;4.153;4.006;0.000;0.000;1423.950
30.539;0.000;0.000;4.050;4.063;0.000;0.000;1423.300
30.540;0.000;0.000;4.009;4.015;0.000;0.000;1423.900
30.541;0.000;0.000;4.044;4.010;0.000;0.000;1422.050
30.542;0.000;0.000;4.078;3.951;0.000;0.000;1421.100
30.543;0.000;0.000;4.059;3.962;0.000;0.000;1422.400
30.544;0.000;0.000;4.125;4.025;0.000;0.000;1422.200
30.545;0.000;0.000;4.172;4.058;0.000;0.000;1421.300
30.546;0.000;0.000;4.144;4.086;0.000;0.000;1422.450
30.547;0.000;0.000;4.228;4.135;0.000;0.000;1422.700
30.548;0.000;0.000;4.278;4.170;0.000;0.000;1422.350
30.549;0.000;0.000;4.241;4.207;0.000;0.000;1423.400
30.550;0.000;0.000;4.222;4.250;0.000;0.000;1423.800
30.551;0.000;0.000;4.272;4.256;0.000;0.000;1422.950
30.552;0.000;0.000;4.259;4.240;0.000;0.000;1423.450
30.553;0.000;0.000;4.234;4.295;0.000;0.000;1423.350
30.554;0.000;0.000;4.294;4.231;0.000;0.000;1422.250
30.555;0.000;0.000;4.272;4.225;0.000;0.000;1422.500
30.556;0.000;0.000;4.247;4.166;0.000;0.000;1423.100
30.557;0.000;0.000;4.312;4.084;0.000;0.000;1422.150
30.558;0.000;0.000;4.334;4.089;0.000;0.000;1422.450
30.559;0.000;0.000;4.325;4.098;0.000;0.000;1423.350
30.560;0.000;0.000;4.372;4.150;0.000;0.000;1423.400
30.561;0.000;0.000;4.356;4.141;0.000;0.000;1424.250
30.562;0.000;0.000;4.331;4.092;0.000;0.000;1425.300
30.563;0.000;0.000;4.406;4.070;0.000;0.000;1425.050
30.564;0.000;0.000;4.356;4.070;0.000;0.000;1424.600
30.565;0.000;0.000;4.338;4.011;0.000;0.000;1425.750
30.566;0.000;0.000;4.328;4.021;0.000;0.000;1425.700
30.567;0.000;0.000;4.266;3.977;0.000;0.000;1424.500
30.568;0.000;0.000;4.269;3.913;0.000;0.000;1424.850
30.569;0.000;0.000;4.269;3.856;0.000;0.000;1424.650
30.570;0.000;0.000;4.325;3.870;0.000;0.000;1423.150
30.571;0.000;0.000;4.322;3.802;0.000;0.000;1424.000
30.572;0.000;0.000;4.278;3.868;0.000;0.000;1424.200
30.573;0.000;0.000;4.350;3.857;0.000;0.000;1423.350
30.574;0.000;0.000;4.334;3.853;0.000;0.000;1424.250
30.575;0.000;0.000;4.316;3.844;0.000;0.000;1425.000
30.576;0.000;0.000;4.359;3.862;0.000;0.000;1423.550
30.577;0.000;0.000;4.362;3.808;0.000;0.000;1424.350
30.578;0.000;0.000;4.328;3.899;0.000;0.000;1425.100
30.579;0.000;0.000;4.369;3.935;0.000;0.000;1423.000
30.580;0.000;0.000;4.369;3.914;0.000;0.000;1422.900
30.581;0.000;0.000;4.338;3.972;0.000;0.000;1424.000
30.582;0.000;0.000;4.384;4.038;0.000;0.000;1422.850
30.583;0.000;0.000;4.334;4.084;0.000;0.000;1422.100
30.584;0.000;0.000;4.319;4.064;0.000;0.000;1423.250
30.585;0.000;0.000;4.378;4.082;0.000;0.000;1422.150
30.586;0.000;0.000;4.412;4.088;0.000;0.000;1421.300
30.587;0.000;0.000;4.391;4.048;0.000;0.000;1422.900
30.588;0.000;0.000;4.444;4.148;0.000;0.000;1423.050
30.589;0.000;0.000;4.472;4.178;0.000;0.000;1422.250
30.590;0.000;0.000;4.441;4.185;0.000;0.000;1424.000
30.591;0.000;0.000;4.412;4.202;0.000;0.000;1424.400
30.592;0.000;0.000;4.475;4.207;0.000;0.000;1423.050
30.593;0.000;0.000;4.434;4.207;0.000;0.000;1424.200
30.594;0.000;0.000;4.397;4.189;0.000;0.000;1424.550
30.595;0.000;0.000;4.434;4.192;0.000;0.000;1423.250
30.596;0.000;0.000;4.422;4.250;0.000;0.000;1424.400
30.597;0.000;0.000;4.381;4.188;0.000;0.000;1424.550
30.598;0.000;0.000;4.422;4.130;0.000;0.000;1423.400
30.599;0.000;0.000;4.419;4.044;0.000;0.000;1424.600
30.600;0.000;0.000;4.388;4.122;0.000;0.000;1425.400
30.601;0.000;0.000;4.450;4.160;0.000;0.000;1423.900
30.602;0.000;0.000;4.425;4.228;0.000;0.000;1424.000
30.603;0.000;0.000;4.416;4.240;0.000;0.000;1425.150
30.604;0.000;0.000;4.572;4.199;0.000;0.000;1424.750
30.605;0.000;0.000;4.528;4.192;0.000;0.000;1424.950
30.606;0.000;0.000;4.525;4.184;0.000;0.000;1425.900
30.607;0.000;0.000;4.544;4.140;0.000;0.000;1425.500
30.608;0.000;0.000;4.484;4.193;0.000;0.000;1424.550
30.609;0.000;0.000;4.472;4.185;0.000;0.000;1425.600
30.610;0.000;0.000;4.475;4.105;0.000;0.000;1424.800
30.611;0.000;0.000;4.534;4.091;0.000;0.000;1423.550
30.612;0.000;0.000;4.522;4.089;0.000;0.000;1424.750
30.613;0.000;0.000;4.516;4.092;0.000;0.000;1424.550
30.614;0.000;0.000;4.594;4.074;0.000;0.000;1423.400
30.615;0.000;0.000;4.588;4.068;0.000;0.000;1424.100
30.616;0.000;0.000;4.566;4.091;0.000;0.000;1424.400
30.617;0.000;0.000;4.638;4.053;0.000;0.000;1424.000
30.618;0.000;0.000;4.638;4.086;0.000;0.000;1424.600
30.619;0.000;0.000;4.600;4.134;0.000;0.000;1425.450
30.620;0.000;0.000;4.669;4.072;0.000;0.000;1424.450
30.621;0.000;0.000;4.641;4.084;0.000;0.000;1424.900
30.622;0.000;0.000;4.631;4.082;0.000;0.000;1425.900
30.623;0.000;0.000;4.681;4.168;0.000;0.000;1425.350
30.624;0.000;0.000;4.550;4.172;0.000;0.000;1424.800
30.625;0.000;0.000;4.544;4.225;0.000;0.000;1425.350
30.626;0.000;0.000;4.575;4.225;0.000;0.000;1424.900
30.627;0.000;0.000;4.581;4.284;0.000;0.000;1424.250
30.628;0.000;0.000;4.559;4.304;0.000;0.000;1425.700
30.629;0.000;0.000;4.612;4.363;0.000;0.000;1425.100
30.630;0.000;0.000;4.631;4.351;0.000;0.000;1424.500
30.631;0.000;0.000;4.597;4.348;0.000;0.000;1426.150
30.632;0.000;0.000;4.628;4.361;0.000;0.000;1425.600
30.633;0.000;0.000;4.650;4.418;0.000;0.000;1425.500
30.634;0.000;0.000;4.597;4.469;0.000;0.000;1426.650
30.635;0.000;0.000;4.641;4.413;0.000;0.000;1426.900
30.636;0.000;0.000;4.672;4.457;0.000;0.000;1426.300
30.637;0.000;0.000;4.609;4.495;0.000;0.000;1426.850
30.638;0.000;0.000;4.666;4.519;0.000;0.000;1427.400
30.639;0.000;0.000;4.694;4.490;0.000;0.000;1426.400
30.640;0.000;0.000;4.653;4.547;0.000;0.000;1427.400
30.641;0.000;0.000;4.722;4.587;0.000;0.000;1428.050
30.642;0.000;0.000;4.722;4.554;0.000;0.000;1426.600
30.643;0.000;0.000;4.672;4.547;0.000;0.000;1426.900
30.644;0.000;0.000;4.713;4.549;0.000;0.000;1427.600
30.645;0.000;0.000;4.737;4.555;0.000;0.000;1426.250
30.646;0.000;0.000;4.703;4.525;0.000;0.000;1426.500
30.647;0.000;0.000;4.697;4.558;0.000;0.000;1427.250
30.648;0.000;0.000;4.731;4.540;0.000;0.000;1426.000
30.649;0.000;0.000;4.694;4.516;0.000;0.000;1426.700
30.650;0.000;0.000;4.694;4.548;0.000;0.000;1427.850
30.651;0.000;0.000;4.713;4.452;0.000;0.000;1426.650
30.652;0.000;0.000;4.672;4.463;0.000;0.000;1428.100
30.653;0.000;0.000;4.709;4.415;0.000;0.000;1428.600
30.654;0.000;0.000;4.737;4.485;0.000;0.000;1427.500
30.655;0.000;0.000;4.700;4.468;0.000;0.000;1428.450
30.656;0.000;0.000;4.672;4.478;0.000;0.000;1429.250
30.657;0.000;0.000;4.697;4.504;0.000;0.000;1428.250
30.658;0.000;0.000;4.612;4.547;0.000;0.000;1427.900
30.659;0.000;0.000;4.584;4.605;0.000;0.000;1428.800
30.660;0.000;0.000;4.606;4.612;0.000;0.000;1427.400
30.661;0.000;0.000;4.541;4.562;0.000;0.000;1427.200
30.662;0.000;0.000;4.528;4.576;0.000;0.000;1428.450
30.663;0.000;0.000;4.553;4.641;0.000;0.000;1427.500
30.664;0.000;0.000;4.513;4.616;0.000;0.000;1427.550
30.665;0.000;0.000;4.506;4.702;0.000;0.000;1429.350
30.666;0.000;0.000;4.528;4.675;0.000;0.000;1428.350
30.667;0.000;0.000;4.513;4.655;0.000;0.000;1428.150
30.668;0.000;0.000;4.534;4.588;0.000;0.000;1429.300
30.669;0.000;0.000;4.522;4.553;0.000;0.000;1428.550
30.670;0.000;0.000;4.503;4.591;0.000;0.000;1428.350
30.671;0.000;0.000;4.497;4.617;0.000;0.000;1429.100
30.672;0.000;0.000;4.509;4.595;0.000;0.000;1427.550
30.673;0.000;0.000;4.453;4.591;0.000;0.000;1427.550
30.674;0.000;0.000;4.419;4.684;0.000;0.000;1428.400
30.675;0.000;0.000;4.425;4.641;0.000;0.000;1426.900
30.676;0.000;0.000;4.438;4.708;0.000;0.000;1426.500
30.677;0.000;0.000;4.403;4.707;0.000;0.000;1427.600
30.678;0.000;0.000;4.416;4.738;0.000;0.000;1427.100
30.679;0.000;0.000;4.447;4.765;0.000;0.000;1426.500
30.680;0.000;0.000;4.400;4.776;0.000;0.000;1427.300
30.681;0.000;0.000;4.431;4.833;0.000;0.000;1426.800
30.682;0.000;0.000;4.456;4.933;0.000;0.000;1425.950
30.683;0.000;0.000;4.419;4.837;0.000;0.000;1427.050
30.684;0.000;0.000;4.422;4.867;0.000;0.000;1427.350
30.685;0.000;0.000;4.406;4.823;0.000;0.000;1426.000
30.686;0.000;0.000;4.388;4.769;0.000;0.000;1426.950
30.687;0.000;0.000;4.350;4.689;0.000;0.000;1426.800
30.688;0.000;0.000;4.309;4.736;0.000;0.000;1425.050
30.689;0.000;0.000;4.322;4.703;0.000;0.000;1425.050
30.690;0.000;0.000;4.306;4.674;0.000;0.000;1425.050
