EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
27.249;0.000;0.000;4.741;4.405;0.000;0.000;1425.350
27.250;0.000;0.000;4.719;4.424;0.000;0.000;1426.600
27.251;0.000;0.000;4.700;4.463;0.000;0.000;1426.750
27.252;0.000;0.000;4.778;4.534;0.000;0.000;1425.350
27.253;0.000;0.000;4.756;4.567;0.000;0.000;1426.150
27.254;0.000;0.000;4.769;4.586;0.000;0.000;1427.250
27.255;0.000;0.000;4.834;4.548;0.000;0.000;1426.200
27.256;0.000;0.000;4.819;4.545;0.000;0.000;1426.050
27.257;0.000;0.000;4.797;4.553;0.000;0.000;1427.200
27.258;0.000;0.000;4.812;4.486;0.000;0.000;1426.950
27.259;0.000;0.000;4.772;4.449;0.000;0.000;1426.300
27.260;0.000;0.000;4.756;4.467;0.000;0.000;1426.750
27.261;0.000;0.000;4.700;4.499;0.000;0.000;1426.400
27.262;0.000;0.000;4.666;4.567;0.000;0.000;1425.200
27.263;0.000;0.000;4.656;4.600;0.000;0.000;1425.550
27.264;0.000;0.000;4.653;4.544;0.000;0.000;1425.400
27.265;0.000;0.000;4.631;4.563;0.000;0.000;1424.250
27.266;0.000;0.000;4.625;4.549;0.000;0.000;1424.400
27.267;0.000;0.000;4.594;4.486;0.000;0.000;1424.250
27.268;0.000;0.000;4.653;4.453;0.000;0.000;1423.650
27.269;0.000;0.000;4.650;4.524;0.000;0.000;1424.200
27.270;0.000;0.000;4.647;4.485;0.000;0.000;1424.250
27.271;0.000;0.000;4.784;4.454;0.000;0.000;1424.300
27.272;0.000;0.000;4.763;4.488;0.000;0.000;1424.750
27.273;0.000;0.000;4.753;4.458;0.000;0.000;1425.750
27.274;0.000;0.000;4.737;4.483;0.000;0.000;1425.700
27.275;0.000;0.000;4.703;4.446;0.000;0.000;1425.100
27.276;0.000;0.000;4.675;4.516;0.000;0.000;1425.550
27.277;0.000;0.000;4.656;4.578;0.000;0.000;1425.450
27.278;0.000;0.000;4.691;4.481;0.000;0.000;1424.500
27.279;0.000;0.000;4.684;4.499;0.000;0.000;1424.650
27.280;0.000;0.000;4.684;4.424;0.000;0.000;1425.050
27.281;0.000;0.000;4.869;4.525;0.000;0.000;1424.850
27.282;0.000;0.000;4.875;4.613;0.000;0.000;1425.100
27.283;0.000;0.000;4.875;4.597;0.000;0.000;1425.850
27.284;0.000;0.000;4.853;4.555;0.000;0.000;1425.550
27.285;0.000;0.000;4.816;4.557;0.000;0.000;1425.550
27.286;0.000;0.000;4.806;4.549;0.000;0.000;1426.350
27.287;0.000;0.000;4.803;4.526;0.000;0.000;1426.050
27.288;0.000;0.000;4.766;4.475;0.000;0.000;1424.900
27.289;0.000;0.000;4.750;4.495;0.000;0.000;1425.300
27.290;0.000;0.000;4.756;4.564;0.000;0.000;1425.350
27.291;0.000;0.000;4.697;4.487;0.000;0.000;1424.200
27.292;0.000;0.000;4.681;4.502;0.000;0.000;1424.750
27.293;0.000;0.000;4.669;4.520;0.000;0.000;1424.700
27.294;0.000;0.000;4.716;4.438;0.000;0.000;1423.850
27.295;0.000;0.000;4.694;4.487;0.000;0.000;1424.350
27.296;0.000;0.000;4.691;4.439;0.000;0.000;1425.400
27.297;0.000;0.000;4.841;4.456;0.000;0.000;1424.850
27.298;0.000;0.000;4.812;4.492;0.000;0.000;1424.850
27.299;0.000;0.000;4.803;4.467;0.000;0.000;1426.250
27.300;0.000;0.000;4.797;4.555;0.000;0.000;1426.300
27.301;0.000;0.000;4.681;4.574;0.000;0.000;1425.400
27.302;0.000;0.000;4.669;4.466;0.000;0.000;1426.350
27.303;0.000;0.000;4.641;4.428;0.000;0.000;1426.150
27.304;0.000;0.000;4.694;4.480;0.000;0.000;1425.200
27.305;0.000;0.000;4.684;4.385;0.000;0.000;1425.650
27.306;0.000;0.000;4.656;4.347;0.000;0.000;1426.100
27.307;0.000;0.000;4.722;4.372;0.000;0.000;1425.750
27.308;0.000;0.000;4.703;4.414;0.000;0.000;1426.450
27.309;0.000;0.000;4.697;4.318;0.000;0.000;1427.300
27.310;0.000;0.000;4.697;4.380;0.000;0.000;1427.300
27.311;0.000;0.000;4.653;4.308;0.000;0.000;1427.350
27.312;0.000;0.000;4.628;4.231;0.000;0.000;1427.650
27.313;0.000;0.000;4.606;4.238;0.000;0.000;1427.350
27.314;0.000;0.000;4.584;4.183;0.000;0.000;1426.500
27.315;0.000;0.000;4.569;4.154;0.000;0.000;1426.200
27.316;0.000;0.000;4.566;4.086;0.000;0.000;1425.850
27.317;0.000;0.000;4.459;4.103;0.000;0.000;1426.100
27.318;0.000;0.000;4.466;4.110;0.000;0.000;1425.950
27.319;0.000;0.000;4.463;4.112;0.000;0.000;1425.550
27.320;0.000;0.000;4.484;4.117;0.000;0.000;1425.600
27.321;0.000;0.000;4.478;4.077;0.000;0.000;1425.550
27.322;0.000;0.000;4.478;4.064;0.000;0.000;1425.700
27.323;0.000;0.000;4.472;4.063;0.000;0.000;1425.950
27.324;0.000;0.000;4.450;4.113;0.000;0.000;1425.550
27.325;0.000;0.000;4.438;4.069;0.000;0.000;1426.000
27.326;0.000;0.000;4.431;4.033;0.000;0.000;1425.450
27.327;0.000;0.000;4.391;3.997;0.000;0.000;1424.550
27.328;0.000;0.000;4.372;4.057;0.000;0.000;1425.050
27.329;0.000;0.000;4.362;4.048;0.000;0.000;1424.550
27.330;0.000;0.000;4.397;4.070;0.000;0.000;1423.300
27.331;0.000;0.000;4.388;3.983;0.000;0.000;1423.750
27.332;0.000;0.000;4.403;3.980;0.000;0.000;1423.900
27.333;0.000;0.000;4.478;3.993;0.000;0.000;1423.850
27.334;0.000;0.000;4.475;3.995;0.000;0.000;1424.100
27.335;0.000;0.000;4.491;4.033;0.000;0.000;1425.650
27.336;0.000;0.000;4.566;4.000;0.000;0.000;1425.800
27.337;0.000;0.000;4.534;3.967;0.000;0.000;1424.900
27.338;0.000;0.000;4.509;3.961;0.000;0.000;1425.800
27.339;0.000;0.000;4.494;3.963;0.000;0.000;1426.050
27.340;0.000;0.000;4.494;4.026;0.000;0.000;1424.650
27.341;0.000;0.000;4.463;3.911;0.000;0.000;1426.000
27.342;0.000;0.000;4.425;3.841;0.000;0.000;1425.950
27.343;0.000;0.000;4.456;3.861;0.000;0.000;1424.550
27.344;0.000;0.000;4.431;3.889;0.000;0.000;1425.800
27.345;0.000;0.000;4.425;3.903;0.000;0.000;1426.200
27.346;0.000;0.000;4.478;3.951;0.000;0.000;1424.600
27.347;0.000;0.000;4.466;3.981;0.000;0.000;1425.200
27.348;0.000;0.000;4.453;4.002;0.000;0.000;1425.650
27.349;0.000;0.000;4.506;3.972;0.000;0.000;1424.800
27.350;0.000;0.000;4.484;3.872;0.000;0.000;1424.650
27.351;0.000;0.000;4.472;3.865;0.000;0.000;1425.900
27.352;0.000;0.000;4.550;3.876;0.000;0.000;1426.000
27.353;0.000;0.000;4.525;3.918;0.000;0.000;1425.300
27.354;0.000;0.000;4.509;3.910;0.000;0.000;1426.450
27.355;0.000;0.000;4.481;3.855;0.000;0.000;1425.700
27.356;0.000;0.000;4.425;3.887;0.000;0.000;1424.350
27.357;0.000;0.000;4.419;3.947;0.000;0.000;1424.800
27.358;0.000;0.000;4.403;3.839;0.000;0.000;1424.700
27.359;0.000;0.000;4.475;3.860;0.000;0.000;1423.200
27.360;0.000;0.000;4.472;3.844;0.000;0.000;1423.500
27.361;0.000;0.000;4.484;3.870;0.000;0.000;1423.900
27.362;0.000;0.000;4.547;3.909;0.000;0.000;1423.850
27.363;0.000;0.000;4.544;3.915;0.000;0.000;1423.850
27.364;0.000;0.000;4.559;3.862;0.000;0.000;1424.400
27.365;0.000;0.000;4.591;3.870;0.000;0.000;1424.550
27.366;0.000;0.000;4.572;3.901;0.000;0.000;1425.000
27.367;0.000;0.000;4.566;3.930;0.000;0.000;1425.550
27.368;0.000;0.000;4.569;3.858;0.000;0.000;1425.150
27.369;0.000;0.000;4.550;3.900;0.000;0.000;1424.400
27.370;0.000;0.000;4.544;3.875;0.000;0.000;1425.000
27.371;0.000;0.000;4.544;3.843;0.000;0.000;1424.550
27.372;0.000;0.000;4.537;3.876;0.000;0.000;1424.550
27.373;0.000;0.000;4.528;3.901;0.000;0.000;1424.250
27.374;0.000;0.000;4.522;3.905;0.000;0.000;1424.200
27.375;0.000;0.000;4.522;3.906;0.000;0.000;1423.950
27.376;0.000;0.000;4.550;3.958;0.000;0.000;1423.850
27.377;0.000;0.000;4.572;3.890;0.000;0.000;1423.700
27.378;0.000;0.000;4.597;3.856;0.000;0.000;1424.200
27.379;0.000;0.000;4.572;3.891;0.000;0.000;1425.550
27.380;0.000;0.000;4.588;3.855;0.000;0.000;1425.050
27.381;0.000;0.000;4.591;3.844;0.000;0.000;1424.400
27.382;0.000;0.000;4.537;3.788;0.000;0.000;1424.500
27.383;0.000;0.000;4.569;3.791;0.000;0.000;1424.650
27.384;0.000;0.000;4.581;3.756;0.000;0.000;1423.400
27.385;0.000;0.000;4.606;3.719;0.000;0.000;1423.400
27.386;0.000;0.000;4.716;3.769;0.000;0.000;1424.850
27.387;0.000;0.000;4.747;3.760;0.000;0.000;1423.800
27.388;0.000;0.000;4.781;3.677;0.000;0.000;1424.400
27.389;0.000;0.000;4.744;3.680;0.000;0.000;1425.800
27.390;0.000;0.000;4.772;3.613;0.000;0.000;1425.100
27.391;0.000;0.000;4.797;3.687;0.000;0.000;1424.750
27.392;0.000;0.000;4.737;3.658;0.000;0.000;1424.200
27.393;0.000;0.000;4.791;3.663;0.000;0.000;1424.450
27.394;0.000;0.000;4.812;3.733;0.000;0.000;1423.750
27.395;0.000;0.000;4.853;3.713;0.000;0.000;1424.400
27.396;0.000;0.000;4.963;3.717;0.000;0.000;1425.250
27.397;0.000;0.000;4.987;3.695;0.000;0.000;1425.150
27.398;0.000;0.000;4.997;3.751;0.000;0.000;1425.200
27.399;0.000;0.000;4.978;3.709;0.000;0.000;1424.950
27.400;0.000;0.000;4.987;3.699;0.000;0.000;1425.100
27.401;0.000;0.000;4.994;3.784;0.000;0.000;1425.050
27.402;0.000;0.000;5.006;3.794;0.000;0.000;1425.000
27.403;0.000;0.000;5.031;3.757;0.000;0.000;1425.000
27.404;0.000;0.000;5.044;3.728;0.000;0.000;1425.100
27.405;0.000;0.000;5.016;3.737;0.000;0.000;1425.050
27.406;0.000;0.000;5.037;3.703;0.000;0.000;1424.900
27.407;0.000;0.000;5.031;3.776;0.000;0.000;1425.300
27.408;0.000;0.000;5.031;3.742;0.000;0.000;1425.250
27.409;0.000;0.000;5.037;3.728;0.000;0.000;1425.250
27.410;0.000;0.000;5.031;3.771;0.000;0.000;1425.400
27.411;0.000;0.000;5.019;3.833;0.000;0.000;1425.350
27.412;0.000;0.000;4.994;3.824;0.000;0.000;1425.800
27.413;0.000;0.000;4.987;3.810;0.000;0.000;1425.600
27.414;0.000;0.000;4.994;3.876;0.000;0.000;1425.500
27.415;0.000;0.000;4.981;3.882;0.000;0.000;1425.550
27.416;0.000;0.000;4.925;3.942;0.000;0.000;1426.100
27.417;0.000;0.000;4.906;3.903;0.000;0.000;1426.150
27.418;0.000;0.000;4.916;3.973;0.000;0.000;1425.550
27.419;0.000;0.000;4.897;3.961;0.000;0.000;1425.700
27.420;0.000;0.000;4.884;3.981;0.000;0.000;1425.700
27.421;0.000;0.000;4.897;3.927;0.000;0.000;1425.900
27.422;0.000;0.000;4.894;3.896;0.000;0.000;1425.700
27.423;0.000;0.000;4.853;3.951;0.000;0.000;1425.800
27.424;0.000;0.000;4.822;4.024;0.000;0.000;1426.250
27.425;0.000;0.000;4.809;4.065;0.000;0.000;1425.750
27.426;0.000;0.000;4.700;4.064;0.000;0.000;1424.200
27.427;0.000;0.000;4.700;4.001;0.000;0.000;1424.700
27.428;0.000;0.000;4.681;4.053;0.000;0.000;1424.650
27.429;0.000;0.000;4.750;4.036;0.000;0.000;1424.150
27.430;0.000;0.000;4.756;4.012;0.000;0.000;1424.450
27.431;0.000;0.000;4.769;4.036;0.000;0.000;1425.100
27.432;0.000;0.000;4.941;4.025;0.000;0.000;1424.900
27.433;0.000;0.000;4.919;3.997;0.000;0.000;1425.250
27.434;0.000;0.000;4.900;4.011;0.000;0.000;1426.500
27.435;0.000;0.000;4.891;4.073;0.000;0.000;1426.300
27.436;0.000;0.000;4.819;4.116;0.000;0.000;1424.800
27.437;0.000;0.000;4.822;4.083;0.000;0.000;1425.350
27.438;0.000;0.000;4.791;4.139;0.000;0.000;1425.250
27.439;0.000;0.000;4.822;4.135;0.000;0.000;1423.850
27.440;0.000;0.000;4.825;4.158;0.000;0.000;1424.450
27.441;0.000;0.000;4.800;4.226;0.000;0.000;1425.000
27.442;0.000;0.000;4.875;4.294;0.000;0.000;1424.950
27.443;0.000;0.000;4.869;4.227;0.000;0.000;1424.850
27.444;0.000;0.000;4.872;4.227;0.000;0.000;1425.600
27.445;0.000;0.000;4.859;4.243;0.000;0.000;1425.650
27.446;0.000;0.000;4.872;4.288;0.000;0.000;1425.750
27.447;0.000;0.000;4.862;4.274;0.000;0.000;1425.950
27.448;0.000;0.000;4.856;4.327;0.000;0.000;1425.700
27.449;0.000;0.000;4.838;4.343;0.000;0.000;1425.500
27.450;0.000;0.000;4.828;4.390;0.000;0.000;1425.850
27.451;0.000;0.000;4.803;4.392;0.000;0.000;1425.800
27.452;0.000;0.000;4.688;4.487;0.000;0.000;1425.650
27.453;0.000;0.000;4.684;4.434;0.000;0.000;1425.750
27.454;0.000;0.000;4.681;4.356;0.000;0.000;1425.150
27.455;0.000;0.000;4.684;4.384;0.000;0.000;1425.600
27.456;0.000;0.000;4.694;4.386;0.000;0.000;1425.650
27.457;0.000;0.000;4.688;4.437;0.000;0.000;1425.450
27.458;0.000;0.000;4.672;4.447;0.000;0.000;1425.700
27.459;0.000;0.000;4.672;4.506;0.000;0.000;1425.950
27.460;0.000;0.000;4.644;4.477;0.000;0.000;1426.400
27.461;0.000;0.000;4.625;4.409;0.000;0.000;1426.050
27.462;0.000;0.000;4.581;4.485;0.000;0.000;1425.250
27.463;0.000;0.000;4.562;4.458;0.000;0.000;1425.650
27.464;0.000;0.000;4.525;4.510;0.000;0.000;1425.400
27.465;0.000;0.000;4.597;4.408;0.000;0.000;1425.150
27.466;0.000;0.000;4.562;4.451;0.000;0.000;1425.650
27.467;0.000;0.000;4.547;4.429;0.000;0.000;1425.750
27.468;0.000;0.000;4.612;4.438;0.000;0.000;1425.400
27.469;0.000;0.000;4.575;4.471;0.000;0.000;1425.450
27.470;0.000;0.000;4.537;4.515;0.000;0.000;1426.350
27.471;0.000;0.000;4.581;4.482;0.000;0.000;1426.100
27.472;0.000;0.000;4.547;4.483;0.000;0.000;1425.500
27.473;0.000;0.000;4.503;4.478;0.000;0.000;1426.250
27.474;0.000;0.000;4.469;4.493;0.000;0.000;1426.450
27.475;0.000;0.000;4.478;4.525;0.000;0.000;1424.500
27.476;0.000;0.000;4.450;4.449;0.000;0.000;1424.950
27.477;0.000;0.000;4.412;4.478;0.000;0.000;1425.500
27.478;0.000;0.000;4.469;4.490;0.000;0.000;1424.500
27.479;0.000;0.000;4.450;4.569;0.000;0.000;1424.500
27.480;0.000;0.000;4.444;4.534;0.000;0.000;1425.300
27.481;0.000;0.000;4.600;4.621;0.000;0.000;1425.000
27.482;0.000;0.000;4.606;4.627;0.000;0.000;1424.650
27.483;0.000;0.000;4.597;4.615;0.000;0.000;1425.600
27.484;0.000;0.000;4.628;4.554;0.000;0.000;1425.750
27.485;0.000;0.000;4.588;4.514;0.000;0.000;1424.900
27.486;0.000;0.000;4.588;4.481;0.000;0.000;1425.900
27.487;0.000;0.000;4.572;4.509;0.000;0.000;1426.200
27.488;0.000;0.000;4.547;4.482;0.000;0.000;1425.300
27.489;0.000;0.000;4.559;4.459;0.000;0.000;1426.150
27.490;0.000;0.000;4.550;4.468;0.000;0.000;1425.750
27.491;0.000;0.000;4.534;4.541;0.000;0.000;1424.300
27.492;0.000;0.000;4.541;4.525;0.000;0.000;1424.650
27.493;0.000;0.000;4.541;4.491;0.000;0.000;1424.800
27.494;0.000;0.000;4.625;4.539;0.000;0.000;1423.650
27.495;0.000;0.000;4.628;4.477;0.000;0.000;1424.050
27.496;0.000;0.000;4.638;4.387;0.000;0.000;1425.450
27.497;0.000;0.000;4.809;4.486;0.000;0.000;1424.900
27.498;0.000;0.000;4.794;4.485;0.000;0.000;1425.200
27.499;0.000;0.000;4.797;4.376;0.000;0.000;1426.600
27.500;0.000;0.000;4.806;4.386;0.000;0.000;1425.850
27.501;0.000;0.000;4.709;4.346;0.000;0.000;1425.200
27.502;0.000;0.000;4.684;4.333;0.000;0.000;1426.200
27.503;0.000;0.000;4.691;4.342;0.000;0.000;1425.750
27.504;0.000;0.000;4.744;4.365;0.000;0.000;1424.600
27.505;0.000;0.000;4.734;4.430;0.000;0.000;1425.000
27.506;0.000;0.000;4.722;4.392;0.000;0.000;1425.200
27.507;0.000;0.000;4.900;4.435;0.000;0.000;1424.850
27.508;0.000;0.000;4.897;4.394;0.000;0.000;1425.050
27.509;0.000;0.000;4.888;4.293;0.000;0.000;1425.350
27.510;0.000;0.000;4.956;4.278;0.000;0.000;1425.850
27.511;0.000;0.000;4.956;4.273;0.000;0.000;1426.200
27.512;0.000;0.000;4.941;4.255;0.000;0.000;1426.750
27.513;0.000;0.000;4.928;4.278;0.000;0.000;1427.100
27.514;0.000;0.000;4.897;4.338;0.000;0.000;1426.850
27.515;0.000;0.000;4.884;4.339;0.000;0.000;1427.600
27.516;0.000;0.000;4.866;4.297;0.000;0.000;1427.100
27.517;0.000;0.000;4.759;4.294;0.000;0.000;1426.200
27.518;0.000;0.000;4.737;4.329;0.000;0.000;1426.400
27.519;0.000;0.000;4.722;4.218;0.000;0.000;1426.200
27.520;0.000;0.000;4.769;4.228;0.000;0.000;1425.400
27.521;0.000;0.000;4.744;4.230;0.000;0.000;1425.050
27.522;0.000;0.000;4.719;4.172;0.000;0.000;1425.850
27.523;0.000;0.000;4.831;4.232;0.000;0.000;1425.700
27.524;0.000;0.000;4.787;4.203;0.000;0.000;1425.350
27.525;0.000;0.000;4.763;4.280;0.000;0.000;1426.750
27.526;0.000;0.000;4.744;4.250;0.000;0.000;1426.550
27.527;0.000;0.000;4.609;4.201;0.000;0.000;1425.250
27.528;0.000;0.000;4.575;4.267;0.000;0.000;1426.300
27.529;0.000;0.000;4.547;4.270;0.000;0.000;1425.800
27.530;0.000;0.000;4.531;4.265;0.000;0.000;1424.200
27.531;0.000;0.000;4.506;4.343;0.000;0.000;1424.500
27.532;0.000;0.000;4.491;4.319;0.000;0.000;1424.600
27.533;0.000;0.000;4.556;4.350;0.000;0.000;1423.450
27.534;0.000;0.000;4.537;4.326;0.000;0.000;1424.050
27.535;0.000;0.000;4.537;4.295;0.000;0.000;1424.900
27.536;0.000;0.000;4.597;4.376;0.000;0.000;1424.100
27.537;0.000;0.000;4.566;4.304;0.000;0.000;1424.150
27.538;0.000;0.000;4.559;4.290;0.000;0.000;1424.800
27.539;0.000;0.000;4.616;4.212;0.000;0.000;1424.200
27.540;0.000;0.000;4.584;4.150;0.000;0.000;1424.350
27.541;0.000;0.000;4.569;4.079;0.000;0.000;1425.900
27.542;0.000;0.000;4.612;4.151;0.000;0.000;1425.200
27.543;0.000;0.000;4.531;4.107;0.000;0.000;1424.750
27.544;0.000;0.000;4.531;4.124;0.000;0.000;1426.300
27.545;0.000;0.000;4.619;4.203;0.000;0.000;1425.600
27.546;0.000;0.000;4.688;4.203;0.000;0.000;1424.550
27.547;0.000;0.000;4.669;4.235;0.000;0.000;1426.000
27.548;0.000;0.000;4.644;4.278;0.000;0.000;1426.050
27.549;0.000;0.000;4.691;4.362;0.000;0.000;1425.150
27.550;0.000;0.000;4.659;4.375;0.000;0.000;1426.450
27.551;0.000;0.000;4.631;4.331;0.000;0.000;1427.000
27.552;0.000;0.000;4.678;4.405;0.000;0.000;1425.650
27.553;0.000;0.000;4.647;4.386;0.000;0.000;1426.300
27.554;0.000;0.000;4.631;4.309;0.000;0.000;1426.900
27.555;0.000;0.000;4.666;4.309;0.000;0.000;1424.700
27.556;0.000;0.000;4.606;4.379;0.000;0.000;1424.950
27.557;0.000;0.000;4.584;4.289;0.000;0.000;1426.350
27.558;0.000;0.000;4.634;4.324;0.000;0.000;1424.900
27.559;0.000;0.000;4.612;4.381;0.000;0.000;1424.800
27.560;0.000;0.000;4.609;4.367;0.000;0.000;1425.950
27.561;0.000;0.000;4.666;4.381;0.000;0.000;1424.600
27.562;0.000;0.000;4.672;4.323;0.000;0.000;1423.800
27.563;0.000;0.000;4.625;4.358;0.000;0.000;1424.850
27.564;0.000;0.000;4.666;4.300;0.000;0.000;1423.400
27.565;0.000;0.000;4.594;4.290;0.000;0.000;1422.700
27.566;0.000;0.000;4.528;4.309;0.000;0.000;1423.500
27.567;0.000;0.000;4.588;4.294;0.000;0.000;1422.650
27.568;0.000;0.000;4.638;4.275;0.000;0.000;1421.850
27.569;0.000;0.000;4.609;4.372;0.000;0.000;1423.050
27.570;0.000;0.000;4.650;4.368;0.000;0.000;1421.800
27.571;0.000;0.000;4.691;4.377;0.000;0.000;1421.150
27.572;0.000;0.000;4.659;4.331;0.000;0.000;1422.850
27.573;0.000;0.000;4.694;4.312;0.000;0.000;1422.200
27.574;0.000;0.000;4.709;4.303;0.000;0.000;1421.400
27.575;0.000;0.000;4.672;4.286;0.000;0.000;1423.350
27.576;0.000;0.000;4.741;4.312;0.000;0.000;1423.900
27.577;0.000;0.000;4.769;4.259;0.000;0.000;1422.650
27.578;0.000;0.000;4.728;4.142;0.000;0.000;1424.250
27.579;0.000;0.000;4.825;4.262;0.000;0.000;1424.550
27.580;0.000;0.000;4.822;4.257;0.000;0.000;1423.450
27.581;0.000;0.000;4.781;4.254;0.000;0.000;1424.550
27.582;0.000;0.000;4.778;4.317;0.000;0.000;1425.850
27.583;0.000;0.000;4.825;4.240;0.000;0.000;1424.400
27.584;0.000;0.000;4.781;4.183;0.000;0.000;1425.450
27.585;0.000;0.000;4.763;4.159;0.000;0.000;1426.050
27.586;0.000;0.000;4.803;4.130;0.000;0.000;1425.150
27.587;0.000;0.000;4.759;4.159;0.000;0.000;1425.300
27.588;0.000;0.000;4.725;4.129;0.000;0.000;1426.000
27.589;0.000;0.000;4.769;4.127;0.000;0.000;1424.550
27.590;0.000;0.000;4.741;4.144;0.000;0.000;1424.650
27.591;0.000;0.000;4.747;4.039;0.000;0.000;1425.750
27.592;0.000;0.000;4.816;3.991;0.000;0.000;1424.500
27.593;0.000;0.000;4.787;3.956;0.000;0.000;1424.400
27.594;0.000;0.000;4.787;3.899;0.000;0.000;1425.500
27.595;0.000;0.000;4.859;3.900;0.000;0.000;1424.900
27.596;0.000;0.000;4.825;3.832;0.000;0.000;1423.600
27.597;0.000;0.000;4.812;3.894;0.000;0.000;1424.850
27.598;0.000;0.000;4.934;3.953;0.000;0.000;1424.500
27.599;0.000;0.000;4.828;4.024;0.000;0.000;1424.000
27.600;0.000;0.000;4.819;4.029;0.000;0.000;1424.750
27.601;0.000;0.000;4.847;4.105;0.000;0.000;1424.700
27.602;0.000;0.000;4.838;4.097;0.000;0.000;1423.650
27.603;0.000;0.000;4.822;4.139;0.000;0.000;1425.000
27.604;0.000;0.000;4.791;4.188;0.000;0.000;1424.750
27.605;0.000;0.000;4.838;4.106;0.000;0.000;1423.650
27.606;0.000;0.000;4.825;4.148;0.000;0.000;1424.700
27.607;0.000;0.000;4.797;4.089;0.000;0.000;1424.950
27.608;0.000;0.000;4.838;4.089;0.000;0.000;1423.750
27.609;0.000;0.000;4.812;4.060;0.000;0.000;1424.450
27.610;0.000;0.000;4.797;4.070;0.000;0.000;1425.600
27.611;0.000;0.000;4.831;4.139;0.000;0.000;1425.250
27.612;0.000;0.000;4.787;4.122;0.000;0.000;1424.600
27.613;0.000;0.000;4.781;4.101;0.000;0.000;1425.750
27.614;0.000;0.000;4.769;4.160;0.000;0.000;1425.800
27.615;0.000;0.000;4.725;4.161;0.000;0.000;1424.600
27.616;0.000;0.000;4.700;4.141;0.000;0.000;1425.600
27.617;0.000;0.000;4.681;4.179;0.000;0.000;1425.350
27.618;0.000;0.000;4.588;4.126;0.000;0.000;1423.950
27.619;0.000;0.000;4.588;4.116;0.000;0.000;1424.250
27.620;0.000;0.000;4.581;4.103;0.000;0.000;1424.550
27.621;0.000;0.000;4.609;4.135;0.000;0.000;1423.900
27.622;0.000;0.000;4.616;4.222;0.000;0.000;1424.200
27.623;0.000;0.000;4.606;4.148;0.000;0.000;1424.200
27.624;0.000;0.000;4.725;4.223;0.000;0.000;1424.550
27.625;0.000;0.000;4.731;4.182;0.000;0.000;1424.950
27.626;0.000;0.000;4.744;4.107;0.000;0.000;1425.200
27.627;0.000;0.000;4.775;4.126;0.000;0.000;1425.900
27.628;0.000;0.000;4.787;4.204;0.000;0.000;1426.100
27.629;0.000;0.000;4.781;4.192;0.000;0.000;1426.450
27.630;0.000;0.000;4.781;4.169;0.000;0.000;1426.050
27.631;0.000;0.000;4.766;4.165;0.000;0.000;1424.750
27.632;0.000;0.000;4.766;4.212;0.000;0.000;1425.800
27.633;0.000;0.000;4.734;4.285;0.000;0.000;1425.100
27.634;0.000;0.000;4.794;4.226;0.000;0.000;1423.700
27.635;0.000;0.000;4.791;4.189;0.000;0.000;1424.850
27.636;0.000;0.000;4.784;4.155;0.000;0.000;1425.250
27.637;0.000;0.000;4.859;4.164;0.000;0.000;1423.800
27.638;0.000;0.000;4.859;4.249;0.000;0.000;1424.600
27.639;0.000;0.000;4.841;4.211;0.000;0.000;1425.150
27.640;0.000;0.000;4.906;4.284;0.000;0.000;1423.750
27.641;0.000;0.000;4.850;4.350;0.000;0.000;1423.500
27.642;0.000;0.000;4.825;4.260;0.000;0.000;1424.100
27.643;0.000;0.000;4.872;4.300;0.000;0.000;1422.950
27.644;0.000;0.000;4.803;4.346;0.000;0.000;1422.550
27.645;0.000;0.000;4.763;4.381;0.000;0.000;1423.500
27.646;0.000;0.000;4.772;4.422;0.000;0.000;1422.250
27.647;0.000;0.000;4.778;4.376;0.000;0.000;1421.350
27.648;0.000;0.000;4.731;4.403;0.000;0.000;1422.200
27.649;0.000;0.000;4.763;4.328;0.000;0.000;1421.350
27.650;0.000;0.000;4.787;4.261;0.000;0.000;1421.300
27.651;0.000;0.000;4.747;4.343;0.000;0.000;1422.650
27.652;0.000;0.000;4.763;4.399;0.000;0.000;1421.500
27.653;0.000;0.000;4.791;4.423;0.000;0.000;1421.500
27.654;0.000;0.000;4.728;4.473;0.000;0.000;1422.800
27.655;0.000;0.000;4.716;4.491;0.000;0.000;1422.100
27.656;0.000;0.000;4.722;4.471;0.000;0.000;1421.550
27.657;0.000;0.000;4.650;4.424;0.000;0.000;1422.700
27.658;0.000;0.000;4.644;4.324;0.000;0.000;1422.050
27.659;0.000;0.000;4.656;4.256;0.000;0.000;1421.750
27.660;0.000;0.000;4.559;4.331;0.000;0.000;1422.700
27.661;0.000;0.000;4.559;4.245;0.000;0.000;1422.150
27.662;0.000;0.000;4.562;4.242;0.000;0.000;1421.700
27.663;0.000;0.000;4.494;4.241;0.000;0.000;1422.400
27.664;0.000;0.000;4.478;4.227;0.000;0.000;1421.450
27.665;0.000;0.000;4.484;4.276;0.000;0.000;1421.000
27.666;0.000;0.000;4.447;4.192;0.000;0.000;1421.850
27.667;0.000;0.000;4.478;4.230;0.000;0.000;1421.500
27.668;0.000;0.000;4.497;4.207;0.000;0.000;1421.000
27.669;0.000;0.000;4.453;4.223;0.000;0.000;1422.350
27.670;0.000;0.000;4.494;4.270;0.000;0.000;1421.200
