EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
15.236;0.000;-0.050;6.316;4.208;0.000;39.000;1547.450
15.237;0.000;-0.050;6.338;4.141;0.000;39.000;1545.150
15.238;0.000;-0.050;6.287;4.158;0.000;41.000;1545.450
15.239;0.000;-0.050;6.409;4.173;0.000;39.000;1544.650
15.240;0.000;-0.050;6.434;4.153;0.000;39.000;1543.600
15.241;0.000;-0.050;6.409;4.120;0.000;39.000;1544.400
15.242;0.000;-0.050;6.438;4.088;0.000;36.000;1542.300
15.243;0.000;-0.050;6.278;4.161;0.000;38.000;1542.200
15.244;0.000;-0.050;6.263;4.213;0.000;38.000;1542.650
15.245;0.000;-0.050;6.319;4.204;0.000;36.000;1540.500
15.246;0.000;-0.050;6.275;4.197;0.000;34.000;1542.000
15.247;0.000;-0.050;6.316;4.150;0.000;34.000;1540.900
15.248;0.000;-0.050;6.350;4.165;0.000;34.000;1539.750
15.249;0.000;-0.050;6.300;4.228;0.000;32.000;1540.350
15.250;0.000;-0.050;6.316;4.280;0.000;35.000;1538.650
15.251;0.000;-0.050;6.181;4.290;0.000;33.000;1538.900
15.252;0.000;-0.050;6.216;4.371;0.000;33.000;1538.950
15.253;0.000;-0.050;6.225;4.409;0.000;30.000;1537.650
15.254;0.000;-0.050;6.153;4.463;0.000;30.000;1538.700
15.255;0.000;-0.050;6.169;4.482;0.000;30.000;1537.350
15.256;0.000;-0.050;6.219;4.390;0.000;28.000;1537.800
15.257;0.000;-0.050;6.275;4.372;0.000;28.000;1538.700
15.258;0.000;-0.050;6.287;4.399;0.000;28.000;1537.200
15.259;0.000;-0.050;6.141;4.469;0.000;26.000;1537.750
15.260;0.000;-0.050;6.175;4.424;0.000;26.000;1536.700
15.261;0.000;-0.050;6.188;4.384;0.000;26.000;1536.200
15.262;0.000;-0.050;6.150;4.341;0.000;26.000;1537.100
15.263;0.000;-0.050;6.159;4.372;0.000;24.000;1535.600
15.264;0.000;-0.050;6.150;4.344;0.000;24.000;1536.350
15.265;0.000;-0.050;6.156;4.323;0.000;24.000;1537.300
15.266;0.000;-0.050;6.162;4.341;0.000;22.000;1536.150
15.267;0.000;-0.050;6.094;4.313;0.000;22.000;1537.400
15.268;0.000;-0.050;6.125;4.267;0.000;20.000;1536.850
15.269;0.000;-0.050;6.153;4.270;0.000;22.000;1536.900
15.270;0.000;-0.050;6.138;4.284;0.000;20.000;1538.050
15.271;0.000;-0.050;6.166;4.291;0.000;20.000;1536.550
15.272;0.000;-0.050;6.128;4.291;0.000;20.000;1537.350
15.273;0.000;-0.050;6.166;4.294;0.000;18.000;1537.750
15.274;0.000;-0.050;6.197;4.256;0.000;18.000;1537.400
15.275;0.000;-0.050;6.150;4.161;0.000;18.000;1538.700
15.276;0.000;-0.050;6.181;4.137;0.000;16.000;1537.450
15.277;0.000;-0.050;6.094;4.165;0.000;14.000;1538.050
15.278;0.000;-0.050;6.197;4.159;0.000;14.000;1538.950
15.279;0.000;-0.050;6.213;4.148;0.000;14.000;1538.100
15.280;0.000;-0.050;6.159;4.140;0.000;14.000;1539.950
15.281;0.000;-0.050;6.178;4.127;0.000;12.000;1539.150
15.282;0.000;-0.050;6.197;4.130;0.000;12.000;1539.800
15.283;0.000;-0.050;6.219;4.055;0.000;12.000;1541.350
15.284;0.000;-0.050;6.244;4.049;0.000;12.000;1540.300
15.285;0.000;-0.050;6.200;4.081;0.000;12.000;1541.800
15.286;0.000;-0.050;6.225;4.136;0.000;10.000;1541.550
15.287;0.000;-0.050;6.244;4.096;0.000;10.000;1541.900
15.288;0.000;-0.050;6.291;4.144;0.000;8.000;1543.800
15.289;0.000;-0.050;6.287;4.232;0.000;10.000;1544.050
15.290;0.000;-0.050;6.263;4.267;0.000;10.000;1545.250
15.291;0.000;-0.050;6.256;4.312;0.000;8.000;1545.950
15.292;0.000;-0.050;6.259;4.275;0.000;8.000;1547.100
15.293;0.000;-0.050;6.256;4.295;0.000;6.000;1547.850
15.294;0.000;-0.050;6.256;4.372;0.000;8.000;1548.450
15.295;0.000;-0.050;6.250;4.406;0.000;6.000;1549.550
15.296;0.000;-0.050;6.225;4.437;0.000;8.000;1550.350
15.297;0.000;-0.050;6.222;4.444;0.000;6.000;1551.000
15.298;0.000;-0.050;6.181;4.505;0.000;4.000;1551.600
15.299;0.000;-0.050;6.191;4.453;0.000;6.000;1553.200
15.300;0.000;-0.050;6.172;4.490;0.000;6.000;1554.000
15.301;0.000;-0.050;6.175;4.423;0.000;6.000;1554.450
15.302;0.000;-0.050;6.166;4.490;0.000;6.000;1555.300
15.303;0.000;-0.050;6.184;4.531;0.000;6.000;1556.500
15.304;0.000;-0.050;6.181;4.430;0.000;4.000;1557.200
15.305;0.000;-0.050;6.162;4.495;0.000;6.000;1557.250
15.306;0.000;-0.050;6.178;4.555;0.000;6.000;1558.150
15.307;0.000;-0.050;6.181;4.554;0.000;6.000;1559.000
15.308;0.000;-0.050;6.084;4.502;0.000;6.000;1559.350
15.309;0.000;-0.050;6.097;4.416;0.000;6.000;1559.900
15.310;0.000;-0.050;6.116;4.344;0.000;4.000;1560.800
15.311;0.000;-0.050;6.159;4.353;0.000;6.000;1562.300
15.312;0.000;-0.050;6.169;4.351;0.000;6.000;1562.000
15.313;0.000;-0.050;6.109;4.283;0.000;4.000;1563.500
15.314;0.000;-0.050;6.128;4.336;0.000;6.000;1563.550
15.315;0.000;-0.050;6.156;4.294;0.000;4.000;1564.150
15.316;0.000;-0.050;6.159;4.351;0.000;6.000;1566.250
15.317;0.000;-0.050;6.169;4.343;0.000;6.000;1565.750
15.318;0.000;-0.050;6.078;4.367;0.000;6.000;1567.200
15.319;0.000;-0.050;6.119;4.348;0.000;6.000;1567.200
15.320;0.000;-0.050;6.156;4.336;0.000;6.000;1567.750
15.321;0.000;-0.050;6.100;4.385;0.000;8.000;1569.900
15.322;0.000;-0.050;6.138;4.346;0.000;6.000;1569.700
15.323;0.000;-0.050;6.084;4.274;0.000;8.000;1571.050
15.324;0.000;-0.050;6.125;4.300;0.000;8.000;1572.650
15.325;0.000;-0.050;6.147;4.362;0.000;8.000;1573.300
15.326;0.000;-0.050;6.075;4.338;0.000;8.000;1575.600
15.327;0.000;-0.050;6.094;4.298;0.000;8.000;1574.900
15.328;0.000;-0.050;6.091;4.326;0.000;10.000;1576.350
15.329;0.000;-0.050;6.125;4.360;0.000;8.000;1578.100
15.330;0.000;-0.050;6.144;4.410;0.000;10.000;1577.600
15.331;0.000;-0.050;6.075;4.419;0.000;10.000;1579.550
15.332;0.000;-0.050;6.119;4.410;0.000;8.000;1579.950
15.333;0.000;-0.050;6.141;4.394;0.000;10.000;1580.300
15.334;0.000;-0.050;6.109;4.447;0.000;12.000;1582.250
15.335;0.000;-0.050;6.150;4.456;0.000;12.000;1582.050
15.336;0.000;-0.050;6.138;4.447;0.000;12.000;1583.300
15.337;0.000;-0.050;6.209;4.555;0.000;14.000;1585.000
15.338;0.000;-0.050;6.241;4.535;0.000;12.000;1584.250
15.339;0.000;-0.050;6.194;4.482;0.000;14.000;1586.250
15.340;0.000;-0.050;6.222;4.510;0.000;16.000;1585.750
15.341;0.000;-0.050;6.275;4.511;0.000;16.000;1586.150
15.342;0.000;-0.050;6.225;4.521;0.000;16.000;1587.550
15.343;0.000;-0.050;6.228;4.582;0.000;16.000;1586.200
15.344;0.000;-0.050;6.178;4.639;0.000;16.000;1586.900
15.345;0.000;-0.050;6.222;4.725;0.000;16.000;1587.200
15.346;0.000;-0.050;6.266;4.639;0.000;18.000;1586.800
15.347;0.000;-0.050;6.228;4.730;0.000;16.000;1587.900
15.348;0.000;-0.050;6.253;4.664;0.000;16.000;1586.200
15.349;0.000;-0.050;6.206;4.608;0.000;18.000;1586.450
15.350;0.000;-0.050;6.222;4.601;0.000;18.000;1587.300
15.351;0.000;-0.050;6.263;4.558;0.000;18.000;1585.750
15.352;0.000;-0.050;6.213;4.516;0.000;20.000;1587.150
15.353;0.000;-0.050;6.259;4.517;0.000;20.000;1586.550
15.354;0.000;-0.050;6.259;4.506;0.000;20.000;1586.350
15.355;0.000;-0.050;6.181;4.544;0.000;22.000;1587.200
15.356;0.000;-0.050;6.200;4.544;0.000;22.000;1585.450
15.357;0.000;-0.050;6.122;4.595;0.000;22.000;1585.900
15.358;0.000;-0.050;6.150;4.539;0.000;24.000;1586.150
15.359;0.000;-0.050;6.156;4.530;0.000;24.000;1585.100
15.360;0.000;-0.050;6.094;4.509;0.000;24.000;1586.250
15.361;0.000;-0.050;6.106;4.533;0.000;26.000;1585.450
15.362;0.000;-0.050;6.119;4.531;0.000;26.000;1585.450
15.363;0.000;-0.050;6.222;4.476;0.000;26.000;1586.150
15.364;0.000;-0.050;6.237;4.490;0.000;28.000;1584.900
15.365;0.000;-0.050;6.184;4.395;0.000;28.000;1585.400
15.366;0.000;-0.050;6.200;4.370;0.000;26.000;1584.200
15.367;0.000;-0.050;6.213;4.395;0.000;28.000;1584.450
15.368;0.000;-0.050;6.228;4.457;0.000;28.000;1586.350
15.369;0.000;-0.050;6.263;4.526;0.000;28.000;1585.150
15.370;0.000;-0.050;6.241;4.582;0.000;30.000;1585.250
15.371;0.000;-0.050;6.253;4.538;0.000;30.000;1585.050
15.372;0.000;-0.050;6.256;4.473;0.000;30.000;1584.000
15.373;0.000;-0.050;6.175;4.562;0.000;30.000;1584.150
15.374;0.000;-0.050;6.209;4.545;0.000;33.000;1583.250
15.375;0.000;-0.050;6.247;4.512;0.000;33.000;1583.700
15.376;0.000;-0.050;6.353;4.521;0.000;33.000;1583.750
15.377;0.000;-0.050;6.362;4.497;0.000;33.000;1581.750
15.378;0.000;-0.050;6.303;4.472;0.000;30.000;1582.450
15.379;0.000;-0.050;6.309;4.481;0.000;30.000;1581.150
15.380;0.000;-0.050;6.331;4.547;0.000;30.000;1580.850
15.381;0.000;-0.050;6.372;4.530;0.000;30.000;1581.750
15.382;0.000;-0.050;6.388;4.490;0.000;30.000;1580.550
15.383;0.000;-0.050;6.256;4.535;0.000;28.000;1580.500
15.384;0.000;-0.050;6.266;4.563;0.000;28.000;1579.150
15.385;0.000;-0.050;6.275;4.533;0.000;26.000;1578.350
15.386;0.000;-0.050;6.275;4.589;0.000;28.000;1579.600
15.387;0.000;-0.050;6.281;4.569;0.000;26.000;1578.000
15.388;0.000;-0.050;6.247;4.602;0.000;26.000;1577.250
15.389;0.000;-0.050;6.259;4.574;0.000;24.000;1576.350
15.390;0.000;-0.050;6.269;4.502;0.000;22.000;1575.700
15.391;0.000;-0.050;6.209;4.535;0.000;24.000;1576.300
15.392;0.000;-0.050;6.200;4.549;0.000;22.000;1574.800
15.393;0.000;-0.050;6.225;4.591;0.000;22.000;1575.350
15.394;0.000;-0.050;6.256;4.572;0.000;20.000;1575.150
15.395;0.000;-0.050;6.253;4.559;0.000;20.000;1573.850
15.396;0.000;-0.050;6.097;4.584;0.000;18.000;1573.900
15.397;0.000;-0.050;6.094;4.565;0.000;18.000;1573.700
15.398;0.000;-0.050;6.088;4.579;0.000;18.000;1574.100
15.399;0.000;-0.050;6.106;4.582;0.000;16.000;1574.750
15.400;0.000;-0.050;6.109;4.653;0.000;14.000;1573.950
15.401;0.000;-0.050;6.000;4.656;0.000;14.000;1574.100
15.402;0.000;-0.050;6.003;4.650;0.000;14.000;1573.800
15.403;0.000;-0.050;6.022;4.564;0.000;14.000;1574.100
15.404;0.000;-0.050;6.141;4.509;0.000;14.000;1575.650
15.405;0.000;-0.050;6.141;4.502;0.000;14.000;1575.200
15.406;0.000;-0.050;6.109;4.572;0.000;14.000;1575.400
15.407;0.000;-0.050;6.141;4.510;0.000;14.000;1575.550
15.408;0.000;-0.050;6.128;4.535;0.000;14.000;1575.650
15.409;0.000;-0.050;6.059;4.471;0.000;14.000;1577.050
15.410;0.000;-0.050;6.056;4.425;0.000;14.000;1575.900
15.411;0.000;-0.050;6.059;4.463;0.000;14.000;1576.600
15.412;0.000;-0.050;6.109;4.510;0.000;14.000;1577.500
15.413;0.000;-0.050;6.122;4.477;0.000;12.000;1576.350
15.414;0.000;-0.050;6.044;4.391;0.000;14.000;1577.400
15.415;0.000;-0.050;6.053;4.381;0.000;14.000;1576.150
15.416;0.000;-0.050;6.078;4.348;0.000;14.000;1576.150
15.417;0.000;-0.050;6.053;4.352;0.000;14.000;1577.350
15.418;0.000;-0.050;6.075;4.424;0.000;14.000;1575.200
15.419;0.000;-0.050;6.044;4.392;0.000;14.000;1576.100
15.420;0.000;-0.050;6.075;4.430;0.000;14.000;1575.800
15.421;0.000;-0.050;6.112;4.403;0.000;16.000;1575.050
15.422;0.000;-0.050;6.069;4.429;0.000;16.000;1575.750
15.423;0.000;-0.050;6.084;4.411;0.000;14.000;1573.900
15.424;0.000;-0.050;5.947;4.382;0.000;18.000;1574.300
15.425;0.000;-0.050;5.969;4.485;0.000;18.000;1574.600
15.426;0.000;-0.050;5.966;4.404;0.000;18.000;1573.600
15.427;0.000;-0.050;5.903;4.408;0.000;18.000;1574.300
15.428;0.000;-0.050;5.941;4.403;0.000;20.000;1572.400
15.429;0.000;-0.050;5.966;4.310;0.000;20.000;1572.300
15.430;0.000;-0.050;5.966;4.279;0.000;18.000;1572.350
15.431;0.000;-0.050;5.969;4.342;0.000;20.000;1570.400
15.432;0.000;-0.050;5.909;4.382;0.000;20.000;1570.950
15.433;0.000;-0.050;5.953;4.304;0.000;20.000;1570.050
15.434;0.000;-0.050;5.978;4.232;0.000;20.000;1568.850
15.435;0.000;-0.050;5.931;4.230;0.000;20.000;1569.750
15.436;0.000;-0.050;5.950;4.298;0.000;20.000;1568.300
15.437;0.000;-0.050;5.953;4.281;0.000;22.000;1568.250
15.438;0.000;-0.050;5.997;4.362;0.000;22.000;1567.750
15.439;0.000;-0.050;5.984;4.360;0.000;22.000;1566.350
15.440;0.000;-0.050;5.916;4.387;0.000;22.000;1566.300
15.441;0.000;-0.050;5.934;4.384;0.000;22.000;1564.750
15.442;0.000;-0.050;5.966;4.384;0.000;22.000;1564.850
15.443;0.000;-0.050;6.013;4.360;0.000;24.000;1564.900
15.444;0.000;-0.050;6.000;4.339;0.000;22.000;1563.050
15.445;0.000;-0.050;5.953;4.353;0.000;22.000;1562.400
15.446;0.000;-0.050;5.984;4.260;0.000;22.000;1561.100
15.447;0.000;-0.050;6.000;4.326;0.000;22.000;1560.700
15.448;0.000;-0.050;5.987;4.313;0.000;22.000;1561.700
15.449;0.000;-0.050;6.000;4.332;0.000;22.000;1560.000
15.450;0.000;-0.050;5.969;4.324;0.000;24.000;1560.600
15.451;0.000;-0.050;6.006;4.267;0.000;22.000;1560.100
15.452;0.000;-0.050;6.019;4.275;0.000;22.000;1558.600
15.453;0.000;-0.050;5.953;4.227;0.000;22.000;1559.650
15.454;0.000;-0.050;5.963;4.251;0.000;22.000;1558.650
15.455;0.000;-0.050;5.984;4.324;0.000;22.000;1558.600
15.456;0.000;-0.050;6.009;4.303;0.000;22.000;1559.300
15.457;0.000;-0.050;6.034;4.206;0.000;22.000;1557.500
15.458;0.000;-0.050;5.994;4.211;0.000;22.000;1558.650
15.459;0.000;-0.050;6.028;4.286;0.000;22.000;1557.550
15.460;0.000;-0.050;6.047;4.217;0.000;22.000;1557.600
15.461;0.000;-0.050;6.025;4.255;0.000;22.000;1558.450
15.462;0.000;-0.050;6.025;4.264;0.000;22.000;1556.500
15.463;0.000;-0.050;5.956;4.256;0.000;24.000;1556.850
15.464;0.000;-0.050;6.000;4.319;0.000;22.000;1556.650
15.465;0.000;-0.050;6.022;4.245;0.000;22.000;1556.350
15.466;0.000;-0.050;5.959;4.259;0.000;20.000;1556.950
15.467;0.000;-0.050;5.984;4.252;0.000;20.000;1555.700
15.468;0.000;-0.050;5.966;4.222;0.000;22.000;1555.900
15.469;0.000;-0.050;5.997;4.266;0.000;20.000;1556.000
15.470;0.000;-0.050;6.006;4.246;0.000;20.000;1554.950
15.471;0.000;-0.050;5.950;4.252;0.000;20.000;1555.900
15.472;0.000;-0.050;5.963;4.281;0.000;20.000;1554.950
15.473;0.000;-0.050;5.969;4.315;0.000;20.000;1554.600
15.474;0.000;-0.050;5.975;4.423;0.000;20.000;1555.950
15.475;0.000;-0.050;6.003;4.437;0.000;20.000;1554.650
15.476;0.000;-0.050;5.959;4.443;0.000;18.000;1555.550
15.477;0.000;-0.050;5.997;4.404;0.000;20.000;1555.900
15.478;0.000;-0.050;5.975;4.318;0.000;20.000;1555.100
15.479;0.000;-0.050;5.916;4.326;0.000;18.000;1556.250
15.480;0.000;-0.050;5.956;4.230;0.000;18.000;1555.150
15.481;0.000;-0.050;5.944;4.228;0.000;18.000;1555.900
15.482;0.000;-0.050;5.987;4.182;0.000;18.000;1556.550
15.483;0.000;-0.050;6.000;4.161;0.000;18.000;1556.000
15.484;0.000;-0.050;5.934;4.182;0.000;18.000;1557.350
15.485;0.000;-0.050;5.959;4.101;0.000;14.000;1556.000
15.486;0.000;-0.050;5.984;4.141;0.000;14.000;1556.500
15.487;0.000;-0.050;6.000;4.134;0.000;16.000;1558.200
15.488;0.000;-0.050;6.041;4.063;0.000;14.000;1556.750
15.489;0.000;-0.050;5.991;4.146;0.000;14.000;1558.050
15.490;0.000;-0.050;6.031;4.097;0.000;14.000;1557.550
15.491;0.000;-0.050;6.050;4.065;0.000;14.000;1557.700
15.492;0.000;-0.050;6.013;4.113;0.000;14.000;1559.350
15.493;0.000;-0.050;6.031;4.108;0.000;14.000;1558.450
15.494;0.000;-0.050;6.000;4.113;0.000;14.000;1558.800
15.495;0.000;-0.050;6.016;4.101;0.000;12.000;1559.000
15.496;0.000;-0.050;6.006;4.064;0.000;14.000;1558.800
15.497;0.000;-0.050;5.969;4.054;0.000;14.000;1559.550
15.498;0.000;-0.050;6.009;3.997;0.000;14.000;1559.400
15.499;0.000;-0.050;6.028;3.993;0.000;12.000;1560.250
15.500;0.000;-0.050;6.044;4.011;0.000;12.000;1560.200
15.501;0.000;-0.050;6.062;3.971;0.000;14.000;1560.200
15.502;0.000;-0.050;6.028;4.005;0.000;12.000;1560.850
15.503;0.000;-0.050;6.037;3.975;0.000;12.000;1560.750
15.504;0.000;-0.050;6.056;3.933;0.000;12.000;1561.400
15.505;0.000;-0.050;6.081;3.924;0.000;12.000;1562.450
15.506;0.000;-0.050;6.106;3.935;0.000;10.000;1562.550
15.507;0.000;-0.050;6.050;3.860;0.000;12.000;1562.100
15.508;0.000;-0.050;6.041;3.908;0.000;10.000;1562.550
15.509;0.000;-0.050;6.050;3.961;0.000;10.000;1562.700
15.510;0.000;-0.050;6.069;4.014;0.000;10.000;1563.600
15.511;0.000;-0.050;6.072;4.048;0.000;10.000;1563.500
15.512;0.000;-0.050;6.072;4.048;0.000;10.000;1564.000
15.513;0.000;-0.050;6.091;4.101;0.000;8.000;1564.100
15.514;0.000;-0.050;6.103;4.041;0.000;10.000;1564.550
15.515;0.000;-0.050;6.125;4.002;0.000;8.000;1565.700
15.516;0.000;-0.050;6.131;4.043;0.000;10.000;1565.550
15.517;0.000;-0.050;6.112;4.112;0.000;8.000;1566.050
15.518;0.000;-0.050;6.119;4.132;0.000;10.000;1565.750
15.519;0.000;-0.050;6.141;4.036;0.000;10.000;1566.150
15.520;0.000;-0.050;6.206;4.098;0.000;8.000;1567.650
15.521;0.000;-0.050;6.209;4.034;0.000;10.000;1566.550
15.522;0.000;-0.050;6.191;4.059;0.000;8.000;1567.100
15.523;0.000;-0.050;6.206;4.121;0.000;10.000;1567.100
15.524;0.000;-0.050;6.222;4.081;0.000;8.000;1566.800
15.525;0.000;-0.050;6.166;4.118;0.000;10.000;1568.200
15.526;0.000;-0.050;6.166;4.100;0.000;8.000;1568.200
15.527;0.000;-0.050;6.184;4.082;0.000;6.000;1569.450
15.528;0.000;-0.050;6.206;4.139;0.000;8.000;1570.300
15.529;0.000;-0.050;6.206;4.103;0.000;6.000;1570.050
15.530;0.000;-0.050;6.128;4.177;0.000;8.000;1571.350
15.531;0.000;-0.050;6.141;4.184;0.000;8.000;1570.550
15.532;0.000;-0.050;6.150;4.146;0.000;8.000;1571.350
15.533;0.000;-0.050;6.116;4.173;0.000;6.000;1573.300
15.534;0.000;-0.050;6.116;4.136;0.000;8.000;1572.350
15.535;0.000;-0.050;6.066;4.041;0.000;8.000;1573.750
15.536;0.000;-0.050;6.116;4.020;0.000;8.000;1574.100
15.537;0.000;-0.050;6.138;4.028;0.000;10.000;1573.600
15.538;0.000;-0.050;6.100;4.068;0.000;8.000;1576.200
15.539;0.000;-0.050;6.125;4.073;0.000;8.000;1575.150
15.540;0.000;-0.050;6.031;4.079;0.000;8.000;1575.600
15.541;0.000;-0.050;5.987;4.077;0.000;8.000;1577.100
15.542;0.000;-0.050;6.022;4.058;0.000;8.000;1576.250
15.543;0.000;-0.050;5.991;4.097;0.000;8.000;1578.700
15.544;0.000;-0.050;6.059;4.163;0.000;8.000;1579.150
15.545;0.000;-0.050;6.066;4.178;0.000;6.000;1578.550
15.546;0.000;-0.050;6.044;4.213;0.000;8.000;1580.150
15.547;0.000;-0.050;6.081;4.178;0.000;8.000;1578.900
15.548;0.000;-0.050;6.041;4.185;0.000;8.000;1579.600
15.549;0.000;-0.050;6.003;4.175;0.000;10.000;1580.100
15.550;0.000;-0.050;6.056;4.284;0.000;8.000;1579.250
15.551;0.000;-0.050;6.037;4.291;0.000;10.000;1581.750
15.552;0.000;-0.050;6.094;4.187;0.000;10.000;1580.750
15.553;0.000;-0.050;6.100;4.180;0.000;10.000;1580.800
15.554;0.000;-0.050;6.053;4.247;0.000;8.000;1581.900
15.555;0.000;-0.050;6.059;4.353;0.000;8.000;1580.050
15.556;0.000;-0.050;5.994;4.332;0.000;10.000;1580.900
15.557;0.000;-0.050;6.000;4.391;0.000;8.000;1582.150
15.558;0.000;-0.050;6.006;4.352;0.000;10.000;1581.100
15.559;0.000;-0.050;5.972;4.283;0.000;10.000;1583.050
15.560;0.000;-0.050;6.003;4.236;0.000;8.000;1582.400
15.561;0.000;-0.050;6.022;4.294;0.000;10.000;1582.300
15.562;0.000;-0.050;5.959;4.348;0.000;12.000;1583.850
15.563;0.000;-0.050;5.994;4.344;0.000;10.000;1582.150
15.564;0.000;-0.050;5.906;4.305;0.000;10.000;1582.750
15.565;0.000;-0.050;6.034;4.357;0.000;10.000;1584.050
15.566;0.000;-0.050;6.037;4.405;0.000;10.000;1583.550
15.567;0.000;-0.050;5.984;4.401;0.000;10.000;1585.550
15.568;0.000;-0.050;5.991;4.326;0.000;10.000;1584.650
15.569;0.000;-0.050;6.019;4.231;0.000;10.000;1585.850
15.570;0.000;-0.050;5.987;4.271;0.000;10.000;1587.900
15.571;0.000;-0.050;6.000;4.256;0.000;10.000;1586.900
15.572;0.000;-0.050;5.947;4.187;0.000;10.000;1589.350
15.573;0.000;-0.050;5.987;4.164;0.000;12.000;1590.050
15.574;0.000;-0.050;6.044;4.169;0.000;10.000;1590.350
15.575;0.000;-0.050;6.009;4.211;0.000;10.000;1592.850
15.576;0.000;-0.050;6.059;4.225;0.000;12.000;1592.650
15.577;0.000;-0.050;6.034;4.207;0.000;12.000;1594.100
15.578;0.000;-0.050;6.075;4.252;0.000;12.000;1595.900
15.579;0.000;-0.050;6.103;4.269;0.000;12.000;1595.850
15.580;0.000;-0.050;6.059;4.193;0.000;12.000;1598.550
15.581;0.000;-0.050;6.134;4.221;0.000;12.000;1599.050
15.582;0.000;-0.050;6.166;4.219;0.000;14.000;1600.500
15.583;0.000;-0.050;6.119;4.245;0.000;14.000;1603.200
15.584;0.000;-0.050;6.159;4.249;0.000;14.000;1602.600
15.585;0.000;-0.050;6.022;4.284;0.000;14.000;1604.300
15.586;0.000;-0.050;6.003;4.225;0.000;14.000;1605.200
15.587;0.000;-0.050;6.047;4.318;0.000;16.000;1604.850
15.588;0.000;-0.050;6.037;4.285;0.000;16.000;1608.000
15.589;0.000;-0.050;6.166;4.310;0.000;16.000;1608.500
15.590;0.000;-0.050;6.178;4.326;0.000;16.000;1608.500
15.591;0.000;-0.050;6.159;4.228;0.000;16.000;1610.900
15.592;0.000;-0.050;6.213;4.237;0.000;16.000;1609.650
15.593;0.000;-0.050;6.166;4.231;0.000;18.000;1610.500
15.594;0.000;-0.050;6.122;4.166;0.000;18.000;1611.650
15.595;0.000;-0.050;6.175;4.202;0.000;18.000;1610.750
15.596;0.000;-0.050;6.125;4.241;0.000;18.000;1612.950
15.597;0.000;-0.050;6.156;4.275;0.000;18.000;1612.550
15.598;0.000;-0.050;6.131;4.243;0.000;20.000;1612.050
15.599;0.000;-0.050;6.097;4.245;0.000;20.000;1613.650
15.600;0.000;-0.050;6.128;4.238;0.000;20.000;1612.000
15.601;0.000;-0.050;6.059;4.302;0.000;20.000;1613.200
15.602;0.000;-0.050;6.037;4.381;0.000;20.000;1613.200
15.603;0.000;-0.050;6.078;4.405;0.000;20.000;1612.300
15.604;0.000;-0.050;6.050;4.327;0.000;22.000;1614.200
15.605;0.000;-0.050;6.097;4.339;0.000;22.000;1613.700
15.606;0.000;-0.050;6.138;4.267;0.000;22.000;1614.000
15.607;0.000;-0.050;6.103;4.246;0.000;22.000;1614.850
15.608;0.000;-0.050;6.134;4.254;0.000;22.000;1613.200
15.609;0.000;-0.050;6.016;4.242;0.000;22.000;1613.400
15.610;0.000;-0.050;6.019;4.164;0.000;22.000;1613.550
15.611;0.000;-0.050;6.047;4.144;0.000;24.000;1612.050
15.612;0.000;-0.050;6.000;4.132;0.000;22.000;1614.300
15.613;0.000;-0.050;6.059;4.192;0.000;24.000;1614.000
15.614;0.000;-0.050;6.091;4.139;0.000;24.000;1613.550
15.615;0.000;-0.050;6.041;4.086;0.000;24.000;1615.100
15.616;0.000;-0.050;6.084;4.121;0.000;26.000;1613.500
15.617;0.000;-0.050;6.044;4.096;0.000;26.000;1614.600
15.618;0.000;-0.050;6.181;4.129;0.000;26.000;1615.550
15.619;0.000;-0.050;6.200;4.214;0.000;26.000;1614.700
15.620;0.000;-0.050;6.147;4.182;0.000;28.000;1616.850
15.621;0.000;-0.050;6.181;4.188;0.000;26.000;1615.900
15.622;0.000;-0.050;6.197;4.142;0.000;26.000;1616.350
15.623;0.000;-0.050;6.300;4.216;0.000;28.000;1617.050
15.624;0.000;-0.050;6.306;4.260;0.000;28.000;1616.250
15.625;0.000;-0.050;6.259;4.161;0.000;28.000;1616.400
15.626;0.000;-0.050;6.244;4.089;0.000;30.000;1615.500
15.627;0.000;-0.050;6.256;4.083;0.000;30.000;1615.800
15.628;0.000;-0.050;6.297;4.187;0.000;28.000;1617.000
15.629;0.000;-0.050;6.300;4.207;0.000;30.000;1616.300
15.630;0.000;-0.050;6.284;4.148;0.000;30.000;1616.900
15.631;0.000;-0.050;6.303;4.110;0.000;30.000;1616.500
