time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
45431;18;45;363;0
45432;16;41;364;0
45433;28;41;362;0
45434;21;53;359;0
45435;18;42;362;0
45436;15;42;363;0
45437;27;41;364;0
45438;22;30;364;0
45439;38;43;362;0
45440;16;37;361;0
45441;23;42;362;0
45442;21;44;363;0
45443;15;43;362;0
45444;16;38;365;0
45445;24;42;364;0
45446;23;43;362;0
45447;15;41;347;0
45448;16;59;363;0
45449;23;42;363;0
45450;22;42;365;0
45451;15;42;364;0
45452;24;46;362;0
45453;22;42;364;0
45454;22;42;363;0
45455;16;42;360;0
45456;0;42;362;0
45457;22;41;378;0
45458;22;42;363;0
45459;15;42;365;0
45460;22;41;363;0
45461;22;41;376;0
45462;22;42;364;0
45463;16;41;363;0
45464;16;40;363;0
45465;26;45;365;0
45466;21;41;362;0
45467;16;41;362;0
45468;22;41;364;0
45469;21;14;361;0
45470;30;42;363;0
45471;16;42;363;0
45472;25;42;362;0
45473;21;30;359;0
45474;25;42;364;0
45475;15;41;360;0
45476;20;44;361;0
45477;21;40;363;0
45478;16;41;361;0
45479;15;42;362;0
45480;21;40;365;0
45481;21;34;361;0
45482;10;42;362;0
45483;16;39;364;0
45484;22;41;362;0
45485;21;45;363;0
45486;15;42;369;0
45487;15;41;362;0
45488;22;42;363;0
45489;21;43;367;0
45490;15;42;363;0
45491;15;55;361;0
45492;21;41;363;0
45493;21;42;363;0
45494;16;41;370;0
45495;25;46;362;0
45496;21;40;365;0
45497;21;42;363;0
45498;10;42;363;0
45499;0;40;362;0
45500;21;41;378;0
45501;21;41;362;0
45502;15;42;360;0
45503;17;40;364;0
45504;22;40;364;0
45505;22;42;362;0
45506;16;41;362;0
45507;29;42;362;0
45508;21;48;365;0
45509;21;42;362;0
45510;16;40;364;0
45511;26;41;362;0
45512;21;24;365;0
45513;31;42;364;0
45514;16;41;361;0
45515;22;41;364;0
45516;22;34;363;0
45517;32;43;363;0
45518;15;41;365;0
45519;22;41;369;0
45520;21;30;362;0
45521;36;42;360;0
45522;15;42;364;0
45523;22;41;362;0
45524;22;28;362;0
45525;31;43;363;0
45526;16;42;363;0
45527;23;41;363;0
45528;20;44;365;0
45529;15;42;362;0
45530;15;39;362;0
45531;22;46;365;0
45532;22;40;362;0
45533;13;41;373;0
45534;16;42;362;0
45535;22;41;362;0
45536;22;46;364;0
45537;10;42;369;0
45538;15;42;362;0
45539;22;41;364;0
45540;22;46;363;0
45541;14;42;362;0
45542;18;47;366;0
45543;28;41;362;0
45544;22;39;362;0
45545;14;43;369;0
45546;17;31;363;0
45547;22;41;362;0
45548;22;42;362;0
45549;12;42;361;0
45550;15;44;364;0
45551;21;41;362;0
45552;22;46;364;0
45553;15;41;354;0
45554;16;39;362;0
45555;23;42;360;0
45556;22;42;363;0
45557;12;42;347;0
45558;16;60;362;0
45559;21;41;363;0
45560;22;46;363;0
45561;12;41;362;0
45562;16;56;362;0
45563;22;40;364;0
45564;22;41;362;0
45565;11;42;360;0
45566;16;58;363;0
45567;22;41;362;0
45568;22;41;362;0
45569;7;42;359;0
45570;16;57;362;0
45571;22;41;356;0
45572;24;42;363;0
45573;13;42;361;0
45574;18;41;362;0
45575;22;41;357;0
45576;22;43;362;0
45577;16;43;368;0
45578;25;42;363;0
45579;22;41;363;0
45580;22;43;363;0
45581;14;41;361;0
45582;12;39;364;0
45583;21;41;368;0
45584;22;41;362;0
45585;13;42;362;0
45586;11;42;357;0
45587;22;42;378;0
45588;23;41;361;0
45589;16;42;361;0
45590;14;38;362;0
45591;22;40;361;0
45592;22;42;361;0
45593;15;41;364;0
45594;19;38;364;0
45595;22;41;359;0
45596;15;37;361;0
45597;15;41;361;0
45598;25;41;362;0
45599;23;43;358;0
45600;17;43;362;0
45601;16;43;364;0
45602;19;39;363;0
45603;22;54;359;0
45604;0;42;362;0
45605;16;41;364;0
45606;19;40;363;0
45607;23;48;360;0
45608;16;42;362;0
45609;16;41;363;0
45610;20;40;362;0
45611;22;40;360;0
45612;24;42;362;0
45613;16;42;362;0
45614;25;41;362;0
45615;21;35;360;0
45616;17;42;362;0
45617;15;45;365;0
45618;21;40;363;0
45619;22;26;366;0
45620;31;37;366;0
45621;15;42;364;0
45622;22;37;363;0
45623;21;15;366;0
45624;43;41;363;0
45625;15;41;364;0
45626;26;42;364;0
45627;22;21;359;0
45628;47;41;363;0
45629;16;41;363;0
45630;25;41;364;0
45631;22;16;360;0
45632;32;42;363;0
45633;17;41;362;0
45634;21;41;362;0
45635;21;31;361;0
45636;31;41;364;0
45637;16;41;364;0
45638;28;41;363;0
45639;21;43;365;0
45640;22;42;363;0
45641;16;41;362;0
45642;23;41;364;0
45643;21;36;363;0
45644;14;42;361;0
45645;16;39;361;0
45646;21;42;364;0
45647;19;41;363;0
45648;12;42;364;0
45649;16;40;362;0
45650;24;41;362;0
45651;22;40;363;0
45652;18;42;367;0
45653;16;30;363;0
45654;21;42;362;0
45655;23;38;361;0
45656;5;38;376;0
45657;16;36;364;0
45658;22;41;362;0
45659;22;42;362;0
45660;14;41;365;0
45661;16;44;365;0
45662;21;41;364;0
45663;22;42;362;0
45664;10;41;346;0
45665;15;59;365;0
45666;21;40;363;0
45667;22;44;365;0
45668;15;41;369;0
45669;16;54;358;0
45670;22;39;361;0
45671;22;42;362;0
45672;15;42;367;0
45673;40;39;362;0
45674;21;41;364;0
45675;21;42;362;0
45676;15;42;366;0
45677;0;41;362;0
45678;21;41;365;0
45679;21;43;365;0
45680;15;42;367;0
45681;10;40;361;0
45682;23;41;368;0
45683;22;40;363;0
45684;15;42;362;0
45685;12;39;362;0
45686;22;40;359;0
45687;22;42;363;0
45688;15;42;365;0
45689;18;40;362;0
45690;22;42;360;0
45691;18;42;362;0
45692;15;42;362;0
45693;26;43;363;0
45694;22;53;363;0
45695;2;43;363;0
45696;16;41;364;0
45697;19;40;362;0
45698;22;39;358;0
45699;18;43;362;0
45700;16;41;364;0
45701;24;40;368;0
45702;23;27;361;0
45703;43;41;362;0
45704;15;42;361;0
45705;21;40;362;0
45706;23;36;361;0
45707;34;43;362;0
45708;17;41;363;0
45709;22;41;361;0
45710;22;29;359;0
45711;29;41;364;0
45712;16;42;362;0
45713;25;42;363;0
45714;21;28;362;0
45715;35;41;365;0
45716;16;41;362;0
45717;19;40;362;0
45718;22;26;362;0
45719;16;42;362;0
45720;15;41;362;0
45721;25;40;366;0
45722;22;28;361;0
45723;32;42;362;0
45724;16;42;362;0
45725;21;40;362;0
45726;22;35;362;0
45727;29;43;362;0
45728;15;38;362;0
45729;24;41;363;0
45730;22;16;360;0
45731;38;42;361;0
45732;15;42;364;0
45733;25;41;362;0
45734;22;17;360;0
45735;34;43;361;0
45736;16;42;362;0
45737;23;41;362;0
45738;24;41;363;0
45739;24;42;362;0
45740;14;40;363;0
45741;22;40;363;0
45742;22;45;363;0
45743;15;41;370;0
45744;15;34;362;0
45745;22;42;362;0
45746;22;45;363;0
45747;11;40;355;0
45748;15;40;368;0
45749;21;40;364;0
45750;23;45;364;0
45751;16;42;345;0
45752;15;41;361;0
45753;22;41;363;0
45754;23;44;362;0
45755;13;42;349;0
45756;16;57;364;0
45757;22;42;362;0
45758;23;42;362;0
45759;11;42;360;0
45760;16;51;364;0
45761;22;41;364;0
45762;21;48;363;0
45763;13;41;361;0
45764;17;40;362;0
45765;21;40;362;0
45766;23;42;363;0
45767;14;42;362;0
45768;21;37;365;0
45769;21;40;368;0
45770;24;41;362;0
45771;14;43;364;0
45772;27;42;362;0
45773;22;41;346;0
45774;22;41;362;0
45775;13;41;364;0
45776;30;45;363;0
45777;21;41;368;0
45778;21;44;362;0
45779;14;41;361;0
45780;15;40;362;0
45781;20;41;367;0
45782;21;43;362;0
45783;14;42;361;0
45784;25;42;362;0
45785;21;40;363;0
45786;21;43;364;0
45787;15;41;365;0
45788;0;38;363;0
45789;20;38;364;0
45790;21;42;362;0
45791;15;42;366;0
45792;0;39;363;0
45793;22;41;361;0
45794;23;41;364;0
45795;15;41;368;0
45796;5;36;364;0
45797;20;41;366;0
45798;21;43;362;0
45799;11;37;364;0
45800;5;37;364;0
45801;21;41;366;0
45802;22;42;362;0
45803;16;42;368;0
45804;0;37;360;0
45805;22;41;357;0
45806;21;41;361;0
45807;15;41;367;0
45808;0;42;362;0
45809;22;42;371;0
45810;22;42;361;0
45811;16;42;365;0
45812;0;41;363;0
45813;21;41;362;0
45814;22;42;363;0
45815;14;41;365;0
45816;0;38;361;0
45817;21;41;365;0
45818;22;41;362;0
45819;13;41;362;0
45820;12;40;363;0
45821;21;40;386;0
45822;22;42;363;0
45823;15;42;365;0
45824;25;41;362;0
45825;22;43;375;0
45826;21;41;363;0
45827;14;42;365;0
45828;29;40;362;0
45829;20;41;365;0
45830;22;42;364;0
45831;15;42;361;0
45832;18;39;361;0
45833;20;44;358;0
45834;22;42;362;0
45835;15;42;363;0
45836;25;40;362;0
45837;21;21;359;0
45838;33;41;362;0
45839;15;42;365;0
45840;24;41;362;0
45841;21;37;361;0
45842;14;42;364;0
45843;14;24;356;0
45844;22;41;363;0
45845;22;43;362;0
45846;13;41;351;0
45847;16;41;364;0
45848;21;42;363;0
45849;22;41;362;0
45850;7;42;356;0
45851;15;59;362;0
45852;22;36;366;0
45853;22;46;365;0
45854;13;45;363;0
45855;16;69;363;0
45856;22;41;362;0
45857;23;41;361;0
45858;12;42;356;0
45859;16;58;362;0
45860;22;42;362;0
45861;22;42;363;0
45862;13;41;362;0
45863;16;53;364;0
45864;23;40;361;0
45865;21;42;363;0
45866;12;41;360;0
45867;16;53;358;0
45868;22;41;362;0
45869;22;44;362;0
45870;14;44;363;0
45871;16;48;362;0
45872;22;41;360;0
45873;22;42;363;0
45874;14;43;365;0
45875;33;42;362;0
45876;22;40;365;0
45877;22;42;362;0
45878;14;41;367;0
45879;27;44;362;0
45880;21;42;360;0
45881;24;42;362;0
45882;16;42;366;0
45883;2;36;363;0
45884;22;42;363;0
45885;20;37;364;0
45886;15;42;366;0
45887;0;41;361;0
45888;22;41;359;0
45889;22;41;362;0
45890;14;41;362;0
45891;0;41;362;0
45892;22;40;366;0
45893;22;42;363;0
45894;15;42;361;0
45895;10;38;364;0
45896;22;41;377;0
45897;22;43;362;0
45898;14;41;367;0
45899;4;36;364;0
45900;23;41;374;0
45901;22;42;363;0
45902;14;41;363;0
45903;22;39;363;0
45904;22;43;375;0
45905;21;42;362;0
45906;16;36;364;0
45907;27;41;361;0
45908;22;42;367;0
45909;19;43;368;0
45910;15;42;362;0
45911;20;40;362;0
45912;22;44;357;0
45913;17;40;363;0
45914;14;41;365;0
45915;26;41;362;0
45916;23;33;362;0
45917;36;43;362;0
45918;16;42;363;0
45919;24;41;363;0
45920;22;45;363;0
45921;24;42;364;0
45922;16;42;364;0
45923;25;42;362;0
45924;21;43;363;0
45925;11;42;363;0
45926;15;41;362;0
45927;24;41;363;0
45928;22;42;365;0
45929;10;44;367;0
45930;16;40;363;0
45931;25;42;363;0
45932;22;44;363;0
45933;17;41;364;0
45934;16;36;365;0
45935;24;42;362;0
45936;22;40;363;0
45937;15;42;368;0
45938;16;33;364;0
45939;15;36;362;0
45940;22;44;363;0
45941;14;42;365;0
45942;16;56;363;0
45943;22;40;363;0
45944;22;42;363;0
45945;12;41;360;0
45946;16;49;363;0
45947;21;40;362;0
45948;21;42;362;0
45949;14;42;360;0
45950;30;37;365;0
45951;26;40;367;0
45952;21;41;364;0
45953;16;42;363;0
45954;19;41;365;0
45955;22;43;370;0
45956;22;42;362;0
45957;16;42;363;0
45958;21;39;362;0
45959;22;48;356;0
45960;6;42;362;0
45961;15;41;363;0
45962;21;41;362;0
45963;24;40;357;0
45964;14;42;361;0
45965;16;41;365;0
45966;22;41;362;0
45967;22;45;364;0
45968;16;42;370;0
45969;16;43;362;0
45970;23;40;362;0
45971;21;45;362;0
45972;16;42;347;0
45973;17;64;365;0
45974;21;41;362;0
45975;23;43;362;0
45976;12;42;355;0
45977;17;53;363;0
45978;23;41;359;0
45979;23;43;363;0
45980;14;41;361;0
45981;4;37;366;0
45982;21;41;362;0
45983;21;41;362;0
45984;16;42;364;0
45985;23;39;362;0
45986;22;42;360;0
45987;21;44;357;0
45988;16;41;366;0
45989;26;41;362;0
45990;21;53;360;0
45991;7;43;363;0
45992;15;41;362;0
45993;21;41;362;0
45994;21;32;364;0
45995;32;42;365;0
45996;15;41;361;0
45997;18;34;361;0
45998;22;37;361;0
45999;10;42;363;0
46000;15;36;362;0
46001;22;41;362;0
46002;21;45;363;0
46003;13;42;366;0
46004;18;25;362;0
46005;22;41;362;0
46006;21;42;362;0
46007;16;42;345;0
46008;15;46;361;0
46009;22;38;362;0
46010;23;45;363;0
46011;12;41;362;0
46012;15;48;362;0
46013;22;41;362;0
46014;21;43;363;0
46015;16;44;372;0
46016;31;42;362;0
46017;22;41;358;0
46018;21;43;362;0
46019;15;42;366;0
46020;0;42;364;0
46021;24;40;378;0
46022;21;44;365;0
46023;15;41;366;0
46024;22;42;363;0
46025;22;41;375;0
46026;22;42;363;0
46027;16;41;365;0
46028;21;40;363;0
46029;22;44;364;0
46030;0;42;363;0
46031;14;42;364;0
46032;27;41;363;0
46033;22;53;363;0
46034;27;42;362;0
46035;16;42;363;0
46036;20;41;364;0
46037;21;16;360;0
46038;33;42;362;0
46039;15;41;362;0
46040;22;41;363;0
46041;21;40;363;0
46042;20;41;364;0
46043;16;41;362;0
46044;24;41;363;0
46045;22;45;364;0
46046;15;43;367;0
46047;16;31;365;0
46048;22;41;364;0
46049;22;38;367;0
46050;11;42;354;0
46051;16;51;364;0
46052;21;41;360;0
46053;22;43;364;0
46054;13;43;360;0
46055;15;47;363;0
46056;22;41;363;0
46057;22;44;363;0
46058;15;41;369;0
46059;21;46;362;0
46060;22;40;352;0
46061;21;44;365;0
46062;15;42;363;0
46063;23;41;364;0
46064;22;42;360;0
46065;22;43;364;0
46066;15;42;366;0
46067;0;41;362;0
46068;22;41;380;0
46069;22;42;361;0
46070;15;42;366;0
46071;21;38;363;0
46072;22;41;370;0
46073;22;41;361;0
46074;15;42;361;0
46075;20;38;362;0
46076;22;43;358;0
46077;1;42;363;0
46078;15;42;356;0
46079;26;40;362;0
46080;22;54;362;0
46081;22;42;365;0
46082;15;42;362;0
46083;26;42;363;0
46084;22;26;362;0
46085;18;42;362;0
46086;16;43;365;0
46087;25;41;363;0
46088;22;34;362;0
46089;17;43;365;0
46090;15;41;362;0
46091;27;44;364;0
46092;21;41;363;0
46093;12;42;364;0
46094;16;35;362;0
46095;22;40;362;0
46096;23;42;362;0
46097;13;42;351;0
46098;16;66;364;0
46099;22;41;363;0
46100;22;45;364;0
46101;14;42;359;0
46102;16;49;364;0
46103;22;41;364;0
46104;22;43;358;0
46105;13;42;364;0
46106;28;38;364;0
46107;22;41;346;0
46108;22;41;362;0
46109;15;41;363;0
46110;0;41;363;0
46111;22;41;378;0
46112;22;43;365;0
46113;16;42;362;0
46114;26;41;365;0
46115;23;47;364;0
46116;20;42;362;0
46117;16;42;361;0
46118;26;39;360;0
46119;23;31;361;0
46120;36;41;362;0
46121;15;41;362;0
46122;25;42;363;0
46123;22;44;364;0
46124;25;42;364;0
46125;16;40;364;0
46126;21;40;362;0
46127;22;40;362;0
46128;18;41;367;0
46129;15;45;363;0
46130;21;41;364;0
46131;22;45;363;0
46132;12;42;360;0
46133;15;48;363;0
46134;21;41;361;0
46135;21;44;363;0
46136;15;41;368;0
46137;10;36;364;0
46138;22;41;360;0
46139;16;40;361;0
46140;15;41;364;0
46141;23;39;364;0
46142;21;42;361;0
46143;22;42;364;0
46144;16;42;366;0
46145;23;38;363;0
46146;20;53;362;0
46147;11;42;362;0
46148;16;41;365;0
46149;22;37;358;0
46150;22;18;362;0
46151;34;42;364;0
46152;16;42;363;0
46153;21;42;363;0
46154;21;44;363;0
46155;12;42;353;0
46156;16;44;355;0
46157;22;43;363;0
46158;21;42;362;0
46159;13;42;357;0
46160;15;64;365;0
46161;21;41;363;0
46162;21;40;364;0
46163;15;42;366;0
46164;24;41;362;0
46165;21;40;367;0
46166;22;41;362;0
46167;15;42;366;0
46168;24;41;364;0
46169;21;41;377;0
46170;23;41;362;0
46171;14;42;361;0
46172;18;38;363;0
46173;22;41;359;0
46174;20;41;362;0
46175;14;41;363;0
46176;19;40;363;0
46177;23;45;360;0
46178;5;43;363;0
46179;16;42;363;0
46180;26;41;363;0
46181;22;28;361;0
46182;38;42;363;0
46183;16;41;363;0
46184;24;41;357;0
46185;22;38;360;0
46186;11;41;362;0
46187;16;36;363;0
46188;24;42;365;0
46189;22;44;363;0
46190;11;41;360;0
46191;16;42;362;0
46192;21;40;365;0
46193;21;46;365;0
46194;12;41;362;0
46195;16;52;365;0
46196;22;42;360;0
46197;22;43;363;0
46198;14;42;366;0
46199;10;37;362;0
46200;22;41;360;0
46201;22;42;364;0
46202;14;42;361;0
46203;18;40;361;0
46204;21;41;362;0
46205;20;41;362;0
46206;11;42;362;0
46207;23;41;363;0
46208;22;56;357;0
46209;23;42;363;0
46210;15;42;364;0
46211;26;42;363;0
46212;22;30;360;0
46213;21;41;364;0
46214;15;39;363;0
46215;24;41;362;0
46216;22;41;362;0
46217;16;41;345;0
46218;16;54;363;0
46219;21;40;364;0
46220;23;44;365;0
46221;13;42;363;0
46222;20;38;363;0
46223;22;41;365;0
46224;22;41;362;0
46225;15;42;363;0
46226;25;41;365;0
46227;22;41;360;0
46228;20;46;362;0
46229;16;41;364;0
46230;19;40;362;0
46231;22;33;365;0
46232;35;42;364;0
46233;16;38;364;0
46234;21;40;363;0
46235;22;36;362;0
46236;17;42;369;0
46237;16;22;364;0
46238;21;41;362;0
46239;21;44;363;0
46240;12;42;357;0
46241;17;54;362;0
46242;22;41;361;0
46243;21;43;366;0
46244;14;42;366;0
46245;0;38;364;0
46246;21;41;384;0
46247;21;42;362;0
46248;15;41;364;0
46249;17;40;367;0
46250;21;45;364;0
46251;18;42;364;0
46252;14;42;362;0
46253;24;41;363;0
46254;22;35;360;0
46255;15;42;361;0
46256;14;41;363;0
46257;22;40;365;0
46258;21;39;364;0
46259;16;38;373;0
46260;16;42;362;0
46261;22;42;364;0
46262;22;44;363;0
46263;10;41;361;0
46264;16;49;364;0
46265;21;41;360;0
46266;22;42;361;0
46267;10;42;361;0
46268;35;40;365;0
46269;22;41;354;0
46270;22;43;361;0
46271;15;41;368;0
46272;3;37;362;0
46273;22;40;370;0
46274;22;43;364;0
46275;15;43;363;0
46276;22;40;362;0
46277;21;50;362;0
46278;21;43;362;0
46279;15;42;362;0
46280;23;40;361;0
46281;21;22;361;0
46282;31;42;362;0
46283;15;42;362;0
46284;25;41;363;0
46285;21;37;360;0
46286;11;41;363;0
46287;16;28;362;0
46288;21;41;362;0
46289;21;43;364;0
46290;16;42;347;0
46291;15;58;362;0
46292;22;41;364;0
46293;21;44;366;0
46294;16;35;358;0
46295;20;38;362;0
46296;21;41;367;0
46297;21;42;361;0
46298;13;42;361;0
46299;1;38;362;0
46300;21;42;374;0
46301;23;42;364;0
46302;16;42;366;0
46303;22;39;362;0
46304;21;47;357;0
46305;6;42;362;0
46306;15;41;363;0
46307;20;40;362;0
46308;22;20;364;0
46309;30;37;361;0
46310;20;41;362;0
46311;24;41;362;0
46312;23;49;364;0
46313;9;40;356;0
46314;16;65;365;0
46315;23;41;364;0
46316;22;44;363;0
46317;14;42;359;0
46318;16;39;364;0
46319;22;41;369;0
46320;21;41;362;0
46321;15;41;365;0
46322;25;38;363;0
46323;21;40;359;0
46324;6;43;362;0
46325;14;41;362;0
46326;24;42;364;0
46327;21;28;362;0
46328;34;42;364;0
46329;15;42;362;0
46330;22;40;362;0
46331;22;38;364;0
46332;17;41;374;0
46333;17;40;363;0
46334;21;41;366;0
46335;22;43;363;0
46336;13;41;357;0
46337;16;52;362;0
46338;22;40;361;0
46339;22;44;365;0
46340;13;42;365;0
46341;30;37;362;0
46342;22;40;358;0
46343;23;42;362;0
46344;14;42;363;0
46345;1;38;363;0
46346;18;47;365;0
46347;22;42;364;0
46348;16;42;360;0
46349;25;40;363;0
46350;22;46;365;0
46351;22;41;363;0
46352;16;41;361;0
46353;26;41;362;0
46354;22;16;361;0
46355;34;42;362;0
46356;20;42;362;0
46357;24;42;362;0
46358;21;44;363;0
46359;13;41;376;0
46360;16;34;363;0
46361;24;42;362;0
46362;21;45;362;0
46363;12;46;347;0
46364;16;71;358;0
46365;16;37;362;0
46366;22;42;364;0
46367;12;42;364;0
46368;17;41;361;0
46369;22;40;355;0
46370;21;44;364;0
46371;15;43;367;0
46372;10;37;362;0
46373;22;41;359;0
46374;22;42;363;0
46375;14;42;361;0
46376;19;40;361;0
46377;18;37;364;0
46378;19;41;362;0
46379;16;42;363;0
46380;26;42;362;0
46381;22;57;360;0
46382;23;42;362;0
46383;17;41;362;0
46384;24;41;361;0
46385;21;34;362;0
46386;15;42;363;0
46387;16;42;363;0
46388;24;41;362;0
46389;22;40;361;0
46390;12;41;362;0
46391;16;41;362;0
46392;20;41;363;0
46393;22;44;363;0
46394;14;42;364;0
46395;14;53;360;0
46396;22;40;360;0
46397;21;41;365;0
46398;15;41;361;0
46399;26;42;362;0
46400;22;41;366;0
46401;21;42;364;0
46402;16;41;366;0
46403;15;37;362;0
46404;22;42;366;0
46405;21;40;361;0
46406;16;42;364;0
46407;25;40;365;0
46408;22;41;359;0
46409;19;42;364;0
46410;16;42;365;0
46411;23;41;362;0
46412;21;34;361;0
46413;14;42;364;0
46414;16;40;363;0
46415;23;37;363;0
46416;23;41;363;0
46417;14;42;360;0
