time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
31465;16;59;362;0
31466;21;32;364;0
31467;16;45;365;0
31468;21;43;362;0
31469;21;45;364;0
31470;15;45;364;0
31471;21;44;366;0
31472;17;45;362;0
31473;0;42;365;0
31474;21;42;363;0
31475;15;45;365;0
31476;22;45;363;0
31477;22;46;362;0
31478;16;50;358;0
31479;21;46;376;0
31480;13;46;369;0
31481;15;40;362;0
31482;21;47;361;0
31483;16;45;365;0
31484;22;46;362;0
31485;22;46;363;0
31486;16;41;363;0
31487;22;45;358;0
31488;12;45;357;0
31489;25;42;364;0
31490;22;45;363;0
31491;15;46;365;0
31492;21;44;365;0
31493;18;51;366;0
31494;19;48;364;0
31495;22;27;365;0
31496;15;48;372;0
31497;24;44;362;0
31498;21;45;363;0
31499;15;42;363;0
31500;22;44;375;0
31501;10;46;365;0
31502;12;42;364;0
31503;22;49;363;0
31504;15;45;364;0
31505;22;44;363;0
31506;16;45;363;0
31507;15;54;363;0
31508;22;32;362;0
31509;13;45;360;0
31510;21;44;364;0
31511;22;46;363;0
31512;15;45;362;0
31513;22;44;369;0
31514;17;45;367;0
31515;11;43;362;0
31516;22;48;363;0
31517;16;45;364;0
31518;23;45;363;0
31519;25;49;362;0
31520;16;44;362;0
31521;21;45;365;0
31522;15;45;361;0
31523;26;42;362;0
31524;22;45;363;0
31525;16;46;364;0
31526;22;45;364;0
31527;45;42;362;0
31528;33;42;362;0
31529;22;31;360;0
31530;14;45;367;0
31531;24;45;363;0
31532;22;46;364;0
31533;15;39;363;0
31534;22;46;366;0
31535;11;45;357;0
31536;17;42;364;0
31537;22;45;363;0
31538;16;45;364;0
31539;22;45;363;0
31540;3;45;362;0
31541;16;57;364;0
31542;21;31;364;0
31543;12;46;360;0
31544;23;45;363;0
31545;22;46;362;0
31546;16;46;365;0
31547;22;45;372;0
31548;19;45;367;0
31549;24;44;364;0
31550;22;50;363;0
31551;11;45;362;0
31552;22;44;361;0
31553;16;45;363;0
31554;17;73;361;0
31555;21;42;358;0
31556;15;46;368;0
31557;21;43;364;0
31558;22;46;362;0
31559;16;45;363;0
31560;21;45;378;0
31561;15;41;366;0
31562;15;42;364;0
31563;21;50;363;0
31564;15;45;361;0
31565;20;45;364;0
31566;3;46;363;0
31567;15;52;361;0
31568;21;39;361;0
31569;15;46;368;0
31570;22;44;363;0
31571;22;46;362;0
31572;12;49;364;0
31573;23;45;360;0
31574;10;45;366;0
31575;3;40;365;0
31576;22;43;362;0
31577;16;45;362;0
31578;23;44;362;0
31579;21;46;362;0
31580;15;66;362;0
31581;22;49;367;0
31582;15;46;366;0
31583;26;44;363;0
31584;22;48;362;0
31585;14;48;365;0
31586;23;44;363;0
31587;19;46;365;0
31588;18;45;362;0
31589;22;21;364;0
31590;12;44;360;0
31591;21;44;364;0
31592;23;45;363;0
31593;10;46;363;0
31594;22;44;370;0
31595;18;45;370;0
31596;22;41;364;0
31597;22;45;362;0
31598;15;46;363;0
31599;21;45;362;0
31600;18;46;363;0
31601;16;64;362;0
31602;22;56;357;0
31603;8;39;352;0
31604;19;44;364;0
31605;22;44;361;0
31606;14;45;362;0
31607;21;44;359;0
31608;34;46;364;0
31609;15;42;365;0
31610;23;48;364;0
31611;14;46;363;0
31612;21;45;364;0
31613;22;45;365;0
31614;15;68;362;0
31615;22;52;358;0
31616;12;44;355;0
31617;21;44;362;0
31618;24;49;368;0
31619;15;46;363;0
31620;21;44;359;0
31621;14;45;362;0
31622;0;44;361;0
31623;21;49;362;0
31624;15;45;366;0
31625;23;44;362;0
31626;21;46;362;0
31627;16;30;363;0
31628;22;45;359;0
31629;9;46;356;0
31630;17;37;362;0
31631;21;47;362;0
31632;14;45;363;0
31633;21;44;362;0
31634;17;45;362;0
31635;17;46;362;0
31636;22;28;363;0
31637;15;45;367;0
31638;25;45;365;0
31639;21;46;363;0
31640;16;43;361;0
31641;22;45;366;0
31642;16;44;374;0
31643;27;42;362;0
31644;23;45;364;0
31645;15;45;365;0
31646;22;44;362;0
31647;18;44;363;0
31648;16;52;363;0
31649;22;41;360;0
31650;14;46;363;0
31651;22;47;361;0
31652;22;47;362;0
31653;16;44;362;0
31654;21;44;367;0
31655;21;45;362;0
31656;5;40;362;0
31657;22;44;363;0
31658;16;45;367;0
31659;22;45;365;0
31660;21;44;362;0
31661;16;47;363;0
31662;21;44;366;0
31663;15;45;343;0
31664;21;38;368;0
31665;22;46;362;0
31666;14;44;362;0
31667;21;45;362;0
31668;14;45;363;0
31669;17;59;362;0
31670;23;28;360;0
31671;18;46;362;0
31672;22;45;361;0
31673;22;46;362;0
31674;15;44;362;0
31675;22;44;384;0
31676;11;45;372;0
31677;16;41;361;0
31678;22;46;365;0
31679;16;45;365;0
31680;22;44;362;0
31681;21;45;365;0
31682;15;52;365;0
31683;22;30;362;0
31684;16;45;368;0
31685;25;46;356;0
31686;23;46;364;0
31687;16;45;362;0
31688;22;45;365;0
31689;34;44;363;0
31690;28;46;365;0
31691;22;43;361;0
31692;15;45;365;0
31693;24;45;368;0
31694;22;45;362;0
31695;15;42;363;0
31696;22;45;374;0
31697;16;46;369;0
31698;21;42;362;0
31699;27;49;364;0
31700;16;45;363;0
31701;22;45;362;0
31702;6;46;362;0
31703;17;54;361;0
31704;21;32;358;0
31705;13;45;361;0
31706;24;46;363;0
31707;22;47;365;0
31708;16;46;362;0
31709;23;45;363;0
31710;10;45;363;0
31711;3;42;363;0
31712;22;49;363;0
31713;16;45;364;0
31714;23;45;363;0
31715;21;45;364;0
31716;16;59;361;0
31717;22;47;363;0
31718;15;46;366;0
31719;27;45;365;0
31720;22;45;362;0
31721;15;46;361;0
31722;16;41;362;0
31723;41;45;362;0
31724;30;46;363;0
31725;19;37;361;0
31726;13;45;364;0
31727;21;45;363;0
31728;22;46;363;0
31729;15;43;363;0
31730;23;45;367;0
31731;11;45;370;0
31732;14;41;362;0
31733;22;45;362;0
31734;15;45;363;0
31735;22;44;362;0
31736;21;46;362;0
31737;16;58;364;0
31738;22;47;365;0
31739;15;45;364;0
31740;26;47;363;0
31741;22;48;363;0
31742;15;45;364;0
31743;21;45;362;0
31744;25;46;361;0
31745;17;55;363;0
31746;21;30;363;0
31747;14;45;367;0
31748;21;43;364;0
31749;22;46;362;0
31750;15;46;363;0
31751;20;44;357;0
31752;43;45;362;0
31753;17;54;362;0
31754;21;19;361;0
31755;13;45;362;0
31756;22;44;363;0
31757;21;45;363;0
31758;16;46;365;0
31759;21;45;348;0
31760;14;45;362;0
31761;13;41;362;0
31762;22;47;363;0
31763;17;45;365;0
31764;20;44;365;0
31765;20;45;361;0
31766;15;43;368;0
31767;21;44;376;0
31768;13;45;364;0
31769;6;41;363;0
31770;22;42;363;0
31771;15;45;368;0
31772;22;43;362;0
31773;26;50;362;0
31774;14;59;358;0
31775;22;45;358;0
31776;9;45;353;0
31777;17;43;362;0
31778;22;46;362;0
31779;15;45;364;0
31780;21;45;365;0
31781;27;46;363;0
31782;15;54;362;0
31783;21;37;361;0
31784;9;45;361;0
31785;20;43;365;0
31786;22;46;363;0
31787;15;45;359;0
31788;21;44;367;0
31789;35;45;364;0
31790;25;45;362;0
31791;23;32;362;0
31792;14;44;364;0
31793;24;46;363;0
31794;22;45;365;0
31795;11;44;362;0
31796;21;44;354;0
31797;33;45;362;0
31798;28;46;363;0
31799;21;38;363;0
31800;15;44;367;0
31801;28;48;360;0
31802;21;45;365;0
31803;15;45;363;0
31804;22;45;366;0
31805;16;46;365;0
31806;26;44;362;0
31807;23;31;359;0
31808;15;45;368;0
31809;24;44;362;0
31810;22;46;365;0
31811;17;44;362;0
31812;22;45;365;0
31813;19;45;363;0
31814;4;40;366;0
31815;22;40;361;0
31816;15;45;365;0
31817;24;45;362;0
31818;21;44;362;0
31819;16;34;362;0
31820;22;45;374;0
31821;17;46;372;0
31822;12;42;363;0
31823;22;49;362;0
31824;21;50;362;0
31825;24;45;365;0
31826;22;45;363;0
31827;15;37;364;0
31828;21;44;376;0
31829;12;45;365;0
31830;23;42;362;0
31831;22;49;364;0
31832;16;45;365;0
31833;21;44;362;0
31834;22;44;362;0
31835;16;47;359;0
31836;22;45;368;0
31837;10;44;356;0
31838;30;43;362;0
31839;22;48;363;0
31840;15;46;362;0
31841;21;44;364;0
31842;22;45;365;0
31843;16;44;362;0
31844;21;45;366;0
31845;13;40;344;0
31846;17;42;362;0
31847;22;44;364;0
31848;16;45;362;0
31849;22;45;362;0
31850;6;45;364;0
31851;17;73;362;0
31852;22;46;361;0
31853;12;45;360;0
31854;22;45;365;0
31855;22;46;364;0
31856;14;44;364;0
31857;21;45;368;0
31858;16;47;362;0
31859;0;40;362;0
31860;21;44;363;0
31861;15;44;362;0
31862;23;44;364;0
31863;22;45;362;0
31864;16;43;363;0
31865;22;45;360;0
31866;15;44;366;0
31867;25;44;362;0
31868;18;48;364;0
31869;15;46;363;0
31870;22;49;362;0
31871;46;45;364;0
31872;31;44;362;0
31873;21;35;362;0
31874;14;40;360;0
31875;22;44;363;0
31876;21;46;362;0
31877;16;45;363;0
31878;21;44;365;0
31879;20;40;360;0
31880;0;44;365;0
31881;20;42;363;0
31882;15;45;364;0
31883;23;44;365;0
31884;23;45;363;0
31885;16;42;363;0
31886;21;44;378;0
31887;10;46;363;0
31888;8;39;362;0
31889;24;44;361;0
31890;15;45;363;0
31891;22;44;366;0
31892;22;45;358;0
31893;16;38;363;0
31894;22;44;374;0
31895;17;43;375;0
31896;19;43;364;0
31897;21;44;361;0
31898;12;46;365;0
31899;27;44;363;0
31900;21;45;363;0
31901;16;45;363;0
31902;22;48;364;0
31903;13;44;354;0
31904;21;43;362;0
31905;22;49;362;0
31906;15;38;366;0
31907;22;44;360;0
31908;45;45;362;0
31909;35;44;362;0
31910;22;32;360;0
31911;14;44;360;0
31912;21;44;362;0
31913;25;46;364;0
31914;15;45;363;0
31915;22;43;363;0
31916;19;43;365;0
31917;23;44;362;0
31918;22;49;362;0
31919;15;45;359;0
31920;22;44;362;0
31921;18;45;364;0
31922;16;66;365;0
31923;22;48;357;0
31924;12;45;357;0
31925;20;44;363;0
31926;22;44;363;0
31927;15;43;371;0
31928;23;44;363;0
31929;39;45;362;0
31930;19;41;364;0
31931;22;41;365;0
31932;14;44;364;0
31933;22;44;364;0
31934;22;45;362;0
31935;15;40;362;0
31936;21;44;366;0
31937;14;45;376;0
31938;24;43;362;0
31939;21;48;365;0
31940;20;44;365;0
31941;23;44;365;0
31942;22;45;364;0
31943;15;54;363;0
31944;21;44;358;0
31945;11;45;348;0
31946;18;42;364;0
31947;22;45;363;0
31948;16;45;362;0
31949;21;44;363;0
31950;13;44;364;0
31951;15;67;367;0
31952;21;64;363;0
31953;12;45;358;0
31954;20;42;364;0
31955;21;45;362;0
31956;16;45;363;0
31957;21;43;362;0
31958;46;46;362;0
31959;27;46;362;0
31960;22;37;365;0
31961;20;44;369;0
31962;23;44;364;0
31963;22;46;364;0
31964;15;45;361;0
31965;21;44;366;0
31966;16;45;362;0
31967;18;43;364;0
31968;21;47;363;0
31969;14;45;362;0
31970;23;43;362;0
31971;22;45;365;0
31972;16;42;365;0
31973;22;44;363;0
31974;12;44;362;0
31975;8;41;362;0
31976;22;48;363;0
31977;14;43;361;0
31978;24;43;358;0
31979;22;45;365;0
31980;16;43;362;0
31981;22;44;360;0
31982;23;45;362;0
31983;0;41;365;0
31984;22;41;361;0
31985;15;45;369;0
31986;21;45;362;0
31987;22;44;363;0
31988;18;42;363;0
31989;22;44;359;0
31990;10;45;363;0
31991;1;41;362;0
31992;22;45;361;0
31993;16;45;363;0
31994;21;44;364;0
31995;21;45;362;0
31996;15;39;362;0
31997;21;44;385;0
31998;12;45;364;0
31999;7;38;364;0
32000;22;42;363;0
32001;15;45;364;0
32002;22;44;362;0
32003;22;44;365;0
32004;15;42;366;0
32005;22;44;362;0
32006;14;46;346;0
32007;24;42;361;0
32008;22;51;363;0
32009;16;48;365;0
32010;23;43;364;0
32011;17;45;365;0
32012;15;67;364;0
32013;22;46;362;0
32014;15;45;363;0
32015;17;42;363;0
32016;22;50;363;0
32017;15;44;364;0
32018;21;45;364;0
32019;22;44;363;0
32020;15;30;363;0
32021;21;43;361;0
32022;17;43;362;0
32023;26;42;362;0
32024;22;46;363;0
32025;15;45;361;0
32026;23;45;362;0
32027;22;43;361;0
32028;16;44;364;0
32029;22;44;362;0
32030;23;51;374;0
32031;13;40;363;0
32032;22;48;362;0
32033;15;44;364;0
32034;22;43;365;0
32035;22;45;362;0
32036;16;24;363;0
32037;22;44;365;0
32038;16;45;368;0
32039;17;42;363;0
32040;22;43;362;0
32041;15;44;362;0
32042;24;44;362;0
32043;27;39;367;0
32044;16;45;363;0
32045;22;45;370;0
32046;11;45;349;0
32047;18;41;362;0
32048;22;46;362;0
32049;16;44;363;0
32050;22;44;365;0
32051;20;44;364;0
32052;13;42;368;0
32053;21;45;368;0
32054;11;44;352;0
32055;28;43;362;0
32056;22;45;364;0
32057;19;47;364;0
32058;21;44;364;0
32059;22;46;362;0
32060;16;39;362;0
32061;21;43;370;0
32062;15;45;365;0
32063;3;42;365;0
32064;22;43;362;0
32065;15;44;363;0
32066;23;44;362;0
32067;22;44;361;0
32068;16;31;363;0
32069;21;43;366;0
32070;20;46;366;0
32071;0;41;362;0
32072;22;42;360;0
32073;16;45;364;0
32074;22;44;365;0
32075;18;42;363;0
32076;15;42;361;0
32077;22;45;384;0
32078;16;44;367;0
32079;1;40;362;0
32080;22;44;361;0
32081;14;44;364;0
32082;22;44;363;0
32083;22;45;362;0
32084;15;44;365;0
32085;22;44;367;0
32086;16;44;361;0
32087;24;42;365;0
32088;22;45;364;0
32089;16;45;365;0
32090;22;44;362;0
32091;24;43;368;0
32092;16;57;365;0
32093;21;32;362;0
32094;13;45;360;0
32095;21;45;362;0
32096;22;44;364;0
32097;15;43;362;0
32098;23;45;363;0
32099;23;44;362;0
32100;0;42;363;0
32101;22;39;361;0
32102;14;45;364;0
32103;24;44;363;0
32104;21;46;363;0
32105;18;42;361;0
32106;21;43;375;0
32107;17;44;372;0
32108;9;42;362;0
32109;21;43;362;0
32110;14;44;363;0
32111;20;44;366;0
32112;21;45;368;0
32113;16;47;364;0
32114;22;44;363;0
32115;12;44;361;0
32116;22;42;362;0
32117;22;44;363;0
32118;15;45;364;0
32119;20;44;364;0
32120;27;45;363;0
32121;17;54;362;0
32122;17;33;361;0
32123;15;45;368;0
32124;24;44;362;0
32125;21;46;368;0
32126;16;45;363;0
32127;21;44;367;0
32128;22;44;363;0
32129;0;43;365;0
32130;22;42;364;0
32131;14;44;361;0
32132;22;44;363;0
32133;17;46;364;0
32134;16;34;366;0
32135;22;43;369;0
32136;13;46;374;0
32137;21;40;364;0
32138;21;45;363;0
32139;15;44;364;0
32140;21;44;365;0
32141;22;43;362;0
32142;15;46;362;0
32143;22;46;368;0
32144;12;45;349;0
32145;18;41;362;0
32146;20;45;364;0
32147;16;45;365;0
32148;22;43;363;0
32149;9;45;363;0
32150;16;71;362;0
32151;21;59;361;0
32152;13;43;362;0
32153;17;40;363;0
32154;22;46;364;0
32155;15;44;361;0
32156;22;44;361;0
32157;17;44;362;0
32158;4;40;365;0
32159;22;45;365;0
32160;16;44;365;0
32161;22;45;364;0
32162;21;44;361;0
32163;16;46;363;0
32164;21;44;364;0
32165;14;44;362;0
32166;23;42;363;0
32167;21;46;364;0
32168;15;44;362;0
32169;21;44;360;0
32170;24;45;358;0
32171;17;53;364;0
32172;21;26;363;0
32173;16;45;366;0
32174;25;43;363;0
32175;22;46;363;0
32176;16;44;364;0
32177;21;45;357;0
32178;16;44;363;0
32179;0;41;363;0
32180;22;46;364;0
32181;14;39;366;0
32182;22;45;362;0
32183;20;44;361;0
32184;16;67;364;0
32185;22;53;361;0
32186;12;44;357;0
32187;26;44;362;0
32188;19;46;362;0
32189;15;45;363;0
32190;21;44;358;0
32191;16;45;359;0
32192;0;43;362;0
32193;22;49;363;0
32194;14;44;364;0
32195;23;44;364;0
32196;22;44;362;0
32197;16;46;365;0
32198;23;44;363;0
32199;12;44;348;0
32200;26;43;361;0
32201;25;45;363;0
32202;15;44;362;0
32203;21;43;359;0
32204;33;44;363;0
32205;22;42;364;0
32206;20;44;363;0
32207;14;45;366;0
32208;19;49;359;0
32209;21;45;365;0
32210;16;47;361;0
32211;22;44;357;0
32212;13;44;354;0
32213;25;42;363;0
32214;21;45;365;0
32215;16;44;362;0
32216;21;43;361;0
32217;40;44;362;0
32218;39;40;363;0
32219;21;30;360;0
32220;14;44;365;0
32221;23;43;359;0
32222;22;46;363;0
32223;16;43;363;0
32224;21;44;378;0
32225;19;45;369;0
32226;14;44;362;0
32227;21;43;363;0
32228;14;44;362;0
32229;21;44;362;0
32230;21;44;364;0
32231;11;42;362;0
32232;22;45;371;0
32233;10;45;356;0
32234;29;41;362;0
32235;22;48;364;0
32236;15;44;364;0
32237;20;40;362;0
32238;22;45;363;0
32239;16;47;362;0
32240;22;43;361;0
32241;16;45;374;0
32242;10;40;365;0
32243;22;49;362;0
32244;14;44;362;0
32245;20;44;367;0
32246;19;44;364;0
32247;16;55;364;0
32248;22;46;367;0
32249;16;45;367;0
32250;21;43;363;0
32251;21;48;362;0
32252;16;44;365;0
32253;21;43;363;0
32254;18;44;364;0
32255;20;44;364;0
32256;22;28;358;0
32257;13;45;362;0
32258;31;48;363;0
32259;21;46;363;0
32260;15;44;361;0
32261;20;43;355;0
32262;30;45;362;0
32263;19;43;357;0
32264;21;34;364;0
32265;15;44;370;0
32266;24;45;363;0
32267;21;45;362;0
32268;15;38;362;0
32269;21;44;369;0
32270;11;45;376;0
32271;22;41;363;0
32272;21;45;361;0
32273;12;40;365;0
32274;21;44;363;0
32275;21;45;362;0
32276;15;39;365;0
32277;20;43;359;0
32278;9;45;347;0
32279;16;41;361;0
32280;21;44;362;0
32281;14;44;362;0
32282;20;45;361;0
32283;21;44;362;0
32284;16;58;362;0
32285;22;32;362;0
32286;11;50;357;0
32287;25;43;359;0
32288;22;45;362;0
32289;15;43;361;0
32290;21;44;363;0
32291;31;44;364;0
32292;17;44;363;0
32293;21;19;361;0
32294;13;44;361;0
32295;20;44;362;0
32296;21;44;362;0
32297;20;47;362;0
32298;21;44;348;0
32299;35;45;363;0
32300;26;39;363;0
32301;21;37;361;0
32302;15;44;369;0
32303;24;44;362;0
32304;22;45;362;0
32305;15;45;363;0
32306;21;44;347;0
32307;29;45;363;0
32308;20;42;362;0
32309;22;38;362;0
32310;14;44;364;0
32311;17;44;363;0
32312;23;46;362;0
32313;16;44;362;0
32314;21;44;365;0
32315;34;45;364;0
32316;23;41;364;0
32317;21;35;360;0
32318;16;45;369;0
32319;22;43;365;0
32320;22;44;365;0
32321;10;43;362;0
32322;19;44;364;0
32323;24;45;367;0
32324;3;40;365;0
32325;22;40;361;0
32326;15;45;364;0
32327;23;44;365;0
32328;22;45;363;0
32329;15;43;362;0
32330;22;44;365;0
32331;9;44;363;0
32332;9;41;362;0
32333;21;44;363;0
32334;14;49;365;0
32335;24;45;362;0
32336;22;46;362;0
32337;15;43;365;0
32338;21;44;381;0
32339;18;44;368;0
32340;20;43;365;0
32341;26;47;362;0
32342;16;41;367;0
32343;20;44;362;0
32344;18;45;363;0
32345;15;39;365;0
32346;21;43;364;0
32347;9;44;357;0
32348;18;40;362;0
32349;21;49;363;0
32350;16;45;364;0
32351;22;44;362;0
32352;19;44;362;0
32353;16;50;362;0
32354;22;44;357;0
32355;13;38;364;0
32356;21;41;362;0
32357;22;47;365;0
32358;15;44;362;0
32359;21;44;362;0
32360;2;45;361;0
32361;15;53;365;0
32362;21;42;358;0
32363;14;45;364;0
32364;22;43;363;0
32365;21;45;363;0
32366;15;44;363;0
32367;20;45;357;0
32368;16;44;365;0
32369;4;42;359;0
32370;22;43;362;0
32371;15;44;367;0
32372;22;43;363;0
32373;21;44;362;0
32374;15;45;362;0
32375;21;43;368;0
32376;16;45;363;0
32377;8;39;363;0
32378;21;40;360;0
32379;14;45;361;0
32380;21;43;362;0
32381;21;44;363;0
32382;15;24;366;0
32383;22;45;378;0
32384;14;44;369;0
32385;12;41;363;0
32386;21;44;364;0
32387;15;44;361;0
32388;23;42;365;0
32389;21;44;362;0
32390;16;44;362;0
32391;22;43;365;0
32392;12;44;358;0
32393;18;41;362;0
32394;22;48;361;0
32395;14;44;362;0
32396;22;44;365;0
32397;21;44;365;0
32398;15;33;362;0
32399;21;44;381;0
32400;11;44;364;0
32401;11;41;363;0
32402;21;49;364;0
32403;14;45;367;0
32404;20;43;362;0
32405;21;44;363;0
32406;15;26;363;0
32407;21;43;374;0
32408;15;44;364;0
32409;21;41;363;0
32410;20;44;364;0
32411;14;44;363;0
32412;20;44;363;0
32413;5;44;363;0
32414;15;73;362;0
32415;21;54;364;0
32416;12;44;357;0
32417;25;43;364;0
32418;20;45;363;0
32419;14;44;364;0
32420;20;43;362;0
32421;25;44;362;0
32422;15;55;362;0
32423;21;27;363;0
32424;12;45;362;0
32425;19;42;362;0
32426;21;45;362;0
32427;14;49;359;0
32428;21;43;349;0
32429;28;45;362;0
32430;23;41;363;0
32431;21;29;361;0
32432;13;45;362;0
32433;21;44;363;0
32434;21;44;363;0
32435;15;42;363;0
32436;21;44;366;0
32437;10;45;366;0
32438;25;44;362;0
32439;21;50;363;0
32440;15;44;364;0
32441;20;44;363;0
32442;12;44;362;0
32443;14;50;362;0
32444;18;45;360;0
32445;19;44;367;0
32446;25;45;362;0
32447;22;47;363;0
32448;15;44;364;0
32449;21;45;357;0
32450;20;45;362;0
32451;24;48;358;0
