time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
60847;15;41;364;0
60848;22;42;363;0
60849;25;44;362;0
60850;15;42;364;0
60851;22;45;363;0
60852;21;41;363;0
60853;16;41;362;0
60854;17;41;362;0
60855;21;42;362;0
60856;15;42;365;0
60857;22;42;364;0
60858;21;40;362;0
60859;15;42;364;0
60860;22;43;362;0
60861;22;41;362;0
60862;15;42;363;0
60863;21;42;363;0
60864;22;41;362;0
60865;15;43;362;0
60866;20;41;362;0
60867;17;41;362;0
60868;15;43;362;0
60869;22;42;362;0
60870;21;40;367;0
60871;16;42;362;0
60872;21;42;361;0
60873;20;41;360;0
60874;16;36;365;0
60875;16;42;362;0
60876;22;40;351;0
60877;16;36;363;0
60878;5;42;362;0
60879;21;40;357;0
60880;16;25;361;0
60881;2;42;361;0
60882;22;41;365;0
60883;16;44;365;0
60884;24;43;363;0
60885;22;41;375;0
60886;15;65;362;0
60887;45;43;362;0
60888;21;41;368;0
60889;18;65;363;0
60890;45;42;361;0
60891;16;44;375;0
60892;16;59;363;0
60893;48;42;364;0
60894;20;42;370;0
60895;15;65;362;0
60896;48;42;362;0
60897;21;42;366;0
60898;16;70;362;0
60899;36;42;363;0
60900;22;41;360;0
60901;16;52;362;0
60902;16;43;364;0
60903;21;42;369;0
60904;17;55;362;0
60905;15;42;363;0
60906;22;43;364;0
60907;18;46;364;0
60908;14;45;373;0
60909;21;45;361;0
60910;23;42;362;0
60911;10;44;351;0
60912;20;34;360;0
60913;2;40;362;0
60914;14;41;360;0
60915;21;28;362;0
60916;28;41;362;0
60917;12;42;365;0
60918;21;42;362;0
60919;20;41;364;0
60920;13;42;360;0
60921;21;45;363;0
60922;22;41;361;0
60923;14;42;365;0
60924;22;42;362;0
60925;22;43;363;0
60926;14;35;356;0
60927;22;44;362;0
60928;21;42;363;0
60929;15;42;363;0
60930;21;41;364;0
60931;22;41;362;0
60932;15;42;362;0
60933;21;43;362;0
60934;21;42;362;0
60935;14;36;364;0
60936;22;42;361;0
60937;21;41;360;0
60938;15;39;363;0
60939;3;42;362;0
60940;21;42;359;0
60941;15;30;362;0
60942;25;42;362;0
60943;22;42;380;0
60944;15;55;362;0
60945;31;42;363;0
60946;21;41;362;0
60947;15;53;362;0
60948;13;42;364;0
60949;22;45;354;0
60950;22;41;364;0
60951;9;42;346;0
60952;22;31;358;0
60953;22;41;364;0
60954;11;42;364;0
60955;23;40;360;0
60956;16;33;363;0
60957;15;42;364;0
60958;22;42;366;0
60959;26;40;362;0
60960;13;42;364;0
60961;22;44;363;0
60962;23;41;361;0
60963;15;42;363;0
60964;20;46;362;0
60965;20;41;363;0
60966;15;43;362;0
60967;21;44;362;0
60968;21;41;362;0
60969;14;39;361;0
60970;21;42;364;0
60971;21;42;365;0
60972;16;43;362;0
60973;21;43;363;0
60974;21;38;363;0
60975;19;46;362;0
60976;22;42;364;0
60977;22;40;357;0
60978;16;39;362;0
60979;18;42;361;0
60980;22;42;366;0
60981;15;26;362;0
60982;14;42;363;0
60983;21;36;346;0
60984;16;22;363;0
60985;5;44;362;0
60986;22;41;367;0
60987;15;42;362;0
60988;19;42;362;0
60989;21;41;358;0
60990;16;53;363;0
60991;44;42;362;0
60992;21;42;366;0
60993;15;55;362;0
60994;35;42;363;0
60995;21;41;375;0
60996;16;56;361;0
60997;14;42;363;0
60998;21;42;361;0
60999;16;40;364;0
61000;13;46;368;0
61001;21;44;357;0
61002;17;40;363;0
61003;16;41;365;0
61004;22;42;360;0
61005;16;40;362;0
61006;10;42;364;0
61007;22;47;364;0
61008;32;38;362;0
61009;10;42;361;0
61010;22;55;362;0
61011;10;37;364;0
61012;16;42;363;0
61013;19;14;356;0
61014;18;43;362;0
61015;14;41;361;0
61016;21;36;361;0
61017;25;40;362;0
61018;13;42;359;0
61019;20;29;360;0
61020;21;37;363;0
61021;11;41;361;0
61022;20;45;362;0
61023;19;44;356;0
61024;13;42;371;0
61025;15;34;361;0
61026;14;46;362;0
61027;10;42;359;0
61028;22;33;360;0
61029;22;38;361;0
61030;13;42;355;0
61031;15;29;360;0
61032;11;40;361;0
61033;15;42;365;0
61034;21;36;358;0
61035;17;40;364;0
61036;14;43;361;0
61037;20;44;362;0
61038;26;39;363;0
61039;13;42;358;0
61040;20;39;362;0
61041;17;41;362;0
61042;14;42;367;0
61043;21;42;361;0
61044;15;41;361;0
61045;14;42;366;0
61046;21;47;362;0
61047;26;41;366;0
61048;16;42;368;0
61049;22;47;362;0
61050;26;40;362;0
61051;15;42;364;0
61052;23;44;362;0
61053;22;40;368;0
61054;14;42;366;0
61055;22;45;365;0
61056;22;41;363;0
61057;14;41;365;0
61058;22;45;363;0
61059;23;41;364;0
61060;14;42;366;0
61061;27;42;362;0
61062;23;41;362;0
61063;15;42;361;0
61064;22;42;359;0
61065;21;41;363;0
61066;15;42;364;0
61067;21;44;362;0
61068;24;42;364;0
61069;15;42;361;0
61070;21;44;363;0
61071;24;42;364;0
61072;16;42;361;0
61073;22;42;363;0
61074;25;41;362;0
61075;15;42;362;0
61076;22;42;363;0
61077;20;41;359;0
61078;16;42;363;0
61079;21;41;361;0
61080;21;41;363;0
61081;15;42;363;0
61082;22;43;362;0
61083;21;40;362;0
61084;15;42;362;0
61085;22;43;361;0
61086;22;40;362;0
61087;16;41;368;0
61088;21;42;364;0
61089;22;42;363;0
61090;16;42;362;0
61091;21;42;363;0
61092;21;41;362;0
61093;15;41;361;0
61094;22;42;364;0
61095;23;42;363;0
61096;15;42;365;0
61097;21;41;361;0
61098;22;46;362;0
61099;15;42;361;0
61100;22;43;361;0
61101;23;41;362;0
61102;16;41;362;0
61103;18;42;362;0
61104;22;41;362;0
61105;15;41;357;0
61106;18;41;363;0
61107;21;42;361;0
61108;15;39;362;0
61109;22;43;362;0
61110;21;41;361;0
61111;15;42;362;0
61112;26;42;360;0
61113;22;42;359;0
61114;15;37;361;0
61115;18;42;365;0
61116;22;42;349;0
61117;16;32;363;0
61118;1;42;362;0
61119;21;41;354;0
61120;15;28;363;0
61121;9;42;361;0
61122;22;42;364;0
61123;16;41;363;0
61124;24;43;364;0
61125;21;42;379;0
61126;15;65;362;0
61127;43;42;363;0
61128;21;41;381;0
61129;15;64;363;0
61130;28;41;358;0
61131;21;41;376;0
61132;16;66;363;0
61133;24;42;365;0
61134;22;42;379;0
61135;15;58;362;0
61136;43;40;360;0
61137;22;42;376;0
61138;15;58;365;0
61139;29;42;365;0
61140;22;42;360;0
61141;15;48;362;0
61142;24;43;363;0
61143;22;41;359;0
61144;16;41;362;0
61145;21;42;363;0
61146;21;43;358;0
61147;16;42;365;0
61148;12;42;363;0
61149;21;41;358;0
61150;19;46;363;0
61151;16;42;371;0
61152;22;46;363;0
61153;24;42;365;0
61154;11;41;356;0
61155;22;32;362;0
61156;0;36;362;0
61157;10;42;355;0
61158;22;33;364;0
61159;24;37;363;0
61160;12;42;356;0
61161;22;32;362;0
61162;30;40;363;0
61163;12;39;355;0
61164;22;43;362;0
61165;24;40;362;0
61166;14;42;360;0
61167;24;40;363;0
61168;24;41;362;0
61169;16;41;364;0
61170;23;46;362;0
61171;22;40;364;0
61172;15;42;367;0
61173;23;47;365;0
61174;28;40;362;0
61175;14;42;363;0
61176;22;49;364;0
61177;23;41;363;0
61178;14;43;364;0
61179;22;45;362;0
61180;25;41;362;0
61181;15;41;363;0
61182;23;43;361;0
61183;26;41;364;0
61184;15;41;364;0
61185;22;41;364;0
61186;25;42;365;0
61187;16;42;363;0
61188;22;45;363;0
61189;23;41;362;0
61190;11;43;365;0
61191;22;44;363;0
61192;20;42;362;0
61193;15;42;364;0
61194;22;46;363;0
61195;21;42;364;0
61196;16;42;365;0
61197;20;46;362;0
61198;24;41;362;0
61199;14;42;363;0
61200;22;38;358;0
61201;23;42;362;0
61202;16;42;364;0
61203;22;45;365;0
61204;25;42;362;0
61205;15;43;362;0
61206;22;42;362;0
61207;24;42;362;0
61208;15;41;363;0
61209;22;41;362;0
61210;24;41;362;0
61211;16;43;363;0
61212;22;44;362;0
61213;22;37;358;0
61214;15;41;363;0
61215;21;41;362;0
61216;23;41;364;0
61217;15;42;363;0
61218;22;42;361;0
61219;21;41;362;0
61220;15;41;365;0
61221;21;42;362;0
61222;23;41;361;0
61223;15;41;362;0
61224;23;42;361;0
61225;23;40;361;0
61226;15;43;356;0
61227;19;42;364;0
61228;21;40;365;0
61229;16;36;362;0
61230;10;41;364;0
61231;22;41;365;0
61232;20;44;360;0
61233;18;43;363;0
61234;22;41;364;0
61235;16;68;362;0
61236;30;42;361;0
61237;22;42;367;0
61238;16;41;362;0
61239;18;43;373;0
61240;24;52;360;0
61241;24;42;364;0
61242;11;42;344;0
61243;22;11;362;0
61244;25;38;362;0
61245;15;42;365;0
61246;22;37;360;0
61247;17;39;363;0
61248;15;41;366;0
61249;22;41;361;0
61250;22;41;365;0
61251;14;42;360;0
61252;22;45;363;0
61253;26;40;362;0
61254;14;41;363;0
61255;21;46;362;0
61256;20;35;367;0
61257;16;43;361;0
61258;22;44;362;0
61259;21;43;366;0
61260;16;46;363;0
61261;21;42;356;0
61262;21;41;363;0
61263;15;42;365;0
61264;22;42;362;0
61265;22;41;361;0
61266;16;40;362;0
61267;13;43;362;0
61268;22;40;359;0
61269;15;25;363;0
61270;28;42;362;0
61271;22;42;360;0
61272;16;45;365;0
61273;45;41;356;0
61274;22;41;375;0
61275;17;66;361;0
61276;17;42;364;0
61277;22;42;366;0
61278;17;51;362;0
61279;15;43;363;0
61280;22;42;360;0
61281;17;41;363;0
61282;9;42;363;0
61283;21;42;358;0
61284;16;41;363;0
61285;10;42;364;0
61286;22;37;369;0
61287;17;41;362;0
61288;11;42;364;0
61289;17;48;361;0
61290;25;41;362;0
61291;10;42;370;0
61292;22;49;362;0
61293;10;37;363;0
61294;8;42;350;0
61295;22;26;361;0
61296;11;37;362;0
61297;13;42;370;0
61298;22;34;361;0
61299;11;39;361;0
61300;15;42;366;0
61301;21;44;363;0
61302;20;38;363;0
61303;15;42;368;0
61304;22;40;363;0
61305;26;40;362;0
61306;16;42;362;0
61307;22;43;363;0
61308;23;39;364;0
61309;14;42;368;0
61310;22;50;365;0
61311;20;41;362;0
61312;14;43;363;0
61313;22;42;363;0
61314;21;41;365;0
61315;14;42;364;0
61316;22;45;363;0
61317;24;40;362;0
61318;15;42;363;0
61319;22;43;361;0
61320;21;41;364;0
61321;15;42;363;0
61322;21;45;363;0
61323;23;41;367;0
61324;15;42;361;0
61325;22;44;364;0
61326;22;40;362;0
61327;16;43;362;0
61328;23;43;363;0
61329;22;42;362;0
61330;16;42;363;0
61331;22;44;362;0
61332;22;41;362;0
61333;16;42;362;0
61334;22;42;362;0
61335;22;42;363;0
61336;16;42;364;0
61337;22;41;365;0
61338;20;41;365;0
61339;16;42;363;0
61340;22;44;359;0
61341;22;42;362;0
61342;15;42;361;0
61343;21;43;364;0
61344;21;42;363;0
61345;15;41;362;0
61346;20;41;362;0
61347;22;41;362;0
61348;15;42;361;0
61349;22;42;362;0
61350;22;42;362;0
61351;16;40;364;0
61352;11;43;362;0
61353;21;46;368;0
61354;16;22;362;0
61355;26;42;362;0
61356;21;41;365;0
61357;16;65;362;0
61358;42;42;362;0
61359;22;41;374;0
61360;16;65;359;0
61361;20;42;362;0
61362;21;41;368;0
61363;16;53;362;0
61364;21;42;362;0
61365;21;42;360;0
61366;17;42;362;0
61367;13;41;366;0
61368;21;46;362;0
61369;29;40;363;0
61370;10;42;367;0
61371;21;51;367;0
61372;18;42;362;0
61373;16;43;365;0
61374;20;51;359;0
61375;27;41;365;0
61376;16;43;358;0
61377;21;44;354;0
61378;10;36;362;0
61379;9;42;344;0
61380;21;29;361;0
61381;8;36;362;0
61382;13;42;364;0
61383;22;36;361;0
61384;25;38;362;0
61385;12;42;362;0
61386;22;45;361;0
61387;31;41;361;0
61388;13;42;360;0
61389;21;37;362;0
61390;17;37;361;0
61391;15;43;368;0
61392;22;40;362;0
61393;17;39;364;0
61394;15;42;366;0
61395;21;40;362;0
61396;19;40;362;0
61397;15;42;367;0
61398;26;47;363;0
61399;26;41;362;0
61400;15;41;361;0
61401;22;41;367;0
61402;20;40;362;0
61403;15;42;365;0
61404;22;45;364;0
61405;23;43;363;0
61406;16;42;365;0
61407;22;46;361;0
61408;26;42;362;0
61409;15;41;362;0
61410;22;46;363;0
61411;28;41;360;0
61412;16;42;367;0
61413;21;45;362;0
61414;24;41;366;0
61415;16;42;364;0
61416;22;45;362;0
61417;20;42;362;0
61418;14;42;365;0
61419;22;46;363;0
61420;23;41;364;0
61421;15;42;362;0
61422;21;44;365;0
61423;24;41;362;0
61424;16;42;362;0
61425;22;43;365;0
61426;24;41;365;0
61427;16;47;361;0
61428;22;44;363;0
61429;21;41;364;0
61430;14;41;363;0
61431;22;42;362;0
61432;25;42;361;0
61433;15;41;364;0
61434;22;45;363;0
61435;22;41;362;0
61436;14;43;364;0
61437;22;42;362;0
61438;25;41;362;0
61439;14;42;366;0
61440;22;37;365;0
61441;27;41;362;0
61442;13;37;362;0
61443;22;47;361;0
61444;20;40;362;0
61445;15;42;368;0
61446;21;36;361;0
61447;28;40;362;0
61448;15;42;362;0
61449;21;42;362;0
61450;21;40;364;0
61451;12;42;364;0
61452;22;29;362;0
61453;17;38;362;0
61454;15;42;361;0
61455;21;36;362;0
61456;0;40;363;0
61457;10;46;349;0
61458;21;32;359;0
61459;0;42;361;0
61460;16;42;362;0
61461;21;27;363;0
61462;4;37;362;0
61463;11;42;356;0
61464;21;53;362;0
61465;19;41;362;0
61466;12;42;365;0
61467;25;52;358;0
61468;25;37;362;0
61469;17;44;372;0
61470;21;53;357;0
61471;32;38;364;0
61472;17;42;372;0
61473;21;54;360;0
61474;31;39;362;0
61475;13;42;366;0
61476;21;47;363;0
61477;17;45;359;0
61478;15;42;362;0
61479;22;42;367;0
61480;15;50;362;0
61481;15;42;364;0
61482;21;41;360;0
61483;16;68;364;0
61484;36;42;362;0
61485;20;42;369;0
61486;15;66;361;0
61487;31;43;362;0
61488;22;40;369;0
61489;16;57;362;0
61490;39;45;363;0
61491;22;41;373;0
61492;15;57;364;0
61493;29;42;363;0
61494;21;37;366;0
61495;15;65;362;0
61496;47;42;363;0
61497;22;41;370;0
61498;18;64;363;0
61499;47;43;362;0
61500;21;42;371;0
61501;15;64;359;0
61502;30;41;361;0
61503;22;43;364;0
61504;16;39;362;0
61505;26;41;362;0
61506;21;41;366;0
61507;16;44;362;0
61508;2;43;362;0
61509;22;41;363;0
61510;16;37;365;0
61511;1;42;364;0
61512;22;41;350;0
61513;15;38;363;0
61514;20;47;357;0
61515;22;41;358;0
61516;15;38;362;0
61517;18;42;364;0
61518;21;41;361;0
61519;16;41;363;0
61520;22;42;364;0
61521;22;42;362;0
61522;15;42;363;0
61523;22;42;362;0
61524;21;41;364;0
61525;14;43;363;0
61526;21;42;362;0
61527;22;41;364;0
61528;16;42;358;0
61529;22;42;362;0
61530;22;41;363;0
61531;16;43;360;0
61532;21;43;362;0
61533;22;42;364;0
61534;15;41;364;0
61535;22;42;362;0
61536;21;41;363;0
61537;15;42;362;0
61538;21;42;364;0
61539;21;41;362;0
61540;15;41;363;0
61541;23;43;363;0
61542;24;42;362;0
61543;15;42;365;0
61544;23;41;362;0
61545;22;40;364;0
61546;15;42;362;0
61547;22;42;364;0
61548;21;41;364;0
61549;16;42;363;0
61550;22;42;363;0
61551;20;41;362;0
61552;10;42;365;0
61553;22;43;361;0
61554;22;41;361;0
61555;15;42;364;0
61556;22;44;362;0
61557;23;42;364;0
61558;15;41;364;0
61559;22;42;362;0
61560;22;41;363;0
61561;15;42;361;0
61562;22;41;362;0
61563;21;40;363;0
61564;15;42;362;0
61565;22;42;365;0
61566;21;41;361;0
61567;15;42;362;0
61568;22;43;361;0
61569;17;44;363;0
61570;15;43;365;0
61571;22;43;365;0
61572;21;42;362;0
61573;15;42;363;0
61574;21;42;363;0
61575;22;42;366;0
61576;11;40;361;0
61577;23;42;363;0
61578;21;40;362;0
61579;15;44;364;0
61580;22;42;364;0
61581;23;42;361;0
61582;16;42;364;0
61583;22;45;364;0
61584;22;44;362;0
61585;15;42;366;0
61586;21;42;363;0
61587;21;41;362;0
61588;14;42;363;0
61589;28;38;362;0
61590;23;42;365;0
61591;15;42;363;0
61592;21;44;362;0
61593;22;41;364;0
61594;15;43;364;0
61595;22;44;362;0
61596;23;41;364;0
61597;14;42;362;0
61598;22;43;361;0
61599;24;41;365;0
61600;15;42;364;0
61601;22;44;364;0
61602;22;41;364;0
61603;13;42;366;0
61604;22;41;362;0
61605;23;41;362;0
61606;16;42;364;0
61607;22;42;363;0
61608;21;40;364;0
61609;14;42;361;0
61610;22;44;363;0
61611;21;41;362;0
61612;14;42;362;0
61613;25;41;364;0
61614;19;41;362;0
61615;13;42;363;0
61616;21;42;363;0
61617;21;40;362;0
61618;12;42;364;0
61619;21;42;361;0
61620;24;40;362;0
61621;13;42;366;0
61622;21;38;361;0
61623;26;40;362;0
61624;13;41;368;0
61625;20;36;363;0
61626;25;40;361;0
61627;12;42;369;0
61628;21;29;363;0
61629;24;40;362;0
61630;5;48;352;0
61631;20;30;359;0
61632;0;41;362;0
61633;9;42;343;0
61634;22;42;357;0
61635;23;44;361;0
61636;10;42;370;0
61637;20;50;359;0
61638;30;39;362;0
61639;18;42;374;0
61640;21;46;365;0
61641;17;45;364;0
61642;10;41;364;0
61643;22;42;358;0
61644;15;41;362;0
61645;20;43;363;0
61646;22;41;363;0
61647;15;53;362;0
61648;23;42;365;0
61649;21;42;361;0
61650;16;51;361;0
61651;21;42;363;0
61652;22;42;369;0
61653;15;49;363;0
61654;14;38;358;0
61655;22;42;360;0
61656;16;56;363;0
61657;24;42;362;0
61658;22;45;359;0
61659;16;48;365;0
61660;15;41;363;0
61661;22;40;366;0
61662;16;49;364;0
61663;14;44;362;0
61664;22;42;365;0
61665;16;50;362;0
61666;22;42;362;0
61667;23;37;364;0
61668;15;55;362;0
61669;23;42;362;0
61670;21;43;357;0
61671;17;41;363;0
61672;11;42;366;0
61673;21;42;365;0
61674;18;41;362;0
61675;11;42;366;0
61676;22;46;362;0
61677;23;45;363;0
61678;11;41;364;0
61679;22;51;359;0
61680;32;37;364;0
61681;18;41;372;0
61682;22;48;360;0
61683;21;43;362;0
61684;17;47;368;0
61685;22;53;358;0
61686;22;45;365;0
61687;18;42;370;0
61688;22;44;364;0
61689;16;43;362;0
61690;10;42;364;0
61691;22;44;367;0
61692;17;41;365;0
61693;10;42;364;0
61694;20;43;358;0
61695;17;41;362;0
61696;12;42;363;0
61697;18;43;360;0
61698;17;52;365;0
61699;17;42;362;0
61700;23;40;364;0
61701;16;48;365;0
61702;17;38;363;0
61703;23;41;359;0
61704;17;48;363;0
61705;15;42;364;0
61706;23;42;366;0
61707;16;51;363;0
61708;34;42;362;0
61709;23;41;373;0
61710;16;56;364;0
61711;46;37;366;0
61712;23;41;384;0
61713;16;52;362;0
61714;18;43;362;0
61715;23;42;376;0
61716;16;44;362;0
61717;22;42;362;0
61718;21;41;365;0
61719;15;41;363;0
61720;20;43;361;0
61721;23;41;378;0
61722;16;56;363;0
61723;21;42;362;0
61724;22;41;377;0
61725;15;36;363;0
61726;25;42;363;0
61727;22;41;369;0
61728;15;23;364;0
61729;16;42;365;0
61730;20;42;358;0
61731;14;30;363;0
61732;9;42;362;0
61733;21;41;354;0
61734;15;38;362;0
61735;17;41;363;0
61736;21;41;349;0
61737;15;32;361;0
61738;10;42;362;0
61739;21;42;351;0
61740;15;28;362;0
61741;6;43;363;0
61742;21;41;367;0
61743;15;43;364;0
61744;19;41;362;0
61745;17;41;384;0
61746;16;55;363;0
61747;29;42;360;0
61748;22;42;376;0
61749;15;68;363;0
61750;28;42;363;0
61751;21;42;375;0
61752;16;68;358;0
61753;29;42;363;0
61754;20;42;368;0
61755;16;66;364;0
61756;29;42;362;0
61757;22;40;372;0
61758;15;57;362;0
61759;44;43;363;0
61760;20;41;371;0
61761;15;58;362;0
61762;44;42;362;0
61763;21;41;368;0
61764;16;56;363;0
61765;35;41;360;0
61766;22;41;365;0
61767;16;57;362;0
61768;20;42;362;0
61769;22;41;367;0
61770;16;54;362;0
61771;20;42;362;0
61772;24;42;366;0
61773;15;52;363;0
61774;16;43;362;0
61775;21;41;357;0
61776;16;52;362;0
61777;29;43;362;0
61778;21;42;359;0
61779;16;53;362;0
61780;22;43;363;0
61781;21;41;365;0
61782;16;48;362;0
61783;18;42;361;0
61784;21;42;363;0
61785;16;54;363;0
61786;27;43;364;0
61787;21;42;360;0
61788;16;52;362;0
61789;28;42;362;0
61790;20;42;363;0
61791;16;65;362;0
61792;36;42;364;0
61793;21;42;370;0
61794;16;70;362;0
61795;35;42;363;0
61796;21;41;366;0
61797;16;51;363;0
61798;15;43;363;0
61799;22;41;367;0
61800;17;53;363;0
61801;21;42;364;0
61802;22;42;360;0
61803;16;45;365;0
61804;16;42;368;0
61805;26;49;359;0
61806;35;41;364;0
61807;7;49;368;0
61808;23;57;362;0
61809;26;42;364;0
61810;14;42;357;0
61811;22;39;359;0
61812;4;39;362;0
61813;16;42;361;0
61814;23;18;363;0
61815;0;40;362;0
61816;20;40;365;0
61817;22;32;360;0
61818;16;40;362;0
61819;14;41;358;0
61820;22;37;363;0
61821;27;40;362;0
61822;13;42;360;0
61823;22;48;363;0
61824;26;40;363;0
61825;13;42;362;0
61826;22;43;363;0
61827;27;41;363;0
61828;14;41;362;0
61829;23;41;363;0
61830;21;39;364;0
61831;14;41;362;0
61832;22;43;362;0
