time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
55106;12;48;368;0
55107;21;42;362;0
55108;15;37;360;0
55109;15;41;361;0
55110;22;41;363;0
55111;16;41;363;0
55112;21;46;361;0
55113;34;37;362;0
55114;10;42;361;0
55115;22;42;362;0
55116;15;42;365;0
55117;21;24;365;0
55118;16;46;363;0
55119;22;43;361;0
55120;21;41;363;0
55121;15;41;371;0
55122;22;42;363;0
55123;16;39;357;0
55124;23;43;362;0
55125;19;41;363;0
55126;14;42;373;0
55127;22;42;367;0
55128;16;42;361;0
55129;21;43;364;0
55130;24;40;362;0
55131;26;42;364;0
55132;22;41;365;0
55133;16;41;362;0
55134;21;42;360;0
55135;23;42;363;0
55136;22;37;360;0
55137;22;40;362;0
55138;14;43;363;0
55139;24;30;362;0
55140;15;48;362;0
55141;22;42;362;0
55142;23;42;363;0
55143;13;42;366;0
55144;23;42;360;0
55145;15;34;362;0
55146;21;44;366;0
55147;25;41;362;0
55148;14;42;373;0
55149;23;41;358;0
55150;16;41;363;0
55151;23;47;361;0
55152;24;43;365;0
55153;21;42;364;0
55154;22;40;362;0
55155;15;41;365;0
55156;22;56;362;0
55157;16;28;364;0
55158;21;41;362;0
55159;20;40;364;0
55160;6;40;347;0
55161;21;40;376;0
55162;15;41;364;0
55163;21;42;362;0
55164;28;39;362;0
55165;14;42;364;0
55166;21;41;359;0
55167;15;42;362;0
55168;21;45;364;0
55169;24;42;362;0
55170;21;42;362;0
55171;22;41;362;0
55172;13;41;362;0
55173;21;32;359;0
55174;16;59;362;0
55175;21;41;362;0
55176;21;41;362;0
55177;12;42;355;0
55178;22;41;362;0
55179;15;42;365;0
55180;22;45;362;0
55181;23;38;362;0
55182;9;42;362;0
55183;21;41;353;0
55184;14;39;364;0
55185;21;44;361;0
55186;4;38;364;0
55187;41;41;362;0
55188;21;42;363;0
55189;14;41;365;0
55190;21;44;363;0
55191;16;54;363;0
55192;21;42;362;0
55193;24;41;362;0
55194;14;41;367;0
55195;22;43;365;0
55196;16;37;363;0
55197;22;42;362;0
55198;18;40;365;0
55199;9;41;363;0
55200;22;41;350;0
55201;16;42;363;0
55202;22;45;362;0
55203;0;39;364;0
55204;42;42;363;0
55205;21;41;363;0
55206;14;43;365;0
55207;22;42;361;0
55208;17;42;363;0
55209;18;42;363;0
55210;21;41;364;0
55211;15;42;366;0
55212;22;38;359;0
55213;16;37;362;0
55214;20;42;363;0
55215;25;43;362;0
55216;15;42;360;0
55217;21;42;365;0
55218;16;39;362;0
55219;26;43;363;0
55220;27;40;362;0
55221;11;42;354;0
55222;22;40;385;0
55223;15;42;362;0
55224;22;44;362;0
55225;21;37;364;0
55226;13;42;364;0
55227;22;41;353;0
55228;15;41;361;0
55229;21;41;365;0
55230;2;38;364;0
55231;22;42;364;0
55232;21;42;363;0
55233;14;41;362;0
55234;22;38;362;0
55235;23;43;364;0
55236;24;42;362;0
55237;21;41;363;0
55238;15;42;365;0
55239;21;41;360;0
55240;16;41;362;0
55241;14;42;362;0
55242;23;41;365;0
55243;13;41;361;0
55244;17;36;358;0
55245;18;42;362;0
55246;21;41;362;0
55247;21;40;362;0
55248;13;41;368;0
55249;20;42;362;0
55250;15;39;362;0
55251;22;44;362;0
55252;27;40;362;0
55253;12;43;357;0
55254;22;41;363;0
55255;15;47;356;0
55256;21;43;362;0
55257;17;37;363;0
55258;21;42;362;0
55259;21;41;362;0
55260;15;41;362;0
55261;22;47;363;0
55262;20;47;363;0
55263;11;43;362;0
55264;24;41;363;0
55265;15;43;368;0
55266;22;53;363;0
55267;15;42;361;0
55268;21;47;369;0
55269;26;40;362;0
55270;12;41;350;0
55271;22;40;367;0
55272;15;41;363;0
55273;22;40;365;0
55274;14;40;362;0
55275;20;41;363;0
55276;21;41;364;0
55277;16;41;362;0
55278;22;42;363;0
55279;18;44;363;0
55280;14;42;362;0
55281;23;45;359;0
55282;15;41;364;0
55283;21;53;362;0
55284;16;44;361;0
55285;23;43;362;0
55286;20;39;362;0
55287;13;42;357;0
55288;21;41;367;0
55289;15;41;362;0
55290;22;44;362;0
55291;9;37;363;0
55292;28;41;362;0
55293;22;41;364;0
55294;14;42;364;0
55295;21;39;360;0
55296;16;40;363;0
55297;10;41;361;0
55298;22;40;364;0
55299;13;42;364;0
55300;21;25;365;0
55301;15;64;364;0
55302;22;41;364;0
55303;24;40;361;0
55304;13;42;354;0
55305;23;38;365;0
55306;15;42;362;0
55307;22;44;363;0
55308;27;39;363;0
55309;10;42;364;0
55310;21;41;367;0
55311;16;42;364;0
55312;22;45;363;0
55313;25;40;364;0
55314;33;41;365;0
55315;21;41;364;0
55316;15;41;363;0
55317;22;38;363;0
55318;18;44;362;0
55319;16;41;362;0
55320;21;41;365;0
55321;14;42;367;0
55322;21;28;364;0
55323;19;46;362;0
55324;22;43;361;0
55325;22;40;362;0
55326;12;42;357;0
55327;22;41;359;0
55328;15;42;365;0
55329;21;44;362;0
55330;27;40;362;0
55331;17;41;374;0
55332;22;42;353;0
55333;16;42;364;0
55334;22;42;363;0
55335;0;34;365;0
55336;33;42;362;0
55337;22;41;362;0
55338;16;41;364;0
55339;22;45;361;0
55340;37;38;364;0
55341;4;42;362;0
55342;22;41;363;0
55343;15;41;361;0
55344;21;27;358;0
55345;15;54;362;0
55346;21;42;363;0
55347;22;41;364;0
55348;18;44;368;0
55349;22;42;367;0
55350;16;42;364;0
55351;23;44;362;0
55352;27;38;363;0
55353;13;42;371;0
55354;23;38;357;0
55355;15;41;362;0
55356;22;44;361;0
55357;10;36;363;0
55358;45;42;363;0
55359;22;38;365;0
55360;16;41;363;0
55361;24;41;361;0
55362;17;41;362;0
55363;4;42;362;0
55364;22;42;365;0
55365;14;42;366;0
55366;21;31;362;0
55367;15;65;362;0
55368;22;41;362;0
55369;26;40;362;0
55370;13;42;366;0
55371;22;42;368;0
55372;16;41;365;0
55373;21;40;364;0
55374;18;40;364;0
55375;15;42;375;0
55376;20;40;366;0
55377;15;41;364;0
55378;22;45;364;0
55379;2;40;365;0
55380;36;42;362;0
55381;21;41;363;0
55382;13;42;365;0
55383;21;43;362;0
55384;17;51;362;0
55385;18;42;368;0
55386;22;41;362;0
55387;13;41;362;0
55388;21;45;363;0
55389;16;24;362;0
55390;21;41;365;0
55391;21;41;364;0
55392;15;41;365;0
55393;22;40;360;0
55394;16;41;363;0
55395;20;42;364;0
55396;25;39;363;0
55397;13;42;370;0
55398;21;42;353;0
55399;16;41;362;0
55400;21;42;363;0
55401;0;39;363;0
55402;31;42;363;0
55403;20;41;362;0
55404;15;42;364;0
55405;20;47;365;0
55406;27;42;362;0
55407;20;42;361;0
55408;20;41;362;0
55409;18;45;363;0
55410;20;24;363;0
55411;15;64;362;0
55412;22;42;365;0
55413;22;42;362;0
55414;14;42;366;0
55415;21;42;357;0
55416;15;30;363;0
55417;21;41;362;0
55418;20;40;362;0
55419;11;42;344;0
55420;22;41;377;0
55421;14;42;363;0
55422;21;44;363;0
55423;20;40;362;0
55424;23;42;363;0
55425;21;41;358;0
55426;16;41;363;0
55427;21;47;363;0
55428;26;41;362;0
55429;24;42;362;0
55430;21;42;363;0
55431;14;42;366;0
55432;21;17;363;0
55433;16;59;362;0
55434;22;42;362;0
55435;23;41;362;0
55436;16;48;369;0
55437;22;40;365;0
55438;15;40;362;0
55439;21;41;362;0
55440;19;38;363;0
55441;11;42;369;0
55442;20;42;356;0
55443;17;41;363;0
55444;21;46;364;0
55445;11;37;362;0
55446;47;42;365;0
55447;21;41;362;0
55448;15;41;365;0
55449;21;45;364;0
55450;16;50;363;0
55451;18;42;362;0
55452;21;42;362;0
55453;18;41;365;0
55454;22;46;361;0
55455;15;25;365;0
55456;21;40;364;0
55457;17;40;365;0
55458;11;42;355;0
55459;21;40;366;0
55460;15;42;364;0
55461;21;42;364;0
55462;12;39;364;0
55463;23;42;364;0
55464;21;41;359;0
55465;15;42;364;0
55466;21;41;364;0
55467;9;37;362;0
55468;22;42;364;0
55469;20;41;365;0
55470;11;44;366;0
55471;21;33;360;0
55472;15;48;362;0
55473;21;43;363;0
55474;24;40;363;0
55475;15;42;365;0
55476;22;56;359;0
55477;15;21;362;0
55478;21;44;362;0
55479;26;40;362;0
55480;12;42;350;0
55481;21;42;370;0
55482;16;41;361;0
55483;22;42;364;0
55484;19;43;358;0
55485;10;39;366;0
55486;22;40;356;0
55487;14;41;364;0
55488;21;47;362;0
55489;7;38;363;0
55490;32;41;363;0
55491;21;41;363;0
55492;15;42;361;0
55493;23;39;362;0
55494;26;41;362;0
55495;28;42;364;0
55496;21;41;362;0
55497;20;42;360;0
55498;21;38;361;0
55499;17;44;363;0
55500;0;47;361;0
55501;22;41;364;0
55502;14;42;369;0
55503;21;28;362;0
55504;16;57;363;0
55505;22;42;362;0
55506;22;40;362;0
55507;13;41;366;0
55508;21;54;356;0
55509;15;35;361;0
55510;22;43;362;0
55511;27;40;362;0
55512;11;43;347;0
55513;21;40;372;0
55514;15;45;367;0
55515;22;42;363;0
55516;28;39;363;0
55517;24;42;362;0
55518;22;41;360;0
55519;16;42;363;0
55520;22;38;364;0
55521;17;40;364;0
55522;19;41;363;0
55523;23;41;362;0
55524;15;41;366;0
55525;21;46;363;0
55526;15;28;362;0
55527;23;43;365;0
55528;27;40;365;0
55529;8;36;357;0
55530;21;41;363;0
55531;15;41;361;0
55532;22;41;363;0
55533;8;38;363;0
55534;46;42;363;0
55535;16;43;362;0
55536;14;41;361;0
55537;21;36;361;0
55538;16;58;363;0
55539;22;43;362;0
55540;20;41;362;0
55541;14;42;360;0
55542;20;43;374;0
55543;14;41;362;0
55544;25;42;362;0
55545;22;41;365;0
55546;32;42;365;0
55547;20;42;362;0
55548;20;37;362;0
55549;22;35;361;0
55550;16;70;362;0
55551;22;41;361;0
55552;17;34;363;0
55553;12;42;359;0
55554;22;42;361;0
55555;14;40;362;0
55556;22;42;363;0
55557;19;40;362;0
55558;11;42;369;0
55559;22;41;368;0
55560;15;42;363;0
55561;21;41;361;0
55562;10;37;362;0
55563;44;42;363;0
55564;21;40;363;0
55565;8;35;360;0
55566;21;30;359;0
55567;15;47;364;0
55568;22;42;362;0
55569;23;41;362;0
55570;16;42;366;0
55571;22;44;366;0
55572;16;33;362;0
55573;22;44;363;0
55574;26;40;362;0
55575;10;42;354;0
55576;21;41;378;0
55577;15;41;364;0
55578;20;41;367;0
55579;29;41;362;0
55580;10;42;364;0
55581;22;41;359;0
55582;16;41;362;0
55583;25;41;362;0
55584;0;40;362;0
55585;38;42;362;0
55586;22;41;362;0
55587;15;42;364;0
55588;22;28;362;0
55589;16;49;362;0
55590;21;42;362;0
55591;21;41;362;0
55592;14;42;368;0
55593;22;45;365;0
55594;15;41;362;0
55595;22;44;358;0
55596;22;41;364;0
55597;13;42;351;0
55598;22;41;372;0
55599;15;41;366;0
55600;22;45;362;0
55601;29;40;365;0
55602;13;42;363;0
55603;22;41;354;0
55604;16;41;363;0
55605;21;46;362;0
55606;12;37;362;0
55607;18;41;363;0
55608;23;40;362;0
55609;14;41;366;0
55610;21;44;365;0
55611;16;41;363;0
55612;16;42;364;0
55613;23;41;362;0
55614;14;43;361;0
55615;22;25;362;0
55616;15;58;362;0
55617;22;42;364;0
55618;25;41;364;0
55619;16;41;368;0
55620;22;42;363;0
55621;15;41;362;0
55622;22;42;365;0
55623;18;40;365;0
55624;16;41;362;0
55625;21;41;360;0
55626;16;41;362;0
55627;22;45;363;0
55628;25;39;362;0
55629;26;42;362;0
55630;21;41;364;0
55631;15;41;366;0
55632;21;43;361;0
55633;32;37;364;0
55634;6;42;364;0
55635;22;41;362;0
55636;14;41;364;0
55637;22;32;363;0
55638;16;52;362;0
55639;21;42;362;0
55640;20;41;362;0
55641;15;42;372;0
55642;22;38;362;0
55643;16;50;359;0
55644;22;42;363;0
55645;22;41;363;0
55646;14;43;370;0
55647;21;52;359;0
55648;16;31;363;0
55649;22;44;362;0
55650;21;41;362;0
55651;14;42;366;0
55652;22;41;372;0
55653;14;45;363;0
55654;22;43;363;0
55655;24;40;362;0
55656;10;43;364;0
55657;22;41;370;0
55658;16;42;362;0
55659;21;45;363;0
55660;21;40;362;0
55661;36;42;364;0
55662;22;40;364;0
55663;16;42;363;0
55664;22;40;361;0
55665;24;39;362;0
55666;6;42;362;0
55667;23;41;362;0
55668;14;42;366;0
55669;20;24;363;0
55670;16;44;364;0
55671;22;42;362;0
55672;22;41;364;0
55673;12;42;356;0
55674;21;41;369;0
55675;15;41;362;0
55676;22;42;362;0
55677;13;39;362;0
55678;14;41;362;0
55679;22;42;362;0
55680;16;41;364;0
55681;22;41;364;0
55682;17;40;365;0
55683;17;42;367;0
55684;23;41;362;0
55685;13;41;368;0
55686;22;47;363;0
55687;16;21;362;0
55688;18;45;363;0
55689;26;40;362;0
55690;15;41;361;0
55691;22;41;363;0
55692;15;41;361;0
55693;22;44;363;0
55694;2;40;363;0
55695;48;42;363;0
55696;22;42;360;0
55697;15;41;364;0
55698;22;29;363;0
55699;16;48;363;0
55700;21;43;364;0
55701;29;41;361;0
55702;15;40;366;0
55703;22;50;358;0
55704;16;22;363;0
55705;22;43;362;0
55706;20;40;363;0
55707;10;41;350;0
55708;21;42;376;0
55709;16;42;363;0
55710;22;45;363;0
55711;8;40;362;0
55712;34;42;362;0
55713;22;41;362;0
55714;20;47;361;0
55715;22;37;362;0
55716;18;44;363;0
55717;2;42;364;0
55718;21;41;361;0
55719;13;41;360;0
55720;22;43;360;0
55721;16;40;362;0
55722;22;44;362;0
55723;21;42;362;0
55724;14;41;362;0
55725;22;42;364;0
55726;16;37;362;0
55727;17;44;368;0
55728;23;42;362;0
55729;14;41;353;0
55730;22;40;376;0
55731;15;42;356;0
55732;22;44;361;0
55733;29;39;363;0
55734;10;42;365;0
55735;21;41;352;0
55736;15;42;362;0
55737;24;45;364;0
55738;0;40;362;0
55739;40;41;364;0
55740;22;41;365;0
55741;14;41;363;0
55742;22;43;361;0
55743;26;42;362;0
55744;17;37;364;0
55745;22;40;362;0
55746;15;42;364;0
55747;21;43;361;0
55748;17;40;363;0
55749;5;42;362;0
55750;21;41;364;0
55751;15;41;365;0
55752;21;27;361;0
55753;16;70;364;0
55754;22;37;359;0
55755;22;41;362;0
55756;14;42;364;0
55757;21;50;358;0
55758;16;43;364;0
55759;21;42;364;0
55760;20;40;363;0
55761;15;41;368;0
55762;22;42;359;0
55763;15;40;362;0
55764;20;41;362;0
55765;23;34;365;0
55766;15;42;363;0
55767;22;46;364;0
55768;15;30;362;0
55769;21;40;363;0
55770;22;41;363;0
55771;14;41;358;0
55772;22;41;365;0
55773;14;39;361;0
55774;21;44;362;0
55775;25;41;362;0
55776;12;42;357;0
55777;21;41;384;0
55778;20;36;362;0
55779;21;45;362;0
55780;17;40;363;0
55781;17;41;373;0
55782;22;41;359;0
55783;15;41;362;0
55784;20;42;362;0
55785;11;38;363;0
55786;22;44;365;0
55787;21;41;352;0
55788;15;42;361;0
55789;21;47;363;0
55790;12;37;362;0
55791;31;42;365;0
55792;21;41;362;0
55793;16;41;364;0
55794;21;42;365;0
55795;15;38;362;0
55796;31;41;364;0
55797;22;41;363;0
55798;15;43;361;0
55799;21;41;366;0
55800;25;43;363;0
55801;19;42;362;0
55802;21;40;363;0
55803;15;42;365;0
55804;21;46;363;0
55805;21;40;362;0
55806;23;43;363;0
55807;22;40;362;0
55808;15;41;366;0
55809;21;37;363;0
55810;19;46;363;0
55811;22;42;364;0
55812;23;40;364;0
55813;11;42;364;0
55814;22;34;362;0
55815;16;49;364;0
55816;22;41;363;0
55817;22;42;364;0
55818;13;41;360;0
55819;20;38;360;0
55820;16;59;362;0
55821;22;42;363;0
55822;22;41;363;0
55823;13;41;360;0
55824;22;46;364;0
55825;16;24;362;0
55826;23;42;363;0
55827;21;41;362;0
55828;16;42;363;0
55829;21;40;362;0
55830;16;42;364;0
55831;22;43;363;0
55832;25;39;368;0
55833;14;42;372;0
55834;21;41;346;0
55835;16;41;365;0
55836;22;42;362;0
55837;0;41;362;0
55838;46;42;362;0
55839;21;41;362;0
55840;15;42;364;0
55841;22;38;362;0
55842;15;49;365;0
55843;14;36;362;0
55844;21;40;363;0
55845;15;41;367;0
55846;22;56;364;0
55847;15;41;362;0
55848;21;42;364;0
55849;24;40;365;0
55850;15;41;365;0
55851;22;41;364;0
55852;15;42;364;0
55853;21;42;365;0
55854;17;40;362;0
55855;16;41;360;0
55856;28;45;360;0
55857;15;41;363;0
55858;22;42;367;0
55859;22;39;362;0
55860;12;42;366;0
55861;21;41;354;0
55862;15;41;361;0
55863;22;43;363;0
55864;9;41;362;0
55865;35;42;363;0
55866;21;42;363;0
55867;15;43;361;0
55868;22;48;364;0
55869;31;38;361;0
55870;13;42;363;0
55871;22;41;363;0
55872;14;41;364;0
55873;21;35;360;0
55874;16;57;363;0
55875;22;42;362;0
55876;22;42;362;0
55877;15;42;366;0
55878;21;44;359;0
55879;16;43;362;0
55880;22;46;357;0
55881;20;41;364;0
55882;14;41;369;0
55883;22;41;368;0
55884;15;40;359;0
55885;22;44;362;0
55886;20;40;362;0
55887;16;41;362;0
55888;22;41;371;0
55889;16;42;361;0
55890;22;44;363;0
55891;15;38;363;0
55892;15;42;360;0
55893;22;41;378;0
55894;16;42;362;0
55895;22;44;362;0
55896;19;38;362;0
55897;19;42;370;0
55898;22;41;361;0
55899;15;41;361;0
55900;22;41;361;0
55901;8;41;361;0
55902;20;42;363;0
55903;23;41;360;0
55904;10;44;363;0
55905;22;41;364;0
55906;11;36;365;0
55907;36;42;363;0
55908;23;41;362;0
55909;15;41;362;0
55910;22;46;362;0
55911;7;38;363;0
55912;20;41;364;0
55913;24;41;362;0
55914;14;41;363;0
55915;19;49;366;0
55916;17;40;365;0
55917;1;42;362;0
55918;21;41;362;0
55919;14;42;365;0
55920;22;23;362;0
55921;22;58;360;0
55922;22;42;362;0
55923;21;41;362;0
55924;15;42;366;0
55925;21;39;360;0
55926;15;56;363;0
55927;22;43;362;0
55928;22;41;362;0
55929;16;41;367;0
55930;22;55;357;0
55931;15;32;362;0
55932;22;41;361;0
55933;21;41;363;0
55934;7;36;358;0
55935;22;42;364;0
55936;16;36;362;0
55937;22;41;362;0
55938;25;41;361;0
55939;16;41;364;0
55940;22;41;366;0
55941;15;29;362;0
55942;23;42;364;0
55943;24;41;364;0
55944;12;42;361;0
55945;22;40;351;0
55946;15;29;362;0
55947;21;43;362;0
55948;20;41;364;0
55949;13;42;353;0
55950;21;42;360;0
55951;16;32;362;0
55952;21;42;363;0
55953;21;40;363;0
55954;10;42;361;0
55955;17;41;360;0
55956;15;39;362;0
55957;20;41;363;0
55958;24;41;362;0
55959;9;42;348;0
55960;20;40;368;0
55961;14;41;361;0
55962;21;42;361;0
55963;23;38;362;0
55964;11;42;372;0
55965;21;40;360;0
55966;15;41;361;0
55967;21;43;362;0
55968;22;37;362;0
55969;18;41;373;0
55970;22;41;367;0
55971;16;41;362;0
55972;22;45;362;0
55973;23;41;362;0
55974;14;42;372;0
55975;21;40;374;0
55976;15;42;363;0
55977;22;44;366;0
55978;18;38;364;0
55979;19;40;361;0
55980;21;41;384;0
55981;15;42;363;0
55982;21;43;363;0
55983;25;38;364;0
55984;16;42;370;0
55985;21;41;359;0
55986;15;42;363;0
55987;22;44;364;0
55988;17;38;363;0
55989;18;41;374;0
55990;22;41;368;0
55991;16;42;365;0
55992;27;38;364;0
55993;21;41;363;0
55994;9;41;362;0
55995;21;41;364;0
55996;16;40;365;0
55997;21;46;364;0
55998;10;40;361;0
55999;25;43;363;0
56000;22;41;360;0
56001;15;42;362;0
56002;22;47;365;0
56003;25;40;362;0
56004;17;44;362;0
56005;21;41;362;0
56006;15;42;365;0
56007;21;37;360;0
56008;18;45;362;0
56009;22;38;360;0
56010;23;40;364;0
56011;14;42;366;0
56012;21;33;360;0
56013;17;50;365;0
56014;13;42;361;0
56015;24;34;362;0
56016;16;43;366;0
56017;22;34;359;0
56018;16;55;362;0
56019;22;40;361;0
56020;25;41;363;0
56021;14;42;366;0
56022;22;49;358;0
56023;16;36;362;0
56024;22;40;362;0
56025;22;42;362;0
56026;14;42;361;0
56027;23;44;365;0
56028;16;20;363;0
56029;22;42;362;0
56030;28;40;362;0
56031;15;42;370;0
56032;22;41;358;0
56033;16;39;366;0
56034;22;42;362;0
56035;25;40;362;0
56036;10;42;356;0
56037;22;41;380;0
56038;15;41;362;0
56039;22;45;362;0
56040;17;41;356;0
56041;18;41;370;0
56042;19;40;363;0
56043;15;42;363;0
56044;22;42;362;0
56045;0;40;362;0
56046;29;42;362;0
56047;22;41;361;0
56048;16;41;363;0
56049;21;42;363;0
56050;2;38;362;0
56051;41;42;362;0
56052;22;41;362;0
56053;15;41;360;0
56054;21;42;363;0
56055;31;39;363;0
56056;4;42;362;0
56057;20;42;357;0
56058;15;41;367;0
56059;22;35;360;0
56060;16;47;363;0
56061;21;43;364;0
56062;23;40;362;0
56063;14;41;367;0
56064;22;40;360;0
56065;15;35;362;0
56066;21;41;370;0
56067;22;42;363;0
56068;15;42;367;0
56069;21;41;361;0
56070;15;40;362;0
56071;22;45;367;0
56072;25;41;361;0
56073;9;45;346;0
56074;21;41;376;0
56075;16;42;364;0
56076;22;43;362;0
56077;27;38;362;0
56078;16;43;365;0
56079;21;40;365;0
56080;15;41;366;0
56081;23;45;363;0
56082;28;39;362;0
56083;10;42;361;0
56084;21;45;368;0
56085;15;41;362;0
56086;22;43;364;0
56087;20;38;362;0
56088;18;42;370;0
56089;21;41;361;0
56090;15;41;363;0
56091;22;41;364;0
56092;24;39;362;0
