time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
10441;20;34;34;0
10442;11;35;10;0
10443;15;36;9;0
10444;21;34;10;0
10445;24;34;12;0
10446;14;35;8;0
10447;19;32;9;0
10448;22;30;3;0
10449;16;34;15;0
10450;21;33;9;0
10451;22;33;1;0
10452;31;34;10;0
10453;15;27;10;0
10454;21;34;10;0
10455;22;35;10;0
10456;16;34;14;0
10457;21;33;10;0
10458;26;42;11;0
10459;15;34;25;0
10460;26;36;10;0
10461;21;33;6;0
10462;24;36;10;0
10463;16;32;10;0
10464;22;33;11;0
10465;22;37;6;0
10466;16;34;14;0
10467;22;34;11;0
10468;22;30;9;0
10469;10;35;15;0
10470;36;30;12;0
10471;22;33;4;0
10472;22;35;11;0
10473;15;32;9;0
10474;22;33;11;0
10475;22;35;10;0
10476;15;34;12;0
10477;23;32;12;0
10478;21;31;8;0
10479;12;33;4;0
10480;6;30;10;0
10481;21;34;7;0
10482;36;41;14;0
10483;16;20;10;0
10484;21;32;12;0
10485;21;33;12;0
10486;15;32;11;0
10487;23;32;10;0
10488;20;38;12;0
10489;14;35;20;0
10490;8;32;9;0
10491;21;42;12;0
10492;24;33;10;0
10493;15;37;9;0
10494;22;33;9;0
10495;22;35;11;0
10496;15;34;12;0
10497;21;28;12;0
10498;21;32;9;0
10499;14;33;19;0
10500;1;34;11;0
10501;22;39;16;0
10502;30;34;10;0
10503;16;25;10;0
10504;21;32;10;0
10505;22;35;10;0
10506;16;33;9;0
10507;20;32;13;0
10508;22;32;8;0
10509;13;31;16;0
10510;20;33;9;0
10511;22;33;16;0
10512;24;33;9;0
10513;17;20;10;0
10514;23;32;10;0
10515;23;34;12;0
10516;17;36;12;0
10517;27;33;5;0
10518;23;37;10;0
10519;13;34;10;0
10520;12;25;5;0
10521;24;46;10;0
10522;25;33;12;0
10523;17;33;10;0
10524;25;33;7;0
10525;24;33;11;0
10526;16;33;9;0
10527;26;34;10;0
10528;24;34;12;0
10529;17;34;11;0
10530;25;30;9;0
10531;25;24;10;0
10532;14;33;24;0
10533;17;38;12;0
10534;25;32;16;0
10535;20;33;10;0
10536;17;34;10;0
10537;26;33;11;0
10538;25;34;12;0
10539;18;33;13;0
10540;26;27;10;0
10541;25;30;8;0
10542;15;33;6;0
10543;0;33;4;0
10544;24;46;5;0
10545;16;33;9;0
10546;18;36;10;0
10547;25;32;0;0
10548;24;34;11;0
10549;17;33;12;0
10550;25;33;10;0
10551;20;35;10;0
10552;17;33;15;0
10553;20;30;10;0
10554;25;7;8;0
10555;11;33;10;0
10556;17;38;11;0
10557;25;32;12;0
10558;22;34;9;0
10559;18;32;10;0
10560;26;32;11;0
10561;24;35;11;0
10562;17;32;10;0
10563;24;33;9;0
10564;26;28;9;0
10565;14;34;4;0
10566;27;32;10;0
10567;26;34;16;0
10568;41;34;12;0
10569;18;27;10;0
10570;26;33;10;0
10571;26;33;10;0
10572;18;33;10;0
10573;26;32;12;0
10574;26;33;11;0
10575;23;37;15;0
10576;22;31;12;0
10577;27;24;11;0
10578;15;33;0;0
10579;23;36;10;0
10580;27;33;4;0
10581;32;33;11;0
10582;18;32;9;0
10583;27;33;9;0
10584;27;35;10;0
10585;20;34;12;0
10586;30;32;10;0
10587;28;31;9;0
10588;18;30;20;0
10589;24;31;9;0
10590;28;30;6;0
10591;15;34;12;0
10592;21;50;11;0
10593;28;33;14;0
10594;28;33;10;0
10595;20;33;10;0
10596;29;33;10;0
10597;28;34;12;0
10598;18;33;8;0
10599;32;33;10;0
10600;28;30;13;0
10601;20;34;12;0
10602;22;45;12;0
10603;29;33;32;0
10604;15;33;10;0
10605;20;34;10;0
10606;29;30;13;0
10607;29;33;9;0
10608;18;33;8;0
10609;27;31;9;0
10610;29;29;8;0
10611;16;34;4;0
10612;27;29;10;0
10613;29;33;0;0
10614;29;33;9;0
10615;20;32;9;0
10616;23;29;10;0
10617;28;34;13;0
10618;21;34;10;0
10619;31;31;10;0
10620;29;30;11;0
10621;19;32;17;0
10622;34;35;10;0
10623;30;33;5;0
10624;22;34;10;0
10625;20;32;10;0
10626;28;32;10;0
10627;29;33;12;0
10628;20;32;10;0
10629;30;32;12;0
10630;29;36;11;0
10631;19;34;13;0
10632;13;30;11;0
10633;29;33;13;0
10634;53;33;10;0
10635;21;27;10;0
10636;30;33;9;0
10637;30;35;14;0
10638;21;34;12;0
10639;30;32;10;0
10640;35;28;9;0
10641;16;33;5;0
10642;22;36;10;0
10643;31;32;23;0
10644;27;34;12;0
10645;21;34;10;0
10646;32;32;10;0
10647;30;37;12;0
10648;21;34;13;0
10649;31;32;10;0
10650;31;29;10;0
10651;15;34;9;0
10652;36;38;14;0
10653;32;32;11;0
10654;46;34;10;0
10655;23;27;11;0
10656;31;33;12;0
10657;31;34;11;0
10658;23;34;12;0
10659;32;32;10;0
10660;32;33;10;0
10661;21;34;10;0
10662;24;32;10;0
10663;32;26;8;0
10664;16;39;10;0
10665;24;49;10;0
10666;33;32;0;0
10667;31;33;11;0
10668;23;34;9;0
10669;33;33;9;0
10670;32;33;9;0
10671;17;33;14;0
10672;30;33;10;0
10673;32;48;14;0
10674;26;33;15;0
10675;24;48;9;0
10676;32;33;8;0
10677;32;33;10;0
10678;23;33;10;0
10679;35;36;17;0
10680;32;35;10;0
10681;21;33;7;0
10682;31;28;11;0
10683;32;29;12;0
10684;18;33;1;0
10685;25;32;10;0
10686;33;33;12;0
10687;11;34;10;0
10688;24;34;10;0
10689;34;33;11;0
10690;32;36;11;0
10691;20;34;13;0
10692;40;35;12;0
10693;32;30;10;0
10694;17;34;10;0
10695;44;30;10;0
10696;33;33;6;0
10697;29;33;10;0
10698;23;31;9;0
10699;33;34;10;0
10700;32;32;10;0
10701;22;33;8;0
10702;35;28;16;0
10703;32;32;10;0
10704;20;35;6;0
10705;0;34;10;0
10706;33;37;15;0
10707;44;34;10;0
10708;24;30;10;0
10709;33;34;10;0
10710;32;35;11;0
10711;24;33;13;0
10712;33;32;10;0
10713;33;35;10;0
10714;21;33;26;0
10715;36;34;11;0
10716;29;36;2;0
10717;27;34;9;0
10718;24;31;10;0
10719;33;32;10;0
10720;32;36;10;0
10721;22;32;8;0
10722;35;31;12;0
10723;33;36;13;0
10724;23;33;0;0
10725;29;36;12;0
10726;34;32;10;0
10727;20;34;10;0
10728;24;33;9;0
10729;35;33;10;0
10730;33;34;11;0
10731;21;33;10;0
10732;40;33;12;0
10733;33;25;9;0
10734;29;33;11;0
10735;25;43;12;0
10736;33;32;0;0
10737;31;36;11;0
10738;24;34;13;0
10739;34;32;11;0
10740;29;37;15;0
10741;20;33;6;0
10742;22;30;10;0
10743;33;29;8;0
10744;22;34;11;0
10745;24;53;10;0
10746;33;33;2;0
10747;32;35;11;0
10748;24;33;9;0
10749;34;31;10;0
10750;32;32;5;0
10751;16;32;13;0
10752;26;31;12;0
10753;33;38;10;0
10754;31;32;10;0
10755;25;33;10;0
10756;33;33;10;0
10757;32;32;10;0
10758;22;29;12;0
10759;36;33;10;0
10760;32;37;12;0
10761;22;32;20;0
10762;9;32;11;0
10763;33;33;4;0
10764;55;33;11;0
10765;24;25;11;0
10766;33;32;11;0
10767;32;35;12;0
10768;19;33;8;0
10769;40;33;11;0
10770;32;34;13;0
10771;18;33;0;0
10772;27;30;13;0
10773;33;32;32;0
10774;12;33;9;0
10775;24;33;11;0
10776;34;28;10;0
10777;32;33;9;0
10778;23;33;10;0
10779;33;31;11;0
10780;33;17;13;0
10781;20;33;12;0
10782;24;50;18;0
10783;34;32;0;0
10784;31;34;10;0
10785;24;33;11;0
10786;34;33;13;0
10787;31;32;9;0
10788;20;33;8;0
10789;25;31;11;0
10790;32;41;12;0
10791;27;33;9;0
10792;22;33;10;0
10793;34;32;10;0
10794;32;34;10;0
10795;22;33;9;0
10796;37;33;12;0
10797;33;30;14;0
10798;20;34;2;0
10799;19;28;11;0
10800;33;32;7;0
10801;45;34;9;0
10802;24;31;11;0
10803;33;32;9;0
10804;32;36;11;0
10805;22;33;13;0
10806;34;32;10;0
10807;32;30;9;0
10808;21;33;9;0
10809;26;31;9;0
10810;33;33;27;0
10811;21;33;12;0
10812;24;32;11;0
10813;34;32;13;0
10814;32;35;11;0
10815;20;33;7;0
10816;31;32;11;0
10817;32;37;12;0
10818;29;34;12;0
10819;29;38;9;0
10820;34;32;11;0
10821;33;33;8;0
10822;24;34;13;0
10823;34;32;10;0
10824;33;34;9;0
10825;19;32;7;0
10826;43;32;10;0
10827;34;33;11;0
10828;36;38;10;0
10829;25;36;9;0
10830;36;31;9;0
10831;33;34;10;0
10832;26;33;10;0
10833;37;31;10;0
10834;34;14;10;0
10835;19;33;24;0
10836;26;52;10;0
10837;36;33;0;0
10838;34;33;10;0
10839;25;32;9;0
10840;38;33;10;0
10841;34;36;10;0
10842;20;33;8;0
10843;34;28;14;0
10844;36;35;6;0
10845;44;33;12;0
10846;24;25;11;0
10847;35;33;10;0
10848;34;32;10;0
10849;26;34;9;0
10850;41;33;10;0
10851;34;32;10;0
10852;20;32;14;0
10853;37;32;10;0
10854;32;34;8;0
10855;28;33;16;0
10856;27;30;12;0
10857;35;31;10;0
10858;33;34;13;0
10859;24;32;7;0
10860;42;32;9;0
10861;34;24;8;0
10862;18;34;7;0
10863;28;53;10;0
10864;36;32;0;0
10865;32;33;9;0
10866;26;32;12;0
10867;38;30;16;0
10868;35;32;10;0
10869;24;34;10;0
10870;20;32;11;0
10871;36;33;4;0
10872;52;33;11;0
10873;25;28;12;0
10874;36;32;12;0
10875;34;34;11;0
10876;25;34;8;0
10877;40;32;10;0
10878;35;20;8;0
10879;24;32;14;0
10880;28;47;10;0
10881;36;33;7;0
10882;32;33;10;0
10883;26;33;9;0
10884;38;33;10;0
10885;35;35;11;0
10886;24;33;5;0
10887;38;31;10;0
10888;36;22;11;0
10889;20;34;12;0
10890;28;50;9;0
10891;36;32;6;0
10892;34;33;10;0
10893;27;33;10;0
10894;42;32;13;0
10895;36;30;11;0
10896;23;36;21;0
10897;5;31;13;0
10898;36;34;4;0
10899;59;32;12;0
10900;28;18;12;0
10901;34;34;10;0
10902;35;32;12;0
10903;26;33;12;0
10904;38;30;11;0
10905;36;37;13;0
10906;19;33;0;0
10907;28;41;12;0
10908;37;32;12;0
10909;32;33;9;0
10910;27;33;11;0
10911;38;32;10;0
10912;30;35;10;0
10913;22;32;9;0
10914;8;29;13;0
10915;37;38;16;0
10916;45;33;10;0
10917;28;28;10;0
10918;37;32;9;0
10919;36;32;10;0
10920;28;34;13;0
10921;39;31;12;0
10922;36;38;12;0
10923;20;33;3;0
10924;43;34;10;0
10925;36;32;13;0
10926;37;33;10;0
10927;27;32;13;0
10928;38;38;14;0
10929;36;33;10;0
10930;25;33;7;0
10931;38;30;9;0
10932;36;27;7;0
10933;20;33;19;0
10934;34;36;9;0
10935;37;32;6;0
10936;24;33;10;0
10937;27;33;12;0
10938;35;32;12;0
10939;36;33;11;0
10940;26;33;8;0
10941;44;31;15;0
10942;36;14;7;0
10943;29;33;14;0
10944;28;49;10;0
10945;37;32;0;0
10946;36;33;10;0
10947;27;32;9;0
10948;42;32;9;0
10949;36;32;9;0
10950;24;33;20;0
10951;23;28;10;0
10952;37;33;5;0
10953;54;33;10;0
10954;28;18;10;0
10955;38;32;12;0
10956;35;32;11;0
10957;16;29;4;0
10958;44;32;9;0
10959;37;38;12;0
10960;20;32;16;0
10961;33;31;13;0
10962;36;31;15;0
10963;47;33;11;0
10964;28;25;10;0
10965;39;32;11;0
10966;37;33;13;0
10967;27;32;10;0
10968;40;30;11;0
10969;37;32;9;0
10970;24;32;16;0
10971;2;32;11;0
10972;38;32;3;0
10973;64;32;11;0
10974;29;25;10;0
10975;37;37;5;0
10976;37;34;12;0
10977;27;32;8;0
10978;45;31;12;0
10979;38;24;13;0
10980;20;32;0;0
10981;30;36;10;0
10982;39;31;26;0
10983;22;32;10;0
10984;30;37;9;0
10985;40;32;12;0
10986;38;34;13;0
10987;29;32;13;0
10988;38;30;13;0
10989;33;27;9;0
10990;20;32;0;0
10991;31;30;10;0
10992;40;31;9;0
10993;34;33;10;0
10994;29;31;10;0
10995;42;32;11;0
10996;37;31;9;0
10997;28;32;11;0
10998;37;30;10;0
10999;39;25;12;0
11000;24;35;11;0
11001;29;52;10;0
11002;40;30;0;0
11003;38;33;10;0
11004;29;32;10;0
11005;45;32;10;0
11006;39;30;9;0
11007;26;32;13;0
11008;25;28;10;0
11009;39;32;11;0
11010;67;33;10;0
11011;30;18;10;0
11012;40;31;10;0
11013;37;32;10;0
11014;28;30;9;0
11015;52;35;10;0
11016;40;31;11;0
11017;24;32;0;0
11018;47;28;10;0
11019;40;31;13;0
11020;29;32;12;0
11021;30;32;10;0
11022;42;31;10;0
11023;37;33;10;0
11024;29;32;8;0
11025;46;31;12;0
11026;40;26;15;0
11027;22;34;5;0
11028;31;34;10;0
11029;42;32;6;0
11030;37;31;10;0
11031;31;32;9;0
11032;44;31;12;0
11033;41;32;9;0
11034;29;32;8;0
11035;49;29;10;0
11036;41;27;11;0
11037;26;31;6;0
11038;34;42;10;0
11039;43;32;19;0
11040;31;32;11;0
11041;32;31;9;0
11042;44;32;10;0
11043;42;32;10;0
11044;29;31;15;0
11045;49;32;10;0
11046;43;14;10;0
11047;21;29;8;0
11048;33;38;10;0
11049;43;31;22;0
11050;39;31;10;0
11051;32;32;11;0
11052;46;32;10;0
11053;42;31;9;0
11054;29;32;8;0
11055;49;30;12;0
11056;43;20;10;0
11057;27;33;11;0
11058;33;44;11;0
11059;45;31;9;0
11060;43;32;11;0
11061;34;32;12;0
11062;51;32;13;0
11063;43;33;4;0
11064;29;31;12;0
11065;11;32;10;0
11066;46;34;11;0
11067;53;32;12;0
11068;36;25;10;0
11069;46;31;10;0
11070;44;32;11;0
11071;34;31;12;0
11072;51;31;11;0
11073;45;32;9;0
11074;35;25;20;0
11075;48;28;12;0
11076;46;31;7;0
11077;44;31;10;0
11078;36;31;9;0
11079;49;32;12;0
11080;45;33;10;0
11081;32;32;8;0
11082;55;30;10;0
11083;46;33;11;0
11084;30;30;0;0
11085;39;30;10;0
11086;47;31;18;0
11087;35;31;10;0
11088;37;31;12;0
11089;52;31;9;0
11090;47;34;12;0
11091;36;31;13;0
11092;56;32;10;0
11093;48;28;12;0
11094;33;30;15;0
11095;41;41;10;0
11096;50;30;27;0
11097;36;32;10;0
11098;38;31;10;0
11099;51;30;10;0
11100;48;32;10;0
11101;40;37;4;0
11102;64;31;10;0
11103;49;34;12;0
11104;29;32;18;0
11105;64;27;13;0
11106;50;31;0;0
11107;45;31;12;0
11108;39;31;10;0
11109;52;31;10;0
11110;49;31;9;0
11111;39;32;10;0
11112;64;30;10;0
11113;50;34;13;0
11114;30;36;19;0
11115;47;34;11;0
11116;53;31;14;0
11117;46;31;12;0
11118;42;32;10;0
11119;56;31;11;0
11120;51;32;12;0
11121;38;31;17;0
11122;53;27;10;0
11123;52;25;11;0
11124;34;31;23;0
11125;44;46;10;0
11126;54;31;20;0
11127;49;31;11;0
11128;43;31;12;0
11129;58;31;11;0
11130;53;33;12;0
11131;41;30;14;0
11132;65;31;10;0
11133;55;11;10;0
11134;35;31;10;0
11135;45;37;12;0
11136;56;31;5;0
11137;49;32;10;0
11138;44;31;10;0
11139;64;30;10;0
11140;54;33;14;0
11141;42;31;9;0
11142;65;30;10;0
11143;57;17;10;0
11144;36;31;12;0
11145;48;46;10;0
11146;59;31;0;0
11147;54;31;10;0
11148;46;31;9;0
11149;68;30;5;0
11150;56;32;12;0
11151;39;30;5;0
11152;44;30;10;0
11153;58;33;13;0
11154;72;31;10;0
11155;49;27;12;0
11156;64;31;12;0
11157;57;31;11;0
11158;48;30;12;0
11159;79;33;10;0
11160;59;30;11;0
11161;37;30;10;0
11162;67;31;11;0
11163;65;31;14;0
11164;50;31;11;0
11165;51;28;10;0
11166;65;30;11;0
11167;64;31;10;0
11168;49;31;12;0
11169;78;30;11;0
11170;65;35;13;0
11171;42;31;24;0
11172;71;32;10;0
11173;64;31;13;0
11174;86;31;11;0
11175;55;24;10;0
11176;69;31;12;0
11177;66;32;13;0
11178;52;31;10;0
11179;79;29;10;0
11180;68;31;9;0
11181;42;30;12;0
11182;70;35;10;0
11183;69;32;14;0
11184;53;32;11;0
11185;56;31;10;0
11186;72;30;11;0
11187;69;31;10;0
11188;53;35;9;0
11189;79;30;12;0
11190;71;28;9;0
11191;42;30;0;0
11192;68;34;11;0
11193;72;31;8;0
11194;46;35;10;0
11195;58;31;11;0
11196;74;30;10;0
11197;71;30;10;0
11198;55;31;9;0
11199;86;30;11;0
11200;71;30;12;0
11201;45;31;18;0
11202;72;36;12;0
11203;73;29;14;0
11204;71;31;10;0
11205;64;29;11;0
11206;76;30;10;0
11207;74;30;14;0
11208;64;31;10;0
11209;88;30;10;0
11210;75;32;11;0
11211;53;31;20;0
11212;57;31;12;0
11213;76;37;17;0
11214;80;31;11;0
11215;67;34;13;0
11216;77;30;8;0
11217;80;31;10;0
11218;67;31;9;0
11219;84;31;14;0
11220;77;31;11;0
11221;52;30;13;0
11222;68;29;10;0
11223;80;28;7;0
11224;64;31;10;0
11225;71;51;13;0
11226;80;30;0;0
11227;77;31;10;0
11228;70;31;13;0
11229;88;31;11;0
11230;79;29;10;0
11231;64;31;6;0
11232;73;31;11;0
11233;82;37;6;0
11234;78;31;17;0
11235;74;32;11;0
11236;82;30;8;0
11237;79;31;13;0
11238;72;32;14;0
11239;91;31;12;0
11240;82;33;11;0
11241;68;31;14;0
11242;89;29;10;0
11243;83;6;10;0
11244;52;36;9;0
11245;77;41;5;0
11246;86;30;22;0
11247;80;30;12;0
11248;77;35;8;0
11249;89;33;10;0
11250;85;30;9;0
11251;73;31;8;0
11252;96;29;11;0
11253;85;22;8;0
11254;64;31;16;0
11255;80;39;13;0
11256;89;30;6;0
11257;79;31;10;0
11258;75;30;11;0
11259;92;30;10;0
11260;87;32;11;0
11261;76;31;10;0
11262;93;28;9;0
11263;89;16;8;0
11264;57;31;22;0
11265;81;34;11;0
11266;91;29;7;0
11267;77;31;11;0
11268;82;30;12;0
11269;94;31;16;0
11270;90;32;11;0
11271;80;31;13;0
11272;107;30;12;0
11273;93;31;12;0
11274;65;31;0;0
11275;86;27;5;0
11276;93;29;26;0
11277;85;31;12;0
11278;84;31;10;0
11279;97;31;12;0
11280;93;32;11;0
11281;82;31;7;0
11282;105;29;10;0
11283;95;22;13;0
11284;65;31;10;0
11285;83;41;7;0
11286;96;31;8;0
11287;95;31;13;0
11288;86;31;12;0
11289;105;31;10;0
11290;96;32;10;0
11291;79;30;4;0
11292;90;29;10;0
11293;98;38;6;0
11294;114;31;11;0
11295;90;25;10;0
11296;100;33;12;0
11297;98;31;11;0
11298;90;31;13;0
11299;111;30;10;0
11300;100;31;10;0
11301;75;30;0;0
11302;95;28;10;0
11303;101;31;9;0
11304;94;31;10;0
11305;93;30;12;0
11306;105;30;10;0
11307;101;30;12;0
11308;90;31;15;0
11309;115;31;11;0
11310;104;6;9;0
11311;73;30;26;0
11312;94;48;17;0
11313;104;30;20;0
11314;101;31;10;0
11315;95;31;11;0
11316;111;31;12;0
11317;102;33;11;0
11318;92;31;12;0
11319;116;31;10;0
11320;104;4;9;0
11321;76;31;26;0
11322;100;53;12;0
11323;108;29;7;0
11324;104;30;10;0
11325;97;31;13;0
11326;117;31;13;0
11327;107;30;13;0
11328;90;31;13;0
11329;87;31;10;0
11330;108;44;7;0
11331;120;31;13;0
11332;100;27;11;0
11333;110;30;11;0
11334;108;30;10;0
11335;100;31;11;0
11336;121;31;15;0
11337;109;30;13;0
11338;81;30;4;0
11339;104;41;10;0
11340;112;30;12;0
11341;108;31;12;0
11342;103;29;10;0
11343;110;25;10;0
11344;111;31;10;0
11345;101;30;8;0
11346;122;29;12;0
11347;113;22;9;0
11348;83;37;1;0
11349;107;31;12;0
11350;114;30;7;0
11351;86;31;10;0
11352;106;31;13;0
11353;117;30;10;0
11354;113;32;13;0
11355;106;31;12;0
11356;136;31;13;0
11357;118;30;12;0
11358;88;31;10;0
11359;129;28;13;0
11360;117;30;7;0
11361;107;31;10;0
11362;107;30;11;0
11363;121;30;10;0
11364;116;32;10;0
11365;107;31;10;0
11366;133;29;11;0
11367;118;27;10;0
11368;94;31;0;0
11369;112;27;10;0
11370;120;30;23;0
11371;101;31;11;0
11372;111;30;10;0
11373;130;31;12;0
11374;120;30;10;0
11375;110;31;9;0
11376;137;28;13;0
11377;121;35;12;0
11378;95;31;0;0
11379;116;27;10;0
11380;123;30;30;0
11381;103;31;11;0
11382;114;30;10;0
11383;130;30;10;0
11384;122;30;13;0
11385;113;30;15;0
11386;145;30;12;0
11387;125;32;13;0
11388;98;32;4;0
11389;125;34;12;0
11390;128;29;13;0
11391;118;30;10;0
11392;117;29;11;0
11393;131;30;11;0
11394;124;31;12;0
11395;118;31;11;0
11396;142;28;10;0
11397;129;28;12;0
11398;102;31;11;0
11399;124;26;11;0
11400;131;35;8;0
11401;147;31;5;0
11402;121;27;12;0
11403;133;31;13;0
11404;130;32;12;0
11405;120;30;13;0
11406;146;31;12;0
11407;132;35;13;0
11408;111;31;21;0
11409;112;31;11;0
11410;133;34;17;0
11411;146;33;14;0
11412;124;28;11;0
11413;137;30;11;0
11414;132;31;12;0
11415;123;31;14;0
11416;150;31;11;0
11417;134;32;15;0
11418;107;31;17;0
11419;149;32;10;0
11420;136;30;1;0
11421;121;31;11;0
11422;128;27;10;0
11423;137;30;11;0
11424;136;33;11;0
11425;121;31;10;0
11426;151;33;12;0
11427;137;31;12;0
11428;102;31;0;0
11429;132;31;11;0
11430;139;31;17;0
11431;132;31;10;0
11432;129;32;10;0
11433;141;31;10;0
11434;138;31;11;0
11435;124;31;8;0
11436;152;30;11;0
11437;139;22;9;0
11438;109;26;13;0
11439;132;32;10;0
11440;141;30;31;0
11441;134;31;10;0
11442;132;32;10;0
11443;144;31;12;0
11444;141;33;12;0
11445;131;32;12;0
11446;161;30;10;0
11447;142;27;13;0
11448;108;31;0;0
11449;135;29;12;0
11450;144;31;30;0
11451;120;31;10;0
11452;133;34;10;0
11453;149;31;10;0
11454;143;31;10;0
11455;129;31;12;0
11456;137;31;10;0
11457;148;23;9;0
11458;117;32;11;0
11459;136;48;12;0
11460;146;31;2;0
11461;143;32;10;0
11462;136;27;16;0
11463;155;31;11;0
11464;145;36;13;0
11465;128;31;13;0
11466;110;29;10;0
11467;146;37;16;0
11468;160;32;11;0
11469;138;25;12;0
11470;148;31;11;0
11471;145;33;12;0
11472;143;33;11;0
11473;160;31;12;0
11474;146;29;10;0
11475;119;32;17;0
11476;158;31;11;0
11477;148;32;1;0
11478;138;28;11;0
11479;140;32;11;0
11480;151;31;10;0
11481;146;31;12;0
11482;137;31;14;0
11483;168;31;11;0
11484;146;29;12;0
11485;113;32;0;0
11486;140;29;10;0
11487;149;31;29;0
11488;130;32;12;0
11489;141;31;16;0
11490;154;31;12;0
11491;147;31;12;0
11492;138;31;15;0
11493;161;31;11;0
11494;150;10;11;0
11495;114;32;22;0
11496;144;55;10;0
11497;150;32;1;0
11498;149;30;10;0
11499;140;30;10;0
11500;159;31;10;0
11501;149;31;11;0
11502;137;32;13;0
11503;156;32;9;0
11504;151;23;9;0
11505;115;32;12;0
11506;143;37;12;0
11507;151;31;16;0
11508;135;31;12;0
11509;143;32;10;0
11510;152;28;10;0
11511;150;30;10;0
11512;140;31;9;0
11513;167;31;11;0
11514;150;26;11;0
11515;117;32;3;0
11516;143;40;10;0
11517;152;31;28;0
11518;135;32;11;0
11519;144;32;9;0
11520;154;31;13;0
11521;151;33;11;0
11522;143;31;12;0
11523;169;26;4;0
11524;152;34;12;0
11525;118;31;0;0
11526;146;32;12;0
11527;153;31;9;0
11528;136;31;10;0
11529;143;31;12;0
11530;159;31;11;0
