time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
7890;16;38;363;0
7891;16;36;362;0
7892;20;36;365;0
7893;19;36;362;0
7894;14;38;362;0
7895;20;37;362;0
7896;21;36;364;0
7897;14;65;361;0
7898;14;38;373;0
7899;22;32;363;0
7900;19;36;364;0
7901;15;37;366;0
7902;21;36;364;0
7903;20;36;358;0
7904;16;57;363;0
7905;17;37;370;0
7906;21;25;363;0
7907;21;37;362;0
7908;16;37;363;0
7909;21;37;362;0
7910;21;36;363;0
7911;15;37;362;0
7912;18;38;362;0
7913;21;25;359;0
7914;23;33;363;0
7915;13;38;362;0
7916;20;38;362;0
7917;20;36;362;0
7918;15;40;361;0
7919;22;36;362;0
7920;20;26;362;0
7921;26;36;364;0
7922;15;36;361;0
7923;21;37;365;0
7924;21;36;364;0
7925;16;22;362;0
7926;17;37;361;0
7927;22;34;360;0
7928;29;36;367;0
7929;13;33;358;0
7930;21;39;364;0
7931;20;35;363;0
7932;16;37;362;0
7933;13;36;362;0
7934;21;36;369;0
7935;24;38;361;0
7936;12;37;368;0
7937;22;36;361;0
7938;22;36;364;0
7939;14;41;366;0
7940;21;38;361;0
7941;22;36;349;0
7942;15;56;364;0
7943;10;38;364;0
7944;21;28;359;0
7945;16;36;362;0
7946;15;37;364;0
7947;21;36;362;0
7948;21;37;363;0
7949;15;37;361;0
7950;2;38;362;0
7951;20;36;360;0
7952;23;38;364;0
7953;12;36;369;0
7954;21;39;362;0
7955;24;35;362;0
7956;15;36;368;0
7957;20;36;364;0
7958;20;36;384;0
7959;22;39;363;0
7960;14;37;359;0
7961;21;41;362;0
7962;20;36;362;0
7963;15;37;363;0
7964;21;36;362;0
7965;21;37;360;0
7966;15;47;360;0
7967;16;37;358;0
7968;21;39;364;0
7969;19;36;362;0
7970;15;37;363;0
7971;25;37;362;0
7972;21;36;360;0
7973;15;48;362;0
7974;11;38;367;0
7975;21;13;365;0
7976;18;34;362;0
7977;14;36;363;0
7978;21;37;364;0
7979;20;35;363;0
7980;15;40;363;0
7981;16;36;364;0
7982;21;45;358;0
7983;9;31;358;0
7984;13;37;365;0
7985;21;38;363;0
7986;22;36;362;0
7987;15;33;362;0
7988;40;37;362;0
7989;21;44;360;0
7990;25;33;363;0
7991;14;38;362;0
7992;21;40;363;0
7993;22;35;362;0
7994;15;36;362;0
7995;26;37;362;0
7996;21;37;361;0
7997;0;37;362;0
7998;16;37;368;0
7999;22;40;362;0
8000;21;37;363;0
8001;16;37;363;0
8002;16;37;362;0
8003;21;37;370;0
8004;26;35;362;0
8005;11;36;366;0
8006;21;36;365;0
8007;24;42;358;0
8008;16;36;363;0
8009;21;36;362;0
8010;22;35;367;0
8011;15;47;362;0
8012;13;37;354;0
8013;21;42;362;0
8014;26;36;362;0
8015;16;37;362;0
8016;22;38;364;0
8017;21;37;349;0
8018;16;47;361;0
8019;16;36;360;0
8020;21;40;365;0
8021;18;36;363;0
8022;15;37;364;0
8023;21;37;365;0
8024;18;41;365;0
8025;16;38;362;0
8026;10;38;366;0
8027;21;21;360;0
8028;27;36;362;0
8029;15;38;365;0
8030;21;38;364;0
8031;21;37;362;0
8032;15;36;362;0
8033;35;37;362;0
8034;21;51;361;0
8035;20;32;362;0
8036;15;38;364;0
8037;24;33;365;0
8038;21;37;365;0
8039;16;36;362;0
8040;21;38;362;0
8041;21;34;376;0
8042;20;35;362;0
8043;11;37;358;0
8044;21;40;361;0
8045;20;34;362;0
8046;14;36;361;0
8047;21;39;362;0
8048;20;36;352;0
8049;16;64;362;0
8050;12;37;372;0
8051;25;23;364;0
8052;20;37;361;0
8053;14;38;361;0
8054;20;37;362;0
8055;21;37;364;0
8056;15;36;362;0
8057;19;37;362;0
8058;20;36;361;0
8059;5;31;362;0
8060;13;37;362;0
8061;21;42;365;0
8062;23;37;362;0
8063;15;36;362;0
8064;14;32;362;0
8065;20;36;358;0
8066;15;49;364;0
8067;11;38;353;0
8068;20;39;361;0
8069;20;36;361;0
8070;14;36;362;0
8071;21;38;364;0
8072;20;37;363;0
8073;14;37;364;0
8074;24;38;362;0
8075;20;49;364;0
8076;21;33;361;0
8077;19;37;363;0
8078;21;39;364;0
8079;21;38;362;0
8080;16;35;361;0
8081;22;39;360;0
8082;21;38;363;0
8083;3;33;363;0
8084;12;38;361;0
8085;21;36;363;0
8086;22;36;363;0
8087;15;36;362;0
8088;22;36;362;0
8089;21;37;373;0
8090;34;32;361;0
8091;15;37;364;0
8092;20;38;362;0
8093;20;36;361;0
8094;15;37;363;0
8095;20;38;362;0
8096;21;36;346;0
8097;15;52;362;0
8098;19;38;375;0
8099;20;10;361;0
8100;27;34;362;0
8101;18;36;365;0
8102;22;40;363;0
8103;22;36;364;0
8104;14;37;360;0
8105;20;37;362;0
8106;21;37;375;0
8107;21;39;362;0
8108;12;37;348;0
8109;20;36;361;0
8110;24;34;362;0
8111;15;37;362;0
8112;21;37;362;0
8113;21;36;359;0
8114;12;49;364;0
8115;19;37;374;0
8116;21;31;359;0
8117;23;33;364;0
8118;15;37;362;0
8119;22;37;362;0
8120;21;36;363;0
8121;15;24;362;0
8122;17;37;362;0
8123;20;36;357;0
8124;25;37;362;0
8125;13;37;369;0
8126;22;38;362;0
8127;21;36;363;0
8128;15;38;363;0
8129;18;37;364;0
8130;21;38;360;0
8131;0;34;363;0
8132;15;38;366;0
8133;20;39;362;0
8134;20;32;357;0
8135;15;37;361;0
8136;11;37;362;0
8137;21;36;366;0
8138;21;41;364;0
8139;12;37;365;0
8140;21;35;362;0
8141;24;36;363;0
8142;15;37;362;0
8143;21;38;363;0
8144;14;36;356;0
8145;14;48;364;0
8146;17;35;372;0
8147;25;19;368;0
8148;17;36;363;0
8149;14;36;362;0
8150;21;36;364;0
8151;20;37;362;0
8152;15;24;363;0
8153;22;37;362;0
8154;21;41;359;0
8155;13;35;361;0
8156;12;37;362;0
8157;20;36;360;0
8158;22;36;364;0
8159;15;38;363;0
8160;20;38;363;0
8161;20;36;357;0
8162;0;36;363;0
8163;14;36;368;0
8164;17;44;364;0
8165;20;35;363;0
8166;15;36;362;0
8167;0;37;362;0
8168;22;37;373;0
8169;31;33;362;0
8170;14;39;361;0
8171;21;42;363;0
8172;24;36;364;0
8173;15;37;362;0
8174;21;37;362;0
8175;20;36;364;0
8176;14;47;363;0
8177;4;31;346;0
8178;21;33;360;0
8179;23;37;364;0
8180;15;37;366;0
8181;21;37;364;0
8182;21;36;360;0
8183;16;33;363;0
8184;14;43;361;0
8185;21;18;362;0
8186;17;34;363;0
8187;15;38;365;0
8188;16;32;357;0
8189;20;36;362;0
8190;14;35;364;0
8191;47;38;364;0
8192;21;49;356;0
8193;25;34;362;0
8194;14;37;368;0
8195;21;38;363;0
8196;20;36;364;0
8197;15;37;361;0
8198;20;37;364;0
8199;20;37;365;0
8200;23;38;362;0
8201;6;36;366;0
8202;22;36;362;0
8203;24;37;362;0
8204;15;37;363;0
8205;21;37;361;0
8206;21;36;369;0
8207;14;45;362;0
8208;10;38;348;0
8209;21;32;361;0
8210;26;36;363;0
8211;14;38;365;0
8212;21;36;364;0
8213;21;37;364;0
8214;21;31;362;0
8215;23;38;365;0
8216;21;29;362;0
8217;25;36;363;0
8218;13;36;367;0
8219;21;37;363;0
8220;20;36;365;0
8221;14;34;362;0
8222;31;38;362;0
8223;20;45;358;0
8224;13;38;362;0
8225;14;40;370;0
8226;21;40;362;0
8227;18;36;362;0
8228;15;37;365;0
8229;18;38;363;0
8230;21;37;358;0
8231;2;34;362;0
8232;16;37;362;0
8233;21;41;362;0
8234;21;35;363;0
8235;14;34;363;0
8236;24;37;364;0
8237;21;36;359;0
8238;8;32;362;0
8239;12;37;361;0
8240;21;36;364;0
8241;24;37;362;0
8242;15;37;363;0
8243;18;37;362;0
8244;21;37;368;0
8245;9;37;364;0
8246;14;37;363;0
8247;22;37;364;0
8248;20;37;363;0
8249;14;31;365;0
8250;33;37;362;0
8251;20;39;363;0
8252;20;30;362;0
8253;12;37;362;0
8254;20;40;363;0
8255;20;37;362;0
8256;14;37;361;0
8257;27;36;365;0
8258;21;37;355;0
8259;7;32;362;0
8260;12;37;361;0
8261;22;37;362;0
8262;22;37;362;0
8263;15;36;363;0
8264;2;37;362;0
8265;21;37;369;0
8266;0;38;362;0
8267;15;36;366;0
8268;25;40;364;0
8269;21;36;362;0
8270;15;37;362;0
8271;8;37;364;0
8272;22;37;369;0
8273;24;38;363;0
8274;14;37;366;0
8275;22;41;361;0
8276;22;37;365;0
8277;15;37;363;0
8278;16;37;362;0
8279;21;36;368;0
8280;20;36;361;0
8281;12;42;373;0
8282;22;36;362;0
8283;18;37;362;0
8284;14;37;362;0
8285;9;38;364;0
8286;21;35;363;0
8287;5;33;362;0
8288;12;36;368;0
8289;17;36;364;0
8290;21;36;364;0
8291;15;37;362;0
8292;19;37;359;0
8293;21;36;366;0
8294;0;36;362;0
8295;13;37;369;0
8296;21;41;362;0
8297;22;37;362;0
8298;15;38;362;0
8299;10;38;363;0
8300;21;36;360;0
8301;26;35;364;0
8302;14;37;370;0
8303;21;41;363;0
8304;21;37;362;0
8305;15;32;356;0
8306;21;37;363;0
8307;21;37;361;0
8308;16;46;362;0
8309;15;36;362;0
8310;22;31;364;0
8311;26;35;362;0
8312;15;37;363;0
8313;22;38;365;0
8314;21;36;363;0
8315;15;33;364;0
8316;23;37;364;0
8317;22;46;363;0
8318;18;38;369;0
8319;14;37;360;0
8320;21;39;361;0
8321;22;36;362;0
8322;15;35;364;0
8323;18;38;362;0
8324;22;36;357;0
8325;0;35;365;0
8326;15;36;368;0
8327;21;38;365;0
8328;22;37;362;0
8329;16;37;362;0
8330;18;36;365;0
8331;18;37;358;0
8332;15;42;362;0
8333;14;37;357;0
8334;22;36;360;0
8335;14;42;357;0
8336;15;37;361;0
8337;22;37;362;0
8338;21;36;362;0
8339;16;18;362;0
8340;28;38;361;0
8341;21;50;360;0
8342;15;33;362;0
8343;14;37;362;0
8344;21;38;362;0
8345;21;36;362;0
8346;15;37;362;0
8347;3;38;362;0
8348;16;31;360;0
8349;19;36;362;0
8350;11;37;360;0
8351;22;37;362;0
8352;24;37;362;0
8353;15;36;362;0
8354;23;38;362;0
8355;22;36;366;0
8356;16;53;362;0
8357;11;36;371;0
8358;21;32;361;0
8359;23;35;362;0
8360;15;38;365;0
8361;22;38;364;0
8362;22;37;362;0
8363;16;33;365;0
8364;26;36;362;0
8365;21;36;362;0
8366;0;34;362;0
8367;12;38;360;0
8368;20;42;364;0
8369;22;36;362;0
8370;15;37;362;0
8371;21;38;362;0
8372;21;37;364;0
8373;16;45;362;0
8374;10;38;344;0
8375;21;41;363;0
8376;18;35;362;0
8377;15;37;364;0
8378;16;39;360;0
8379;19;36;362;0
8380;15;25;362;0
8381;48;37;362;0
8382;21;38;363;0
8383;0;35;362;0
8384;12;38;365;0
8385;20;42;362;0
8386;21;36;364;0
8387;10;37;363;0
8388;19;36;361;0
8389;24;32;381;0
8390;17;35;362;0
8391;16;37;357;0
8392;21;32;363;0
8393;21;35;362;0
8394;15;37;362;0
8395;21;36;363;0
8396;21;36;361;0
8397;15;33;362;0
8398;23;38;362;0
8399;27;20;360;0
8400;17;35;364;0
8401;14;37;363;0
8402;22;40;361;0
8403;21;36;362;0
8404;15;36;362;0
8405;17;37;362;0
8406;21;38;359;0
8407;6;32;362;0
8408;15;37;365;0
8409;22;38;366;0
8410;20;31;363;0
8411;15;37;364;0
8412;14;37;362;0
8413;22;36;374;0
8414;23;41;362;0
8415;14;37;362;0
8416;17;42;361;0
8417;23;34;365;0
8418;15;37;363;0
8419;19;38;360;0
8420;20;37;373;0
8421;18;42;363;0
8422;10;37;363;0
8423;20;40;361;0
8424;20;36;364;0
8425;14;37;363;0
8426;20;37;365;0
8427;20;36;355;0
8428;15;48;363;0
8429;19;37;370;0
8430;20;31;360;0
8431;22;36;362;0
8432;14;37;363;0
8433;20;37;365;0
8434;19;37;364;0
8435;15;34;362;0
8436;17;36;365;0
8437;21;30;358;0
8438;25;36;361;0
8439;14;37;365;0
8440;21;38;365;0
8441;20;36;365;0
8442;16;23;361;0
8443;25;36;361;0
8444;21;42;362;0
8445;23;33;362;0
8446;14;36;356;0
8447;21;38;362;0
8448;20;36;362;0
8449;15;37;364;0
8450;21;37;363;0
8451;20;37;362;0
8452;12;32;362;0
8453;14;37;360;0
8454;21;37;365;0
8455;21;36;362;0
8456;15;36;361;0
8457;22;37;362;0
8458;21;35;360;0
8459;10;31;364;0
8460;11;37;363;0
8461;20;38;365;0
8462;20;37;361;0
8463;15;37;361;0
8464;4;37;363;0
8465;21;38;362;0
8466;23;38;361;0
8467;12;37;356;0
8468;22;41;364;0
8469;21;36;364;0
8470;15;37;364;0
8471;21;36;362;0
8472;22;36;369;0
8473;16;42;363;0
8474;14;37;357;0
8475;22;37;362;0
8476;18;36;362;0
8477;15;38;361;0
8478;21;36;361;0
8479;22;36;363;0
8480;16;33;363;0
8481;21;38;363;0
8482;20;30;358;0
8483;23;41;361;0
8484;14;37;365;0
8485;21;36;362;0
8486;23;36;362;0
8487;15;34;363;0
8488;16;36;361;0
8489;21;37;360;0
8490;0;37;364;0
8491;16;37;365;0
8492;22;31;362;0
8493;22;37;362;0
8494;18;36;365;0
8495;21;37;362;0
8496;21;37;361;0
8497;15;48;362;0
8498;11;37;355;0
8499;21;40;364;0
8500;19;34;362;0
8501;16;37;364;0
8502;21;38;361;0
8503;21;36;364;0
8504;16;32;362;0
8505;29;37;362;0
8506;21;39;362;0
8507;20;30;358;0
8508;14;37;360;0
8509;21;39;362;0
8510;21;36;363;0
8511;14;36;362;0
8512;27;37;364;0
8513;22;37;370;0
8514;0;38;362;0
8515;13;36;368;0
8516;21;38;365;0
8517;20;36;362;0
8518;15;36;362;0
8519;4;38;363;0
8520;22;37;374;0
8521;19;37;362;0
8522;12;38;367;0
8523;21;40;363;0
8524;20;31;366;0
8525;15;38;364;0
8526;18;37;363;0
8527;21;37;370;0
8528;33;33;362;0
8529;10;37;356;0
8530;21;35;362;0
8531;20;36;362;0
8532;15;36;361;0
8533;20;36;362;0
8534;21;38;363;0
8535;16;47;363;0
8536;9;37;351;0
8537;22;33;362;0
8538;24;36;361;0
8539;7;35;363;0
8540;21;37;360;0
8541;20;37;361;0
8542;16;57;363;0
8543;14;36;368;0
8544;21;13;362;0
8545;22;34;362;0
8546;14;36;364;0
8547;21;38;364;0
8548;21;38;369;0
8549;15;20;362;0
8550;34;37;365;0
8551;20;48;359;0
8552;18;36;364;0
8553;13;36;365;0
8554;21;38;362;0
8555;22;36;364;0
8556;15;37;364;0
8557;22;38;363;0
8558;20;37;364;0
8559;6;33;364;0
8560;13;36;361;0
8561;18;40;367;0
8562;21;37;362;0
8563;15;37;362;0
8564;17;37;363;0
8565;20;37;372;0
8566;18;41;362;0
8567;12;37;346;0
8568;21;39;364;0
8569;24;36;362;0
8570;15;36;362;0
8571;20;37;364;0
8572;21;36;363;0
8573;14;49;362;0
8574;11;38;361;0
8575;20;32;361;0
8576;21;36;362;0
8577;13;37;363;0
8578;18;32;361;0
8579;20;36;362;0
8580;14;37;363;0
8581;17;37;365;0
8582;22;30;362;0
8583;24;34;362;0
8584;15;38;368;0
8585;22;38;362;0
8586;20;36;362;0
8587;15;35;362;0
8588;35;36;362;0
8589;21;42;361;0
8590;9;36;362;0
8591;13;37;365;0
8592;21;37;364;0
8593;22;36;362;0
8594;15;37;362;0
8595;10;38;361;0
8596;21;32;362;0
8597;16;33;362;0
8598;15;37;367;0
8599;21;36;363;0
8600;23;35;361;0
8601;15;37;363;0
8602;21;37;366;0
8603;20;37;348;0
8604;16;56;364;0
8605;9;37;369;0
8606;21;32;361;0
8607;17;36;363;0
8608;9;29;361;0
8609;21;38;364;0
8610;20;36;362;0
8611;15;24;363;0
8612;28;31;364;0
8613;20;49;358;0
8614;0;36;364;0
8615;14;37;363;0
8616;21;36;363;0
8617;21;36;362;0
8618;15;37;363;0
8619;21;34;356;0
8620;21;36;365;0
8621;16;35;363;0
8622;16;37;360;0
8623;20;38;361;0
8624;23;35;362;0
8625;15;37;362;0
8626;20;37;362;0
8627;20;36;358;0
8628;14;43;363;0
8629;10;36;355;0
8630;21;33;360;0
8631;23;37;363;0
8632;19;41;364;0
8633;21;38;360;0
8634;20;38;365;0
8635;15;38;362;0
8636;15;36;362;0
8637;21;51;361;0
8638;14;35;365;0
8639;13;38;362;0
8640;20;44;365;0
8641;22;37;362;0
8642;15;37;363;0
8643;24;38;363;0
8644;20;37;356;0
8645;10;32;362;0
8646;14;37;365;0
8647;20;38;363;0
8648;22;36;364;0
8649;17;31;362;0
8650;21;38;362;0
8651;20;35;360;0
8652;14;47;362;0
8653;9;36;351;0
8654;20;36;360;0
8655;25;36;365;0
8656;15;37;361;0
8657;21;38;361;0
8658;21;36;354;0
8659;16;49;363;0
8660;12;38;362;0
8661;22;32;362;0
8662;22;36;368;0
8663;14;37;364;0
8664;20;38;362;0
8665;20;36;364;0
8666;9;37;362;0
8667;28;37;363;0
8668;21;50;357;0
8669;12;37;362;0
8670;12;36;365;0
8671;21;38;362;0
8672;22;36;362;0
8673;15;36;362;0
8674;13;36;362;0
8675;21;37;363;0
8676;24;38;362;0
8677;11;37;364;0
8678;21;41;361;0
8679;24;37;365;0
8680;14;37;362;0
8681;21;38;362;0
8682;20;36;366;0
8683;14;46;362;0
8684;11;37;348;0
8685;20;32;362;0
8686;21;36;362;0
8687;15;35;361;0
8688;21;37;364;0
8689;22;36;349;0
8690;15;49;364;0
8691;12;36;363;0
8692;20;25;360;0
8693;21;34;362;0
8694;15;37;361;0
8695;21;38;361;0
8696;20;36;363;0
8697;14;37;363;0
8698;23;38;362;0
8699;22;30;359;0
8700;21;36;365;0
8701;14;37;364;0
8702;21;38;362;0
8703;15;37;362;0
8704;16;36;362;0
8705;22;38;362;0
8706;20;37;361;0
8707;0;36;362;0
8708;11;36;362;0
8709;20;38;362;0
8710;23;36;362;0
8711;15;36;364;0
8712;19;38;363;0
8713;21;32;384;0
8714;16;36;363;0
8715;10;36;354;0
8716;20;36;362;0
8717;20;36;362;0
8718;14;36;361;0
8719;21;38;364;0
8720;21;37;358;0
8721;15;52;362;0
8722;11;37;372;0
8723;20;29;360;0
8724;17;37;362;0
8725;14;37;362;0
8726;21;38;362;0
8727;22;36;364;0
8728;15;35;364;0
8729;15;37;361;0
8730;26;37;360;0
8731;0;35;362;0
8732;14;37;361;0
8733;22;37;356;0
8734;24;35;361;0
8735;15;36;362;0
8736;21;37;362;0
8737;21;36;349;0
8738;19;53;362;0
8739;19;37;373;0
8740;21;22;367;0
8741;17;37;363;0
8742;14;37;360;0
8743;21;39;362;0
8744;18;36;362;0
8745;15;38;361;0
8746;27;37;362;0
8747;21;36;366;0
8748;20;34;361;0
8749;14;37;368;0
8750;21;37;363;0
8751;21;35;362;0
8752;14;37;361;0
8753;21;38;362;0
8754;21;36;366;0
8755;15;42;363;0
8756;16;37;359;0
8757;21;34;363;0
8758;20;35;364;0
8759;15;37;362;0
8760;21;34;364;0
8761;18;37;362;0
8762;15;18;364;0
8763;31;37;362;0
8764;21;42;363;0
8765;24;34;362;0
8766;13;37;368;0
8767;22;38;363;0
8768;19;36;362;0
8769;15;37;363;0
8770;21;37;361;0
8771;20;36;361;0
8772;16;54;364;0
8773;11;38;362;0
8774;20;31;362;0
8775;20;33;362;0
8776;15;37;364;0
8777;20;36;363;0
8778;21;35;362;0
8779;15;32;362;0
8780;47;37;361;0
8781;19;49;360;0
8782;24;35;364;0
8783;14;36;367;0
8784;21;38;358;0
8785;21;36;362;0
8786;14;38;364;0
8787;6;37;362;0
8788;21;36;365;0
8789;16;33;362;0
8790;14;37;369;0
8791;21;39;363;0
8792;24;37;368;0
8793;15;37;362;0
8794;22;38;362;0
8795;22;36;364;0
8796;15;48;362;0
8797;10;37;343;0
8798;21;34;360;0
8799;25;37;364;0
8800;14;37;364;0
8801;21;31;367;0
8802;21;35;360;0
8803;15;38;364;0
8804;8;37;367;0
8805;21;26;361;0
8806;18;36;362;0
8807;13;36;365;0
8808;21;37;363;0
8809;21;36;363;0
8810;15;34;362;0
8811;43;38;364;0
8812;21;43;358;0
8813;0;37;364;0
8814;12;31;358;0
8815;20;39;362;0
8816;22;37;362;0
8817;15;37;362;0
8818;5;37;362;0
8819;20;37;364;0
8820;22;36;362;0
8821;11;37;359;0
8822;21;39;361;0
8823;23;36;362;0
8824;8;30;365;0
8825;20;38;361;0
8826;21;36;364;0
8827;14;47;363;0
8828;11;37;345;0
8829;21;32;362;0
8830;20;37;363;0
8831;9;42;359;0
8832;21;38;362;0
8833;21;36;357;0
8834;15;56;362;0
8835;13;37;366;0
8836;21;28;360;0
8837;26;37;364;0
8838;14;37;364;0
8839;21;36;364;0
8840;21;36;364;0
8841;15;24;362;0
8842;30;37;362;0
8843;21;40;363;0
8844;20;33;355;0
8845;14;37;360;0
8846;21;39;362;0
8847;22;35;363;0
8848;15;43;355;0
8849;18;37;363;0
8850;21;38;365;0
8851;11;32;362;0
8852;14;38;361;0
8853;22;39;362;0
8854;19;36;363;0
8855;10;42;358;0
8856;25;36;364;0
8857;21;37;356;0
8858;9;32;362;0
8859;13;38;360;0
8860;22;37;365;0
8861;21;36;362;0
8862;15;37;362;0
8863;17;37;362;0
8864;19;36;362;0
8865;12;32;362;0
8866;13;37;361;0
8867;21;40;364;0
8868;26;35;362;0
8869;18;36;362;0
8870;20;37;362;0
8871;22;37;364;0
8872;7;33;362;0
8873;11;32;359;0
8874;20;36;362;0
8875;20;37;363;0
8876;15;36;361;0
8877;0;37;362;0
8878;20;36;374;0
8879;24;38;363;0
8880;13;38;369;0
8881;21;36;365;0
8882;22;35;363;0
8883;15;38;362;0
8884;21;38;364;0
8885;28;32;380;0
8886;17;36;362;0
8887;11;36;352;0
8888;21;34;364;0
8889;22;36;364;0
8890;14;38;361;0
8891;20;37;362;0
8892;20;37;361;0
8893;15;37;362;0
8894;15;38;365;0
8895;14;44;362;0
8896;23;37;363;0
8897;15;36;361;0
8898;20;35;362;0
8899;20;37;360;0
8900;14;31;365;0
8901;10;38;363;0
8902;21;40;362;0
8903;20;37;362;0
8904;15;37;363;0
8905;5;38;364;0
8906;21;36;375;0
8907;27;35;363;0
8908;10;36;355;0
8909;22;38;361;0
8910;22;36;362;0
8911;14;38;363;0
8912;27;34;365;0
8913;21;36;363;0
8914;16;35;363;0
8915;10;37;351;0
8916;21;39;360;0
8917;24;37;363;0
8918;15;37;363;0
8919;21;37;362;0
8920;21;35;368;0
8921;16;57;362;0
8922;9;37;369;0
8923;21;31;360;0
8924;25;37;364;0
8925;15;37;367;0
8926;21;37;363;0
8927;21;36;362;0
8928;14;34;365;0
8929;30;37;363;0
8930;22;47;364;0
8931;11;35;362;0
8932;13;37;366;0
8933;17;37;365;0
8934;21;42;362;0
8935;15;36;364;0
8936;30;35;364;0
8937;20;36;369;0
8938;0;35;362;0
8939;14;38;360;0
8940;21;40;362;0
8941;19;36;361;0
8942;15;37;364;0
8943;18;38;362;0
8944;19;36;367;0
8945;35;32;365;0
8946;11;36;366;0
8947;21;39;363;0
8948;22;37;361;0
8949;15;38;362;0
8950;1;37;362;0
8951;21;36;369;0
8952;22;38;364;0
8953;12;38;367;0
8954;21;34;364;0
8955;20;36;361;0
8956;14;36;364;0
8957;19;36;364;0
8958;21;37;381;0
8959;17;38;363;0
8960;10;37;356;0
8961;21;33;361;0
8962;24;35;364;0
8963;15;38;362;0
8964;21;37;364;0
8965;21;36;365;0
8966;20;48;362;0
8967;14;38;362;0
8968;21;41;362;0
8969;24;36;364;0
8970;16;37;364;0
8971;21;36;361;0
8972;16;36;364;0
8973;16;44;362;0
8974;12;37;360;0
8975;22;42;363;0
8976;25;36;362;0
8977;15;36;365;0
8978;21;37;362;0
8979;21;36;365;0
8980;21;48;363;0
8981;15;37;364;0
8982;21;38;363;0
8983;20;36;358;0
8984;14;37;364;0
8985;21;37;362;0
8986;20;37;354;0
8987;16;55;362;0
8988;16;37;358;0
8989;21;36;361;0
8990;25;36;365;0
8991;14;37;361;0
8992;21;36;362;0
8993;20;35;355;0
8994;15;48;365;0
8995;16;36;357;0
