time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
53187;17;69;361;0
53188;22;41;361;0
53189;0;43;362;0
53190;15;42;362;0
53191;22;41;363;0
53192;22;42;363;0
53193;15;41;360;0
53194;24;41;362;0
53195;23;47;362;0
53196;13;41;362;0
53197;22;39;362;0
53198;22;24;364;0
53199;9;41;364;0
53200;16;42;362;0
53201;21;41;369;0
53202;41;40;362;0
53203;16;21;364;0
53204;22;42;362;0
53205;21;41;363;0
53206;16;40;361;0
53207;21;41;362;0
53208;22;43;362;0
53209;16;41;364;0
53210;23;46;361;0
53211;22;41;363;0
53212;15;41;366;0
53213;19;40;365;0
53214;22;28;361;0
53215;11;42;358;0
53216;25;43;364;0
53217;22;41;359;0
53218;34;42;365;0
53219;15;41;363;0
53220;24;40;358;0
53221;20;42;362;0
53222;15;41;363;0
53223;21;42;364;0
53224;20;43;364;0
53225;14;40;364;0
53226;25;41;362;0
53227;21;40;364;0
53228;12;42;360;0
53229;24;39;364;0
53230;21;16;358;0
53231;16;42;373;0
53232;16;44;362;0
53233;21;41;368;0
53234;24;41;358;0
53235;15;29;364;0
53236;22;41;365;0
53237;21;41;362;0
53238;16;42;363;0
53239;21;39;363;0
53240;22;45;365;0
53241;14;42;365;0
53242;22;40;362;0
53243;21;37;360;0
53244;13;41;354;0
53245;9;37;363;0
53246;25;43;357;0
53247;34;42;363;0
53248;15;42;362;0
53249;23;41;352;0
53250;21;42;363;0
53251;15;41;362;0
53252;22;42;363;0
53253;22;44;363;0
53254;15;41;365;0
53255;17;38;362;0
53256;21;46;365;0
53257;14;42;359;0
53258;8;36;361;0
53259;21;52;361;0
53260;18;42;366;0
53261;16;48;362;0
53262;22;41;379;0
53263;6;41;364;0
53264;17;37;361;0
53265;21;42;363;0
53266;23;41;362;0
53267;15;42;362;0
53268;26;36;357;0
53269;22;44;363;0
53270;15;41;362;0
53271;25;41;363;0
53272;22;46;369;0
53273;14;41;365;0
53274;14;37;361;0
53275;22;27;358;0
53276;13;41;360;0
53277;32;36;363;0
53278;22;41;357;0
53279;18;42;362;0
53280;16;57;363;0
53281;22;40;370;0
53282;1;42;362;0
53283;16;41;362;0
53284;22;41;362;0
53285;22;41;365;0
53286;15;41;361;0
53287;22;41;365;0
53288;22;42;362;0
53289;14;36;357;0
53290;21;40;365;0
53291;22;45;362;0
53292;12;42;362;0
53293;23;39;362;0
53294;22;31;361;0
53295;13;40;361;0
53296;35;37;365;0
53297;22;41;359;0
53298;16;43;365;0
53299;16;55;365;0
53300;23;42;361;0
53301;4;41;365;0
53302;16;35;365;0
53303;23;41;364;0
53304;22;42;365;0
53305;15;41;365;0
53306;23;41;363;0
53307;22;42;363;0
53308;16;42;364;0
53309;23;41;362;0
53310;24;44;363;0
53311;15;42;367;0
53312;23;40;362;0
53313;22;45;368;0
53314;15;41;365;0
53315;24;41;362;0
53316;22;29;364;0
53317;12;41;359;0
53318;20;39;363;0
53319;22;42;359;0
53320;18;41;362;0
53321;14;64;362;0
53322;22;41;368;0
53323;5;38;358;0
53324;15;40;363;0
53325;21;40;362;0
53326;22;42;362;0
53327;16;41;364;0
53328;22;41;364;0
53329;22;43;365;0
53330;15;42;362;0
53331;20;40;363;0
53332;21;41;362;0
53333;13;44;356;0
53334;17;39;363;0
53335;27;29;361;0
53336;11;42;353;0
53337;28;45;362;0
53338;22;43;360;0
53339;17;42;362;0
53340;16;64;362;0
53341;20;41;364;0
53342;13;41;364;0
53343;16;34;362;0
53344;22;41;363;0
53345;21;42;362;0
53346;15;42;362;0
53347;20;41;363;0
53348;21;41;363;0
53349;15;41;362;0
53350;24;46;356;0
53351;22;46;364;0
53352;14;42;363;0
53353;20;39;363;0
53354;21;43;364;0
53355;15;40;365;0
53356;0;38;362;0
53357;22;48;363;0
53358;21;40;361;0
53359;15;57;362;0
53360;21;41;351;0
53361;20;41;361;0
53362;15;41;362;0
53363;26;41;362;0
53364;22;42;362;0
53365;15;41;363;0
53366;25;42;362;0
53367;21;44;365;0
53368;14;42;362;0
53369;17;37;364;0
53370;22;34;359;0
53371;16;42;357;0
53372;12;38;365;0
53373;22;45;367;0
53374;23;42;363;0
53375;16;66;363;0
53376;22;40;361;0
53377;17;42;363;0
53378;15;40;361;0
53379;21;41;362;0
53380;21;43;362;0
53381;16;41;362;0
53382;22;45;369;0
53383;22;42;363;0
53384;15;44;361;0
53385;25;40;364;0
53386;22;41;362;0
53387;15;41;368;0
53388;14;40;361;0
53389;22;24;360;0
53390;15;42;370;0
53391;21;46;361;0
53392;22;41;364;0
53393;29;42;362;0
53394;15;41;363;0
53395;21;41;365;0
53396;20;41;362;0
53397;16;41;364;0
53398;22;40;363;0
53399;22;42;362;0
53400;15;41;364;0
53401;25;46;363;0
53402;16;50;363;0
53403;16;41;365;0
53404;19;40;362;0
53405;22;36;360;0
53406;12;42;358;0
53407;0;42;362;0
53408;22;53;363;0
53409;10;42;364;0
53410;16;59;362;0
53411;22;41;373;0
53412;2;42;363;0
53413;16;40;364;0
53414;21;40;362;0
53415;22;42;362;0
53416;14;40;364;0
53417;22;41;364;0
53418;22;42;362;0
53419;15;41;362;0
53420;21;41;362;0
53421;21;40;362;0
53422;13;42;361;0
53423;17;39;364;0
53424;22;30;360;0
53425;16;41;358;0
53426;25;42;362;0
53427;22;44;361;0
53428;15;43;362;0
53429;16;53;360;0
53430;22;41;361;0
53431;22;41;361;0
53432;15;40;362;0
53433;22;40;366;0
53434;22;42;363;0
53435;15;41;364;0
53436;21;42;364;0
53437;21;43;362;0
53438;16;41;366;0
53439;23;41;362;0
53440;18;47;358;0
53441;11;41;360;0
53442;17;37;362;0
53443;22;22;360;0
53444;10;40;358;0
53445;35;37;364;0
53446;21;41;360;0
53447;30;42;363;0
53448;16;65;365;0
53449;21;41;364;0
53450;24;41;362;0
53451;15;40;362;0
53452;21;42;363;0
53453;21;42;363;0
53454;16;41;364;0
53455;21;41;364;0
53456;21;43;362;0
53457;15;42;363;0
53458;21;40;363;0
53459;22;43;362;0
53460;14;42;368;0
53461;22;40;363;0
53462;22;36;360;0
53463;12;41;353;0
53464;0;37;363;0
53465;22;34;362;0
53466;14;41;368;0
53467;29;42;358;0
53468;22;43;362;0
53469;21;42;365;0
53470;16;64;362;0
53471;22;41;378;0
53472;21;41;363;0
53473;16;23;364;0
53474;22;40;351;0
53475;20;41;363;0
53476;15;40;360;0
53477;23;35;362;0
53478;21;42;363;0
53479;16;41;364;0
53480;28;41;362;0
53481;23;43;363;0
53482;14;41;361;0
53483;21;40;362;0
53484;23;46;363;0
53485;16;42;368;0
53486;18;40;364;0
53487;22;15;361;0
53488;14;42;362;0
53489;17;43;362;0
53490;22;40;360;0
53491;41;41;362;0
53492;15;43;362;0
53493;22;41;356;0
53494;22;42;362;0
53495;16;41;363;0
53496;21;40;362;0
53497;22;41;362;0
53498;16;41;362;0
53499;24;41;361;0
53500;22;41;364;0
53501;7;36;361;0
53502;23;39;363;0
53503;22;38;360;0
53504;7;41;360;0
53505;5;36;362;0
53506;22;35;360;0
53507;15;42;369;0
53508;22;46;362;0
53509;22;42;366;0
53510;25;42;365;0
53511;16;64;362;0
53512;18;41;366;0
53513;17;42;361;0
53514;16;39;364;0
53515;21;40;364;0
53516;22;42;360;0
53517;15;38;364;0
53518;21;42;362;0
53519;22;41;365;0
53520;15;42;363;0
53521;22;41;362;0
53522;22;41;362;0
53523;12;41;360;0
53524;22;40;362;0
53525;22;40;356;0
53526;16;40;365;0
53527;0;41;362;0
53528;22;50;361;0
53529;14;41;364;0
53530;16;47;363;0
53531;22;42;380;0
53532;14;41;362;0
53533;15;39;363;0
53534;19;40;367;0
53535;21;41;362;0
53536;15;41;363;0
53537;21;40;364;0
53538;21;44;362;0
53539;13;41;363;0
53540;25;40;364;0
53541;20;42;363;0
53542;12;41;361;0
53543;24;39;363;0
53544;22;27;363;0
53545;11;41;361;0
53546;18;40;363;0
53547;21;42;366;0
53548;42;41;362;0
53549;15;40;360;0
53550;21;40;356;0
53551;21;41;365;0
53552;16;41;365;0
53553;22;41;364;0
53554;22;44;362;0
53555;16;42;362;0
53556;20;44;364;0
53557;21;43;362;0
53558;14;42;362;0
53559;25;41;362;0
53560;22;39;358;0
53561;12;42;359;0
53562;18;37;363;0
53563;22;30;360;0
53564;16;41;364;0
53565;29;44;363;0
53566;22;41;366;0
53567;26;43;362;0
53568;16;65;362;0
53569;21;40;365;0
53570;6;37;362;0
53571;16;41;362;0
53572;22;41;362;0
53573;22;41;365;0
53574;16;42;362;0
53575;19;40;362;0
53576;22;42;362;0
53577;16;41;365;0
53578;22;40;362;0
53579;21;45;363;0
53580;15;41;368;0
53581;26;39;362;0
53582;29;22;363;0
53583;10;42;359;0
53584;25;45;356;0
53585;22;41;364;0
53586;31;42;362;0
53587;15;37;363;0
53588;22;41;354;0
53589;19;41;362;0
53590;16;42;361;0
53591;18;34;358;0
53592;22;41;364;0
53593;16;41;365;0
53594;24;41;361;0
53595;22;45;364;0
53596;15;42;364;0
53597;24;41;364;0
53598;22;42;363;0
53599;12;41;360;0
53600;23;41;362;0
53601;22;36;358;0
53602;18;42;370;0
53603;17;53;362;0
53604;21;42;378;0
53605;28;42;362;0
53606;15;24;362;0
53607;23;41;354;0
53608;26;42;362;0
53609;16;42;363;0
53610;21;41;363;0
53611;22;41;362;0
53612;14;41;362;0
53613;24;40;365;0
53614;23;43;365;0
53615;15;47;360;0
53616;21;40;362;0
53617;22;42;366;0
53618;15;40;364;0
53619;10;37;360;0
53620;22;48;361;0
53621;19;41;366;0
53622;17;54;362;0
53623;22;40;374;0
53624;25;40;364;0
53625;14;22;361;0
53626;22;41;361;0
53627;21;40;363;0
53628;15;41;363;0
53629;22;41;362;0
53630;23;41;362;0
53631;16;42;362;0
53632;25;41;363;0
53633;22;41;363;0
53634;14;41;362;0
53635;17;38;363;0
53636;22;32;354;0
53637;14;42;346;0
53638;33;41;362;0
53639;22;38;360;0
53640;47;41;362;0
53641;16;29;362;0
53642;22;40;358;0
53643;22;42;362;0
53644;16;42;363;0
53645;22;40;362;0
53646;22;44;363;0
53647;17;42;364;0
53648;21;40;363;0
53649;17;45;362;0
53650;15;41;366;0
53651;22;41;363;0
53652;22;20;361;0
53653;14;41;366;0
53654;24;45;364;0
53655;21;40;365;0
53656;30;42;363;0
53657;16;36;364;0
53658;22;40;365;0
53659;20;42;362;0
53660;16;41;362;0
53661;22;42;362;0
53662;22;43;370;0
53663;16;40;364;0
53664;24;41;362;0
53665;22;45;363;0
53666;14;42;363;0
53667;19;39;362;0
53668;21;44;361;0
53669;15;41;369;0
53670;27;45;362;0
53671;21;24;365;0
53672;13;42;364;0
53673;17;40;362;0
53674;22;42;364;0
53675;45;41;362;0
53676;16;29;363;0
53677;22;42;352;0
53678;20;42;362;0
53679;16;41;362;0
53680;17;42;361;0
53681;19;42;363;0
53682;15;41;363;0
53683;21;40;362;0
53684;22;42;362;0
53685;13;41;362;0
53686;16;39;363;0
53687;21;40;361;0
53688;13;42;361;0
53689;18;40;363;0
53690;23;32;364;0
53691;15;41;360;0
53692;17;40;364;0
53693;21;48;366;0
53694;18;42;367;0
53695;16;57;363;0
53696;22;41;378;0
53697;26;42;364;0
53698;16;41;362;0
53699;20;40;362;0
53700;22;41;365;0
53701;16;41;364;0
53702;22;42;364;0
53703;22;41;362;0
53704;19;44;364;0
53705;24;41;364;0
53706;22;41;364;0
53707;14;42;362;0
53708;17;40;362;0
53709;22;30;359;0
53710;10;41;354;0
53711;16;40;362;0
53712;23;51;362;0
53713;11;38;363;0
53714;16;68;357;0
53715;22;41;374;0
53716;14;42;363;0
53717;15;32;362;0
53718;22;41;361;0
53719;22;42;362;0
53720;16;41;363;0
53721;23;41;361;0
53722;22;44;363;0
53723;15;41;364;0
53724;25;42;363;0
53725;22;46;364;0
53726;15;41;365;0
53727;24;41;362;0
53728;22;39;362;0
53729;14;41;357;0
53730;4;40;363;0
53731;22;26;363;0
53732;14;41;364;0
53733;27;46;362;0
53734;22;41;358;0
53735;33;43;363;0
53736;16;58;362;0
53737;23;41;348;0
53738;20;40;364;0
53739;15;42;364;0
53740;22;40;362;0
53741;22;42;363;0
53742;16;42;363;0
53743;24;41;362;0
53744;22;42;362;0
53745;14;41;362;0
53746;26;40;363;0
53747;22;45;365;0
53748;15;41;369;0
53749;21;41;362;0
53750;23;32;363;0
53751;10;42;363;0
53752;16;42;364;0
53753;21;41;374;0
53754;43;42;367;0
53755;16;24;364;0
53756;17;38;359;0
53757;22;42;362;0
53758;16;43;362;0
53759;22;41;364;0
53760;22;42;363;0
53761;15;41;362;0
53762;21;40;361;0
53763;22;41;362;0
53764;14;43;366;0
53765;28;40;363;0
53766;21;31;362;0
53767;13;42;348;0
53768;5;35;362;0
53769;21;59;361;0
53770;12;41;362;0
53771;16;65;364;0
53772;22;40;376;0
53773;6;42;364;0
53774;15;39;362;0
53775;22;40;362;0
53776;22;42;362;0
53777;16;42;364;0
53778;23;41;363;0
53779;22;41;362;0
53780;14;42;361;0
53781;27;40;364;0
53782;22;41;362;0
53783;12;42;360;0
53784;14;37;364;0
53785;22;26;359;0
53786;13;42;361;0
53787;29;44;364;0
53788;22;40;361;0
53789;42;38;366;0
53790;16;41;363;0
53791;21;37;353;0
53792;22;42;362;0
53793;15;41;363;0
53794;22;40;361;0
53795;22;47;362;0
53796;16;42;363;0
53797;22;41;363;0
53798;22;41;362;0
53799;15;41;366;0
53800;18;38;362;0
53801;22;30;360;0
53802;15;41;358;0
53803;26;42;363;0
53804;21;43;356;0
53805;15;43;363;0
53806;19;54;359;0
53807;21;41;369;0
53808;16;42;361;0
53809;15;42;362;0
53810;24;42;361;0
53811;22;41;362;0
53812;16;42;364;0
53813;23;40;363;0
53814;22;40;362;0
53815;13;41;364;0
53816;22;39;364;0
53817;22;25;359;0
53818;20;36;368;0
53819;17;40;364;0
53820;21;41;377;0
53821;18;41;363;0
53822;16;41;362;0
53823;22;40;362;0
53824;22;41;362;0
53825;16;42;362;0
53826;23;41;362;0
53827;22;44;363;0
53828;15;43;363;0
53829;25;39;362;0
53830;21;38;365;0
53831;12;41;362;0
53832;0;41;363;0
53833;21;47;357;0
53834;11;42;363;0
53835;16;59;362;0
53836;22;41;362;0
53837;13;42;362;0
53838;15;41;363;0
53839;21;40;362;0
53840;22;42;363;0
53841;14;42;361;0
53842;21;41;365;0
53843;27;47;363;0
53844;12;41;362;0
53845;24;41;362;0
53846;22;28;361;0
53847;16;40;374;0
53848;16;42;362;0
53849;23;40;365;0
53850;28;42;363;0
53851;15;36;362;0
53852;21;41;362;0
53853;21;41;364;0
53854;16;42;365;0
53855;24;41;362;0
53856;22;43;363;0
53857;16;42;363;0
53858;21;40;363;0
53859;22;44;364;0
53860;15;41;371;0
53861;34;44;361;0
53862;23;36;365;0
53863;16;42;352;0
53864;20;39;362;0
53865;22;40;361;0
53866;32;42;362;0
53867;15;40;362;0
53868;21;41;352;0
53869;22;42;364;0
53870;15;41;362;0
53871;23;42;363;0
53872;21;43;365;0
53873;15;42;364;0
53874;23;34;359;0
53875;22;47;363;0
53876;12;41;361;0
53877;23;41;362;0
53878;22;20;359;0
53879;9;41;358;0
53880;22;46;362;0
53881;22;41;360;0
53882;42;41;362;0
53883;16;25;362;0
53884;24;41;361;0
53885;21;42;362;0
53886;16;42;362;0
53887;23;40;362;0
53888;22;42;363;0
53889;14;41;361;0
53890;22;40;362;0
53891;21;44;363;0
53892;13;42;363;0
53893;20;36;362;0
53894;25;32;359;0
53895;16;41;367;0
53896;21;46;363;0
53897;21;41;367;0
53898;32;42;363;0
53899;16;36;364;0
53900;20;41;362;0
53901;21;41;361;0
53902;16;41;364;0
53903;22;41;362;0
53904;22;43;364;0
53905;10;36;358;0
53906;20;40;364;0
53907;22;41;362;0
53908;16;42;366;0
53909;25;41;362;0
53910;21;45;364;0
53911;12;41;359;0
53912;18;38;362;0
53913;22;29;359;0
53914;11;41;357;0
53915;34;40;361;0
53916;22;41;368;0
53917;34;42;365;0
53918;16;43;364;0
53919;22;41;355;0
53920;22;41;364;0
53921;15;41;363;0
53922;21;41;363;0
53923;22;44;362;0
53924;15;42;361;0
53925;24;40;364;0
53926;22;45;364;0
53927;13;40;362;0
53928;29;41;362;0
53929;22;28;367;0
53930;9;42;357;0
53931;24;45;362;0
53932;22;40;361;0
53933;46;42;363;0
53934;16;38;364;0
53935;21;40;361;0
53936;22;41;364;0
53937;15;41;363;0
53938;21;41;364;0
53939;27;42;364;0
53940;15;41;362;0
53941;25;40;364;0
53942;21;43;363;0
53943;14;42;362;0
53944;19;39;364;0
53945;22;39;362;0
53946;14;42;366;0
53947;0;40;361;0
53948;22;49;362;0
53949;12;42;364;0
53950;15;48;365;0
53951;22;41;368;0
53952;22;42;362;0
53953;15;30;365;0
53954;16;36;361;0
53955;20;42;361;0
53956;15;42;362;0
53957;23;41;363;0
53958;22;42;362;0
53959;15;41;364;0
53960;14;37;362;0
53961;23;40;361;0
53962;13;41;364;0
53963;24;40;362;0
53964;22;34;361;0
53965;9;41;370;0
53966;16;47;363;0
53967;22;42;374;0
53968;18;42;362;0
53969;16;21;363;0
53970;21;40;361;0
53971;22;42;363;0
53972;16;42;363;0
53973;22;42;367;0
53974;23;41;364;0
53975;15;43;365;0
53976;22;40;363;0
53977;21;44;362;0
53978;13;41;363;0
53979;8;40;362;0
53980;22;36;361;0
53981;15;41;374;0
53982;16;53;362;0
53983;17;37;369;0
53984;47;41;363;0
53985;15;44;361;0
53986;22;41;354;0
53987;22;42;361;0
53988;16;42;362;0
53989;21;40;364;0
53990;23;43;363;0
53991;16;42;363;0
53992;21;40;362;0
53993;21;42;364;0
53994;15;41;366;0
53995;18;38;362;0
53996;22;31;360;0
53997;11;41;351;0
53998;26;42;361;0
53999;21;48;361;0
54000;24;41;358;0
54001;16;56;364;0
54002;22;41;364;0
54003;6;41;362;0
54004;16;39;364;0
54005;22;41;362;0
54006;21;42;362;0
54007;15;42;365;0
54008;22;41;362;0
54009;22;44;362;0
54010;13;41;364;0
54011;20;37;362;0
54012;21;43;362;0
54013;15;41;365;0
54014;25;41;362;0
54015;21;38;362;0
54016;11;41;359;0
54017;0;41;363;0
54018;22;50;361;0
54019;10;42;364;0
54020;14;56;362;0
54021;22;41;386;0
54022;20;42;362;0
54023;16;34;359;0
54024;22;41;365;0
54025;21;42;362;0
54026;15;42;369;0
54027;22;41;364;0
54028;21;43;365;0
54029;16;41;365;0
54030;21;40;364;0
54031;21;46;363;0
54032;16;42;366;0
54033;13;39;365;0
54034;22;24;364;0
54035;11;42;356;0
54036;22;40;364;0
54037;22;42;361;0
54038;15;43;362;0
54039;16;55;364;0
54040;22;41;363;0
54041;8;42;362;0
54042;16;39;362;0
54043;21;41;362;0
54044;16;38;362;0
54045;16;41;362;0
54046;24;40;363;0
54047;22;42;363;0
54048;15;41;362;0
54049;25;41;362;0
54050;22;47;364;0
54051;13;42;363;0
54052;19;39;357;0
54053;22;28;361;0
54054;11;42;348;0
54055;5;37;362;0
54056;22;45;360;0
54057;10;41;365;0
54058;15;48;362;0
54059;22;41;369;0
54060;17;41;362;0
54061;15;41;362;0
54062;22;42;362;0
54063;21;42;363;0
54064;15;42;361;0
54065;18;46;366;0
54066;23;42;362;0
54067;16;41;364;0
54068;23;40;363;0
54069;22;40;362;0
54070;15;42;369;0
54071;13;39;361;0
54072;21;26;361;0
54073;12;41;368;0
54074;18;53;364;0
54075;23;41;384;0
54076;0;42;363;0
54077;16;40;362;0
54078;22;39;360;0
54079;22;41;362;0
54080;15;41;364;0
54081;24;41;363;0
54082;21;45;363;0
54083;15;41;362;0
54084;21;40;362;0
54085;22;45;362;0
54086;14;41;370;0
54087;2;39;364;0
54088;22;40;360;0
54089;16;38;360;0
54090;15;49;362;0
54091;22;42;379;0
54092;17;42;365;0
54093;15;40;362;0
54094;23;40;363;0
54095;22;41;364;0
54096;15;41;361;0
54097;21;42;364;0
54098;23;44;366;0
54099;17;41;363;0
54100;26;42;362;0
54101;22;42;364;0
54102;10;42;362;0
54103;6;37;362;0
54104;21;40;358;0
54105;15;41;374;0
54106;16;54;362;0
54107;23;41;368;0
54108;21;41;362;0
54109;16;25;365;0
54110;22;42;359;0
54111;22;42;364;0
54112;15;40;361;0
54113;24;40;362;0
54114;22;41;362;0
54115;16;41;364;0
54116;24;41;362;0
54117;21;40;361;0
54118;15;41;369;0
54119;18;37;362;0
54120;21;27;363;0
54121;16;41;370;0
54122;15;50;363;0
54123;22;41;377;0
54124;9;42;364;0
54125;16;40;362;0
54126;22;42;363;0
54127;22;43;362;0
54128;19;42;358;0
54129;23;41;364;0
54130;21;43;369;0
54131;15;41;365;0
54132;22;40;362;0
54133;22;41;361;0
54134;13;42;360;0
54135;27;39;364;0
54136;22;28;363;0
54137;11;41;356;0
54138;22;38;362;0
54139;22;42;358;0
54140;15;41;362;0
54141;15;54;363;0
54142;22;41;361;0
54143;22;41;364;0
54144;15;40;364;0
54145;22;40;363;0
54146;22;41;362;0
54147;16;41;364;0
54148;21;41;364;0
54149;23;41;363;0
54150;20;41;363;0
54151;25;41;364;0
54152;22;44;363;0
54153;16;42;366;0
54154;22;40;362;0
54155;22;37;361;0
54156;12;42;362;0
54157;3;40;362;0
54158;22;26;364;0
54159;14;42;362;0
54160;20;44;362;0
54161;22;40;362;0
54162;31;42;362;0
54163;15;41;362;0
54164;22;41;362;0
54165;21;41;362;0
54166;16;41;362;0
54167;22;40;362;0
54168;22;41;362;0
54169;15;41;363;0
54170;22;41;366;0
54171;23;46;354;0
54172;14;42;363;0
54173;27;40;364;0
