time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
56059;23;38;362;0
56060;21;37;360;0
56061;18;41;368;0
56062;17;56;364;0
56063;22;41;363;0
56064;5;42;363;0
56065;16;42;363;0
56066;22;41;362;0
56067;22;42;362;0
56068;16;42;363;0
56069;20;39;364;0
56070;22;39;359;0
56071;13;41;359;0
56072;0;40;362;0
56073;26;46;358;0
56074;15;42;362;0
56075;16;43;363;0
56076;22;41;350;0
56077;23;41;362;0
56078;15;41;361;0
56079;24;41;362;0
56080;23;44;361;0
56081;15;41;363;0
56082;26;41;363;0
56083;25;35;360;0
56084;13;41;352;0
56085;25;43;364;0
56086;22;41;358;0
56087;31;41;363;0
56088;16;42;365;0
56089;22;36;360;0
56090;21;42;363;0
56091;16;41;363;0
56092;21;41;362;0
56093;22;45;362;0
56094;13;42;359;0
56095;24;41;364;0
56096;22;40;362;0
56097;11;41;358;0
56098;27;43;365;0
56099;22;41;361;0
56100;32;42;363;0
56101;16;41;362;0
56102;20;40;362;0
56103;22;42;363;0
56104;13;39;365;0
56105;21;40;363;0
56106;22;44;366;0
56107;16;41;367;0
56108;18;39;362;0
56109;22;39;361;0
56110;13;41;352;0
56111;22;41;361;0
56112;21;41;360;0
56113;36;42;362;0
56114;18;40;362;0
56115;22;45;362;0
56116;22;42;365;0
56117;15;41;363;0
56118;23;41;362;0
56119;22;42;361;0
56120;14;42;360;0
56121;18;39;362;0
56122;22;16;361;0
56123;12;41;366;0
56124;17;54;362;0
56125;23;41;371;0
56126;22;41;362;0
56127;16;39;363;0
56128;17;34;357;0
56129;22;42;362;0
56130;16;42;363;0
56131;21;40;362;0
56132;22;45;363;0
56133;14;41;361;0
56134;26;41;363;0
56135;22;44;365;0
56136;13;41;362;0
56137;24;42;363;0
56138;22;41;359;0
56139;34;41;365;0
56140;10;37;362;0
56141;22;36;364;0
56142;21;41;362;0
56143;15;41;362;0
56144;22;41;364;0
56145;21;42;362;0
56146;14;43;363;0
56147;21;40;361;0
56148;21;44;362;0
56149;14;42;362;0
56150;29;40;361;0
56151;22;20;358;0
56152;13;37;365;0
56153;17;40;363;0
56154;22;40;374;0
56155;18;43;363;0
56156;16;29;364;0
56157;22;41;362;0
56158;22;41;362;0
56159;16;41;363;0
56160;21;41;365;0
56161;22;44;364;0
56162;17;41;366;0
56163;18;39;364;0
56164;22;39;363;0
56165;16;41;364;0
56166;0;38;361;0
56167;22;49;357;0
56168;16;42;368;0
56169;16;68;365;0
56170;23;42;359;0
56171;15;42;363;0
56172;15;41;362;0
56173;21;41;363;0
56174;23;42;362;0
56175;16;42;363;0
56176;21;41;362;0
56177;22;46;362;0
56178;13;41;366;0
56179;14;37;362;0
56180;22;25;365;0
56181;13;40;373;0
56182;16;49;362;0
56183;26;45;367;0
56184;21;41;361;0
56185;15;41;362;0
56186;22;41;362;0
56187;22;43;362;0
56188;15;40;361;0
56189;24;41;362;0
56190;22;45;363;0
56191;13;42;365;0
56192;16;36;362;0
56193;22;36;359;0
56194;15;41;365;0
56195;15;56;363;0
56196;22;42;362;0
56197;14;42;362;0
56198;14;42;362;0
56199;23;40;361;0
56200;22;41;361;0
56201;16;41;364;0
56202;20;40;363;0
56203;22;47;364;0
56204;12;42;360;0
56205;13;37;362;0
56206;22;24;363;0
56207;15;41;373;0
56208;15;48;362;0
56209;22;41;359;0
56210;16;36;363;0
56211;16;41;362;0
56212;23;40;363;0
56213;22;42;363;0
56214;15;41;366;0
56215;23;40;364;0
56216;23;40;362;0
56217;17;41;369;0
56218;0;36;363;0
56219;22;43;359;0
56220;13;42;363;0
56221;18;70;361;0
56222;22;39;367;0
56223;19;42;363;0
56224;16;40;362;0
56225;22;42;361;0
56226;22;42;365;0
56227;15;42;362;0
56228;24;41;364;0
56229;23;42;365;0
56230;16;41;368;0
56231;24;39;362;0
56232;21;28;361;0
56233;13;41;347;0
56234;28;45;361;0
56235;23;40;360;0
56236;48;42;361;0
56237;16;20;364;0
56238;22;40;358;0
56239;22;40;362;0
56240;16;41;358;0
56241;23;40;363;0
56242;21;42;364;0
56243;16;42;364;0
56244;21;40;362;0
56245;21;38;362;0
56246;15;40;364;0
56247;4;40;362;0
56248;22;44;357;0
56249;22;42;361;0
56250;15;65;363;0
56251;22;40;347;0
56252;17;41;362;0
56253;16;43;362;0
56254;21;41;362;0
56255;22;44;360;0
56256;15;42;362;0
56257;19;38;362;0
56258;21;41;364;0
56259;12;41;357;0
56260;0;42;361;0
56261;21;54;357;0
56262;12;38;361;0
56263;16;54;363;0
56264;22;41;364;0
56265;26;43;362;0
56266;16;41;363;0
56267;22;41;362;0
56268;22;44;363;0
56269;15;40;362;0
56270;20;38;361;0
56271;21;36;364;0
56272;14;42;361;0
56273;18;38;362;0
56274;22;42;357;0
56275;36;41;365;0
56276;16;41;363;0
56277;22;41;352;0
56278;22;41;364;0
56279;16;41;362;0
56280;22;41;363;0
56281;20;41;362;0
56282;16;41;366;0
56283;18;40;362;0
56284;21;46;363;0
56285;14;42;361;0
56286;12;35;359;0
56287;20;33;362;0
56288;12;42;365;0
56289;16;42;363;0
56290;21;41;377;0
56291;25;42;361;0
56292;15;31;362;0
56293;21;40;364;0
56294;22;41;362;0
56295;15;41;363;0
56296;21;40;362;0
56297;22;42;362;0
56298;16;40;366;0
56299;18;40;364;0
56300;21;39;360;0
56301;11;41;347;0
56302;7;36;362;0
56303;22;52;359;0
56304;18;41;362;0
56305;16;59;362;0
56306;21;41;361;0
56307;22;44;363;0
56308;15;40;363;0
56309;22;41;363;0
56310;22;43;362;0
56311;14;42;363;0
56312;26;41;364;0
56313;22;38;355;0
56314;14;41;354;0
56315;12;38;364;0
56316;22;41;360;0
56317;32;43;363;0
56318;19;37;366;0
56319;21;41;361;0
56320;21;43;363;0
56321;16;40;358;0
56322;22;40;361;0
56323;22;44;364;0
56324;15;41;363;0
56325;27;40;362;0
56326;21;37;363;0
56327;14;42;364;0
56328;0;40;362;0
56329;22;54;356;0
56330;18;41;361;0
56331;15;64;362;0
56332;21;41;366;0
56333;12;42;362;0
56334;15;40;361;0
56335;22;41;362;0
56336;21;42;365;0
56337;16;42;363;0
56338;25;42;363;0
56339;22;43;361;0
56340;13;42;362;0
56341;29;44;364;0
56342;22;38;357;0
56343;14;41;363;0
56344;16;57;365;0
56345;22;41;359;0
56346;8;42;363;0
56347;15;40;363;0
56348;21;41;363;0
56349;21;43;363;0
56350;16;42;364;0
56351;23;41;364;0
56352;22;48;363;0
56353;13;41;360;0
56354;28;41;362;0
56355;22;30;361;0
56356;11;42;361;0
56357;16;54;364;0
56358;22;40;380;0
56359;22;42;362;0
56360;15;41;362;0
56361;21;41;362;0
56362;22;41;363;0
56363;16;41;363;0
56364;24;40;362;0
56365;21;47;368;0
56366;14;43;364;0
56367;2;38;365;0
56368;21;55;364;0
56369;16;42;365;0
56370;16;55;363;0
56371;22;40;366;0
56372;20;41;362;0
56373;16;42;364;0
56374;23;40;362;0
56375;20;40;363;0
56376;15;43;358;0
56377;29;41;363;0
56378;22;38;360;0
56379;10;41;352;0
56380;22;39;362;0
56381;24;42;366;0
56382;41;41;362;0
56383;16;37;362;0
56384;23;40;361;0
56385;22;41;364;0
56386;16;42;363;0
56387;22;40;364;0
56388;22;44;365;0
56389;13;41;366;0
56390;19;39;362;0
56391;22;40;363;0
56392;11;40;351;0
56393;24;41;364;0
56394;24;41;366;0
56395;44;41;362;0
56396;16;31;365;0
56397;21;40;363;0
56398;22;42;362;0
56399;17;42;364;0
56400;19;41;365;0
56401;22;42;360;0
56402;15;41;361;0
56403;26;39;362;0
56404;22;31;362;0
56405;16;42;346;0
56406;30;41;362;0
56407;23;41;362;0
56408;47;42;361;0
56409;16;25;365;0
56410;25;42;360;0
56411;22;42;363;0
56412;15;43;364;0
56413;22;41;362;0
56414;21;44;364;0
56415;14;42;361;0
56416;20;39;362;0
56417;22;28;362;0
56418;16;41;347;0
56419;36;36;362;0
56420;21;40;367;0
56421;46;42;365;0
56422;16;21;365;0
56423;21;40;360;0
56424;22;42;363;0
56425;17;41;362;0
56426;23;41;362;0
56427;22;42;358;0
56428;15;42;363;0
56429;19;40;365;0
56430;22;45;364;0
56431;11;41;354;0
56432;0;38;362;0
56433;21;46;367;0
56434;18;41;362;0
56435;15;39;364;0
56436;21;41;353;0
56437;23;38;365;0
56438;15;42;361;0
56439;22;41;363;0
56440;21;43;362;0
56441;15;41;366;0
56442;25;41;363;0
56443;22;38;361;0
56444;10;42;346;0
56445;23;40;363;0
56446;23;41;365;0
56447;44;41;362;0
56448;16;29;363;0
56449;22;41;365;0
56450;23;42;365;0
56451;15;42;363;0
56452;22;41;362;0
56453;22;45;364;0
56454;13;40;365;0
56455;18;37;362;0
56456;22;33;362;0
56457;14;40;366;0
56458;17;40;365;0
56459;22;41;370;0
56460;24;42;362;0
56461;15;38;364;0
56462;22;40;362;0
56463;23;41;362;0
56464;15;46;366;0
56465;24;41;362;0
56466;21;45;365;0
56467;15;41;368;0
56468;20;41;362;0
56469;22;57;365;0
56470;22;41;363;0
56471;16;54;364;0
56472;22;41;369;0
56473;16;42;362;0
56474;15;42;362;0
56475;22;41;362;0
56476;22;42;362;0
56477;15;41;361;0
56478;21;41;362;0
56479;21;45;364;0
56480;15;40;367;0
56481;21;38;364;0
56482;22;25;364;0
56483;12;42;361;0
56484;17;52;362;0
56485;22;45;366;0
56486;24;40;362;0
56487;15;36;363;0
56488;21;40;364;0
56489;22;42;363;0
56490;15;42;363;0
56491;21;40;362;0
56492;22;45;364;0
56493;14;41;363;0
56494;25;41;362;0
56495;18;36;362;0
56496;10;41;347;0
56497;26;42;362;0
56498;22;41;358;0
56499;24;42;365;0
56500;16;43;362;0
56501;22;40;358;0
56502;19;41;362;0
56503;11;41;362;0
56504;22;41;362;0
56505;22;42;362;0
56506;11;41;364;0
56507;21;40;363;0
56508;22;44;363;0
56509;14;41;367;0
56510;18;40;360;0
56511;21;25;361;0
56512;13;41;366;0
56513;16;39;365;0
56514;21;41;375;0
56515;18;42;361;0
56516;15;34;362;0
56517;20;40;362;0
56518;21;42;362;0
56519;20;35;358;0
56520;24;42;361;0
56521;21;42;363;0
56522;14;42;364;0
56523;21;40;362;0
56524;21;42;363;0
56525;11;41;347;0
56526;21;41;363;0
56527;22;41;362;0
56528;33;43;362;0
56529;15;38;363;0
56530;26;42;360;0
56531;21;42;361;0
56532;15;40;362;0
56533;21;40;363;0
56534;22;44;364;0
56535;16;42;366;0
56536;28;40;364;0
56537;21;33;361;0
56538;9;42;359;0
56539;17;41;362;0
56540;22;41;375;0
56541;23;41;362;0
56542;16;31;362;0
56543;21;42;365;0
56544;22;43;364;0
56545;15;42;361;0
56546;24;41;362;0
56547;23;42;362;0
56548;13;42;361;0
56549;27;41;363;0
56550;21;28;360;0
56551;15;42;361;0
56552;24;41;366;0
56553;22;41;362;0
56554;32;42;364;0
56555;16;41;362;0
56556;21;40;360;0
56557;22;42;363;0
56558;16;42;362;0
56559;22;40;362;0
56560;22;44;362;0
56561;16;41;363;0
56562;23;39;362;0
56563;22;46;363;0
56564;14;42;355;0
56565;12;37;363;0
56566;22;54;363;0
56567;12;42;363;0
56568;16;69;365;0
56569;22;41;367;0
56570;13;41;362;0
56571;16;42;363;0
56572;22;41;363;0
56573;21;43;363;0
56574;15;41;364;0
56575;20;39;357;0
56576;22;47;365;0
56577;12;41;360;0
56578;14;39;363;0
56579;22;48;361;0
56580;13;42;364;0
56581;15;53;362;0
56582;23;40;365;0
56583;6;41;362;0
56584;15;41;364;0
56585;18;37;361;0
56586;21;42;362;0
56587;16;41;364;0
56588;24;41;363;0
56589;21;41;362;0
56590;15;42;367;0
56591;23;41;363;0
56592;22;28;361;0
56593;10;42;354;0
56594;16;39;362;0
56595;21;44;365;0
56596;16;42;364;0
56597;16;54;362;0
56598;21;45;358;0
56599;8;41;364;0
56600;15;40;361;0
56601;20;40;362;0
56602;22;42;359;0
56603;16;41;364;0
56604;22;41;362;0
56605;22;41;363;0
56606;14;42;361;0
56607;22;39;363;0
56608;22;46;364;0
56609;15;47;359;0
56610;1;40;362;0
56611;21;43;360;0
56612;23;41;363;0
56613;15;54;362;0
56614;22;41;364;0
56615;19;41;365;0
56616;16;41;361;0
56617;22;41;362;0
56618;22;41;362;0
56619;16;42;364;0
56620;23;40;362;0
56621;22;38;364;0
56622;14;42;357;0
56623;0;40;362;0
56624;22;53;358;0
56625;22;41;365;0
56626;15;64;362;0
56627;22;41;349;0
56628;20;41;364;0
56629;16;36;362;0
56630;22;41;363;0
56631;22;43;362;0
56632;14;42;360;0
56633;24;41;364;0
56634;22;46;364;0
56635;16;41;365;0
56636;25;41;362;0
56637;22;41;367;0
56638;41;42;363;0
56639;15;32;362;0
56640;17;40;363;0
56641;22;42;364;0
56642;14;41;361;0
56643;23;42;365;0
56644;22;48;364;0
56645;13;42;359;0
56646;17;39;362;0
56647;21;24;364;0
56648;15;42;374;0
56649;15;48;362;0
56650;20;41;384;0
56651;18;42;362;0
56652;15;42;365;0
56653;18;35;368;0
56654;21;41;364;0
56655;15;41;366;0
56656;20;40;361;0
56657;23;44;363;0
56658;14;41;369;0
56659;15;37;362;0
56660;22;25;363;0
56661;11;42;362;0
56662;16;54;362;0
56663;22;40;372;0
56664;4;41;362;0
56665;15;39;362;0
56666;22;41;364;0
56667;18;43;365;0
56668;15;42;363;0
56669;23;40;364;0
56670;21;41;364;0
56671;14;42;364;0
56672;27;40;364;0
56673;21;15;359;0
56674;16;41;374;0
56675;16;40;362;0
56676;21;41;374;0
56677;24;40;362;0
56678;15;38;365;0
56679;21;41;361;0
56680;21;42;369;0
56681;14;41;361;0
56682;24;41;363;0
56683;22;44;362;0
56684;13;40;362;0
56685;12;38;363;0
56686;22;35;360;0
56687;20;46;367;0
56688;15;58;362;0
56689;22;40;365;0
56690;1;42;362;0
56691;11;37;365;0
56692;21;41;362;0
56693;22;42;364;0
56694;14;40;364;0
56695;24;41;363;0
56696;22;42;364;0
56697;13;41;366;0
56698;22;38;365;0
56699;23;35;363;0
56700;13;41;361;0
56701;21;40;362;0
56702;22;42;376;0
56703;22;41;362;0
56704;15;28;365;0
56705;21;40;362;0
56706;22;43;362;0
56707;15;42;362;0
56708;25;45;365;0
56709;22;41;363;0
56710;15;42;368;0
56711;22;41;363;0
56712;21;40;358;0
56713;12;42;350;0
56714;17;40;364;0
56715;22;44;365;0
56716;18;42;363;0
56717;16;46;362;0
56718;21;41;355;0
56719;21;42;362;0
56720;16;41;362;0
56721;22;41;363;0
56722;17;38;363;0
56723;15;41;362;0
56724;22;40;362;0
56725;21;42;364;0
56726;13;42;360;0
56727;23;38;362;0
56728;22;30;363;0
56729;16;41;368;0
56730;18;41;364;0
56731;22;41;362;0
56732;45;42;364;0
56733;15;44;365;0
56734;22;41;349;0
56735;22;42;361;0
56736;16;41;363;0
56737;21;40;365;0
56738;22;41;363;0
56739;15;41;362;0
56740;21;41;362;0
56741;22;41;362;0
56742;15;42;365;0
56743;23;41;365;0
56744;22;42;362;0
56745;13;41;365;0
56746;22;35;358;0
56747;21;37;359;0
56748;14;41;374;0
56749;16;54;364;0
56750;22;40;369;0
56751;24;41;363;0
56752;15;30;362;0
56753;21;41;364;0
56754;22;41;363;0
56755;15;42;362;0
56756;22;40;362;0
56757;26;42;363;0
56758;16;40;365;0
56759;20;40;365;0
56760;21;41;362;0
56761;14;41;370;0
56762;7;36;363;0
56763;20;53;365;0
56764;10;41;366;0
56765;16;69;362;0
56766;22;40;359;0
56767;18;41;363;0
56768;15;41;362;0
56769;22;40;365;0
56770;22;42;364;0
56771;15;41;364;0
56772;21;41;362;0
56773;21;41;362;0
56774;15;41;366;0
56775;18;40;364;0
56776;21;45;361;0
56777;13;41;360;0
56778;10;37;362;0
56779;21;48;361;0
56780;22;41;365;0
56781;15;60;363;0
56782;22;41;348;0
56783;17;38;362;0
56784;16;41;364;0
56785;21;41;362;0
56786;21;43;364;0
56787;15;42;363;0
56788;19;40;364;0
56789;23;43;363;0
56790;14;42;366;0
56791;9;33;362;0
56792;21;44;359;0
56793;20;41;362;0
56794;16;56;360;0
56795;21;40;356;0
56796;19;41;364;0
56797;16;41;362;0
56798;22;40;362;0
56799;21;42;363;0
56800;15;41;367;0
56801;21;41;363;0
56802;22;44;361;0
56803;14;42;364;0
56804;9;42;361;0
56805;21;24;363;0
56806;13;42;375;0
56807;16;53;362;0
56808;22;40;381;0
56809;8;41;362;0
56810;16;40;362;0
56811;23;41;364;0
56812;23;41;362;0
56813;16;42;364;0
56814;25;41;363;0
56815;22;42;362;0
56816;15;42;366;0
56817;20;40;364;0
56818;22;34;361;0
56819;11;41;353;0
56820;28;43;362;0
56821;21;40;359;0
56822;44;41;362;0
56823;16;24;362;0
56824;21;41;363;0
56825;17;45;357;0
56826;16;41;361;0
56827;23;40;362;0
56828;22;41;362;0
56829;16;41;365;0
56830;22;39;362;0
56831;22;39;364;0
56832;13;40;363;0
56833;0;39;363;0
56834;22;53;357;0
56835;27;41;365;0
56836;16;54;363;0
56837;22;41;363;0
56838;11;40;362;0
56839;15;41;361;0
56840;20;41;366;0
56841;22;43;365;0
56842;15;42;364;0
56843;21;41;362;0
56844;22;41;362;0
56845;14;41;368;0
56846;8;36;363;0
56847;22;52;357;0
56848;24;42;363;0
56849;15;58;367;0
56850;22;41;364;0
56851;12;43;362;0
56852;15;41;361;0
56853;22;41;364;0
56854;22;42;361;0
56855;16;43;365;0
56856;22;40;365;0
56857;21;43;362;0
56858;14;41;365;0
56859;12;38;362;0
56860;22;25;366;0
56861;9;41;366;0
56862;16;52;363;0
56863;22;40;376;0
56864;13;41;362;0
56865;15;40;362;0
56866;21;40;363;0
56867;22;41;364;0
56868;16;42;363;0
56869;21;41;364;0
56870;22;45;363;0
56871;14;42;361;0
56872;22;42;364;0
56873;23;32;361;0
56874;13;44;349;0
56875;30;43;362;0
56876;23;40;361;0
56877;51;46;367;0
56878;16;22;363;0
56879;21;41;360;0
56880;22;41;362;0
56881;16;40;363;0
56882;21;40;365;0
56883;22;46;363;0
56884;15;41;362;0
56885;25;40;363;0
56886;21;36;363;0
56887;14;42;365;0
56888;7;36;361;0
56889;22;42;360;0
56890;35;41;369;0
56891;15;41;363;0
56892;22;40;366;0
56893;21;42;362;0
56894;15;41;365;0
56895;24;45;363;0
56896;22;42;369;0
56897;16;42;365;0
56898;21;40;362;0
56899;22;47;363;0
56900;13;41;359;0
56901;20;42;361;0
56902;22;40;358;0
56903;17;41;364;0
56904;17;46;366;0
56905;22;40;377;0
56906;16;42;364;0
56907;16;41;362;0
56908;21;41;362;0
56909;23;43;365;0
56910;16;41;361;0
56911;19;41;363;0
56912;23;43;362;0
56913;14;42;363;0
56914;29;38;364;0
56915;19;19;364;0
56916;12;42;358;0
56917;22;47;363;0
56918;23;41;365;0
56919;36;42;364;0
56920;16;40;363;0
56921;22;41;363;0
56922;22;42;362;0
56923;16;41;364;0
56924;25;42;362;0
56925;26;44;362;0
56926;13;41;360;0
56927;22;41;362;0
56928;21;33;357;0
56929;16;40;350;0
56930;29;44;361;0
56931;23;40;362;0
56932;44;42;361;0
56933;16;32;364;0
56934;21;40;363;0
56935;22;42;361;0
56936;16;40;361;0
56937;22;41;364;0
56938;27;37;363;0
56939;15;42;364;0
56940;19;38;363;0
56941;22;40;360;0
56942;15;41;369;0
56943;0;39;363;0
56944;22;49;361;0
56945;12;41;363;0
56946;20;50;362;0
56947;22;40;379;0
56948;28;41;362;0
56949;15;30;362;0
56950;22;40;362;0
56951;21;42;362;0
56952;16;41;363;0
56953;23;41;363;0
56954;22;42;363;0
56955;14;42;361;0
56956;25;41;363;0
56957;22;41;362;0
56958;14;42;363;0
56959;9;44;360;0
56960;22;50;358;0
56961;16;42;361;0
56962;16;47;363;0
56963;22;41;349;0
56964;22;42;362;0
56965;16;42;364;0
56966;24;41;364;0
56967;22;42;365;0
56968;15;41;365;0
56969;27;40;361;0
56970;21;32;360;0
56971;15;41;365;0
56972;0;41;362;0
56973;21;46;359;0
56974;22;42;362;0
56975;15;54;362;0
56976;21;41;368;0
56977;17;42;364;0
56978;15;40;363;0
56979;24;41;362;0
56980;23;41;362;0
56981;15;41;363;0
56982;21;40;362;0
56983;22;45;362;0
56984;14;42;366;0
56985;19;38;362;0
56986;20;35;361;0
56987;15;41;344;0
56988;35;37;362;0
56989;22;40;360;0
56990;23;41;362;0
56991;16;37;362;0
56992;22;41;364;0
56993;18;41;362;0
56994;15;40;364;0
56995;20;41;365;0
56996;21;44;364;0
56997;15;35;365;0
56998;20;40;363;0
56999;23;38;364;0
57000;11;42;360;0
57001;27;43;362;0
57002;22;43;362;0
57003;14;41;361;0
57004;16;59;365;0
57005;22;40;351;0
57006;18;40;364;0
57007;11;41;364;0
57008;22;41;364;0
57009;21;42;362;0
57010;15;41;361;0
57011;24;42;364;0
57012;22;42;363;0
57013;15;41;368;0
57014;17;38;362;0
57015;22;35;362;0
57016;16;42;344;0
57017;27;38;363;0
57018;22;41;357;0
57019;31;43;362;0
57020;16;48;363;0
57021;22;43;344;0
57022;19;42;362;0
57023;16;42;362;0
57024;23;41;364;0
57025;22;41;363;0
57026;15;42;362;0
57027;24;41;362;0
57028;21;42;362;0
57029;13;41;365;0
57030;26;41;364;0
57031;26;29;361;0
57032;12;41;362;0
57033;26;42;362;0
57034;21;41;358;0
57035;36;43;363;0
57036;16;37;366;0
57037;21;40;351;0
57038;20;41;362;0
57039;15;41;364;0
57040;24;41;362;0
57041;22;44;363;0
57042;15;43;362;0
57043;22;40;364;0
57044;21;45;365;0
57045;14;41;366;0
