time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
49779;21;45;364;0
49780;21;40;362;0
49781;16;40;363;0
49782;14;41;367;0
49783;21;44;364;0
49784;21;41;372;0
49785;22;37;364;0
49786;15;41;364;0
49787;13;43;362;0
49788;22;46;358;0
49789;20;40;362;0
49790;16;36;365;0
49791;19;43;362;0
49792;21;40;362;0
49793;20;41;362;0
49794;16;66;362;0
49795;12;42;354;0
49796;21;43;363;0
49797;21;42;354;0
49798;26;41;362;0
49799;14;42;365;0
49800;21;42;362;0
49801;22;42;357;0
49802;19;41;361;0
49803;19;39;365;0
49804;45;41;361;0
49805;22;27;362;0
49806;24;42;364;0
49807;15;28;362;0
49808;12;42;349;0
49809;22;44;363;0
49810;21;42;364;0
49811;15;54;364;0
49812;15;41;361;0
49813;21;41;363;0
49814;21;41;367;0
49815;14;40;363;0
49816;14;42;364;0
49817;17;44;362;0
49818;22;46;358;0
49819;21;42;364;0
49820;18;47;361;0
49821;10;42;366;0
49822;21;43;363;0
49823;22;41;363;0
49824;16;65;362;0
49825;12;41;365;0
49826;22;43;362;0
49827;21;41;362;0
49828;14;42;364;0
49829;15;42;361;0
49830;15;45;362;0
49831;21;53;359;0
49832;18;40;363;0
49833;15;42;365;0
49834;27;41;365;0
49835;20;36;362;0
49836;21;41;361;0
49837;14;43;362;0
49838;11;43;355;0
49839;21;44;363;0
49840;20;41;360;0
49841;24;41;363;0
49842;13;42;365;0
49843;22;43;363;0
49844;22;42;360;0
49845;17;39;361;0
49846;15;41;364;0
49847;28;39;362;0
49848;22;36;360;0
49849;22;40;361;0
49850;15;31;365;0
49851;14;41;358;0
49852;22;46;364;0
49853;22;41;362;0
49854;18;46;363;0
49855;15;42;360;0
49856;22;43;362;0
49857;21;41;361;0
49858;28;39;364;0
49859;16;42;362;0
49860;34;42;362;0
49861;21;37;360;0
49862;22;41;364;0
49863;14;42;364;0
49864;10;42;351;0
49865;22;44;364;0
49866;21;41;360;0
49867;15;41;362;0
49868;14;42;362;0
49869;22;42;362;0
49870;20;42;362;0
49871;18;40;361;0
49872;15;43;362;0
49873;31;42;362;0
49874;21;36;361;0
49875;22;41;362;0
49876;15;43;362;0
49877;15;42;356;0
49878;21;41;361;0
49879;22;41;361;0
49880;19;46;365;0
49881;8;42;366;0
49882;21;42;365;0
49883;21;41;366;0
49884;24;38;361;0
49885;16;42;362;0
49886;46;42;361;0
49887;21;28;365;0
49888;24;42;364;0
49889;15;23;362;0
49890;16;42;356;0
49891;20;44;368;0
49892;20;41;362;0
49893;35;36;365;0
49894;14;42;364;0
49895;21;42;362;0
49896;21;40;366;0
49897;24;39;361;0
49898;13;41;363;0
49899;48;42;363;0
49900;22;28;363;0
49901;24;41;357;0
49902;15;40;363;0
49903;11;41;347;0
49904;22;43;364;0
49905;23;41;360;0
49906;33;38;364;0
49907;15;42;367;0
49908;22;43;361;0
49909;22;41;377;0
49910;14;41;362;0
49911;17;42;362;0
49912;6;42;361;0
49913;22;34;362;0
49914;24;41;362;0
49915;15;41;365;0
49916;11;41;367;0
49917;22;46;363;0
49918;22;42;363;0
49919;14;57;362;0
49920;12;41;366;0
49921;22;44;362;0
49922;22;41;368;0
49923;0;41;362;0
49924;14;41;361;0
49925;22;43;362;0
49926;22;52;357;0
49927;20;41;362;0
49928;15;41;363;0
49929;16;44;364;0
49930;22;43;361;0
49931;23;34;358;0
49932;16;39;364;0
49933;15;42;361;0
49934;22;42;363;0
49935;22;42;352;0
49936;17;37;362;0
49937;15;42;363;0
49938;22;41;364;0
49939;21;42;364;0
49940;25;40;365;0
49941;15;41;365;0
49942;32;42;362;0
49943;17;32;364;0
49944;24;40;362;0
49945;15;38;362;0
49946;15;41;364;0
49947;22;42;362;0
49948;22;40;366;0
49949;8;36;362;0
49950;15;42;365;0
49951;21;41;362;0
49952;21;42;367;0
49953;19;40;364;0
49954;16;42;362;0
49955;8;39;366;0
49956;21;31;364;0
49957;23;42;364;0
49958;15;42;364;0
49959;15;42;363;0
49960;22;46;362;0
49961;22;41;363;0
49962;15;38;362;0
49963;15;41;363;0
49964;21;44;362;0
49965;21;41;359;0
49966;33;37;361;0
49967;13;42;361;0
49968;27;45;362;0
49969;21;42;369;0
49970;25;39;362;0
49971;14;41;364;0
49972;17;42;363;0
49973;21;32;362;0
49974;21;40;363;0
49975;15;43;362;0
49976;12;42;367;0
49977;21;40;362;0
49978;22;40;363;0
49979;15;70;365;0
49980;15;40;366;0
49981;22;44;361;0
49982;20;41;362;0
49983;19;37;362;0
49984;13;42;362;0
49985;19;43;362;0
49986;22;42;359;0
49987;21;38;361;0
49988;15;42;362;0
49989;16;42;364;0
49990;22;29;361;0
49991;25;41;363;0
49992;15;42;363;0
49993;22;42;362;0
49994;26;38;362;0
49995;22;41;362;0
49996;16;56;362;0
49997;15;42;364;0
49998;21;44;362;0
49999;22;42;360;0
50000;30;38;361;0
50001;13;42;365;0
50002;21;44;361;0
50003;22;42;373;0
50004;13;39;364;0
50005;15;42;367;0
50006;10;42;361;0
50007;21;52;363;0
50008;24;41;362;0
50009;15;42;362;0
50010;32;42;363;0
50011;22;45;362;0
50012;24;41;363;0
50013;15;41;362;0
50014;16;42;358;0
50015;22;46;364;0
50016;22;41;364;0
50017;15;70;362;0
50018;14;41;367;0
50019;22;45;362;0
50020;22;42;350;0
50021;31;38;362;0
50022;13;42;362;0
50023;21;42;363;0
50024;21;41;376;0
50025;13;39;361;0
50026;8;40;364;0
50027;10;43;361;0
50028;21;46;358;0
50029;20;41;365;0
50030;15;43;363;0
50031;19;42;363;0
50032;21;45;363;0
50033;22;41;362;0
50034;15;41;364;0
50035;14;41;351;0
50036;21;45;362;0
50037;22;40;362;0
50038;15;40;365;0
50039;13;43;366;0
50040;21;42;364;0
50041;20;41;359;0
50042;11;36;366;0
50043;13;41;362;0
50044;20;42;363;0
50045;22;42;363;0
50046;15;41;362;0
50047;15;42;362;0
50048;21;45;362;0
50049;21;35;362;0
50050;22;41;364;0
50051;16;41;361;0
50052;19;42;374;0
50053;22;41;362;0
50054;21;42;363;0
50055;15;54;363;0
50056;12;42;365;0
50057;22;43;363;0
50058;21;41;358;0
50059;20;38;360;0
50060;15;41;363;0
50061;21;43;362;0
50062;21;42;373;0
50063;19;41;364;0
50064;16;41;363;0
50065;12;42;363;0
50066;21;38;360;0
50067;20;40;362;0
50068;16;41;362;0
50069;14;42;364;0
50070;22;40;365;0
50071;24;42;363;0
50072;15;41;362;0
50073;11;41;364;0
50074;22;46;363;0
50075;21;40;359;0
50076;35;37;362;0
50077;16;42;367;0
50078;22;41;364;0
50079;22;41;369;0
50080;23;39;362;0
50081;16;42;361;0
50082;38;42;361;0
50083;22;27;362;0
50084;23;40;363;0
50085;16;39;365;0
50086;11;43;351;0
50087;21;44;363;0
50088;20;42;363;0
50089;16;40;362;0
50090;14;42;360;0
50091;21;43;362;0
50092;22;42;361;0
50093;21;41;364;0
50094;15;42;365;0
50095;48;42;361;0
50096;21;40;360;0
50097;22;41;362;0
50098;15;42;362;0
50099;13;42;365;0
50100;22;45;361;0
50101;21;42;362;0
50102;32;36;362;0
50103;14;43;367;0
50104;21;43;362;0
50105;21;41;360;0
50106;18;41;364;0
50107;15;44;360;0
50108;25;41;361;0
50109;21;14;362;0
50110;24;41;362;0
50111;15;39;361;0
50112;14;43;365;0
50113;21;40;363;0
50114;21;42;362;0
50115;16;70;362;0
50116;12;42;361;0
50117;22;44;361;0
50118;21;41;367;0
50119;0;39;362;0
50120;9;46;359;0
50121;20;38;362;0
50122;21;55;357;0
50123;18;40;362;0
50124;16;41;362;0
50125;34;46;363;0
50126;21;37;363;0
50127;21;41;364;0
50128;15;39;361;0
50129;13;42;354;0
50130;21;43;365;0
50131;21;41;368;0
50132;6;38;362;0
50133;15;41;361;0
50134;21;43;362;0
50135;21;50;359;0
50136;19;41;363;0
50137;10;36;366;0
50138;16;42;361;0
50139;21;40;361;0
50140;21;41;362;0
50141;15;64;363;0
50142;11;41;360;0
50143;21;41;364;0
50144;22;41;352;0
50145;21;42;361;0
50146;15;43;368;0
50147;22;41;362;0
50148;21;42;361;0
50149;17;39;362;0
50150;17;43;363;0
50151;26;42;362;0
50152;22;28;362;0
50153;24;41;362;0
50154;10;45;362;0
50155;17;42;367;0
50156;21;43;363;0
50157;22;41;362;0
50158;15;58;362;0
50159;11;41;363;0
50160;21;44;362;0
50161;21;41;364;0
50162;10;37;362;0
50163;14;42;361;0
50164;20;42;362;0
50165;21;42;359;0
50166;18;41;362;0
50167;9;42;363;0
50168;24;41;361;0
50169;20;36;360;0
50170;21;40;364;0
50171;14;38;362;0
50172;8;44;369;0
50173;20;41;368;0
50174;21;41;361;0
50175;15;71;361;0
50176;10;41;360;0
50177;20;43;364;0
50178;21;41;363;0
50179;0;41;362;0
50180;15;42;361;0
50181;21;42;362;0
50182;21;42;359;0
50183;17;41;362;0
50184;15;42;362;0
50185;21;41;364;0
50186;21;36;363;0
50187;24;40;362;0
50188;15;41;364;0
50189;10;42;365;0
50190;22;42;363;0
50191;21;42;362;0
50192;15;43;362;0
50193;16;41;361;0
50194;22;45;362;0
50195;22;42;364;0
50196;16;50;362;0
50197;15;43;370;0
50198;21;42;363;0
50199;20;41;362;0
50200;0;40;362;0
50201;14;42;361;0
50202;19;43;362;0
50203;22;48;363;0
50204;20;39;362;0
50205;19;40;362;0
50206;32;42;362;0
50207;21;45;361;0
50208;23;41;363;0
50209;15;32;364;0
50210;14;42;361;0
50211;21;41;361;0
50212;22;41;361;0
50213;31;38;363;0
50214;13;42;366;0
50215;21;41;362;0
50216;22;41;360;0
50217;18;41;362;0
50218;14;41;361;0
50219;27;42;363;0
50220;22;16;361;0
50221;24;45;365;0
50222;15;37;363;0
50223;14;42;368;0
50224;21;47;357;0
50225;22;41;362;0
50226;16;41;362;0
50227;16;41;366;0
50228;21;41;361;0
50229;22;41;371;0
50230;26;41;363;0
50231;15;43;363;0
50232;5;42;362;0
50233;20;27;362;0
50234;25;40;364;0
50235;15;41;362;0
50236;20;41;361;0
50237;21;47;361;0
50238;21;45;360;0
50239;16;57;362;0
50240;15;42;365;0
50241;21;44;364;0
50242;21;41;373;0
50243;22;38;363;0
50244;16;41;364;0
50245;18;42;363;0
50246;22;34;362;0
50247;22;41;360;0
50248;16;31;361;0
50249;11;41;350;0
50250;22;45;362;0
50251;21;41;350;0
50252;0;42;361;0
50253;15;41;367;0
50254;20;42;361;0
50255;22;40;358;0
50256;26;40;363;0
50257;15;41;362;0
50258;17;41;359;0
50259;22;43;362;0
50260;21;41;362;0
50261;18;46;364;0
50262;13;43;362;0
50263;22;43;362;0
50264;22;40;362;0
50265;25;41;362;0
50266;16;42;365;0
50267;46;43;362;0
50268;22;44;364;0
50269;21;41;364;0
50270;15;43;362;0
50271;11;42;349;0
50272;24;39;357;0
50273;21;41;358;0
50274;25;43;364;0
50275;14;42;366;0
50276;22;42;364;0
50277;22;49;357;0
50278;25;40;361;0
50279;16;42;363;0
50280;23;41;365;0
50281;21;43;364;0
50282;21;41;362;0
50283;16;65;363;0
50284;12;42;368;0
50285;22;42;363;0
50286;21;40;376;0
50287;24;37;364;0
50288;15;42;363;0
50289;14;38;366;0
50290;21;26;363;0
50291;24;40;362;0
50292;15;42;362;0
50293;10;41;366;0
50294;22;43;362;0
50295;23;41;363;0
50296;17;46;364;0
50297;13;42;367;0
50298;22;41;362;0
50299;21;42;359;0
50300;23;40;362;0
50301;15;42;362;0
50302;32;42;363;0
50303;22;38;363;0
50304;24;41;364;0
50305;16;41;362;0
50306;18;42;364;0
50307;22;41;363;0
50308;21;42;351;0
50309;13;36;363;0
50310;14;42;367;0
50311;21;44;362;0
50312;22;41;357;0
50313;22;40;364;0
50314;15;43;363;0
50315;20;42;362;0
50316;21;35;360;0
50317;20;41;362;0
50318;15;32;361;0
50319;13;44;357;0
50320;22;42;362;0
50321;20;40;362;0
50322;15;53;365;0
50323;14;41;361;0
50324;21;43;364;0
50325;21;41;361;0
50326;5;38;363;0
50327;16;42;366;0
50328;22;42;362;0
50329;22;45;361;0
50330;25;39;363;0
50331;16;42;362;0
50332;35;41;362;0
50333;22;38;360;0
50334;22;41;364;0
50335;16;28;364;0
50336;15;42;363;0
50337;22;44;362;0
50338;21;41;362;0
50339;19;47;364;0
50340;20;44;360;0
50341;22;42;364;0
50342;21;42;375;0
50343;11;41;361;0
50344;15;41;364;0
50345;11;43;362;0
50346;21;48;358;0
50347;24;41;362;0
50348;17;41;363;0
50349;21;42;362;0
50350;16;42;363;0
50351;23;42;363;0
50352;16;45;362;0
50353;14;41;350;0
50354;21;41;362;0
50355;21;42;364;0
50356;15;43;363;0
50357;13;42;361;0
50358;17;42;366;0
50359;21;41;361;0
50360;11;36;362;0
50361;15;42;361;0
50362;21;42;363;0
50363;20;42;365;0
50364;27;40;362;0
50365;14;42;365;0
50366;41;42;362;0
50367;28;32;365;0
50368;25;42;362;0
50369;16;28;362;0
50370;16;42;365;0
50371;22;47;363;0
50372;23;41;364;0
50373;15;57;364;0
50374;15;42;360;0
50375;21;42;362;0
50376;21;41;364;0
50377;25;39;362;0
50378;14;41;363;0
50379;21;43;362;0
50380;21;41;366;0
50381;24;40;361;0
50382;16;42;361;0
50383;15;45;367;0
50384;21;34;362;0
50385;25;40;362;0
50386;15;42;363;0
50387;6;41;364;0
50388;22;47;364;0
50389;20;40;366;0
50390;15;55;363;0
50391;14;41;361;0
50392;21;41;362;0
50393;21;42;364;0
50394;11;36;363;0
50395;15;41;364;0
50396;21;42;363;0
50397;22;52;359;0
50398;21;40;362;0
50399;16;42;362;0
50400;31;42;365;0
50401;22;38;360;0
50402;20;42;364;0
50403;16;31;361;0
50404;13;43;359;0
50405;21;42;363;0
50406;21;42;362;0
50407;21;44;364;0
50408;14;42;360;0
50409;22;42;362;0
50410;23;41;370;0
50411;14;39;361;0
50412;16;41;362;0
50413;1;42;364;0
50414;23;54;360;0
50415;20;41;363;0
50416;16;42;363;0
50417;44;41;361;0
50418;22;27;363;0
50419;22;40;362;0
50420;16;40;362;0
50421;12;42;366;0
50422;23;43;363;0
50423;22;41;362;0
50424;16;40;362;0
50425;13;41;348;0
50426;23;42;362;0
50427;23;35;358;0
50428;17;41;362;0
50429;15;41;366;0
50430;22;44;362;0
50431;22;40;379;0
50432;21;38;362;0
50433;16;41;362;0
50434;12;41;362;0
50435;22;45;358;0
50436;17;41;363;0
50437;16;41;361;0
50438;13;42;363;0
50439;21;46;362;0
50440;22;41;364;0
50441;15;57;363;0
50442;12;42;365;0
50443;22;43;361;0
50444;26;38;355;0
50445;6;37;362;0
50446;15;42;365;0
50447;22;43;362;0
50448;22;42;366;0
50449;27;40;365;0
50450;16;42;364;0
50451;43;42;364;0
50452;22;31;362;0
50453;24;41;362;0
50454;16;31;362;0
50455;16;42;360;0
50456;22;41;363;0
50457;22;41;362;0
50458;17;41;362;0
50459;16;42;364;0
50460;22;42;364;0
50461;22;41;366;0
50462;27;38;363;0
50463;15;42;363;0
50464;16;42;361;0
50465;22;22;360;0
50466;21;42;362;0
50467;15;42;362;0
50468;18;42;375;0
50469;22;42;360;0
50470;21;41;363;0
50471;14;56;363;0
50472;14;42;367;0
50473;22;42;364;0
50474;21;41;369;0
50475;5;40;362;0
50476;15;42;361;0
50477;18;42;361;0
50478;22;54;360;0
50479;22;41;362;0
50480;15;41;364;0
50481;12;42;364;0
50482;23;46;362;0
50483;22;41;363;0
50484;16;56;362;0
50485;12;47;360;0
50486;22;44;362;0
50487;22;40;363;0
50488;8;37;362;0
50489;15;42;363;0
50490;20;41;364;0
50491;22;56;362;0
50492;24;39;364;0
50493;16;42;362;0
50494;23;42;363;0
50495;24;43;363;0
50496;23;41;362;0
50497;16;58;362;0
50498;15;41;366;0
50499;22;43;362;0
50500;21;41;367;0
50501;9;37;362;0
50502;16;42;365;0
50503;18;42;362;0
50504;22;45;362;0
50505;26;41;364;0
50506;15;42;363;0
50507;20;42;362;0
50508;25;37;362;0
50509;22;41;363;0
50510;15;44;362;0
50511;15;42;359;0
50512;22;45;362;0
50513;16;46;358;0
50514;15;41;362;0
50515;15;41;365;0
50516;21;43;363;0
50517;21;41;384;0
50518;22;37;362;0
50519;15;42;366;0
50520;1;42;361;0
50521;21;39;361;0
50522;23;42;362;0
50523;15;41;362;0
50524;9;42;364;0
50525;22;46;362;0
50526;22;41;362;0
50527;15;38;363;0
50528;11;42;352;0
50529;22;45;366;0
50530;22;45;361;0
50531;19;46;362;0
50532;15;42;360;0
50533;21;41;362;0
50534;21;41;373;0
50535;13;39;362;0
50536;15;40;363;0
50537;10;44;362;0
50538;22;54;360;0
50539;26;40;362;0
50540;14;41;364;0
50541;28;42;362;0
50542;21;38;363;0
50543;21;41;362;0
50544;16;35;362;0
50545;9;41;345;0
50546;22;45;362;0
50547;22;41;364;0
50548;15;51;367;0
50549;12;42;362;0
50550;22;42;362;0
50551;20;41;349;0
50552;36;38;362;0
50553;14;41;360;0
50554;21;41;363;0
50555;21;42;384;0
50556;12;41;362;0
50557;16;42;366;0
50558;22;42;363;0
50559;22;44;360;0
50560;18;42;363;0
50561;16;41;362;0
50562;18;41;362;0
50563;22;17;362;0
50564;25;42;362;0
50565;16;40;361;0
50566;14;42;367;0
50567;22;40;364;0
50568;21;41;364;0
50569;16;43;363;0
50570;11;41;346;0
50571;21;41;361;0
50572;20;41;363;0
50573;15;58;362;0
50574;14;41;355;0
50575;17;37;358;0
50576;21;40;363;0
50577;17;45;362;0
50578;12;42;362;0
50579;20;43;363;0
50580;20;42;352;0
50581;12;36;361;0
50582;15;42;364;0
50583;20;41;364;0
50584;21;41;376;0
50585;12;41;362;0
50586;14;40;361;0
50587;22;42;364;0
50588;21;44;364;0
50589;18;41;360;0
50590;14;42;362;0
50591;24;43;363;0
50592;21;33;360;0
50593;19;40;365;0
50594;15;41;361;0
50595;31;42;361;0
50596;22;31;362;0
50597;25;41;362;0
50598;15;41;366;0
50599;20;42;362;0
50600;21;43;362;0
50601;23;41;362;0
50602;10;30;361;0
50603;13;42;354;0
50604;21;42;361;0
50605;23;41;361;0
50606;15;68;363;0
50607;13;41;368;0
50608;21;44;362;0
50609;21;41;366;0
50610;19;37;361;0
50611;14;42;362;0
50612;22;43;363;0
50613;21;41;370;0
50614;22;41;364;0
50615;16;42;362;0
50616;13;42;363;0
50617;22;50;364;0
50618;24;41;364;0
50619;15;38;364;0
50620;43;42;361;0
50621;20;30;361;0
50622;21;41;364;0
50623;15;41;361;0
50624;17;42;371;0
50625;21;47;362;0
50626;23;41;363;0
50627;15;50;362;0
50628;14;42;365;0
50629;16;48;362;0
50630;22;39;360;0
50631;19;47;362;0
50632;13;41;366;0
50633;22;43;363;0
50634;21;41;365;0
50635;0;41;363;0
50636;15;42;365;0
50637;22;43;362;0
50638;20;40;360;0
50639;19;38;362;0
50640;18;45;362;0
50641;21;41;364;0
50642;21;38;360;0
50643;22;40;363;0
50644;15;41;364;0
50645;32;41;363;0
50646;21;32;364;0
50647;21;41;364;0
50648;15;35;362;0
50649;9;43;369;0
50650;22;46;364;0
50651;22;41;362;0
50652;17;64;364;0
50653;15;39;362;0
50654;22;43;362;0
50655;21;41;366;0
50656;12;36;362;0
50657;15;41;364;0
50658;22;42;363;0
50659;21;47;363;0
50660;25;39;361;0
50661;16;41;365;0
50662;31;42;364;0
50663;21;38;360;0
50664;21;41;362;0
50665;16;41;361;0
50666;11;42;352;0
50667;21;44;363;0
50668;21;42;364;0
50669;15;50;363;0
50670;7;41;368;0
50671;21;43;362;0
50672;22;41;370;0
50673;0;42;357;0
50674;15;42;360;0
50675;20;41;363;0
50676;20;41;356;0
50677;18;39;362;0
50678;16;42;362;0
50679;44;43;364;0
50680;21;28;365;0
50681;20;40;362;0
50682;15;38;363;0
50683;11;42;372;0
50684;21;45;365;0
50685;21;40;361;0
50686;15;70;362;0
50687;15;42;369;0
50688;22;44;361;0
50689;21;41;357;0
50690;26;42;363;0
50691;14;42;361;0
50692;22;42;363;0
50693;22;42;364;0
50694;28;39;362;0
50695;15;41;362;0
50696;8;42;362;0
50697;21;41;359;0
50698;20;40;361;0
50699;14;41;362;0
50700;36;42;364;0
50701;21;38;363;0
50702;21;41;362;0
50703;16;43;365;0
50704;10;41;366;0
50705;22;40;362;0
50706;21;41;362;0
50707;16;58;362;0
50708;13;41;354;0
50709;22;42;363;0
50710;21;41;360;0
50711;18;46;362;0
50712;15;42;366;0
50713;21;43;363;0
50714;21;41;381;0
50715;16;41;362;0
50716;15;46;358;0
50717;22;43;361;0
50718;21;42;364;0
50719;22;42;361;0
50720;14;42;362;0
50721;22;42;362;0
50722;17;20;362;0
50723;20;42;362;0
50724;14;41;362;0
50725;12;42;367;0
50726;20;40;364;0
50727;22;34;367;0
50728;16;45;361;0
50729;15;41;363;0
50730;21;45;362;0
50731;22;41;362;0
50732;14;51;361;0
50733;14;41;368;0
50734;21;44;364;0
50735;20;41;349;0
50736;26;40;361;0
50737;14;42;366;0
50738;22;42;362;0
50739;22;41;373;0
50740;11;40;362;0
50741;15;42;364;0
50742;8;41;364;0
50743;20;53;359;0
50744;18;43;368;0
50745;14;41;361;0
50746;30;43;362;0
50747;21;40;361;0
50748;22;41;362;0
50749;15;31;361;0
50750;9;43;369;0
50751;21;42;362;0
50752;21;41;361;0
50753;15;56;362;0
50754;14;43;365;0
50755;22;44;362;0
50756;21;40;361;0
50757;14;40;363;0
50758;15;41;367;0
50759;22;43;362;0
50760;21;41;359;0
50761;0;39;365;0
50762;14;41;364;0
50763;21;41;363;0
50764;21;41;360;0
50765;24;41;363;0
