time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
59317;22;51;360;0
59318;14;41;361;0
59319;22;46;361;0
59320;16;43;364;0
59321;21;42;365;0
59322;27;42;364;0
59323;18;42;364;0
59324;20;40;361;0
59325;23;42;364;0
59326;23;41;365;0
59327;12;41;370;0
59328;21;41;364;0
59329;13;42;360;0
59330;21;40;384;0
59331;15;41;364;0
59332;21;42;361;0
59333;15;42;362;0
59334;26;42;367;0
59335;15;60;364;0
59336;22;43;363;0
59337;22;38;358;0
59338;21;42;364;0
59339;23;38;362;0
59340;16;43;362;0
59341;21;41;365;0
59342;12;42;370;0
59343;21;41;364;0
59344;15;41;364;0
59345;22;41;369;0
59346;15;42;362;0
59347;21;44;359;0
59348;15;40;363;0
59349;22;40;361;0
59350;10;42;360;0
59351;21;42;361;0
59352;22;41;362;0
59353;22;42;362;0
59354;19;38;362;0
59355;3;42;363;0
59356;22;40;365;0
59357;16;41;367;0
59358;21;41;364;0
59359;15;41;369;0
59360;22;41;361;0
59361;14;41;363;0
59362;22;42;368;0
59363;16;42;363;0
59364;21;32;359;0
59365;15;42;362;0
59366;21;44;362;0
59367;15;64;361;0
59368;21;40;357;0
59369;25;39;365;0
59370;22;43;363;0
59371;17;42;363;0
59372;12;42;364;0
59373;27;40;362;0
59374;16;44;364;0
59375;24;41;365;0
59376;16;42;360;0
59377;22;41;363;0
59378;16;41;369;0
59379;22;42;380;0
59380;15;42;362;0
59381;22;54;364;0
59382;16;41;361;0
59383;21;36;361;0
59384;15;43;362;0
59385;22;42;363;0
59386;18;46;363;0
59387;17;40;361;0
59388;18;41;363;0
59389;9;40;362;0
59390;20;40;363;0
59391;16;42;365;0
59392;24;41;365;0
59393;15;42;362;0
59394;15;40;352;0
59395;13;41;361;0
59396;21;42;371;0
59397;14;42;361;0
59398;21;52;361;0
59399;14;42;362;0
59400;21;38;363;0
59401;15;32;361;0
59402;22;43;363;0
59403;16;49;365;0
59404;21;43;362;0
59405;24;38;363;0
59406;17;42;362;0
59407;17;40;362;0
59408;33;41;364;0
59409;21;41;365;0
59410;12;42;342;0
59411;21;41;367;0
59412;14;41;365;0
59413;21;41;381;0
59414;15;42;363;0
59415;21;52;357;0
59416;15;42;364;0
59417;22;44;362;0
59418;11;41;363;0
59419;21;39;364;0
59420;16;54;362;0
59421;24;41;363;0
59422;7;40;364;0
59423;22;42;362;0
59424;18;40;361;0
59425;25;42;362;0
59426;24;42;363;0
59427;14;43;362;0
59428;21;41;362;0
59429;11;41;357;0
59430;21;41;361;0
59431;12;42;363;0
59432;21;41;347;0
59433;14;41;363;0
59434;22;42;366;0
59435;17;36;360;0
59436;22;21;363;0
59437;16;41;363;0
59438;22;47;362;0
59439;15;64;362;0
59440;22;42;363;0
59441;36;37;364;0
59442;22;42;362;0
59443;18;38;362;0
59444;6;42;362;0
59445;22;41;362;0
59446;22;42;365;0
59447;21;40;362;0
59448;11;42;348;0
59449;21;41;364;0
59450;14;42;367;0
59451;22;40;372;0
59452;14;42;363;0
59453;21;46;358;0
59454;15;41;362;0
59455;21;39;360;0
59456;15;32;363;0
59457;22;46;363;0
59458;16;42;364;0
59459;22;43;360;0
59460;2;40;365;0
59461;21;42;363;0
59462;26;40;358;0
59463;47;41;362;0
59464;21;40;362;0
59465;11;42;371;0
59466;22;41;363;0
59467;15;41;368;0
59468;21;41;351;0
59469;16;42;366;0
59470;21;42;360;0
59471;15;41;364;0
59472;24;22;364;0
59473;15;41;361;0
59474;21;41;361;0
59475;15;55;357;0
59476;21;43;361;0
59477;11;37;362;0
59478;20;41;364;0
59479;26;40;362;0
59480;25;41;362;0
59481;21;41;365;0
59482;16;42;367;0
59483;20;40;365;0
59484;13;41;366;0
59485;27;40;350;0
59486;15;42;361;0
59487;22;41;361;0
59488;16;43;364;0
59489;21;33;360;0
59490;15;42;363;0
59491;22;39;362;0
59492;16;36;364;0
59493;22;41;363;0
59494;13;44;365;0
59495;22;42;362;0
59496;15;39;365;0
59497;4;40;362;0
59498;22;40;363;0
59499;16;39;366;0
59500;23;41;364;0
59501;14;42;358;0
59502;21;41;362;0
59503;13;42;361;0
59504;21;41;368;0
59505;15;42;361;0
59506;21;34;363;0
59507;16;41;361;0
59508;21;39;361;0
59509;15;42;362;0
59510;21;42;362;0
59511;26;42;362;0
59512;21;48;363;0
59513;24;39;363;0
59514;4;42;362;0
59515;23;40;362;0
59516;10;42;364;0
59517;22;40;362;0
59518;12;41;365;0
59519;21;41;366;0
59520;14;42;364;0
59521;20;43;364;0
59522;19;41;363;0
59523;21;34;362;0
59524;15;39;367;0
59525;22;41;364;0
59526;14;64;362;0
59527;22;44;365;0
59528;24;40;362;0
59529;21;42;360;0
59530;26;40;362;0
59531;26;42;363;0
59532;21;41;364;0
59533;12;42;365;0
59534;23;41;365;0
59535;12;41;354;0
59536;22;41;351;0
59537;15;42;361;0
59538;22;39;361;0
59539;13;45;364;0
59540;22;17;360;0
59541;15;42;363;0
59542;21;46;361;0
59543;16;56;362;0
59544;22;44;362;0
59545;21;39;364;0
59546;22;43;361;0
59547;24;40;362;0
59548;19;44;363;0
59549;24;41;361;0
59550;17;41;376;0
59551;23;40;366;0
59552;14;42;362;0
59553;22;41;357;0
59554;15;41;364;0
59555;22;42;358;0
59556;15;40;364;0
59557;21;42;363;0
59558;15;36;362;0
59559;21;45;364;0
59560;17;43;362;0
59561;22;42;362;0
59562;16;40;362;0
59563;23;42;364;0
59564;23;39;362;0
59565;32;42;363;0
59566;24;37;364;0
59567;16;42;363;0
59568;21;41;363;0
59569;15;42;368;0
59570;21;41;364;0
59571;16;42;363;0
59572;22;53;358;0
59573;12;41;363;0
59574;18;43;362;0
59575;12;42;357;0
59576;21;46;357;0
59577;16;40;362;0
59578;21;44;364;0
59579;20;37;362;0
59580;13;42;362;0
59581;21;39;362;0
59582;14;42;362;0
59583;24;41;364;0
59584;12;41;352;0
59585;22;40;364;0
59586;14;38;362;0
59587;28;36;373;0
59588;15;41;361;0
59589;22;28;362;0
59590;15;41;363;0
59591;22;40;365;0
59592;16;64;361;0
59593;21;44;363;0
59594;0;41;362;0
59595;22;43;362;0
59596;22;39;362;0
59597;29;42;362;0
59598;24;41;362;0
59599;14;42;360;0
59600;22;41;363;0
59601;14;41;370;0
59602;21;41;364;0
59603;14;41;364;0
59604;21;36;367;0
59605;15;42;361;0
59606;22;18;361;0
59607;16;39;363;0
59608;22;41;365;0
59609;15;60;362;0
59610;22;42;362;0
59611;8;36;365;0
59612;22;42;365;0
59613;20;39;363;0
59614;21;41;364;0
59615;21;41;363;0
59616;10;42;368;0
59617;21;37;365;0
59618;13;42;363;0
59619;20;41;366;0
59620;14;41;361;0
59621;22;43;361;0
59622;15;41;362;0
59623;22;28;361;0
59624;15;33;362;0
59625;21;45;363;0
59626;16;41;361;0
59627;22;44;363;0
59628;20;37;363;0
59629;0;42;362;0
59630;20;41;364;0
59631;23;41;362;0
59632;21;41;362;0
59633;14;41;364;0
59634;21;40;350;0
59635;14;42;363;0
59636;22;41;362;0
59637;16;42;364;0
59638;22;34;360;0
59639;15;41;362;0
59640;22;40;363;0
59641;16;70;361;0
59642;21;43;362;0
59643;1;40;363;0
59644;21;43;362;0
59645;19;40;365;0
59646;36;41;360;0
59647;23;41;361;0
59648;10;41;351;0
59649;22;41;361;0
59650;13;41;361;0
59651;20;36;362;0
59652;15;42;360;0
59653;22;27;364;0
59654;15;41;364;0
59655;21;46;363;0
59656;16;55;362;0
59657;22;44;365;0
59658;18;39;363;0
59659;23;43;361;0
59660;28;40;363;0
59661;25;42;364;0
59662;21;41;361;0
59663;12;42;365;0
59664;23;41;363;0
59665;13;41;359;0
59666;22;41;354;0
59667;14;42;361;0
59668;22;41;359;0
59669;16;42;362;0
59670;22;15;361;0
59671;14;40;364;0
59672;17;43;364;0
59673;16;54;362;0
59674;22;43;363;0
59675;6;37;362;0
59676;21;41;365;0
59677;21;40;362;0
59678;34;41;362;0
59679;21;41;362;0
59680;16;42;362;0
59681;21;40;365;0
59682;15;42;364;0
59683;22;40;368;0
59684;14;41;361;0
59685;17;27;363;0
59686;15;42;362;0
59687;22;46;363;0
59688;16;65;361;0
59689;22;43;362;0
59690;27;42;362;0
59691;22;41;362;0
59692;25;41;363;0
59693;19;41;362;0
59694;24;40;362;0
59695;9;41;363;0
59696;23;41;362;0
59697;12;41;362;0
59698;20;37;358;0
59699;14;42;362;0
59700;22;41;357;0
59701;16;41;363;0
59702;21;35;360;0
59703;17;34;363;0
59704;26;41;363;0
59705;10;57;366;0
59706;23;43;363;0
59707;25;39;363;0
59708;19;41;364;0
59709;25;41;362;0
59710;21;41;362;0
59711;23;41;362;0
59712;9;36;349;0
59713;21;40;361;0
59714;12;41;361;0
59715;21;41;363;0
59716;16;42;363;0
59717;22;21;360;0
59718;15;40;364;0
59719;22;43;364;0
59720;16;68;364;0
59721;21;43;362;0
59722;0;41;363;0
59723;21;41;362;0
59724;26;40;362;0
59725;43;42;362;0
59726;24;41;362;0
59727;12;42;356;0
59728;22;41;363;0
59729;12;41;361;0
59730;21;42;384;0
59731;16;40;366;0
59732;23;34;364;0
59733;16;41;364;0
59734;21;44;363;0
59735;16;64;362;0
59736;17;40;363;0
59737;15;37;362;0
59738;21;42;362;0
59739;22;41;364;0
59740;27;42;363;0
59741;21;40;361;0
59742;9;42;363;0
59743;22;40;362;0
59744;15;41;354;0
59745;22;41;355;0
59746;13;41;362;0
59747;21;41;366;0
59748;16;41;363;0
59749;18;35;365;0
59750;15;35;362;0
59751;22;41;361;0
59752;15;50;364;0
59753;21;43;363;0
59754;11;38;362;0
59755;22;42;365;0
59756;21;40;364;0
59757;27;41;362;0
59758;21;40;364;0
59759;15;42;373;0
59760;20;41;364;0
59761;15;41;367;0
59762;21;41;363;0
59763;16;42;365;0
59764;22;47;360;0
59765;16;42;362;0
59766;22;29;362;0
59767;16;39;363;0
59768;22;46;362;0
59769;16;57;362;0
59770;17;42;365;0
59771;0;42;363;0
59772;22;41;362;0
59773;25;41;364;0
59774;46;42;364;0
59775;21;39;362;0
59776;9;42;364;0
59777;22;40;362;0
59778;13;42;363;0
59779;22;40;362;0
59780;14;41;362;0
59781;21;42;362;0
59782;16;42;362;0
59783;21;34;365;0
59784;21;46;362;0
59785;22;40;362;0
59786;16;55;363;0
59787;22;44;365;0
59788;23;42;362;0
59789;21;41;362;0
59790;18;38;362;0
59791;10;42;362;0
59792;25;41;362;0
59793;23;41;362;0
59794;22;41;365;0
59795;16;42;366;0
59796;21;41;361;0
59797;16;47;368;0
59798;21;41;381;0
59799;14;41;362;0
59800;21;57;363;0
59801;16;42;364;0
59802;21;44;361;0
59803;15;38;362;0
59804;22;45;363;0
59805;19;46;362;0
59806;22;40;365;0
59807;21;37;362;0
59808;23;41;361;0
59809;19;40;364;0
59810;32;41;364;0
59811;23;41;363;0
59812;16;42;363;0
59813;21;40;362;0
59814;14;44;368;0
59815;21;40;364;0
59816;15;42;364;0
59817;21;42;364;0
59818;16;41;362;0
59819;22;31;360;0
59820;15;39;362;0
59821;19;43;362;0
59822;16;54;362;0
59823;22;44;363;0
59824;21;40;361;0
59825;21;42;363;0
59826;25;40;362;0
59827;28;41;362;0
59828;21;40;362;0
59829;10;42;364;0
59830;22;41;362;0
59831;12;42;352;0
59832;24;42;357;0
59833;15;40;369;0
59834;22;41;381;0
59835;15;42;361;0
59836;22;52;360;0
59837;15;41;362;0
59838;21;46;363;0
59839;16;41;365;0
59840;22;42;362;0
59841;18;44;364;0
59842;21;42;362;0
59843;24;40;362;0
59844;19;43;362;0
59845;22;45;363;0
59846;35;41;364;0
59847;20;41;362;0
59848;9;41;350;0
59849;23;41;365;0
59850;15;41;365;0
59851;22;41;364;0
59852;15;41;362;0
59853;22;42;357;0
59854;16;42;363;0
59855;23;28;365;0
59856;16;41;364;0
59857;22;47;363;0
59858;15;43;367;0
59859;22;43;362;0
59860;30;41;361;0
59861;23;37;362;0
59862;18;39;362;0
59863;20;41;364;0
59864;23;39;362;0
59865;34;42;362;0
59866;24;38;362;0
59867;16;41;370;0
59868;21;41;362;0
59869;13;42;361;0
59870;20;40;364;0
59871;14;42;360;0
59872;22;37;360;0
59873;16;42;364;0
59874;21;27;362;0
59875;15;42;362;0
59876;22;40;365;0
59877;15;49;362;0
59878;22;41;365;0
59879;18;40;365;0
59880;21;41;362;0
59881;25;40;367;0
59882;12;42;364;0
59883;24;41;363;0
59884;24;41;362;0
59885;21;40;362;0
59886;8;37;349;0
59887;21;41;362;0
59888;13;42;360;0
59889;22;40;375;0
59890;15;41;364;0
59891;21;32;360;0
59892;15;42;362;0
59893;21;38;362;0
59894;15;47;362;0
59895;22;41;365;0
59896;20;41;362;0
59897;21;41;364;0
59898;18;38;363;0
59899;3;46;359;0
59900;25;40;365;0
59901;10;42;362;0
59902;24;41;363;0
59903;16;42;366;0
59904;21;40;361;0
59905;14;42;366;0
59906;22;41;369;0
59907;15;41;364;0
59908;22;36;361;0
59909;15;41;362;0
59910;22;41;361;0
59911;16;40;365;0
59912;22;42;365;0
59913;17;39;362;0
59914;22;44;362;0
59915;9;40;362;0
59916;20;41;361;0
59917;24;40;362;0
59918;38;41;362;0
59919;22;40;362;0
59920;7;37;371;0
59921;23;41;362;0
59922;16;41;364;0
59923;21;42;362;0
59924;14;41;364;0
59925;22;40;362;0
59926;15;41;362;0
59927;21;33;360;0
59928;15;42;363;0
59929;22;47;362;0
59930;16;64;362;0
59931;23;44;363;0
59932;27;40;363;0
59933;21;41;362;0
59934;17;35;360;0
59935;9;41;362;0
59936;25;41;362;0
59937;15;42;363;0
59938;21;41;362;0
59939;13;42;362;0
59940;22;40;360;0
59941;15;41;365;0
59942;22;41;380;0
59943;15;41;361;0
59944;22;55;356;0
59945;15;42;361;0
59946;22;29;362;0
59947;15;36;363;0
59948;22;46;361;0
59949;16;66;362;0
59950;23;42;362;0
59951;4;37;362;0
59952;21;41;361;0
59953;17;41;362;0
59954;20;42;362;0
59955;22;40;362;0
59956;16;41;376;0
59957;25;40;362;0
59958;11;41;354;0
59959;22;41;359;0
59960;15;41;365;0
59961;22;43;368;0
59962;16;41;366;0
59963;22;30;359;0
59964;20;41;362;0
59965;22;42;363;0
59966;16;65;365;0
59967;23;42;364;0
59968;21;39;364;0
59969;22;42;364;0
59970;24;38;365;0
59971;5;48;363;0
59972;26;41;362;0
59973;22;41;362;0
59974;21;41;366;0
59975;13;41;366;0
59976;22;41;360;0
59977;13;41;361;0
59978;24;42;374;0
59979;16;42;363;0
59980;22;48;360;0
59981;16;41;364;0
59982;21;36;363;0
59983;16;29;362;0
59984;22;44;363;0
59985;16;48;363;0
59986;22;42;365;0
59987;0;39;361;0
59988;22;41;362;0
59989;21;40;363;0
59990;27;40;362;0
59991;24;40;364;0
59992;20;42;374;0
59993;22;40;362;0
59994;15;41;363;0
59995;24;40;362;0
59996;14;41;366;0
59997;21;42;376;0
59998;15;42;366;0
59999;22;38;359;0
60000;16;41;362;0
60001;22;46;362;0
60002;15;42;364;0
60003;22;43;363;0
60004;19;45;362;0
60005;22;41;363;0
60006;20;41;362;0
60007;6;42;363;0
60008;22;39;363;0
60009;14;42;365;0
60010;22;40;368;0
60011;14;41;369;0
60012;21;41;350;0
60013;14;42;360;0
60014;22;44;365;0
60015;15;41;361;0
60016;21;29;362;0
60017;16;34;362;0
60018;23;43;366;0
60019;17;43;365;0
60020;23;43;362;0
60021;24;41;363;0
60022;19;41;362;0
60023;19;41;362;0
60024;32;43;364;0
60025;25;46;360;0
60026;10;42;349;0
60027;22;40;365;0
60028;13;42;364;0
60029;22;41;384;0
60030;16;41;364;0
60031;21;48;361;0
60032;15;41;365;0
60033;22;41;362;0
60034;16;41;362;0
60035;21;41;362;0
60036;24;38;363;0
60037;21;41;362;0
60038;20;38;362;0
60039;16;42;360;0
60040;25;40;361;0
60041;21;42;362;0
60042;21;41;362;0
60043;15;41;367;0
60044;20;40;360;0
60045;13;41;360;0
60046;22;42;365;0
60047;15;41;365;0
60048;22;45;361;0
60049;12;41;362;0
60050;21;37;363;0
60051;15;29;362;0
60052;21;46;367;0
60053;16;55;365;0
60054;21;41;362;0
60055;0;40;363;0
60056;22;42;363;0
60057;22;39;364;0
60058;17;42;362;0
60059;23;40;362;0
60060;16;41;368;0
60061;23;41;364;0
60062;16;44;360;0
60063;22;41;363;0
60064;14;40;363;0
60065;22;55;363;0
60066;16;42;364;0
60067;22;40;361;0
60068;14;38;362;0
60069;22;44;362;0
60070;31;38;363;0
60071;21;42;361;0
60072;26;37;365;0
60073;18;35;367;0
60074;24;41;363;0
60075;23;41;362;0
60076;21;41;363;0
60077;14;42;365;0
60078;22;40;361;0
60079;14;41;365;0
60080;22;41;364;0
60081;16;42;362;0
60082;21;17;362;0
60083;16;40;359;0
60084;22;47;364;0
60085;16;49;363;0
60086;21;43;360;0
60087;23;40;365;0
60088;13;42;365;0
60089;20;40;365;0
60090;21;42;362;0
60091;23;41;361;0
60092;13;42;360;0
60093;21;40;349;0
60094;14;42;361;0
60095;21;42;363;0
60096;16;41;363;0
60097;21;29;361;0
60098;15;28;362;0
60099;22;44;362;0
60100;19;51;363;0
60101;21;42;363;0
60102;24;40;362;0
60103;17;43;361;0
60104;24;39;364;0
60105;16;43;363;0
60106;21;41;362;0
60107;13;41;363;0
60108;22;41;361;0
60109;14;41;365;0
60110;22;42;371;0
60111;15;42;365;0
60112;22;27;365;0
60113;15;41;362;0
60114;21;47;362;0
60115;15;54;361;0
60116;22;42;362;0
60117;4;37;362;0
60118;21;42;364;0
60119;24;38;362;0
60120;21;42;362;0
60121;21;42;365;0
60122;16;42;373;0
60123;21;41;365;0
60124;15;42;366;0
60125;21;41;369;0
60126;15;42;362;0
60127;21;58;361;0
60128;15;42;364;0
60129;21;44;362;0
60130;15;70;363;0
60131;22;44;362;0
60132;1;38;362;0
60133;19;41;361;0
60134;20;40;364;0
60135;32;42;362;0
60136;24;42;362;0
60137;11;43;346;0
60138;21;40;360;0
60139;14;42;368;0
60140;21;42;361;0
60141;16;42;363;0
60142;22;26;359;0
60143;16;41;363;0
60144;22;41;363;0
60145;12;52;364;0
60146;21;43;362;0
60147;6;37;362;0
60148;20;42;362;0
60149;26;39;364;0
60150;22;41;365;0
60151;24;41;361;0
60152;10;43;363;0
60153;22;41;362;0
60154;12;41;361;0
60155;21;42;367;0
60156;14;41;361;0
60157;21;42;357;0
60158;17;43;357;0
60159;22;29;364;0
60160;15;40;363;0
60161;22;40;364;0
60162;16;68;362;0
60163;22;42;364;0
60164;0;39;362;0
60165;21;41;362;0
60166;20;39;364;0
60167;33;42;364;0
60168;22;41;364;0
60169;11;41;374;0
60170;21;41;362;0
60171;12;42;360;0
60172;20;40;368;0
60173;16;41;364;0
60174;20;49;361;0
60175;14;41;363;0
60176;21;44;364;0
60177;13;29;363;0
60178;21;41;362;0
60179;20;52;362;0
60180;21;41;364;0
60181;0;40;362;0
60182;21;42;363;0
60183;18;41;363;0
60184;44;41;361;0
60185;22;40;362;0
60186;9;43;353;0
60187;21;40;362;0
60188;15;41;367;0
60189;21;41;374;0
60190;15;42;363;0
60191;21;14;361;0
60192;12;44;361;0
60193;22;44;362;0
60194;15;50;363;0
60195;22;42;362;0
60196;22;41;364;0
60197;16;45;366;0
60198;20;41;363;0
60199;19;42;363;0
60200;21;41;362;0
60201;15;41;364;0
60202;20;41;360;0
60203;16;41;364;0
60204;21;40;362;0
60205;15;41;365;0
60206;21;22;360;0
60207;15;40;365;0
60208;22;40;362;0
60209;16;65;363;0
60210;22;41;362;0
60211;0;40;365;0
60212;21;41;363;0
60213;20;41;365;0
60214;47;41;361;0
60215;21;40;362;0
60216;17;42;369;0
60217;22;40;363;0
60218;16;42;368;0
60219;22;41;365;0
60220;15;41;363;0
60221;22;52;364;0
60222;15;41;362;0
60223;21;46;363;0
60224;16;36;362;0
60225;23;41;361;0
60226;23;42;362;0
60227;27;41;361;0
60228;22;38;361;0
60229;24;41;362;0
60230;21;40;361;0
60231;17;42;370;0
60232;21;41;361;0
60233;14;41;364;0
60234;21;41;362;0
60235;16;41;364;0
60236;22;48;361;0
60237;11;41;361;0
60238;22;24;360;0
60239;12;38;362;0
60240;21;46;364;0
60241;15;58;365;0
60242;22;41;362;0
60243;0;39;361;0
60244;24;47;361;0
60245;18;40;362;0
60246;18;42;362;0
60247;24;41;364;0
60248;14;42;376;0
60249;22;40;362;0
60250;14;42;363;0
60251;23;41;350;0
60252;15;42;365;0
60253;22;42;359;0
60254;15;41;362;0
60255;22;35;362;0
60256;16;41;362;0
60257;20;38;367;0
60258;15;64;362;0
60259;21;41;363;0
60260;3;38;363;0
60261;21;41;362;0
60262;28;40;362;0
60263;27;42;361;0
60264;21;40;360;0
60265;16;42;366;0
60266;22;41;363;0
60267;11;41;355;0
60268;21;41;350;0
60269;13;42;363;0
60270;21;40;360;0
60271;15;42;363;0
60272;21;27;363;0
60273;15;42;362;0
60274;21;38;361;0
60275;16;45;362;0
60276;22;41;365;0
60277;20;41;362;0
60278;21;41;364;0
60279;18;38;362;0
60280;2;42;362;0
60281;22;44;365;0
60282;10;41;365;0
60283;23;41;363;0
60284;12;41;361;0
60285;21;41;361;0
60286;16;40;363;0
60287;21;42;364;0
60288;15;41;362;0
60289;21;21;365;0
60290;15;40;364;0
60291;22;46;363;0
60292;16;54;362;0
60293;20;43;365;0
60294;5;39;362;0
60295;18;43;357;0
60296;27;40;363;0
60297;17;41;362;0
60298;21;41;362;0
60299;12;41;356;0
60300;21;41;361;0
60301;15;41;367;0
60302;23;41;357;0
60303;15;42;362;0
