time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
32052;19;33;10;0
32053;28;36;9;0
32054;29;32;23;0
32055;29;31;10;0
32056;18;35;10;0
32057;29;33;10;0
32058;30;33;2;0
32059;34;30;11;0
32060;20;34;9;0
32061;15;34;9;0
32062;29;44;8;0
32063;32;34;11;0
32064;21;33;8;0
32065;36;34;10;0
32066;30;29;12;0
32067;29;33;11;0
32068;20;31;11;0
32069;19;33;11;0
32070;28;36;8;0
32071;31;32;11;0
32072;24;40;9;0
32073;15;34;21;0
32074;28;35;9;0
32075;30;34;7;0
32076;24;38;11;0
32077;19;33;14;0
32078;29;35;10;0
32079;29;31;6;0
32080;12;31;9;0
32081;19;34;15;0
32082;28;34;8;0
32083;30;32;0;0
32084;35;31;10;0
32085;20;34;9;0
32086;15;34;12;0
32087;29;32;6;0
32088;30;32;8;0
32089;20;34;11;0
32090;37;34;9;0
32091;29;30;8;0
32092;29;33;10;0
32093;20;22;10;0
32094;18;33;14;0
32095;29;34;5;0
32096;28;33;12;0
32097;20;48;10;0
32098;20;34;15;0
32099;31;36;9;0
32100;29;33;10;0
32101;21;38;11;0
32102;19;34;14;0
32103;23;32;10;0
32104;29;33;18;0
32105;26;30;9;0
32106;15;33;10;0
32107;28;34;10;0
32108;29;34;4;0
32109;22;33;10;0
32110;19;32;9;0
32111;26;34;10;0
32112;29;45;4;0
32113;27;33;10;0
32114;20;35;12;0
32115;42;34;9;0
32116;28;30;8;0
32117;30;33;9;0
32118;21;34;11;0
32119;16;35;0;0
32120;29;33;10;0
32121;30;33;10;0
32122;21;42;9;0
32123;17;33;6;0
32124;29;34;9;0
32125;34;37;20;0
32126;33;34;9;0
32127;19;34;8;0
32128;27;33;14;0
32129;29;34;2;0
32130;32;32;10;0
32131;20;34;8;0
32132;9;33;10;0
32133;29;45;12;0
32134;33;33;9;0
32135;20;33;10;0
32136;36;31;3;0
32137;29;26;12;0
32138;29;33;11;0
32139;20;31;13;0
32140;23;34;24;0
32141;29;37;9;0
32142;30;33;9;0
32143;20;35;9;0
32144;16;35;24;0
32145;29;34;12;0
32146;28;33;11;0
32147;21;32;9;0
32148;18;33;5;0
32149;25;30;13;0
32150;29;33;19;0
32151;9;31;9;0
32152;18;35;8;0
32153;29;34;11;0
32154;29;34;2;0
32155;35;31;9;0
32156;20;34;8;0
32157;21;34;10;0
32158;29;19;13;0
32159;30;33;9;0
32160;20;33;12;0
32161;26;35;9;0
32162;29;28;13;0
32163;25;27;10;0
32164;21;21;10;0
32165;14;35;0;0
32166;29;37;10;0
32167;30;32;11;0
32168;21;45;16;0
32169;19;34;15;0
32170;29;35;9;0
32171;30;33;24;0
32172;8;33;10;0
32173;19;34;13;0
32174;28;35;9;0
32175;29;33;13;0
32176;20;33;10;0
32177;20;34;12;0
32178;18;32;10;0
32179;29;42;7;0
32180;35;34;10;0
32181;20;34;10;0
32182;53;33;10;0
32183;29;31;12;0
32184;30;34;10;0
32185;20;34;9;0
32186;29;35;12;0
32187;29;35;11;0
32188;27;33;10;0
32189;25;34;9;0
32190;20;34;0;0
32191;29;38;10;0
32192;31;32;15;0
32193;21;56;10;0
32194;19;33;9;0
32195;29;34;9;0
32196;30;33;22;0
32197;33;33;10;0
32198;19;34;6;0
32199;29;34;10;0
32200;30;34;12;0
32201;20;33;9;0
32202;20;36;10;0
32203;23;33;10;0
32204;29;44;9;0
32205;34;36;6;0
32206;21;33;8;0
32207;32;34;10;0
32208;29;30;11;0
32209;30;36;10;0
32210;20;34;9;0
32211;29;34;10;0
32212;28;38;11;0
32213;31;33;10;0
32214;20;15;10;0
32215;14;34;0;0
32216;28;33;12;0
32217;29;34;10;0
32218;22;48;9;0
32219;18;34;16;0
32220;28;36;11;0
32221;29;34;0;0
32222;37;35;10;0
32223;18;34;5;0
32224;28;33;8;0
32225;29;32;6;0
32226;27;31;9;0
32227;20;34;8;0
32228;26;33;10;0
32229;28;32;16;0
32230;29;33;9;0
32231;20;32;10;0
32232;31;34;9;0
32233;28;27;6;0
32234;34;33;12;0
32235;20;33;9;0
32236;21;33;10;0
32237;29;29;10;0
32238;31;33;12;0
32239;15;26;14;0
32240;23;34;25;0
32241;28;39;11;0
32242;28;35;9;0
32243;20;37;9;0
32244;13;34;0;0
32245;28;32;11;0
32246;30;33;10;0
32247;21;46;9;0
32248;16;34;2;0
32249;28;36;9;0
32250;28;33;7;0
32251;23;37;10;0
32252;17;37;10;0
32253;28;34;11;0
32254;29;34;5;0
32255;32;33;11;0
32256;18;34;14;0
32257;28;34;9;0
32258;29;33;12;0
32259;0;33;12;0
32260;18;34;12;0
32261;28;34;3;0
32262;28;33;24;0
32263;2;32;9;0
32264;18;34;9;0
32265;28;35;10;0
32266;33;36;8;0
32267;31;31;9;0
32268;20;34;12;0
32269;25;34;9;0
32270;29;36;15;0
32271;27;31;9;0
32272;18;34;11;0
32273;18;34;10;0
32274;29;34;7;0
32275;30;34;9;0
32276;19;35;11;0
32277;30;34;10;0
32278;28;10;8;0
32279;30;33;7;0
32280;19;33;9;0
32281;21;34;10;0
32282;28;29;12;0
32283;28;34;12;0
32284;20;26;9;0
32285;17;33;15;0
32286;28;38;12;0
32287;29;34;12;0
32288;20;45;10;0
32289;14;34;10;0
32290;28;34;10;0
32291;29;33;7;0
32292;24;38;10;0
32293;20;33;16;0
32294;28;35;11;0
32295;29;33;14;0
32296;3;34;16;0
32297;18;34;10;0
32298;27;33;11;0
32299;29;33;8;0
32300;25;34;10;0
32301;19;34;9;0
32302;17;34;12;0
32303;26;36;13;0
32304;29;32;10;0
32305;20;35;10;0
32306;22;35;9;0
32307;28;8;10;0
32308;31;31;9;0
32309;20;34;9;0
32310;28;33;6;0
32311;27;37;10;0
32312;30;33;12;0
32313;19;16;10;0
32314;15;33;0;0
32315;28;34;9;0
32316;28;32;11;0
32317;20;56;10;0
32318;14;34;10;0
32319;27;34;9;0
32320;31;33;8;0
32321;26;36;9;0
32322;18;34;7;0
32323;26;38;9;0
32324;27;33;32;0
32325;8;30;10;0
32326;17;33;12;0
32327;26;34;10;0
32328;27;34;4;0
32329;34;32;9;0
32330;20;34;9;0
32331;8;34;9;0
32332;28;24;13;0
32333;27;33;11;0
32334;19;33;10;0
32335;21;33;13;0
32336;27;38;8;0
32337;30;33;10;0
32338;19;34;9;0
32339;13;34;0;0
32340;27;34;11;0
32341;28;34;11;0
32342;21;48;10;0
32343;18;34;6;0
32344;25;37;10;0
32345;28;33;15;0
32346;22;30;10;0
32347;18;33;9;0
32348;27;35;10;0
32349;28;33;15;0
32350;28;31;9;0
32351;20;34;12;0
32352;18;35;10;0
32353;27;29;11;0
32354;27;32;12;0
32355;19;33;10;0
32356;21;33;10;0
32357;28;39;8;0
32358;29;34;13;0
32359;20;34;9;0
32360;13;34;12;0
32361;27;35;11;0
32362;27;32;10;0
32363;22;37;10;0
32364;18;38;9;0
32365;27;33;9;0
32366;27;33;32;0
32367;24;33;10;0
32368;19;33;10;0
32369;25;33;10;0
32370;27;39;9;0
32371;26;33;10;0
32372;19;33;10;0
32373;50;34;9;0
32374;26;21;8;0
32375;27;33;9;0
32376;19;30;10;0
32377;12;36;11;0
32378;27;31;12;0
32379;28;33;9;0
32380;18;52;10;0
32381;17;34;6;0
32382;26;34;14;0
32383;27;30;6;0
32384;0;35;9;0
32385;18;33;8;0
32386;27;35;11;0
32387;26;35;15;0
32388;27;34;12;0
32389;19;34;10;0
32390;21;34;10;0
32391;26;28;11;0
32392;28;33;12;0
32393;15;32;9;0
32394;12;34;8;0
32395;27;32;10;0
32396;28;33;10;0
32397;20;50;9;0
32398;15;33;4;0
32399;26;36;11;0
32400;27;33;10;0
32401;0;35;10;0
32402;17;33;10;0
32403;27;34;10;0
32404;27;35;10;0
32405;30;34;9;0
32406;18;34;11;0
32407;35;34;11;0
32408;26;36;2;0
32409;28;32;10;0
32410;18;29;9;0
32411;11;31;0;0
32412;26;32;9;0
32413;28;34;11;0
32414;20;57;10;0
32415;18;33;16;0
32416;28;37;11;0
32417;28;32;0;0
32418;30;37;12;0
32419;18;35;6;0
32420;26;33;10;0
32421;27;33;6;0
32422;29;33;10;0
32423;18;34;11;0
32424;10;32;9;0
32425;27;41;8;0
32426;30;32;9;0
32427;18;33;8;0
32428;33;34;10;0
32429;27;29;10;0
32430;28;34;10;0
32431;19;35;10;0
32432;16;34;6;0
32433;26;34;10;0
32434;26;34;10;0
32435;20;32;10;0
32436;17;34;14;0
32437;28;34;11;0
32438;28;35;11;0
32439;23;31;10;0
32440;18;34;9;0
32441;25;34;6;0
32442;27;25;11;0
32443;30;32;10;0
32444;19;32;8;0
32445;14;33;3;0
32446;26;33;13;0
32447;26;33;10;0
32448;18;48;10;0
32449;15;34;17;0
32450;26;34;8;0
32451;30;32;17;0
32452;13;30;10;0
32453;17;33;14;0
32454;25;35;2;0
32455;26;34;7;0
32456;31;31;9;0
32457;18;34;9;0
32458;22;33;9;0
32459;26;30;9;0
32460;25;32;12;0
32461;19;27;12;0
32462;20;34;4;0
32463;25;33;11;0
32464;27;32;9;0
32465;24;35;10;0
32466;17;34;14;0
32467;25;34;11;0
32468;26;34;9;0
32469;24;31;10;0
32470;18;35;9;0
32471;25;34;10;0
32472;26;29;8;0
32473;26;34;9;0
32474;18;19;10;0
32475;19;33;0;0
32476;25;34;10;0
32477;27;33;9;0
32478;21;32;10;0
32479;18;34;12;0
32480;26;33;10;0
32481;26;38;5;0
32482;28;33;8;0
32483;17;35;10;0
32484;6;33;11;0
32485;26;26;7;0
32486;28;34;9;0
32487;19;32;9;0
32488;12;35;12;0
32489;29;36;11;0
32490;27;34;10;0
32491;16;41;8;0
32492;16;34;12;0
32493;26;34;11;0
32494;27;34;6;0
32495;29;30;11;0
32496;18;33;8;0
32497;22;35;12;0
32498;25;24;15;0
32499;29;33;9;0
32500;19;17;10;0
32501;17;34;16;0
32502;27;34;12;0
32503;26;34;11;0
32504;22;39;10;0
32505;17;34;8;0
32506;26;34;9;0
32507;26;33;3;0
32508;17;33;9;0
32509;18;34;10;0
32510;24;34;10;0
32511;27;30;8;0
32512;25;33;9;0
32513;19;33;12;0
32514;23;34;11;0
32515;26;34;10;0
32516;28;34;9;0
32517;18;47;9;0
32518;14;33;16;0
32519;25;36;9;0
32520;26;32;19;0
32521;1;35;9;0
32522;18;29;6;0
32523;26;34;9;0
32524;26;46;4;0
32525;25;32;10;0
32526;18;34;12;0
32527;36;34;13;0
32528;26;37;9;0
32529;26;34;9;0
32530;19;12;10;0
32531;16;34;9;0
32532;27;34;12;0
32533;26;33;10;0
32534;26;35;11;0
32535;13;36;9;0
32536;26;35;10;0
32537;27;33;16;0
32538;23;33;11;0
32539;19;34;10;0
32540;11;34;9;0
32541;26;15;7;0
32542;29;34;12;0
32543;18;33;10;0
32544;18;35;18;0
32545;26;33;10;0
32546;26;34;11;0
32547;18;51;10;0
32548;16;34;17;0
32549;21;30;9;0
32550;27;33;3;0
32551;8;32;9;0
32552;18;34;11;0
32553;26;33;11;0
32554;28;34;10;0
32555;32;33;12;0
32556;19;34;12;0
32557;32;34;12;0
32558;26;33;8;0
32559;26;34;9;0
32560;18;26;10;0
32561;14;34;0;0
32562;21;32;9;0
32563;27;33;9;0
32564;19;37;11;0
32565;17;35;4;0
32566;26;34;9;0
32567;26;34;12;0
32568;14;30;10;0
32569;18;34;7;0
32570;26;32;9;0
32571;26;34;14;0
32572;30;33;9;0
32573;18;34;10;0
32574;15;34;9;0
32575;26;28;7;0
32576;26;32;10;0
32577;19;34;11;0
32578;15;33;10;0
32579;25;27;11;0
32580;26;33;9;0
32581;18;33;11;0
32582;13;34;18;0
32583;26;36;9;0
32584;27;33;8;0
32585;21;39;10;0
32586;18;34;13;0
32587;25;33;10;0
32588;25;34;0;0
32589;19;32;10;0
32590;18;34;5;0
32591;21;34;10;0
32592;25;48;13;0
32593;28;32;10;0
32594;19;34;10;0
32595;25;33;10;0
32596;26;36;2;0
32597;26;34;10;0
32598;18;33;12;0
32599;12;34;8;0
32600;25;36;9;0
32601;26;33;8;0
32602;24;38;10;0
32603;17;34;14;0
32604;26;35;12;0
32605;26;34;9;0
32606;14;30;11;0
32607;17;34;7;0
32608;26;34;12;0
32609;26;30;8;0
32610;30;31;11;0
32611;17;34;9;0
32612;30;34;10;0
32613;27;12;9;0
32614;26;33;12;0
32615;19;34;10;0
32616;14;35;13;0
32617;26;38;9;0
32618;28;32;13;0
32619;18;55;10;0
32620;16;33;11;0
32621;26;34;9;0
32622;26;33;7;0
32623;24;38;10;0
32624;17;33;14;0
32625;26;36;11;0
32626;26;35;12;0
32627;6;34;10;0
32628;18;35;14;0
32629;28;34;10;0
32630;25;40;11;0
32631;31;32;10;0
32632;18;35;12;0
32633;38;35;10;0
32634;26;29;9;0
32635;26;33;10;0
32636;18;20;12;0
32637;12;33;0;0
32638;25;36;10;0
32639;30;31;13;0
32640;20;42;11;0
32641;16;34;3;0
32642;25;36;10;0
32643;25;34;33;0
32644;21;34;9;0
32645;12;36;8;0
32646;22;34;9;0
32647;26;43;15;0
32648;29;33;8;0
32649;18;33;9;0
32650;22;35;9;0
32651;26;32;12;0
32652;29;35;11;0
32653;18;38;9;0
32654;18;35;18;0
32655;26;34;10;0
32656;25;33;12;0
32657;20;36;11;0
32658;16;33;12;0
32659;22;36;10;0
32660;26;33;31;0
32661;24;33;10;0
32662;18;35;7;0
32663;23;34;9;0
32664;26;36;12;0
32665;24;34;11;0
32666;18;35;11;0
32667;33;34;10;0
32668;26;36;11;0
32669;30;33;11;0
32670;19;29;11;0
32671;15;34;0;0
32672;27;33;9;0
32673;26;32;9;0
32674;21;40;9;0
32675;18;33;6;0
32676;30;30;10;0
32677;26;34;10;0
32678;18;31;10;0
32679;18;34;12;0
32680;7;34;10;0
32681;26;30;6;0
32682;26;33;11;0
32683;18;35;9;0
32684;27;34;10;0
32685;26;32;11;0
32686;22;33;9;0
32687;18;44;10;0
32688;18;34;12;0
32689;25;34;14;0
32690;26;34;4;0
32691;23;33;9;0
32692;18;35;14;0
32693;26;34;12;0
32694;26;33;3;0
32695;32;32;12;0
32696;19;34;10;0
32697;17;35;10;0
32698;26;40;8;0
32699;31;32;10;0
32700;13;33;10;0
32701;20;35;11;0
32702;26;10;12;0
32703;27;33;6;0
32704;18;32;8;0
32705;22;34;25;0
32706;26;40;9;0
32707;27;33;10;0
32708;18;52;10;0
32709;16;34;7;0
32710;26;34;10;0
32711;24;33;6;0
32712;33;31;10;0
32713;15;34;12;0
32714;26;34;10;0
32715;25;33;1;0
32716;15;32;16;0
32717;19;34;10;0
32718;6;33;9;0
32719;26;44;9;0
32720;31;32;12;0
32721;14;36;9;0
32722;37;34;9;0
32723;25;38;13;0
32724;28;32;9;0
32725;18;30;10;0
32726;18;34;17;0
32727;25;33;3;0
32728;27;34;0;0
32729;23;30;9;0
32730;18;34;11;0
32731;26;33;9;0
32732;26;35;11;0
32733;28;34;10;0
32734;18;33;9;0
32735;50;34;9;0
32736;25;23;7;0
32737;26;34;12;0
32738;18;31;10;0
32739;12;34;13;0
32740;26;43;10;0
32741;27;33;9;0
32742;18;57;12;0
32743;14;34;7;0
32744;26;35;11;0
32745;26;32;20;0
32746;0;31;15;0
32747;18;33;10;0
32748;26;34;11;0
32749;26;36;13;0
32750;32;32;9;0
32751;18;33;10;0
32752;36;34;10;0
32753;26;28;10;0
32754;26;32;8;0
32755;18;16;11;0
32756;12;34;0;0
32757;26;38;11;0
32758;25;33;10;0
32759;19;32;9;0
32760;16;34;12;0
32761;26;36;10;0
32762;26;33;4;0
32763;14;33;9;0
32764;18;34;9;0
32765;17;36;9;0
32766;26;22;14;0
32767;25;30;2;0
32768;18;33;10;0
32769;15;36;13;0
32770;26;31;11;0
32771;26;34;10;0
32772;18;32;12;0
32773;13;34;3;0
32774;26;35;10;0
32775;26;33;10;0
32776;19;44;10;0
32777;17;34;19;0
32778;25;35;9;0
32779;25;33;12;0
32780;23;32;8;0
32781;18;35;13;0
32782;26;34;8;0
32783;25;34;9;0
32784;19;31;10;0
32785;17;34;11;0
32786;21;35;12;0
32787;25;46;4;0
32788;29;32;9;0
32789;18;34;9;0
32790;48;35;11;0
32791;25;20;12;0
32792;27;34;9;0
32793;18;20;9;0
32794;18;34;0;0
32795;26;36;7;0
32796;26;33;11;0
32797;14;55;9;0
32798;16;33;12;0
32799;25;34;8;0
32800;25;33;21;0
32801;20;30;10;0
32802;16;34;10;0
32803;24;34;9;0
32804;25;33;3;0
32805;20;30;10;0
32806;17;34;9;0
32807;25;34;9;0
32808;25;26;6;0
32809;29;33;9;0
32810;13;34;9;0
32811;18;34;12;0
32812;25;36;11;0
32813;26;33;6;0
32814;18;36;12;0
32815;17;34;9;0
32816;25;33;10;0
32817;25;33;12;0
32818;21;39;10;0
32819;14;33;9;0
32820;24;33;10;0
32821;25;35;8;0
32822;28;26;9;0
32823;17;30;10;0
32824;5;35;12;0
32825;26;29;7;0
32826;27;33;10;0
32827;17;34;10;0
32828;19;33;21;0
32829;25;38;10;0
32830;25;32;11;0
32831;17;46;11;0
32832;17;34;13;0
32833;26;34;10;0
32834;25;34;20;0
32835;3;31;10;0
32836;17;35;10;0
32837;23;33;9;0
32838;25;40;14;0
32839;31;33;12;0
32840;17;34;8;0
32841;39;34;10;0
32842;25;31;7;0
32843;26;36;5;0
32844;18;34;11;0
32845;18;34;0;0
32846;25;33;9;0
32847;25;33;12;0
32848;17;39;13;0
32849;16;34;19;0
32850;26;35;4;0
32851;26;32;15;0
32852;13;30;9;0
32853;16;34;12;0
32854;25;33;5;0
32855;25;34;10;0
32856;24;34;9;0
32857;17;34;13;0
32858;26;35;11;0
32859;25;30;6;0
32860;28;33;11;0
32861;18;33;11;0
32862;21;34;23;0
32863;25;35;8;0
32864;25;32;10;0
32865;18;46;10;0
32866;14;34;19;0
32867;26;40;8;0
32868;26;34;0;0
32869;31;34;9;0
32870;17;34;7;0
32871;25;33;12;0
32872;27;33;0;0
32873;25;34;9;0
32874;18;34;9;0
32875;20;34;12;0
32876;26;31;10;0
32877;25;33;10;0
32878;18;33;9;0
32879;19;35;22;0
32880;25;32;10;0
32881;25;33;10;0
32882;18;54;10;0
32883;16;35;11;0
32884;26;30;5;0
32885;25;33;23;0
32886;26;31;9;0
32887;17;34;8;0
32888;25;33;9;0
32889;26;33;0;0
32890;21;32;11;0
32891;18;35;11;0
32892;5;33;9;0
32893;26;24;12;0
32894;26;34;10;0
32895;18;34;10;0
32896;20;35;11;0
32897;20;36;8;0
32898;29;33;10;0
32899;18;32;12;0
32900;12;34;0;0
32901;27;30;10;0
32902;26;33;10;0
32903;19;55;9;0
32904;16;34;20;0
32905;26;34;11;0
32906;26;34;12;0
32907;21;37;10;0
32908;16;34;14;0
32909;25;33;10;0
32910;25;33;13;0
32911;0;34;10;0
32912;18;34;9;0
32913;25;35;11;0
32914;26;33;6;0
32915;31;32;10;0
32916;18;34;10;0
32917;10;35;9;0
32918;27;22;14;0
32919;27;32;11;0
32920;18;34;5;0
32921;49;35;9;0
32922;26;23;13;0
32923;26;33;9;0
32924;18;34;11;0
32925;21;34;11;0
32926;21;33;11;0
32927;27;39;10;0
32928;18;18;12;0
32929;19;34;0;0
32930;26;36;8;0
32931;21;35;10;0
32932;19;55;12;0
32933;17;34;18;0
32934;27;36;9;0
32935;26;34;0;0
32936;30;31;11;0
32937;15;34;4;0
32938;26;34;9;0
32939;25;34;15;0
32940;0;32;9;0
32941;17;34;13;0
32942;25;34;9;0
32943;26;35;0;0
32944;25;33;10;0
32945;17;34;11;0
32946;21;35;9;0
32947;26;45;7;0
32948;25;32;10;0
32949;18;35;9;0
32950;25;33;11;0
32951;25;28;13;0
32952;29;33;10;0
32953;18;34;8;0
32954;32;35;17;0
32955;25;23;9;0
32956;28;34;9;0
32957;17;34;10;0
32958;30;35;10;0
32959;25;36;10;0
32960;25;34;10;0
32961;17;32;4;0
32962;17;33;14;0
32963;25;38;10;0
32964;24;33;10;0
32965;18;48;10;0
32966;15;36;2;0
32967;24;35;9;0
32968;26;34;9;0
32969;20;34;10;0
32970;16;34;14;0
32971;26;35;11;0
32972;26;34;9;0
32973;9;30;10;0
32974;16;40;17;0
32975;26;35;10;0
32976;25;34;8;0
32977;22;32;9;0
32978;17;33;11;0
32979;21;35;10;0
32980;25;11;12;0
32981;27;34;10;0
32982;17;32;11;0
32983;19;34;20;0
32984;26;32;10;0
32985;27;35;9;0
32986;18;56;9;0
32987;17;34;13;0
32988;25;41;14;0
32989;26;32;0;0
32990;35;32;10;0
32991;16;33;16;0
32992;25;34;10;0
32993;26;33;15;0
32994;14;33;9;0
32995;17;34;14;0
32996;23;34;11;0
32997;26;45;7;0
32998;29;32;9;0
32999;18;33;9;0
33000;50;37;9;0
33001;29;26;4;0
33002;29;34;9;0
33003;19;33;10;0
33004;14;35;14;0
33005;26;37;13;0
33006;26;34;14;0
33007;17;33;12;0
33008;13;34;2;0
33009;27;34;9;0
33010;25;33;12;0
33011;17;46;10;0
33012;16;38;22;0
33013;25;36;11;0
33014;25;33;23;0
33015;0;33;364;0
33016;17;35;361;0
33017;26;34;11;0
33018;26;35;15;0
33019;31;32;10;0
33020;17;35;362;0
33021;23;34;362;0
33022;25;30;362;0
33023;28;33;361;0
33024;18;32;362;0
33025;12;34;371;0
33026;26;35;364;0
33027;26;34;362;0
33028;18;50;363;0
33029;16;34;366;0
33030;30;34;364;0
33031;28;33;366;0
33032;0;34;361;0
33033;17;33;361;0
33034;25;34;362;0
33035;26;35;363;0
33036;23;33;362;0
33037;17;33;362;0
33038;29;34;362;0
33039;24;24;364;0
33040;25;31;362;0
33041;17;23;362;0
33042;13;31;360;0
33043;26;36;363;0
33044;25;33;364;0
33045;18;42;363;0
33046;14;34;363;0
33047;24;37;362;0
33048;25;33;364;0
33049;12;30;362;0
33050;16;33;364;0
33051;24;34;364;0
33052;25;38;362;0
33053;28;33;364;0
33054;18;34;362;0
33055;27;34;362;0
33056;25;27;364;0
33057;27;36;362;0
33058;18;34;372;0
33059;22;33;366;0
33060;25;38;363;0
33061;25;34;362;0
33062;24;20;361;0
33063;14;33;372;0
33064;26;37;364;0
33065;25;33;362;0
33066;19;53;363;0
33067;13;34;367;0
33068;26;33;361;0
33069;26;34;364;0
33070;19;39;362;0
33071;16;33;362;0
33072;26;37;363;0
33073;25;34;352;0
33074;25;34;364;0
33075;14;33;365;0
33076;25;35;363;0
33077;24;33;361;0
33078;0;31;367;0
33079;16;33;366;0
33080;24;33;363;0
33081;27;33;361;0
33082;31;32;362;0
33083;17;34;366;0
33084;22;34;363;0
33085;25;38;362;0
33086;22;33;364;0
33087;18;33;362;0
33088;25;33;364;0
33089;26;21;364;0
33090;24;33;363;0
33091;18;34;362;0
33092;39;35;364;0
33093;26;29;359;0
33094;26;34;362;0
33095;18;33;362;0
33096;26;35;363;0
33097;26;35;358;0
33098;27;34;362;0
33099;19;25;363;0
33100;18;33;366;0
33101;24;36;363;0
33102;23;33;364;0
33103;18;53;364;0
33104;12;33;357;0
33105;26;33;362;0
33106;26;34;362;0
33107;18;40;365;0
33108;21;34;362;0
33109;25;36;365;0
33110;25;32;355;0
33111;24;36;365;0
33112;16;34;368;0
33113;25;33;362;0
33114;26;34;366;0
33115;6;34;363;0
33116;17;35;367;0
33117;26;33;363;0
33118;26;33;367;0
33119;15;33;364;0
33120;17;34;362;0
33121;24;34;365;0
33122;25;38;368;0
33123;23;32;362;0
33124;17;35;363;0
33125;28;35;362;0
33126;26;20;364;0
33127;25;33;363;0
33128;18;34;362;0
33129;47;37;365;0
33130;25;29;364;0
33131;25;35;362;0
33132;18;34;363;0
33133;27;35;365;0
33134;29;40;361;0
33135;26;34;363;0
33136;18;24;365;0
33137;15;34;356;0
33138;25;37;362;0
33139;26;36;361;0
33140;18;52;362;0
33141;13;34;365;0
33142;26;36;364;0
33143;25;34;361;0
33144;20;37;363;0
33145;15;35;364;0
33146;26;36;362;0
33147;26;36;366;0
33148;0;35;361;0
33149;16;35;364;0
33150;25;35;361;0
33151;25;35;360;0
33152;31;41;359;0
33153;18;35;362;0
33154;5;35;362;0
33155;24;33;360;0
33156;25;33;364;0
33157;16;36;362;0
33158;26;36;362;0
33159;24;30;362;0
33160;24;35;365;0
33161;17;34;362;0
33162;17;34;361;0
33163;25;41;362;0
33164;26;35;363;0
33165;17;51;364;0
33166;13;36;361;0
33167;25;36;363;0
33168;24;35;360;0
33169;29;36;362;0
33170;16;36;360;0
33171;24;35;364;0
33172;25;35;379;0
33173;26;33;362;0
33174;17;36;364;0
33175;26;36;362;0
33176;24;36;364;0
33177;26;34;361;0
33178;17;36;364;0
33179;21;36;362;0
33180;23;20;362;0
33181;26;36;362;0
33182;15;37;363;0
33183;37;36;364;0
33184;24;24;363;0
33185;25;35;363;0
33186;22;42;362;0
33187;22;36;363;0
33188;24;40;368;0
33189;25;36;365;0
33190;16;21;363;0
