time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
17417;1650;227;321;0;-205;3593;932;2586;1028;1065;-37;2586;462;205;3992;1000
17418;1608;190;236;0;-205;3531;1032;2594;1026;1054;-28;2594;462;206;3996;1000
17419;1587;192;294;14;-206;3477;899;2607;1028;1042;-14;2607;463;206;4002;1000
17420;1657;181;231;0;-207;3416;1015;2622;1026;1025;1;2622;463;207;4010;1000
17421;1651;190;282;1;-207;3355;1015;2641;1028;1009;19;2641;464;207;4019;1000
17422;1607;231;327;0;-208;3300;915;2650;1026;1000;26;2650;464;208;4024;1000
17423;1626;187;240;0;-208;3237;1048;2661;1028;992;36;2661;465;208;4029;1000
17424;1639;194;244;6;-208;3171;1098;2659;1026;994;32;2659;465;209;4028;1000
17425;1684;180;223;0;-209;3112;982;2656;1028;1000;28;2656;466;209;4027;1000
17426;1606;187;262;2;-209;3043;1148;2640;1026;1015;11;2640;466;210;4019;1000
17427;1621;210;323;0;-210;2982;1015;2628;1028;1029;-1;2628;467;210;4013;1000
17428;1666;190;244;0;-210;2911;1182;2608;1030;1050;-20;2608;467;210;4003;1000
17429;1639;192;290;1;-211;2841;1165;2585;1028;1069;-41;2585;468;211;3991;1000
17430;1610;185;284;0;-211;2780;1015;2568;1026;1081;-55;2568;468;212;3983;1000
17431;1580;192;243;2;-212;2712;1132;2556;1028;1092;-64;2556;469;212;3977;1000
17432;1628;199;317;0;-212;2646;1098;2555;1030;1092;-62;2555;469;212;3976;1000
17433;1667;189;235;0;-213;2589;949;2554;1028;1088;-60;2554;470;213;3976;1000
17434;1584;193;307;10;-213;2526;1048;2567;1030;1075;-45;2567;470;213;3982;1000
17435;1585;176;300;0;-214;2471;915;2575;1028;1063;-35;2575;471;214;3986;1000
17436;1631;187;238;0;-214;2408;1048;2593;1030;1046;-16;2593;471;214;3995;1000
17437;1633;201;233;3;-215;2344;1065;2604;1028;1033;-5;2604;472;215;4001;1000
17438;1635;188;290;0;-215;2287;949;2614;1030;1025;5;2614;472;215;4006;1000
17439;1573;194;256;7;-216;2222;1082;2618;1028;1019;9;2618;473;216;4008;1000
17440;1640;188;248;0;-216;2155;1115;2619;1030;1021;9;2619;473;216;4008;1000
17441;1674;187;292;0;-217;2097;965;2615;1028;1023;5;2615;474;217;4006;1000
17442;1592;197;289;3;-217;2029;1132;2607;1030;1033;-3;2607;474;217;4002;1000
17443;1629;182;216;0;-218;1969;998;2593;1028;1044;-16;2593;475;218;3995;1000
17444;1607;191;281;18;-218;1901;1132;2584;1030;1054;-24;2584;475;218;3991;1000
17445;1660;182;291;0;-219;1833;1132;2571;1028;1063;-35;2571;476;219;3984;1000
17446;1645;187;269;0;-219;1774;982;2567;1030;1067;-37;2567;476;219;3982;1000
17447;1566;193;282;0;-220;1708;1098;2561;1028;1069;-41;2561;477;220;3979;1000
17448;1628;187;235;0;-220;1644;1065;2568;1030;1063;-33;2568;477;220;3983;1000
17449;1644;188;306;1;-221;1589;915;2571;1028;1056;-28;2571;478;221;3984;1000
17450;1640;226;316;0;-221;1528;1015;2587;1030;1042;-12;2587;478;221;3992;1000
17451;1611;189;274;0;-222;1474;899;2598;1028;1029;-1;2598;479;222;3998;1000
17452;1593;192;235;16;-222;1413;1015;2614;1030;1015;15;2614;479;222;4006;1000
17453;1657;182;245;0;-223;1352;1015;2629;1028;1000;28;2629;480;223;4013;1000
17454;1677;185;300;4;-223;1298;899;2643;1030;990;40;2643;480;223;4020;1000
17455;1590;194;253;2;-224;1235;1048;2650;1028;983;45;2650;481;224;4024;1000
17456;1627;186;250;0;-224;1171;1065;2654;1030;983;47;2654;481;224;4026;1000
17457;1668;186;304;6;-225;1115;932;2651;1028;986;42;2651;482;225;4024;1000
17458;1669;203;251;0;-225;1049;1098;2645;1030;996;34;2645;482;225;4021;1000
17459;1639;190;239;0;-226;991;965;2636;1028;1004;24;2636;483;226;4017;1000
17460;1586;196;255;15;-226;924;1115;2626;1030;1017;13;2626;483;226;4012;1000
17461;1663;192;294;0;-227;857;1115;2612;1028;1029;-1;2612;484;227;4005;1000
17462;1678;183;219;0;-227;799;965;2606;1030;1037;-7;2606;484;227;4002;1000
17463;1582;194;262;7;-228;733;1098;2596;1028;1044;-16;2596;485;228;3997;1000
17464;1593;182;225;0;-228;676;949;2613;1030;1029;1;2613;485;228;4005;1000
17465;1639;185;279;0;-229;611;1082;2591;1028;1048;-20;2591;486;229;3994;1000
17466;1654;198;286;0;-229;548;1048;2598;1030;1042;-12;2598;486;229;3998;1000
17467;1635;185;302;0;-230;494;899;2605;1028;1033;-5;2605;487;230;4001;1000
17468;1580;196;259;16;-230;433;1015;2619;1030;1021;9;2619;487;230;4008;1000
17469;1640;180;293;0;-231;373;998;2634;1028;1006;22;2634;488;231;4016;1000
17470;1681;186;288;0;-231;320;882;2647;1030;996;34;2647;488;231;4022;1000
17471;1617;196;285;6;-232;260;998;2661;1028;983;45;2661;489;232;4029;1000
17472;1625;180;263;0;-232;198;1032;2653;1030;994;36;2653;489;232;4025;1000
17473;1630;192;240;0;-233;143;915;2675;1028;973;55;2675;490;233;4036;1000
17474;1676;203;291;0;-233;78;1082;2676;1030;977;53;2676;490;233;4037;1000
17475;1687;183;272;2;-233;20;965;2668;1028;985;43;2668;491;234;4033;1000
17476;1600;196;246;10;-234;4048;1115;2658;1030;998;32;2658;491;234;4028;1000
17477;1642;202;307;0;-235;3978;1165;2636;1028;1019;9;2636;492;235;4017;1000
17478;1676;189;228;0;-235;3918;998;2624;1030;1033;-3;2624;492;235;4011;1000
17479;1637;197;239;15;-236;3849;1148;2602;1028;1052;-24;2602;493;236;4000;1000
17480;1608;181;224;0;-236;3780;1148;2587;1030;1067;-37;2587;493;236;3992;1000
17481;1617;186;271;0;-237;3722;965;2576;1028;1073;-45;2576;494;237;3987;1000
17482;1617;201;264;1;-237;3656;1098;2574;1030;1075;-45;2574;494;237;3986;1000
17483;1667;180;234;0;-238;3600;932;2574;1028;1071;-43;2574;495;238;3986;1000
17484;1591;192;272;0;-238;3537;1048;2583;1030;1062;-32;2583;495;238;3990;1000
17485;1589;199;249;0;-239;3475;1032;2597;1028;1046;-18;2597;496;239;3997;1000
17486;1664;186;226;0;-239;3422;882;2614;1030;1031;-1;2614;496;239;4006;1000
17487;1650;185;235;2;-240;3360;1032;2626;1028;1017;11;2626;497;240;4012;1000
17488;1602;194;313;0;-240;3306;899;2661;1030;986;44;2661;497;240;4029;1000
17489;1639;184;271;0;-241;3242;1065;2649;1028;998;30;2649;498;241;4023;1000
17490;1643;192;283;9;-241;3176;1098;2652;1030;998;32;2652;498;241;4025;1000
17491;1663;213;306;0;-242;3117;982;2646;1028;1004;24;2646;499;242;4022;1000
17492;1632;187;266;0;-242;3048;1148;2635;1030;1017;13;2635;499;242;4016;1000
17493;1586;196;237;7;-243;2978;1165;2617;1028;1033;-5;2617;500;243;4007;1000
17494;1654;196;269;0;-243;2916;1032;2599;1030;1052;-22;2599;500;243;3998;1000
17495;1682;185;285;0;-244;2846;1165;2578;1028;1069;-41;2578;501;244;3988;1000
17496;1574;198;258;9;-244;2784;1032;2561;1030;1085;-55;2561;501;244;3979;1000
17497;1582;182;292;0;-245;2716;1132;2551;1032;1094;-62;2551;502;244;3974;1000
17498;1632;192;283;3;-245;2649;1115;2544;1030;1096;-66;2544;502;245;3971;1000
17499;1622;198;228;4;-246;2592;949;2547;1032;1092;-60;2547;503;245;3972;1000
17500;1602;182;283;0;-246;2528;1065;2553;1030;1081;-51;2553;503;246;3975;1000
17501;1584;192;231;5;-247;2473;915;2585;1032;1050;-18;2585;504;246;3991;1000
17502;1610;207;239;0;-247;2410;1048;2580;1030;1052;-22;2580;504;247;3989;1000
17503;1672;187;212;0;-248;2347;1048;2596;1032;1038;-6;2596;505;247;3997;1000
17504;1600;194;310;7;-248;2290;949;2605;1030;1027;3;2605;505;248;4001;1000
17505;1596;226;326;0;-248;2224;1098;2611;1032;1023;9;2611;506;248;4004;1000
17506;1652;182;283;0;-249;2157;1115;2610;1030;1023;7;2610;506;249;4004;1000
17507;1646;193;302;12;-250;2098;982;2608;1032;1027;5;2608;507;249;4003;1000
17508;1620;190;253;0;-250;2030;1132;2598;1030;1035;-5;2598;507;250;3998;1000
17509;1601;185;254;0;-250;1970;998;2588;1032;1046;-14;2588;508;250;3993;1000
17510;1596;198;233;7;-251;1902;1132;2575;1030;1056;-26;2575;508;251;3986;1000
17511;1658;180;244;0;-252;1834;1132;2564;1032;1067;-35;2564;509;251;3981;1000
17512;1629;186;290;4;-252;1775;982;2556;1030;1071;-41;2556;509;252;3977;1000
17513;1567;200;247;0;-252;1709;1098;2556;1032;1071;-39;2556;510;252;3977;1000
17514;1621;184;277;0;-253;1645;1065;2558;1030;1065;-35;2558;510;253;3978;1000
17515;1636;187;307;0;-254;1590;915;2568;1032;1056;-24;2568;511;253;3983;1000
17516;1630;196;294;1;-254;1528;1032;2577;1030;1044;-14;2577;511;254;3987;1000
17517;1613;185;225;0;-254;1475;882;2595;1032;1029;3;2595;512;254;3996;1000
17518;1587;192;285;8;-255;1413;1032;2605;1030;1017;13;2605;512;255;4001;1000
17519;1656;198;250;0;-255;1352;1015;2624;1032;1002;30;2624;513;255;4011;1000
17520;1683;189;282;0;-256;1298;899;2634;1030;992;38;2634;513;256;4016;1000
17521;1585;198;291;8;-256;1235;1048;2644;1032;986;46;2644;514;256;4021;1000
17522;1621;180;231;0;-256;1179;932;2662;1030;969;61;2662;514;257;4030;1000
17523;1670;185;257;4;-257;1114;1082;2645;1032;990;42;2645;515;257;4021;1000
17524;1659;205;280;0;-257;1048;1098;2637;1030;998;32;2637;515;258;4017;1000
17525;1629;182;256;0;-258;990;965;2630;1032;1008;24;2630;516;258;4014;1000
17526;1589;193;260;13;-259;923;1115;2617;1030;1019;11;2617;516;259;4007;1000
17527;1653;198;314;0;-259;856;1115;2607;1032;1031;1;2607;517;259;4002;1000
17528;1682;183;230;0;-260;798;965;2596;1030;1040;-10;2596;517;260;3997;1000
17529;1582;190;232;13;-260;732;1098;2591;1032;1046;-14;2591;518;260;3994;1000
17530;1588;172;261;0;-260;666;1098;2566;1030;1067;-37;2566;518;261;3982;1000
17531;1633;188;255;0;-261;610;932;2587;1032;1048;-16;2587;519;261;3992;1000
17532;1642;201;272;0;-261;547;1048;2590;1030;1042;-12;2590;519;262;3994;1000
17533;1623;187;279;0;-262;493;899;2601;1032;1033;-1;2601;520;262;3999;1000
17534;1580;193;238;3;-262;432;1015;2611;1030;1021;9;2611;520;263;4004;1000
17535;1647;217;296;0;-263;371;1015;2628;1032;1008;24;2628;521;263;4013;1000
17536;1698;184;266;0;-263;319;865;2639;1030;996;34;2639;521;264;4018;1000
17537;1610;197;272;13;-264;258;1015;2655;1032;985;47;2655;522;264;4026;1000
17538;1620;181;306;0;-264;204;899;2684;1034;961;73;2684;522;264;4041;1000
17539;1651;192;237;0;-265;141;1048;2671;1032;975;57;2671;523;265;4034;1000
17540;1659;198;230;3;-266;76;1082;2668;1030;979;51;2668;523;266;4033;1000
17541;1676;184;272;0;-266;18;965;2663;1032;988;44;2663;524;266;4030;1000
17542;1608;193;309;0;-266;4045;1132;2648;1030;1002;28;2648;524;267;4023;1000
17543;1625;234;280;0;-267;3976;1148;2634;1032;1019;13;2634;525;267;4016;1000
17544;1689;187;287;0;-267;3915;1015;2617;1034;1038;-4;2617;525;267;4007;1000
17545;1628;193;300;17;-268;3846;1148;2598;1032;1054;-22;2598;526;268;3998;1000
17546;1601;176;291;0;-268;3786;998;2585;1034;1067;-33;2585;526;268;3991;1000
17547;1616;193;300;0;-269;3719;1115;2573;1032;1075;-43;2573;527;269;3985;1000
17548;1635;200;244;2;-269;3654;1082;2573;1034;1075;-41;2573;527;269;3985;1000
17549;1672;184;229;0;-270;3597;949;2571;1032;1073;-41;2571;528;270;3984;1000
17550;1567;194;242;5;-270;3535;1032;2584;1034;1060;-26;2584;528;270;3991;1000
17551;1613;192;257;0;-271;3473;1032;2596;1032;1046;-14;2596;529;271;3997;1000
17552;1653;186;283;0;-271;3419;899;2613;1034;1031;3;2613;529;271;4005;1000
17553;1629;194;286;1;-272;3358;1015;2628;1032;1015;17;2628;530;272;4013;1000
17554;1623;182;269;0;-272;3295;1048;2624;1034;1021;13;2624;530;272;4011;1000
17555;1597;192;252;12;-273;3239;932;2647;1032;998;34;2647;531;273;4022;1000
17556;1669;195;321;0;-273;3173;1098;2649;1034;1000;34;2649;531;273;4023;1000
17557;1677;189;281;0;-274;3114;982;2644;1032;1004;28;2644;532;274;4021;1000
17558;1586;193;280;8;-274;3045;1148;2632;1034;1019;15;2632;532;274;4015;1000
17559;1619;180;287;0;-275;2974;1182;2611;1032;1038;-6;2611;533;275;4004;1000
17560;1638;190;244;2;-275;2912;1032;2596;1034;1054;-20;2596;533;275;3997;1000
17561;1657;226;320;5;-276;2842;1165;2573;1032;1073;-41;2573;534;276;3985;1000
17562;1613;180;288;0;-276;2772;1165;2557;1034;1088;-54;2557;534;276;3977;1000
17563;1565;198;256;13;-277;2712;998;2544;1032;1096;-64;2544;535;277;3971;1000
17564;1630;179;286;0;-277;2646;1098;2543;1034;1096;-62;2543;535;277;3970;1000
17565;1651;188;292;0;-278;2588;965;2539;1032;1094;-62;2539;536;278;3968;1000
17566;1584;199;288;0;-278;2525;1048;2552;1034;1081;-47;2552;536;278;3975;1000
17567;1608;184;282;0;-279;2462;1048;2566;1032;1064;-32;2566;537;279;3982;1000
17568;1608;193;232;15;-279;2406;932;2579;1034;1052;-18;2579;537;279;3988;1000
17569;1662;188;285;0;-280;2343;1048;2591;1032;1037;-5;2591;538;280;3994;1000
17570;1609;188;279;0;-280;2286;949;2622;1034;1010;24;2622;538;280;4010;1000
17571;1571;197;242;0;-281;2220;1098;2607;1032;1023;9;2607;539;281;4002;1000
17572;1643;181;260;0;-281;2153;1115;2607;1034;1025;9;2607;539;281;4002;1000
17573;1656;192;297;4;-282;2094;982;2604;1032;1027;5;2604;540;282;4001;1000
17574;1609;203;256;0;-282;2026;1132;2595;1034;1038;-4;2595;540;282;3996;1000
17575;1617;185;218;0;-283;1957;1148;2580;1032;1050;-18;2580;541;283;3989;1000
17576;1607;197;240;16;-283;1897;998;2572;1034;1058;-24;2572;541;283;3985;1000
17577;1658;183;247;0;-284;1829;1132;2558;1032;1069;-37;2558;542;284;3978;1000
17578;1611;193;241;0;-284;1770;982;2554;1034;1073;-39;2554;542;284;3976;1000
17579;1562;199;229;3;-284;1704;1098;2550;1032;1073;-41;2550;543;285;3974;1000
17580;1628;183;241;0;-285;1639;1082;2554;1034;1069;-35;2554;543;285;3976;1000
17581;1630;192;289;15;-285;1585;899;2562;1032;1058;-26;2562;544;286;3980;1000
17582;1640;210;312;0;-286;1523;1032;2575;1034;1046;-12;2575;544;286;3986;1000
17583;1605;185;222;0;-286;1462;1015;2590;1032;1029;3;2590;545;287;3994;1000
17584;1592;194;246;17;-287;1408;899;2605;1034;1017;17;2605;545;287;4001;1000
17585;1657;180;233;0;-288;1346;1032;2617;1032;1004;28;2617;546;288;4007;1000
17586;1670;189;282;0;-288;1292;899;2631;1034;994;40;2631;546;288;4014;1000
17587;1590;205;294;0;-289;1229;1048;2638;1032;988;44;2638;547;289;4018;1000
17588;1642;186;225;0;-289;1165;1065;2644;1034;986;48;2644;547;289;4021;1000
17589;1653;193;286;1;-290;1108;949;2638;1032;992;40;2638;548;290;4018;1000
17590;1670;224;298;0;-290;1042;1098;2634;1034;1000;34;2634;548;290;4016;1000
17591;1624;190;243;0;-291;975;1115;2620;1032;1013;19;2620;549;291;4009;1000
17592;1589;195;266;12;-291;917;965;2614;1034;1021;13;2614;549;291;4006;1000
17593;1649;178;248;0;-292;849;1132;2604;1036;1033;3;2604;550;291;4001;1000
17594;1673;189;280;4;-292;791;965;2593;1034;1042;-8;2593;550;292;3995;1000
17595;1575;188;289;9;-292;725;1098;2588;1036;1048;-12;2588;551;292;3993;1000
17596;1595;184;225;0;-293;660;1082;2584;1034;1050;-16;2584;551;293;3991;1000
17597;1640;185;285;5;-294;603;949;2585;1036;1050;-14;2585;552;293;3991;1000
17598;1638;203;288;0;-294;540;1048;2588;1034;1044;-10;2588;552;294;3993;1000
17599;1623;190;286;0;-295;478;1032;2602;1036;1033;3;2602;553;294;4000;1000
17600;1576;192;276;17;-295;425;882;2610;1034;1023;11;2610;553;295;4004;1000
17601;1645;202;302;0;-295;365;998;2631;1036;1006;30;2631;554;295;4014;1000
17602;1687;184;246;0;-296;312;882;2640;1034;996;38;2640;554;296;4019;1000
17603;1592;200;289;11;-296;251;1015;2655;1036;986;50;2655;555;296;4026;1000
17604;1613;181;294;0;-296;189;1032;2663;1034;979;55;2663;555;297;4030;1000
17605;1650;188;245;0;-297;134;915;2672;1036;975;61;2672;556;297;4035;1000
17606;1661;199;282;5;-298;69;1082;2669;1034;979;55;2669;556;298;4033;1000
17607;1655;185;252;0;-298;10;982;2680;1036;973;63;2680;557;298;4039;1000
17608;1597;193;286;0;-299;4037;1132;2648;1034;1004;30;2648;557;299;4023;1000
17609;1640;227;278;0;-299;3968;1148;2632;1036;1023;13;2632;558;299;4015;1000
17610;1701;189;294;0;-300;3907;1015;2613;1034;1040;-6;2613;558;300;4005;1000
17611;1609;192;256;17;-300;3838;1148;2598;1036;1056;-20;2598;559;300;3998;1000
17612;1604;191;304;0;-300;3770;1132;2581;1034;1069;-35;2581;559;301;3989;1000
17613;1625;188;240;0;-301;3711;982;2573;1036;1077;-41;2573;560;301;3985;1000
17614;1635;197;244;5;-301;3646;1082;2569;1034;1077;-43;2569;560;302;3983;1000
17615;1638;180;231;0;-302;3589;949;2573;1036;1073;-37;2573;561;302;3985;1000
17616;1582;189;293;0;-303;3527;1032;2581;1034;1061;-27;2581;561;303;3989;1000
17617;1602;200;251;0;-303;3465;1032;2598;1036;1046;-10;2598;562;303;3998;1000
17618;1668;185;239;0;-304;3411;899;2610;1034;1032;2;2610;562;304;4004;1000
17619;1635;192;251;2;-304;3350;1015;2630;1036;1015;21;2630;563;304;4014;1000
17620;1604;229;324;0;-304;3287;1048;2641;1034;1004;30;2641;563;305;4019;1000
17621;1637;187;222;0;-305;3230;949;2648;1036;1000;36;2648;564;305;4023;1000
17622;1642;193;307;10;-306;3164;1098;2646;1034;1002;32;2646;564;306;4022;1000
17623;1669;194;301;1;-306;3105;982;2645;1036;1006;30;2645;565;306;4021;1000
17624;1619;188;248;0;-307;3035;1165;2627;1034;1023;11;2627;565;307;4012;1000
17625;1592;196;245;12;-307;2965;1165;2612;1036;1040;-4;2612;566;307;4005;1000
17626;1658;172;277;0;-308;2903;1032;2593;1034;1056;-22;2593;566;308;3995;1000
17627;1659;188;269;0;-308;2832;1182;2572;1036;1077;-41;2572;567;308;3985;1000
17628;1569;193;297;0;-309;2771;1015;2572;1034;1073;-39;2572;567;309;3985;1000
17629;1608;181;223;0;-309;2703;1132;2548;1036;1096;-60;2548;568;309;3973;1000
17630;1630;186;239;0;-310;2636;1115;2540;1034;1098;-64;2540;568;310;3969;1000
17631;1627;195;287;7;-310;2579;949;2544;1036;1094;-58;2544;569;310;3971;1000
17632;1606;179;221;0;-311;2516;1048;2554;1034;1079;-45;2554;569;311;3976;1000
17633;1588;188;291;3;-311;2453;1048;2569;1036;1065;-29;2569;570;311;3983;1000
17634;1619;201;266;0;-312;2397;932;2579;1034;1052;-18;2579;570;312;3988;1000
17635;1663;178;268;0;-312;2333;1065;2595;1036;1038;-2;2595;571;312;3996;1000
17636;1596;185;289;0;-313;2276;949;2602;1034;1029;5;2602;571;313;4000;1000
17637;1595;198;297;0;-314;2210;1098;2609;1036;1025;11;2609;572;313;4003;1000
17638;1660;180;254;2;-314;2143;1115;2607;1034;1025;9;2607;572;314;4002;1000
17639;1642;187;272;8;-315;2084;982;2605;1036;1029;7;2605;573;314;4001;1000
17640;1616;217;328;0;-315;2015;1148;2590;1034;1042;-8;2590;573;315;3994;1000
17641;1605;185;239;0;-315;1947;1132;2581;1036;1052;-16;2581;574;315;3989;1000
17642;1612;192;246;15;-316;1887;998;2570;1034;1060;-26;2570;574;316;3984;1000
17643;1660;185;250;0;-316;1818;1148;2559;1036;1071;-35;2559;575;316;3978;1000
17644;1598;184;283;0;-317;1760;965;2553;1034;1073;-39;2553;575;317;3975;1000
17645;1557;192;301;10;-318;1694;1098;2549;1032;1073;-41;2549;576;318;3973;1000
17646;1624;180;232;0;-318;1630;1065;2556;1034;1067;-33;2556;576;318;3977;1000
17647;1641;186;300;0;-319;1576;899;2563;1032;1056;-24;2563;577;319;3980;1000
17648;1598;202;290;0;-319;1514;1032;2579;1034;1042;-8;2579;577;319;3988;1000
17649;1606;183;216;0;-320;1453;1015;2592;1032;1027;5;2592;578;320;3995;1000
17650;1597;190;290;13;-320;1399;899;2607;1034;1015;19;2607;578;320;4002;1000
17651;1669;211;292;0;-321;1337;1032;2622;1032;1000;32;2622;579;321;4010;1000
17652;1669;189;280;0;-321;1282;915;2632;1034;994;40;2632;579;321;4015;1000
17653;1586;194;308;10;-322;1219;1048;2638;1032;988;44;2638;580;322;4018;1000
17654;1631;182;241;0;-322;1155;1065;2642;1034;988;46;2642;580;322;4020;1000
17655;1677;186;270;0;-323;1098;949;2636;1032;994;38;2636;581;323;4017;1000
17656;1645;203;253;0;-323;1032;1098;2632;1034;1002;32;2632;581;323;4015;1000
17657;1625;187;285;0;-324;965;1115;2618;1032;1015;17;2618;582;324;4008;1000
17658;1602;193;288;3;-324;907;965;2612;1034;1023;11;2612;582;324;4005;1000
17659;1661;220;274;0;-325;839;1132;2598;1032;1035;-3;2598;583;325;3998;1000
17660;1681;182;226;0;-325;781;965;2593;1034;1042;-8;2593;583;325;3995;1000
17661;1583;188;270;17;-326;715;1098;2584;1032;1048;-16;2584;584;326;3991;1000
17662;1597;185;240;0;-326;650;1082;2583;1034;1050;-16;2583;584;326;3990;1000
17663;1659;189;241;0;-327;594;932;2582;1032;1048;-16;2582;585;327;3990;1000
17664;1628;194;256;14;-327;531;1048;2590;1034;1042;-8;2590;585;327;3994;1000
17665;1606;176;292;0;-328;477;899;2616;1032;1015;17;2616;586;328;4007;1000
17666;1604;190;285;0;-328;416;1015;2612;1034;1021;13;2612;586;328;4005;1000
17667;1628;197;240;4;-329;356;998;2633;1036;1004;32;2633;587;328;4015;1000
17668;1678;180;270;0;-329;303;882;2643;1034;994;40;2643;587;329;4020;1000
17669;1613;187;232;0;-330;242;1015;2659;1036;983;53;2659;588;329;4028;1000
17670;1600;202;305;0;-330;180;1032;2665;1034;977;57;2665;588;330;4031;1000
17671;1675;185;292;0;-331;124;932;2670;1036;977;59;2670;589;330;4034;1000
17672;1675;184;270;2;-331;58;1098;2665;1034;983;51;2665;589;331;4031;1000
17673;1628;221;317;0;-331;0;965;2660;1036;992;44;2660;590;331;4029;1000
17674;1626;183;283;0;-332;4027;1132;2646;1034;1006;28;2646;590;332;4022;1000
17675;1626;189;294;13;-332;3957;1165;2627;1036;1027;9;2627;591;332;4012;1000
