time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
27005;1413;89;327;16;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27006;1427;84;332;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27007;1432;84;269;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27008;1403;93;291;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27009;1422;90;263;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27010;1444;83;269;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27011;1425;97;316;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27012;1416;93;270;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27013;1438;85;244;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27014;1434;81;281;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27015;1412;87;298;7;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27016;1425;80;280;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27017;1435;81;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27018;1412;95;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27019;1419;89;267;9;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27020;1440;81;294;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27021;1431;98;270;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27022;1411;90;337;5;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27023;1439;78;324;3;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27024;1436;70;331;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27025;1407;87;325;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27026;1431;81;328;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27027;1431;80;314;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27028;1414;90;331;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27029;1421;92;266;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27030;1433;83;304;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27031;1433;110;298;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27032;1415;89;253;14;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27033;1429;82;254;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27034;1427;75;285;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27035;1409;84;328;10;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27036;1421;84;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27037;1432;78;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27038;1422;103;325;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27039;1416;90;335;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27040;1427;84;265;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27041;1429;76;309;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27042;1411;89;322;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27043;1418;86;330;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27044;1439;81;295;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27045;1432;77;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27046;1403;84;343;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27047;1422;89;281;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27048;1436;84;266;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27049;1442;89;279;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27050;1410;92;304;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27051;1428;91;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27052;1433;82;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27053;1416;100;277;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27054;1416;91;296;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27055;1431;86;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27056;1436;78;319;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27057;1404;93;325;14;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27058;1415;85;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27059;1433;86;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27060;1441;115;331;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27061;1412;91;296;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27062;1429;81;318;3;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27063;1422;86;279;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27064;1418;98;296;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27065;1410;92;340;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27066;1436;84;297;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27067;1426;80;325;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27068;1412;94;348;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27069;1416;93;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27070;1441;85;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27071;1430;108;319;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27072;1415;92;282;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27073;1423;88;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27074;1432;81;259;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27075;1422;104;294;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27076;1416;90;320;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27077;1426;85;329;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27078;1432;78;322;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27079;1405;103;310;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27080;1416;94;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27081;1437;84;296;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27082;1435;81;270;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27083;1412;97;264;7;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27084;1415;92;323;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27085;1435;89;317;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27086;1430;128;324;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27087;1415;91;322;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27088;1430;84;328;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27089;1436;80;263;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27090;1416;106;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27091;1420;89;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27092;1432;83;324;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27093;1433;74;330;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27094;1407;90;328;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27095;1426;91;332;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27096;1433;87;297;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27097;1439;101;285;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27098;1409;87;292;15;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27099;1427;79;314;3;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27100;1429;84;275;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27101;1422;100;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27102;1417;94;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27103;1437;79;286;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27104;1434;80;326;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27105;1409;84;290;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27106;1428;90;281;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27107;1432;74;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27108;1428;99;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27109;1407;85;330;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27110;1438;81;270;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27111;1421;73;277;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27112;1412;89;328;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27113;1414;84;332;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27114;1440;81;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27115;1436;89;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27116;1410;90;269;9;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27117;1422;85;316;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27118;1432;80;313;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27119;1407;99;252;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27120;1420;84;286;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27121;1434;85;271;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27122;1438;98;287;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27123;1407;89;336;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27124;1431;88;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27125;1431;82;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27126;1407;91;273;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27127;1424;90;324;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27128;1435;82;250;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27129;1430;101;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27130;1415;88;323;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27131;1431;87;257;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27132;1439;78;333;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27133;1406;94;269;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27134;1425;83;322;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27135;1436;84;287;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27136;1408;98;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27137;1426;87;341;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27138;1435;86;298;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27139;1437;88;288;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27140;1409;89;312;16;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27141;1422;88;315;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27142;1440;76;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27143;1412;98;313;3;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27144;1418;86;333;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27145;1439;81;302;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27146;1435;92;317;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27147;1410;91;318;10;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27148;1426;87;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27149;1430;80;263;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27150;1405;91;329;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27151;1415;93;266;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27152;1442;84;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27153;1427;126;347;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27154;1415;88;320;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27155;1431;81;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27156;1428;74;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27157;1414;85;293;5;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27158;1413;84;292;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27159;1439;82;266;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27160;1432;100;348;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27161;1416;88;325;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27162;1438;89;278;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27163;1430;81;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27164;1412;91;291;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27165;1425;82;302;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27166;1431;81;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27167;1425;97;319;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27168;1412;88;325;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27169;1433;86;321;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27170;1424;74;321;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27171;1411;90;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27172;1412;88;263;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27173;1444;84;317;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27174;1426;114;317;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27175;1412;93;268;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27176;1440;84;320;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27177;1434;77;325;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27178;1410;88;339;9;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27179;1432;81;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27180;1423;76;325;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27181;1411;94;310;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27182;1425;86;325;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27183;1436;79;323;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27184;1424;102;327;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27185;1418;88;320;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27186;1429;84;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27187;1441;88;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27188;1412;91;292;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27189;1424;86;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27190;1432;81;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27191;1409;103;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27192;1414;93;310;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27193;1446;83;266;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27194;1428;106;326;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27195;1416;90;317;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27196;1439;83;303;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27197;1440;82;321;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27198;1407;88;320;7;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27199;1420;94;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27200;1432;84;328;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27201;1424;100;267;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27202;1416;88;280;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27203;1434;88;249;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27204;1429;86;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27205;1408;91;290;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27206;1428;88;267;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27207;1419;81;271;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27208;1408;93;327;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27209;1415;89;296;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27210;1437;86;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27211;1433;109;289;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27212;1412;91;321;7;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27213;1434;87;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27214;1440;83;268;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27215;1407;93;329;6;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27216;1427;84;301;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27217;1428;81;319;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27218;1425;98;333;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27219;1417;87;315;5;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27220;1437;80;316;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27221;1431;74;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27222;1407;85;333;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27223;1424;84;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27224;1436;84;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27225;1422;97;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27226;1416;93;273;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27227;1435;83;243;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27228;1431;75;328;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27229;1404;90;294;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27230;1418;90;292;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27231;1438;79;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27232;1432;126;314;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27233;1418;86;280;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27234;1428;86;303;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27235;1435;77;323;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27236;1404;96;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27237;1419;90;269;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27238;1432;86;270;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27239;1411;97;307;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27240;1420;88;317;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27241;1437;88;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27242;1428;111;299;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27243;1414;90;331;4;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27244;1437;88;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27245;1436;80;290;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27246;1413;92;272;17;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27247;1431;88;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27248;1427;76;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27249;1405;88;321;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27250;1422;88;333;5;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27251;1436;77;309;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27252;1407;94;276;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27253;1414;90;272;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27254;1438;85;271;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27255;1421;101;262;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27256;1414;85;330;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27257;1439;85;253;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27258;1437;97;285;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27259;1411;87;290;11;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27260;1434;85;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27261;1435;78;324;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27262;1407;90;316;8;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27263;1423;81;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27264;1434;72;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27265;1412;86;286;12;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27266;1424;84;302;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27267;1423;77;262;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27268;1412;92;305;10;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27269;1422;85;312;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27270;1428;80;271;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27271;1403;93;264;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27272;1422;89;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27273;1436;76;274;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27274;1404;96;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27275;1417;88;282;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27276;1441;83;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27277;1422;102;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27278;1419;89;329;13;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27279;1437;89;253;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27280;1435;88;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27281;1414;91;302;13;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27282;1438;86;264;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27283;1427;79;280;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27284;1416;88;309;10;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27285;1424;84;284;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27286;1432;75;311;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27287;1414;94;329;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27288;1419;90;338;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27289;1441;77;262;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27290;1427;94;334;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27291;1419;85;263;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27292;1432;79;306;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27293;1439;84;304;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27294;1407;87;319;13;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27295;1427;82;329;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27296;1428;75;322;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27297;1412;94;277;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27298;1409;86;291;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27299;1439;85;256;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27300;1430;118;306;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27301;1410;86;313;15;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27302;1429;85;320;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27303;1423;78;262;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27304;1412;92;276;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27305;1413;88;334;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27306;1436;84;292;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27307;1425;102;288;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27308;1415;91;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27309;1436;84;314;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27310;1439;79;344;1;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27311;1403;90;283;5;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27312;1428;84;320;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27313;1430;82;282;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27314;1413;99;303;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27315;1416;90;288;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27316;1440;84;318;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27317;1443;100;296;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27318;1412;89;313;14;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27319;1430;87;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27320;1431;80;287;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27321;1408;91;283;2;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27322;1424;89;283;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27323;1434;82;298;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27324;1409;90;334;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
27325;1412;91;313;0;-3;767;0;-24;-21;0;-21;-24;0;3;2699;1000
