time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
16111;1461;95;353;0;5;2057;16;424;50;10;40;424;0;-5;2911;1000
16112;1501;83;324;0;5;2056;16;428;50;10;40;428;0;-5;2913;1000
16113;1482;87;332;0;5;2055;16;428;50;12;38;428;0;-5;2913;1000
16114;1485;95;398;0;5;2055;0;436;50;10;40;436;0;-5;2917;1000
16115;1512;88;336;0;5;2054;16;436;50;12;38;436;0;-5;2917;1000
16116;1472;91;390;12;5;2053;16;439;50;12;38;439;0;-5;2918;1000
16117;1497;74;359;0;5;2052;16;443;50;12;38;443;0;-5;2920;1000
16118;1500;87;358;0;5;2051;16;443;50;14;36;443;0;-5;2920;1000
16119;1482;96;370;0;5;2049;33;442;50;16;34;442;0;-5;2920;1000
16120;1513;86;370;0;5;2048;16;446;50;16;34;446;0;-5;2922;1000
16121;1485;88;356;12;5;2047;16;449;50;16;34;449;0;-5;2923;1000
16122;1495;132;387;0;5;2046;16;448;50;18;32;448;0;-5;2923;1000
16123;1515;88;301;0;5;2045;16;451;50;18;32;451;0;-5;2924;1000
16124;1479;94;314;14;5;2044;16;455;50;18;32;455;0;-5;2926;1000
16125;1500;78;360;0;5;2043;16;458;50;18;32;458;0;-5;2928;1000
16126;1504;86;367;4;5;2042;16;461;50;18;32;461;0;-5;2929;1000
16127;1495;95;320;0;5;2041;16;468;50;16;34;468;0;-5;2933;1000
16128;1523;85;304;0;5;2040;16;472;50;16;34;472;0;-5;2935;1000
16129;1491;90;373;6;5;2039;16;475;50;16;34;475;0;-5;2936;1000
16130;1505;98;317;0;5;2037;33;474;50;18;32;474;0;-5;2936;1000
16131;1511;84;289;0;5;2036;16;478;50;18;32;478;0;-5;2938;1000
16132;1479;92;306;11;5;2035;16;481;50;18;32;481;0;-5;2939;1000
16133;1516;75;312;0;5;2034;16;484;50;18;32;484;0;-5;2941;1000
16134;1510;88;299;0;5;2033;16;487;50;18;32;487;0;-5;2942;1000
16135;1488;99;333;0;5;2032;16;490;50;18;32;490;0;-5;2944;1000
16136;1515;86;327;0;5;2031;16;494;50;18;32;494;0;-5;2946;1000
16137;1500;85;332;2;5;2030;16;497;50;18;32;497;0;-5;2947;1000
16138;1505;98;358;0;5;2028;33;500;50;18;32;500;0;-5;2949;1000
16139;1524;88;330;0;5;2027;16;503;50;18;32;503;0;-5;2950;1000
16140;1491;94;310;14;5;2026;16;506;50;18;32;506;0;-5;2952;1000
16141;1513;84;356;0;5;2025;16;510;50;18;32;510;0;-5;2954;1000
16142;1519;88;294;0;5;2024;16;513;50;18;32;513;0;-5;2955;1000
16143;1495;88;345;9;5;2022;33;512;50;20;30;512;0;-5;2955;1000
16144;1519;82;282;0;5;2021;16;515;50;20;30;515;0;-5;2956;1000
16145;1507;86;354;4;5;2020;16;518;50;20;30;518;0;-5;2958;1000
16146;1508;102;321;0;5;2019;16;525;50;18;32;525;0;-5;2961;1000
16147;1531;87;303;0;5;2018;16;528;50;18;32;528;0;-5;2963;1000
16148;1496;97;288;6;5;2016;33;527;50;20;30;527;0;-5;2962;1000
16149;1519;87;296;0;5;2015;16;530;50;20;30;530;0;-5;2964;1000
16150;1525;85;333;0;5;2014;16;533;50;20;30;533;0;-5;2965;1000
16151;1491;94;340;7;5;2013;16;540;50;18;32;540;0;-5;2969;1000
16152;1528;81;331;0;5;2012;16;544;50;18;32;544;0;-5;2971;1000
16153;1514;92;348;0;5;2010;33;543;50;20;30;543;0;-5;2970;1000
16154;1506;103;309;0;5;2009;16;546;50;20;30;546;0;-5;2972;1000
16155;1537;84;337;0;5;2008;16;549;50;20;30;549;0;-5;2973;1000
16156;1513;87;352;10;5;2007;16;556;50;18;32;556;0;-5;2977;1000
16157;1525;130;300;0;5;2005;33;555;50;20;30;555;0;-5;2976;1000
16158;1538;88;316;0;5;2004;16;558;50;20;30;558;0;-5;2978;1000
16159;1500;97;333;18;5;2003;16;561;50;20;30;561;0;-5;2979;1000
16160;1533;82;273;0;5;2002;16;564;50;20;30;564;0;-5;2981;1000
16161;1522;87;328;0;5;2001;16;571;50;18;32;571;0;-5;2984;1000
16162;1515;102;320;0;5;1999;33;570;50;20;30;570;0;-5;2984;1000
16163;1548;87;266;0;5;1998;16;573;50;20;30;573;0;-5;2985;1000
16164;1507;94;297;12;5;1997;16;576;50;20;30;576;0;-5;2987;1000
16165;1527;79;310;0;5;1995;33;579;50;20;30;579;0;-5;2988;1000
16166;1538;81;311;3;5;1994;16;582;50;20;30;582;0;-5;2990;1000
16167;1503;96;277;0;5;1992;33;581;50;22;28;581;0;-5;2989;1000
16168;1534;78;304;2;5;1991;16;584;50;22;28;584;0;-5;2991;1000
16169;1514;86;326;0;5;1990;16;586;50;22;28;586;0;-5;2992;1000
16170;1526;95;341;0;5;1988;33;589;50;22;28;589;0;-5;2993;1000
16171;1542;85;334;40;5;1987;16;592;50;22;28;592;0;-5;2995;1000
16172;1507;89;354;14;5;1985;33;591;50;24;26;591;0;-5;2994;1000
16173;1529;100;320;0;5;1983;33;593;50;24;26;593;0;-5;2995;1000
16174;1534;89;283;0;5;1982;16;596;50;24;26;596;0;-5;2997;1000
16175;1507;93;269;6;5;1980;33;598;50;24;26;598;0;-5;2998;1000
16176;1530;79;308;0;5;1978;33;597;50;26;24;597;0;-5;2997;1000
16177;1519;90;242;1;5;1976;33;595;50;28;22;595;0;-5;2996;1000
16178;1508;104;262;0;5;1974;33;597;50;28;22;597;0;-5;2997;1000
16179;1540;84;288;0;5;1972;33;595;50;30;20;595;0;-5;2996;1000
16180;1502;91;284;13;5;1970;33;597;50;30;20;597;0;-5;2997;1000
16181;1521;88;365;0;5;1968;33;599;50;30;20;599;0;-5;2998;1000
16182;1521;92;288;0;5;1965;49;591;50;35;15;591;0;-5;2994;1000
16183;1486;94;298;4;5;1963;33;592;50;35;15;592;0;-5;2995;1000
16184;1516;80;265;0;5;1960;49;589;50;37;13;589;0;-5;2993;1000
16185;1503;86;346;4;5;1958;33;591;50;37;13;591;0;-5;2994;1000
16186;1504;101;313;0;5;1955;49;588;50;39;11;588;0;-5;2993;1000
16187;1526;88;260;0;5;1952;49;585;50;41;9;585;0;-5;2991;1000
16188;1496;94;299;5;5;1950;33;586;50;41;9;586;0;-5;2992;1000
16189;1511;123;320;0;5;1947;49;582;50;43;7;582;0;-5;2990;1000
16190;1516;85;313;0;5;1944;49;583;50;43;7;583;0;-5;2990;1000
16191;1482;92;322;7;5;1941;49;580;50;45;5;580;0;-5;2989;1000
16192;1517;80;267;0;5;1938;49;580;50;45;5;580;0;-5;2989;1000
16193;1497;88;321;0;5;1935;49;576;50;47;3;576;0;-5;2987;1000
16194;1488;100;316;0;5;1933;33;581;50;45;5;581;0;-5;2989;1000
16195;1512;88;275;0;5;1929;66;577;50;47;3;577;0;-5;2987;1000
16196;1482;93;334;7;5;1926;49;573;50;49;1;573;0;-5;2985;1000
16197;1502;113;312;0;5;1923;49;573;50;49;1;573;0;-5;2985;1000
16198;1502;90;250;0;5;1920;49;573;50;49;1;573;0;-5;2985;1000
16199;1477;96;270;13;5;1917;49;574;50;49;1;574;0;-5;2986;1000
16200;1500;76;310;0;5;1914;49;574;50;49;1;574;0;-5;2986;1000
16201;1493;85;309;0;5;1911;49;574;50;49;1;574;0;-5;2986;1000
16202;1473;99;269;0;5;1908;49;570;50;51;-1;570;0;-5;2984;1000
16203;1505;86;269;0;5;1905;49;574;50;49;1;574;0;-5;2986;1000
16204;1492;87;328;0;5;1902;49;574;50;49;1;574;0;-5;2986;1000
16205;1499;101;290;0;5;1899;49;574;50;49;1;574;0;-5;2986;1000
16206;1512;86;287;0;5;1895;66;570;50;51;-1;570;0;-5;2984;1000
16207;1481;98;286;10;5;1892;49;570;50;51;-1;570;0;-5;2984;1000
16208;1499;108;308;0;4;1889;49;570;50;51;-1;570;0;-5;2984;1000
16209;1509;89;296;0;4;1886;49;549;40;51;-11;549;0;-4;2973;1000
16210;1481;94;316;6;4;1883;49;547;40;51;-11;547;0;-4;2972;1000
16211;1495;75;313;0;4;1880;49;546;40;51;-11;546;0;-4;2972;1000
16212;1492;91;266;0;4;1876;66;541;40;53;-13;541;0;-4;2969;1000
16213;1471;94;278;0;4;1873;49;540;40;53;-13;540;0;-4;2969;1000
16214;1508;80;271;0;4;1870;49;543;40;51;-11;543;0;-4;2970;1000
16215;1480;86;316;3;4;1867;49;542;40;51;-11;542;0;-4;2970;1000
16216;1490;136;285;0;4;1864;49;540;40;51;-11;540;0;-4;2969;1000
16217;1504;91;256;0;4;1861;49;539;40;51;-11;539;0;-4;2968;1000
16218;1479;91;323;18;4;1858;49;538;40;51;-11;538;0;-4;2968;1000
16219;1497;82;343;0;4;1855;49;537;40;51;-11;537;0;-4;2967;1000
16220;1497;84;298;3;4;1852;49;540;40;49;-9;540;0;-4;2969;1000
16221;1468;99;303;0;4;1849;49;539;40;49;-9;539;0;-4;2968;1000
16222;1505;81;305;0;4;1846;49;538;40;49;-9;538;0;-4;2968;1000
16223;1474;88;320;2;4;1844;33;542;40;47;-7;542;0;-4;2970;1000
16224;1495;110;356;0;4;1841;49;541;40;47;-7;541;0;-4;2969;1000
16225;1508;81;322;0;4;1838;49;540;40;47;-7;540;0;-4;2969;1000
16226;1476;89;306;11;4;1835;49;540;40;47;-7;540;0;-4;2969;1000
16227;1503;74;301;0;4;1832;49;539;40;47;-7;539;0;-4;2968;1000
16228;1496;88;279;0;4;1830;33;542;40;45;-5;542;0;-4;2970;1000
16229;1502;99;291;0;4;1827;49;542;40;45;-5;542;0;-4;2970;1000
16230;1514;81;315;0;4;1824;49;541;40;45;-5;541;0;-4;2969;1000
16231;1479;92;294;2;4;1822;33;541;40;45;-5;541;0;-4;2969;1000
16232;1513;75;290;0;4;1819;49;540;40;45;-5;540;0;-4;2969;1000
16233;1515;84;333;0;4;1817;33;544;40;43;-3;544;0;-4;2971;1000
16234;1483;93;314;0;4;1814;49;544;40;43;-3;544;0;-4;2971;1000
16235;1512;75;256;0;4;1812;33;548;40;41;-1;548;0;-4;2973;1000
16236;1507;87;276;2;4;1810;33;548;40;41;-1;548;0;-4;2973;1000
16237;1509;97;292;0;4;1807;49;548;40;41;-1;548;0;-4;2973;1000
16238;1526;81;319;0;4;1804;49;547;40;41;-1;547;0;-4;2972;1000
16239;1492;89;277;14;4;1802;33;547;40;41;-1;547;0;-4;2972;1000
16240;1515;100;289;0;4;1800;33;551;40;39;1;551;0;-4;2974;1000
16241;1524;87;285;0;4;1798;33;552;40;39;1;552;0;-4;2975;1000
16242;1494;91;319;8;4;1795;49;552;40;39;1;552;0;-4;2975;1000
16243;1516;78;264;0;4;1793;33;552;40;39;1;552;0;-4;2975;1000
16244;1510;86;320;0;4;1791;33;552;40;39;1;552;0;-4;2975;1000
16245;1514;98;328;0;4;1788;49;552;40;39;1;552;0;-4;2975;1000
16246;1538;90;270;0;4;1786;33;556;40;37;3;556;0;-4;2977;1000
16247;1496;86;342;14;4;1784;33;557;40;37;3;557;0;-4;2977;1000
16248;1527;85;353;0;4;1782;33;557;40;37;3;557;0;-4;2977;1000
16249;1525;85;299;0;4;1780;33;557;40;37;3;557;0;-4;2977;1000
16250;1490;93;268;0;4;1777;49;557;40;37;3;557;0;-4;2977;1000
16251;1531;86;266;0;4;1775;33;558;40;37;3;558;0;-4;2978;1000
16252;1508;91;320;11;4;1773;33;558;40;37;3;558;0;-4;2978;1000
16253;1521;112;348;0;4;1770;49;558;40;37;3;558;0;-4;2978;1000
16254;1533;85;329;0;4;1768;33;559;40;37;3;559;0;-4;2978;1000
16255;1498;98;272;4;4;1766;33;559;40;37;3;559;0;-4;2978;1000
16256;1524;73;300;0;4;1764;33;559;40;37;3;559;0;-4;2978;1000
16257;1519;83;302;0;4;1761;49;555;40;39;1;555;0;-4;2976;1000
16258;1514;100;250;0;4;1759;33;560;40;37;3;560;0;-4;2979;1000
16259;1533;89;294;0;4;1757;33;560;40;37;3;560;0;-4;2979;1000
16260;1503;90;326;10;4;1754;49;556;40;39;1;556;0;-4;2977;1000
16261;1533;87;340;0;4;1752;33;560;40;37;3;560;0;-4;2979;1000
16262;1528;89;273;0;4;1750;33;561;40;37;3;561;0;-4;2979;1000
16263;1497;92;337;10;4;1748;33;561;40;37;3;561;0;-4;2979;1000
16264;1519;79;264;0;4;1746;33;561;40;37;3;561;0;-4;2979;1000
16265;1523;82;299;2;4;1744;33;566;40;35;5;566;0;-4;2982;1000
16266;1512;104;308;2;4;1742;33;566;40;35;5;566;0;-4;2982;1000
16267;1538;89;312;0;4;1740;33;567;40;35;5;567;0;-4;2982;1000
16268;1502;87;286;8;4;1738;33;571;40;33;7;571;0;-4;2984;1000
16269;1531;129;302;0;4;1736;33;572;40;33;7;572;0;-4;2985;1000
16270;1542;84;297;0;4;1734;33;573;40;33;7;573;0;-4;2985;1000
16271;1514;88;314;19;4;1732;33;574;40;33;7;574;0;-4;2986;1000
16272;1533;100;279;0;4;1730;33;574;40;33;7;574;0;-4;2986;1000
16273;1530;86;305;0;4;1728;33;575;40;33;7;575;0;-4;2986;1000
16274;1499;96;278;7;4;1726;33;576;40;33;7;576;0;-4;2987;1000
16275;1529;79;317;0;4;1725;16;583;40;30;10;583;0;-4;2990;1000
16276;1536;87;268;0;4;1723;33;584;40;30;10;584;0;-4;2991;1000
16277;1507;94;293;3;4;1721;33;585;40;30;10;585;0;-4;2991;1000
16278;1539;84;296;0;4;1719;33;586;40;30;10;586;0;-4;2992;1000
16279;1516;87;322;0;4;1717;33;587;40;30;10;587;0;-4;2992;1000
16280;1530;130;355;0;4;1715;33;588;40;30;10;588;0;-4;2993;1000
16281;1538;85;276;0;4;1714;16;593;40;28;12;593;0;-4;2995;1000
16282;1501;94;328;11;4;1712;33;594;40;28;12;594;0;-4;2996;1000
16283;1524;82;298;0;4;1710;33;591;40;30;10;591;0;-4;2994;1000
16284;1531;82;340;0;4;1708;33;592;40;30;10;592;0;-4;2995;1000
16285;1506;93;290;9;4;1706;33;593;40;30;10;593;0;-4;2995;1000
16286;1520;80;290;0;4;1704;33;594;40;30;10;594;0;-4;2996;1000
16287;1517;86;276;1;4;1701;49;591;40;32;8;591;0;-4;2994;1000
16288;1485;99;328;0;4;1699;33;592;40;32;8;592;0;-4;2995;1000
16289;1522;81;306;0;4;1697;33;586;40;35;5;586;0;-4;2992;1000
16290;1512;86;320;0;4;1695;33;587;40;35;5;587;0;-4;2992;1000
16291;1510;104;274;0;4;1693;33;587;40;35;5;587;0;-4;2992;1000
16292;1522;87;251;0;4;1690;49;583;40;37;3;583;0;-4;2990;1000
16293;1495;85;320;10;4;1688;33;584;40;37;3;584;0;-4;2991;1000
16294;1513;134;346;0;4;1686;33;584;40;37;3;584;0;-4;2991;1000
16295;1520;85;298;0;4;1683;49;584;40;37;3;584;0;-4;2991;1000
16296;1490;89;299;17;4;1681;33;585;40;37;3;585;0;-4;2991;1000
16297;1510;117;307;0;4;1679;33;585;40;37;3;585;0;-4;2991;1000
16298;1533;87;296;0;4;1676;49;581;40;39;1;581;0;-4;2989;1000
16299;1486;94;333;21;4;1674;33;581;40;39;1;581;0;-4;2989;1000
16300;1509;83;312;0;4;1671;49;581;40;39;1;581;0;-4;2989;1000
16301;1509;89;251;0;4;1669;33;581;40;39;1;581;0;-4;2989;1000
16302;1488;94;268;12;4;1666;49;577;40;41;-1;577;0;-4;2987;1000
16303;1513;74;297;0;4;1664;33;581;40;39;1;581;0;-4;2989;1000
16304;1504;86;322;0;4;1661;49;577;40;41;-1;577;0;-4;2987;1000
16305;1480;93;318;2;4;1659;33;577;40;41;-1;577;0;-4;2987;1000
16306;1516;82;263;0;4;1656;49;577;40;41;-1;577;0;-4;2987;1000
16307;1489;91;283;11;4;1654;33;577;40;41;-1;577;0;-4;2987;1000
16308;1510;109;273;0;4;1651;49;577;40;41;-1;577;0;-4;2987;1000
16309;1511;89;251;0;4;1648;49;573;40;43;-3;573;0;-4;2985;1000
16310;1477;97;275;3;4;1646;33;576;40;41;-1;576;0;-4;2987;1000
16311;1503;79;324;0;4;1643;49;572;40;43;-3;572;0;-4;2985;1000
16312;1495;90;310;0;4;1641;33;576;40;41;-1;576;0;-4;2987;1000
16313;1479;100;301;0;4;1638;49;572;40;43;-3;572;0;-4;2985;1000
16314;1512;87;249;0;4;1635;49;571;40;43;-3;571;0;-4;2984;1000
16315;1495;94;269;2;4;1633;33;571;40;43;-3;571;0;-4;2984;1000
16316;1502;136;296;0;4;1630;49;571;40;43;-3;571;0;-4;2984;1000
16317;1514;85;292;1;4;1628;33;575;40;41;-1;575;0;-4;2986;1000
16318;1482;97;287;13;4;1625;49;570;40;43;-3;570;0;-4;2984;1000
16319;1506;81;288;0;4;1622;49;570;40;43;-3;570;0;-4;2984;1000
16320;1506;88;280;0;4;1620;33;570;40;43;-3;570;0;-4;2984;1000
16321;1476;96;261;0;4;1617;49;570;40;43;-3;570;0;-4;2984;1000
16322;1500;83;278;0;4;1615;33;573;40;41;-1;573;0;-4;2985;1000
16323;1498;91;274;0;4;1612;49;569;40;43;-3;569;0;-4;2983;1000
16324;1496;102;274;0;4;1610;33;573;40;41;-1;573;0;-4;2985;1000
16325;1518;84;315;0;4;1607;49;569;40;43;-3;569;0;-4;2983;1000
16326;1489;88;330;9;4;1605;33;573;40;41;-1;573;0;-4;2985;1000
16327;1493;132;336;0;4;1602;49;573;40;41;-1;573;0;-4;2985;1000
16328;1522;90;305;0;4;1600;33;572;40;41;-1;572;0;-4;2985;1000
16329;1483;96;280;5;4;1597;49;572;40;41;-1;572;0;-4;2985;1000
16330;1506;80;276;0;4;1595;33;572;40;41;-1;572;0;-4;2985;1000
16331;1499;86;323;4;4;1592;49;572;40;41;-1;572;0;-4;2985;1000
16332;1484;104;282;0;4;1589;49;568;40;43;-3;568;0;-4;2983;1000
16333;1513;84;318;0;4;1587;33;572;40;41;-1;572;0;-4;2985;1000
16334;1495;90;329;7;4;1584;49;567;40;43;-3;567;0;-4;2982;1000
16335;1509;134;333;0;4;1582;33;571;40;41;-1;571;0;-4;2984;1000
16336;1521;87;285;52;4;1579;49;567;40;43;-3;567;0;-4;2982;1000
16337;1485;95;325;11;4;1577;33;571;40;41;-1;571;0;-4;2984;1000
16338;1513;74;302;0;4;1575;33;571;40;41;-1;571;0;-4;2984;1000
16339;1510;91;268;0;4;1572;49;571;40;41;-1;571;0;-4;2984;1000
16340;1493;93;264;3;4;1570;33;575;40;39;1;575;0;-4;2986;1000
16341;1525;81;306;0;4;1567;49;571;40;41;-1;571;0;-4;2984;1000
16342;1506;87;280;0;4;1565;33;575;40;39;1;575;0;-4;2986;1000
16343;1511;96;267;0;4;1562;49;571;40;41;-1;571;0;-4;2984;1000
16344;1530;84;294;0;4;1560;33;575;40;39;1;575;0;-4;2986;1000
16345;1495;91;325;9;4;1558;33;575;40;39;1;575;0;-4;2986;1000
16346;1513;107;293;0;4;1556;33;575;40;39;1;575;0;-4;2986;1000
16347;1527;85;275;0;4;1553;49;575;40;39;1;575;0;-4;2986;1000
16348;1498;93;332;9;4;1551;33;575;40;39;1;575;0;-4;2986;1000
16349;1523;76;260;0;4;1549;33;580;40;37;3;580;0;-4;2989;1000
16350;1522;90;274;0;4;1546;49;576;40;39;1;576;0;-4;2987;1000
16351;1494;96;333;0;4;1544;33;580;40;37;3;580;0;-4;2989;1000
16352;1524;82;242;0;4;1542;33;580;40;37;3;580;0;-4;2989;1000
16353;1516;90;258;0;4;1540;33;581;40;37;3;581;0;-4;2989;1000
16354;1514;104;262;0;4;1538;33;581;40;37;3;581;0;-4;2989;1000
16355;1541;83;278;0;4;1535;49;581;40;37;3;581;0;-4;2989;1000
16356;1505;92;280;10;4;1533;33;581;40;37;3;581;0;-4;2989;1000
16357;1516;132;297;0;4;1531;33;582;40;37;3;582;0;-4;2990;1000
16358;1535;89;237;0;4;1528;49;582;40;37;3;582;0;-4;2990;1000
16359;1506;90;315;10;4;1526;33;582;40;37;3;582;0;-4;2990;1000
16360;1533;76;330;0;4;1524;33;583;40;37;3;583;0;-4;2990;1000
16361;1527;85;316;0;4;1522;33;583;40;37;3;583;0;-4;2990;1000
16362;1502;94;254;2;4;1520;33;583;40;37;3;583;0;-4;2990;1000
16363;1539;84;252;0;4;1517;49;584;40;37;3;584;0;-4;2991;1000
16364;1521;94;262;2;4;1515;33;584;40;37;3;584;0;-4;2991;1000
16365;1520;101;274;0;4;1513;33;584;40;37;3;584;0;-4;2991;1000
16366;1536;87;254;0;4;1510;49;584;40;37;3;584;0;-4;2991;1000
16367;1508;94;303;9;4;1508;33;585;40;37;3;585;0;-4;2991;1000
16368;1532;79;338;0;4;1506;33;585;40;37;3;585;0;-4;2991;1000
16369;1536;92;275;0;4;1504;33;585;40;37;3;585;0;-4;2991;1000
16370;1499;94;264;13;4;1502;33;586;40;37;3;586;0;-4;2992;1000
16371;1530;79;243;0;4;1500;33;590;40;35;5;590;0;-4;2994;1000
16372;1522;92;279;0;4;1498;33;591;40;35;5;591;0;-4;2994;1000
16373;1522;104;336;0;4;1496;33;591;40;35;5;591;0;-4;2994;1000
16374;1533;89;315;0;4;1493;49;571;30;35;-5;571;0;-3;2984;1000
16375;1503;93;333;14;3;1492;16;576;30;32;-2;576;0;-3;2987;1000
16376;1525;78;332;0;3;1490;33;576;30;32;-2;576;0;-3;2987;1000
16377;1517;88;257;1;3;1488;33;576;30;32;-2;576;0;-3;2987;1000
16378;1512;103;311;0;3;1486;33;576;30;32;-2;576;0;-3;2987;1000
16379;1545;82;300;0;3;1484;33;576;30;32;-2;576;0;-3;2987;1000
16380;1505;92;323;11;3;1483;16;580;30;30;0;580;0;-3;2989;1000
16381;1526;82;339;0;3;1481;33;580;30;30;0;580;0;-3;2989;1000
16382;1525;88;290;0;3;1479;33;584;30;28;2;584;0;-3;2991;1000
16383;1499;101;251;1;3;1478;16;584;30;28;2;584;0;-3;2991;1000
16384;1540;82;297;0;3;1476;33;584;30;28;2;584;0;-3;2991;1000
16385;1506;93;281;11;3;1475;16;589;30;26;4;589;0;-3;2993;1000
16386;1526;94;289;0;3;1473;33;589;30;26;4;589;0;-3;2993;1000
16387;1532;87;273;0;3;1471;33;589;30;26;4;589;0;-3;2993;1000
16388;1498;100;270;0;3;1470;16;590;30;26;4;590;0;-3;2994;1000
16389;1538;82;310;0;3;1468;33;590;30;26;4;590;0;-3;2994;1000
16390;1512;90;292;8;3;1467;16;595;30;24;6;595;0;-3;2996;1000
16391;1525;111;353;0;3;1465;33;591;30;26;4;591;0;-3;2994;1000
16392;1529;87;283;0;3;1463;33;592;30;26;4;592;0;-3;2995;1000
16393;1506;92;297;10;3;1462;16;592;30;26;4;592;0;-3;2995;1000
16394;1532;84;284;0;3;1460;33;592;30;26;4;592;0;-3;2995;1000
16395;1517;91;256;0;3;1459;16;597;30;24;6;597;0;-3;2997;1000
16396;1524;116;305;0;3;1457;33;593;30;26;4;593;0;-3;2995;1000
16397;1535;84;263;0;3;1455;33;594;30;26;4;594;0;-3;2996;1000
16398;1498;94;294;16;3;1453;33;590;30;28;2;590;0;-3;2994;1000
16399;1527;72;290;0;3;1451;33;590;30;28;2;590;0;-3;2994;1000
16400;1520;80;288;0;3;1450;16;595;30;26;4;595;0;-3;2996;1000
16401;1496;94;325;0;3;1448;33;591;30;28;2;591;0;-3;2994;1000
16402;1516;77;336;0;3;1446;33;591;30;28;2;591;0;-3;2994;1000
16403;1502;86;311;0;3;1444;33;587;30;30;0;587;0;-3;2992;1000
16404;1501;97;267;0;3;1442;33;587;30;30;0;587;0;-3;2992;1000
16405;1531;82;252;0;3;1440;33;587;30;30;0;587;0;-3;2992;1000
16406;1495;90;301;12;3;1439;16;591;30;28;2;591;0;-3;2994;1000
16407;1516;100;346;0;3;1437;33;591;30;28;2;591;0;-3;2994;1000
16408;1515;85;295;0;3;1435;33;587;30;30;0;587;0;-3;2992;1000
16409;1488;98;260;14;3;1433;33;587;30;30;0;587;0;-3;2992;1000
16410;1515;81;269;0;3;1431;33;587;30;30;0;587;0;-3;2992;1000
16411;1507;86;327;0;3;1429;33;587;30;30;0;587;0;-3;2992;1000
16412;1491;100;265;0;3;1427;33;587;30;30;0;587;0;-3;2992;1000
16413;1524;80;311;0;3;1425;33;587;30;30;0;587;0;-3;2992;1000
16414;1497;92;308;6;3;1424;16;587;30;30;0;587;0;-3;2992;1000
16415;1506;117;337;0;3;1422;33;587;30;30;0;587;0;-3;2992;1000
16416;1518;89;249;0;3;1420;33;587;30;30;0;587;0;-3;2992;1000
16417;1481;97;294;5;3;1418;33;587;30;30;0;587;0;-3;2992;1000
16418;1507;80;266;0;3;1416;33;587;30;30;0;587;0;-3;2992;1000
16419;1508;88;299;0;3;1414;33;587;30;30;0;587;0;-3;2992;1000
16420;1482;90;308;15;3;1412;33;587;30;30;0;587;0;-3;2992;1000
16421;1510;77;258;0;3;1410;33;587;30;30;0;587;0;-3;2992;1000
16422;1503;87;284;9;3;1409;16;587;30;30;0;587;0;-3;2992;1000
16423;1503;97;300;0;3;1407;33;587;30;30;0;587;0;-3;2992;1000
16424;1521;87;284;0;3;1405;33;587;30;30;0;587;0;-3;2992;1000
16425;1490;94;260;14;3;1403;33;587;30;30;0;587;0;-3;2992;1000
16426;1515;75;287;0;3;1402;16;592;30;28;2;592;0;-3;2995;1000
16427;1508;85;327;1;3;1400;33;592;30;28;2;592;0;-3;2995;1000
16428;1499;104;283;0;3;1398;33;592;30;28;2;592;0;-3;2995;1000
16429;1521;88;341;0;3;1396;33;592;30;28;2;592;0;-3;2995;1000
16430;1487;92;326;6;3;1395;16;592;30;28;2;592;0;-3;2995;1000
16431;1514;80;294;0;3;1393;33;593;30;28;2;593;0;-3;2995;1000
16432;1514;85;245;0;3;1391;33;593;30;28;2;593;0;-3;2995;1000
16433;1486;94;332;2;3;1390;16;597;30;26;4;597;0;-3;2997;1000
16434;1519;82;291;0;3;1388;33;593;30;28;2;593;0;-3;2995;1000
16435;1489;90;266;5;3;1386;33;594;30;28;2;594;0;-3;2996;1000
16436;1504;92;269;0;3;1384;33;594;30;28;2;594;0;-3;2996;1000
16437;1519;86;278;0;3;1383;16;598;30;26;4;598;0;-3;2998;1000
16438;1481;89;250;0;3;1381;33;594;30;28;2;594;0;-3;2996;1000
16439;1519;86;247;0;3;1379;33;595;30;28;2;595;0;-3;2996;1000
16440;1498;85;264;3;3;1377;33;595;30;28;2;595;0;-3;2996;1000
16441;1511;117;315;0;3;1376;16;595;30;28;2;595;0;-3;2996;1000
16442;1520;86;256;0;3;1374;33;595;30;28;2;595;0;-3;2996;1000
16443;1491;91;274;6;3;1373;16;600;30;26;4;600;0;-3;2999;1000
16444;1520;76;265;0;3;1371;33;600;30;26;4;600;0;-3;2999;1000
16445;1504;85;341;0;3;1370;16;600;30;26;4;600;0;-3;2999;1000
16446;1517;124;275;0;3;1368;33;601;30;26;4;601;0;-3;2999;1000
16447;1523;93;245;0;3;1366;33;601;30;26;4;601;0;-3;2999;1000
16448;1495;92;303;17;3;1364;33;602;30;26;4;602;0;-3;3000;1000
16449;1517;78;273;0;3;1363;16;602;30;26;4;602;0;-3;3000;1000
16450;1509;87;264;1;3;1361;33;602;30;26;4;602;0;-3;3000;1000
16451;1496;102;293;0;3;1360;16;603;30;26;4;603;0;-3;3000;1000
16452;1532;85;284;0;3;1358;33;603;30;26;4;603;0;-3;3000;1000
16453;1493;86;309;13;3;1356;33;599;30;28;2;599;0;-3;2998;1000
